일자,종가,대비,등락률,거래량,시가,고가,저가
2025/04/23,250.7400,12.7700,+5.37,150381903,254.8600,259.4499,244.4300
2025/04/22,237.9700,10.4700,+4.60,120858452,230.9600,242.7900,229.8501
2025/04/21,227.5000,13.8700,-5.75,97768007,230.2600,232.2100,222.7900
2025/04/17,241.3700,0.1800,-0.07,83404775,243.4700,244.3400,237.6833
2025/04/16,241.5500,12.5600,-4.94,112378737,247.6100,251.9700,233.8900
2025/04/15,254.1100,1.7600,+0.70,79594318,249.9100,258.7500,247.5400
2025/04/14,252.3500,0.0400,+0.02,100135241,258.3600,261.8000,245.9300
2025/04/11,252.3100,0.0900,-0.04,128948085,251.8400,257.7400,241.3629
2025/04/10,252.4000,19.8000,-7.27,181722604,260.0000,262.4900,239.3300
2025/04/09,272.2000,50.3400,+22.69,219433373,224.6900,274.6900,223.8800
2025/04/08,221.8600,11.4300,-4.90,171603472,245.0000,250.4400,217.8000
2025/04/07,233.2900,6.1400,-2.56,183453776,223.7800,252.0000,214.2500
2025/04/04,239.4300,27.8500,-10.42,181229353,255.3800,261.0000,236.0000
2025/04/03,267.2800,15.4800,-5.47,136174291,265.2900,276.3000,261.5100
2025/04/02,282.7600,14.3000,+5.33,212787817,254.6000,284.9900,251.2700
2025/04/01,268.4600,9.3000,+3.59,146486911,263.8000,277.4500,259.2500
2025/03/31,259.1600,4.3900,-1.67,134008936,249.3100,260.5600,243.3601
2025/03/28,263.5500,9.5800,-3.51,123809389,275.5750,276.1000,260.5700
2025/03/27,273.1300,1.0700,+0.39,162572146,272.4800,291.8500,271.8216
2025/03/26,272.0600,16.0800,-5.58,156254441,282.6600,284.9000,266.5100
2025/03/25,288.1400,9.7500,+3.50,150361538,283.6000,288.2000,271.2800
2025/03/24,278.3900,29.6800,+11.93,169079865,258.0750,278.6400,256.3300
2025/03/21,248.7100,12.4500,+5.27,132728684,234.9850,249.5200,234.5500
2025/03/20,236.2600,0.4000,+0.17,99028270,233.3450,238.0000,230.0501
2025/03/19,235.8600,10.5500,+4.68,111993753,231.6100,241.4100,229.2010
2025/03/18,225.3100,12.7000,-5.34,111477636,228.1550,230.1000,222.2800
2025/03/17,238.0100,11.9700,-4.79,111900565,245.0550,245.4000,232.8000
2025/03/14,249.9800,9.3000,+3.86,100242264,247.3100,251.5800,240.7300
2025/03/13,240.6800,7.4100,-2.99,114813525,248.1250,248.2900,232.6000
2025/03/12,248.0900,17.5100,+7.59,142215681,247.2200,251.8400,241.1000
2025/03/11,230.5800,8.4300,+3.79,174896415,225.3050,237.0649,217.0200
2025/03/10,222.1500,40.5200,-15.43,189076948,252.5350,253.3700,220.0000
2025/03/07,262.6700,0.7800,-0.30,102369640,259.3200,266.2499,250.7300
2025/03/06,263.4500,15.6500,-5.61,98451566,272.0600,272.6500,260.0200
2025/03/05,279.1000,7.0600,+2.60,94042913,272.9200,279.5500,267.7100
2025/03/04,272.0400,12.6100,-4.43,126706623,270.9300,284.3500,261.8401
2025/03/03,284.6500,8.3300,-2.84,115551414,300.3400,303.9400,277.3000
2025/02/28,292.9800,11.0300,+3.91,115696968,279.5000,293.8800,273.6000
2025/02/27,281.9500,8.8500,-3.04,101748197,291.1600,297.2300,280.8800
2025/02/26,290.8000,12.0000,-3.96,100118276,303.7150,309.0000,288.0400
2025/02/25,302.8000,27.7300,-8.39,134228777,327.0250,328.8900,297.2512
2025/02/24,330.5300,7.2700,-2.15,76052321,338.1400,342.3973,324.7000
2025/02/21,337.8000,16.6000,-4.68,74058648,353.4400,354.9800,334.4200
2025/02/20,354.4000,6.1600,-1.71,45965354,361.5100,362.3000,348.0000
2025/02/19,360.5600,6.4500,+1.82,67094374,354.0000,367.3400,353.6700
2025/02/18,354.1100,1.7300,-0.49,51631702,355.0100,359.1000,350.0200
2025/02/14,355.8400,0.1000,-0.03,68277279,360.6200,362.0000,347.5000
2025/02/13,355.9400,19.4300,+5.77,89441519,345.0000,358.6900,342.8500
2025/02/12,336.5100,8.0100,+2.44,105382729,329.9400,346.4000,329.1200
2025/02/11,328.5000,22.2300,-6.34,118543400,345.8000,349.3700,325.1000
2025/02/10,350.7300,10.8900,-3.01,77514903,356.2100,362.7000,350.5100
2025/02/07,361.6200,12.7000,-3.39,70298258,370.1900,380.5459,360.3400
2025/02/06,374.3200,3.8500,-1.02,77918230,373.0300,375.4000,363.1800
2025/02/05,378.1700,14.0400,-3.58,57614721,387.5100,388.3900,375.5300
2025/02/04,392.2100,8.5300,+2.22,57072235,382.6300,394.0000,381.4000
2025/02/03,383.6800,20.9200,-5.17,93732122,386.6800,389.1700,374.3600
2025/01/31,404.6000,4.3200,+1.08,83568219,401.5300,419.9900,401.3400
2025/01/30,400.2800,11.1800,+2.87,98092879,410.7800,412.5000,384.4100
2025/01/29,389.1000,8.9900,-2.26,68033648,395.2100,398.5899,384.4800
2025/01/28,398.0900,0.9400,+0.24,48910676,396.9100,400.5900,386.5000
2025/01/27,397.1500,9.4300,-2.32,58125510,394.8000,406.6900,389.0000
2025/01/24,406.5800,5.8000,-1.41,56427149,414.4500,418.8800,405.7800
2025/01/23,412.3800,2.7300,-0.66,50690592,416.0600,420.7300,408.9500
2025/01/22,415.1100,8.9600,-2.11,60963342,416.8100,428.0000,414.5900
2025/01/21,424.0700,2.4300,-0.57,87320894,432.6400,433.2000,406.3100
2025/01/17,426.5000,12.6800,+3.06,94991429,421.5000,439.7400,419.7500
2025/01/16,413.8200,14.4000,-3.36,68335151,423.4900,424.0000,409.1300
2025/01/15,428.2200,31.8600,+8.04,81375460,409.9000,429.8000,405.6610
2025/01/14,396.3600,6.9500,-1.72,84565022,414.3400,422.6400,394.5400
2025/01/13,403.3100,8.5700,+2.17,67580494,383.2100,403.7900,380.0700
2025/01/10,394.7400,0.2000,-0.05,62287333,391.4000,399.2800,377.2900
2025/01/08,394.9400,0.5800,+0.15,73038805,392.9500,402.4999,387.4000
2025/01/07,394.3600,16.6900,-4.06,75699525,405.8300,414.3300,390.0000
2025/01/06,411.0500,0.6100,+0.15,85516534,423.2000,426.4300,401.7000
2025/01/03,410.4400,31.1600,+8.22,95423329,381.4800,411.8799,379.4500
2025/01/02,379.2800,24.5600,-6.08,109710749,390.1000,392.7299,373.0400
2024/12/31,403.8400,13.5700,-3.25,76825121,423.7900,427.9300,402.5400
2024/12/30,417.4100,14.2500,-3.30,64941012,419.4000,427.0000,415.7500
2024/12/27,431.6600,22.4700,-4.95,82666821,449.5200,450.0000,426.5000
2024/12/26,454.1300,8.1500,-1.76,76651210,465.1600,465.3299,451.0200
2024/12/24,462.2800,31.6800,+7.36,59551750,435.9000,462.7800,435.1400
2024/12/23,430.6000,9.5400,+2.27,72698055,431.0000,434.5100,415.4112
2024/12/20,421.0600,15.1100,-3.46,132216176,425.5050,447.0800,417.6400
2024/12/19,436.1700,3.9600,-0.90,118566146,451.8800,456.3600,420.0200
2024/12/18,440.1300,39.7300,-8.28,149340788,466.4950,488.5399,427.0100
2024/12/17,479.8600,16.8400,+3.64,131222978,475.9000,483.9900,457.5101
2024/12/16,463.0200,26.7900,+6.14,114083811,441.0900,463.1900,436.1500
2024/12/13,436.2300,18.1300,+4.34,89000158,420.0000,436.3000,415.7100
2024/12/12,418.1000,6.6700,-1.57,87752225,424.8400,429.3000,415.0000
2024/12/11,424.7700,23.7800,+5.93,104287559,409.7000,424.8800,402.3800
2024/12/10,400.9900,11.2000,+2.87,97563578,392.6800,409.7300,390.8500
2024/12/09,389.7900,0.5700,+0.15,96359173,397.6100,404.8000,378.0100
2024/12/06,389.2200,19.7300,+5.34,81455834,377.4200,389.4900,370.8000
2024/12/05,369.4900,11.5600,+3.23,81403569,359.8700,375.4300,359.5000
2024/12/04,357.9300,6.5100,+1.85,50810874,353.0000,358.1000,348.6000
2024/12/03,351.4200,5.6700,-1.59,58267196,351.8000,355.6900,348.2000
2024/12/02,357.0900,11.9300,+3.46,77986478,352.3800,360.0000,351.1501
2024/11/29,345.1600,12.2700,+3.69,37167621,336.0800,345.4500,334.6501
2024/11/27,332.8900,5.3400,-1.58,57896439,341.8000,342.5500,326.5900
2024/11/26,338.2300,0.3600,-0.11,62295857,341.0000,346.9600,335.6600
2024/11/25,338.5900,13.9700,-3.96,95890899,360.1400,361.9300,338.2000
2024/11/22,352.5600,12.9200,+3.80,89140722,341.0850,361.5300,337.7000
2024/11/21,339.6400,2.3900,-0.70,58011719,343.8100,347.9899,335.2800
2024/11/20,342.0300,3.9700,-1.15,66340650,345.0000,346.5999,334.3000
2024/11/19,346.0000,7.2600,+2.14,88852452,335.7600,347.3799,332.7500
2024/11/18,338.7400,18.0200,+5.62,126547455,340.7300,348.5499,330.0100
2024/11/15,320.7200,9.5400,+3.07,114440286,310.5700,324.6799,309.2200
2024/11/14,311.1800,19.0600,-5.77,120726109,327.6900,329.9800,310.3700
2024/11/13,330.2400,1.7500,+0.53,125405599,335.8500,344.5999,322.5000
2024/11/12,328.4900,21.5100,-6.15,155726016,342.7400,345.8400,323.3100
2024/11/11,350.0000,28.7800,+8.96,210521625,346.3000,358.6400,336.0000
2024/11/08,321.2200,24.3100,+8.19,204782763,299.1400,328.7100,297.6600
2024/11/07,296.9100,8.3800,+2.90,117309232,288.8900,299.7500,285.5200
2024/11/06,288.5300,37.0900,+14.75,165228710,284.6700,289.5900,275.6200
2024/11/05,251.4400,8.6000,+3.54,69282505,247.3400,255.2799,246.2101
2024/11/04,242.8400,6.1400,-2.47,68802354,244.5600,248.9000,238.8800
2024/11/01,248.9800,0.8700,-0.35,57544757,252.0430,254.0000,246.6300
2024/10/31,249.8500,7.7000,-2.99,66575292,257.9900,259.7500,249.2500
2024/10/30,257.5500,1.9700,-0.76,53993576,258.0350,263.3500,255.8201
2024/10/29,259.5200,2.9900,-1.14,80521751,264.5100,264.9800,255.5100
2024/10/28,262.5100,6.6800,-2.48,107653603,270.0000,273.5360,262.2400
2024/10/25,269.1900,8.7100,+3.34,161611931,256.0100,269.4900,255.3200
2024/10/24,260.4800,46.8300,+21.92,204491903,244.6800,262.1199,242.6500
2024/10/23,213.6500,4.3200,-1.98,80938892,217.1250,218.7200,212.1100
2024/10/22,217.9700,0.8800,-0.40,43268741,217.3100,218.2200,215.2600
2024/10/21,218.8500,1.8500,-0.84,47328988,218.9000,220.4800,215.7260
2024/10/18,220.7000,0.1900,-0.09,49611867,220.7100,222.2800,219.2300
2024/10/17,220.8900,0.4400,-0.20,50791784,221.5900,222.0800,217.9000
2024/10/16,221.3300,1.7600,+0.80,49632824,221.4000,222.8199,218.9300
2024/10/15,219.5700,0.4100,+0.19,62988787,220.0100,224.2600,217.1200
2024/10/14,219.1600,1.3600,+0.62,86291923,220.1300,221.9100,213.7400
2024/10/11,217.8000,20.9700,-8.78,142628874,220.1300,223.3400,214.3800
2024/10/10,238.7700,2.2800,-0.95,83087063,241.8100,242.7899,232.3400
2024/10/09,241.0500,3.4500,-1.41,66289529,243.8200,247.4300,239.5100
2024/10/08,244.5000,3.6700,+1.52,56303160,243.5600,246.2100,240.5600
2024/10/07,240.8300,9.2500,-3.70,68113270,249.0000,249.8300,240.7000
2024/10/04,250.0800,9.4200,+3.91,86726285,246.6900,250.9600,244.5800
2024/10/03,240.6600,8.3600,-3.36,80729240,244.4800,249.7900,237.8100
2024/10/02,249.0200,9.0000,-3.49,93983930,247.5500,251.1585,241.5000
2024/10/01,258.0200,3.6100,-1.38,87397613,262.6700,263.9800,248.5300
2024/09/30,261.6300,1.1700,+0.45,80873381,259.0400,264.8600,255.7700
2024/09/27,260.4600,6.2400,+2.45,70988067,257.3750,260.6999,254.1200
2024/09/26,254.2200,2.8000,-1.09,67142193,260.6000,261.7500,251.5300
2024/09/25,257.0200,2.7500,+1.08,65034318,252.5400,257.0500,252.2800
2024/09/24,254.2700,4.2700,+1.71,88490999,254.0800,257.1900,249.0501
2024/09/23,250.0000,11.7500,+4.93,86927194,242.6100,250.0000,241.9200
2024/09/20,238.2500,5.6700,-2.32,99879070,241.5200,243.9900,235.9200
2024/09/19,243.9200,16.7200,+7.36,102694576,234.0000,244.2400,232.1300
2024/09/18,227.2000,0.6700,-0.29,78010204,230.0900,235.6800,226.8800
2024/09/17,227.8700,1.0900,+0.48,66761636,229.4500,234.5700,226.5533
2024/09/16,226.7800,3.5100,-1.52,54322995,229.3000,229.9600,223.5300
2024/09/13,230.2900,0.4800,+0.21,59515114,228.0000,232.6700,226.3200
2024/09/12,229.8100,1.6800,+0.74,72020042,224.6600,231.4500,223.8300
2024/09/11,228.1300,1.9600,+0.87,83548633,224.5500,228.4700,216.8003
2024/09/10,226.1700,9.9000,+4.58,78891136,220.0700,226.4000,218.6377
2024/09/09,216.2700,5.5400,+2.63,67443518,216.2000,219.8700,213.6700
2024/09/06,210.7300,19.4400,-8.45,112177004,232.6000,233.6000,210.5100
2024/09/05,230.1700,10.7600,+4.90,119355013,223.4900,235.0000,222.2500
2024/09/04,219.4100,8.8100,+4.18,80651767,210.5900,222.2200,210.5700
2024/09/03,210.6000,3.5100,-1.64,76714222,215.2600,219.9043,209.6400
2024/08/30,214.1100,7.8300,+3.80,63370608,208.6300,214.5701,207.0300
2024/08/29,206.2800,0.5300,+0.26,62308818,209.8000,214.8900,205.9700
2024/08/28,205.7500,3.4600,-1.65,64116350,209.7200,211.8400,202.5900
2024/08/27,209.2100,4.0000,-1.88,62821390,213.2500,215.6600,206.9400
2024/08/26,213.2100,7.1100,-3.23,59301187,218.7500,219.0900,211.0100
2024/08/23,220.3200,9.6600,+4.59,81525207,214.4550,221.4800,214.2100
2024/08/22,210.6600,12.6100,-5.65,79514482,223.8200,224.8000,210.3200
2024/08/21,223.2700,2.1700,+0.98,70145964,222.6700,224.6594,218.8600
2024/08/20,221.1000,1.6200,-0.73,74001182,224.8800,228.2200,219.5600
2024/08/19,222.7200,6.6000,+3.05,76435222,217.0700,222.9800,214.0900
2024/08/16,216.1200,1.9800,+0.92,88765122,211.1500,219.8000,210.8000
2024/08/15,214.1400,12.7600,+6.34,89848530,205.0200,215.8800,204.8200
2024/08/14,201.3800,6.4500,-3.10,70250014,207.3900,208.4400,198.7500
2024/08/13,207.8300,10.3400,+5.24,76247387,198.4700,208.4900,197.0600
2024/08/12,197.4900,2.5100,-1.25,64044903,199.0200,199.2600,194.6700
2024/08/09,200.0000,1.1600,+0.58,58648274,197.0500,200.8800,195.1100
2024/08/08,198.8400,7.0800,+3.69,65033874,195.7000,200.7000,192.0400
2024/08/07,191.7600,8.8800,-4.43,71159778,200.7700,203.4900,191.4800
2024/08/06,200.6400,1.7600,+0.88,73783942,200.7500,202.9000,192.6700
2024/08/05,198.8800,8.7900,-4.23,100308836,185.2200,203.8799,182.0000
2024/08/02,207.6700,9.1900,-4.24,82880120,214.8800,216.1300,205.7800
2024/08/01,216.8600,15.2100,-6.55,83861898,227.6900,231.8670,214.3328
2024/07/31,232.0700,9.4500,+4.24,67497011,227.9000,234.6800,226.7875
2024/07/30,222.6200,9.4800,-4.08,100560334,232.2500,232.4100,220.0000
2024/07/29,232.1000,12.3000,+5.60,129201789,224.9000,234.2700,224.7000
2024/07/26,219.8000,0.4500,-0.20,94604145,221.1900,222.2799,215.3300
2024/07/25,220.2500,4.2600,+1.97,100636466,216.8000,226.0000,216.2310
2024/07/24,215.9900,30.3900,-12.33,167942939,225.4200,225.9900,214.7100
2024/07/23,246.3800,5.1300,-2.04,111928192,253.6000,255.7594,245.6300
2024/07/22,251.5100,12.3100,+5.15,101225430,244.2100,253.2100,243.7500
2024/07/19,239.2000,10.0300,-4.02,87403903,247.7900,249.4400,236.8300
2024/07/18,249.2300,0.7300,+0.29,110869037,251.0900,257.1400,247.2000
2024/07/17,248.5000,8.0600,-3.14,115584810,252.7300,258.4700,246.1820
2024/07/16,256.5600,3.9200,+1.55,126332470,255.3100,258.6200,245.8001
2024/07/15,252.6400,4.4100,+1.78,146912920,255.9700,265.6000,251.7300
2024/07/12,248.2300,7.2000,+2.99,155955773,235.8000,251.8400,233.0912
2024/07/11,241.0300,22.2300,-8.44,221707273,263.3000,271.0000,239.6500
2024/07/10,263.2600,0.9300,+0.35,128519430,262.8000,267.5900,257.8600
2024/07/09,262.3300,9.3900,+3.71,160742516,251.0000,265.6100,250.3000
2024/07/08,252.9400,1.4200,+0.56,157219580,247.7100,259.4390,244.5700
2024/07/05,251.5200,5.1300,+2.08,154501152,249.8100,252.3700,242.4601
2024/07/03,246.3900,15.1300,+6.54,166561471,234.5600,248.3500,234.2500
2024/07/02,231.2600,21.4000,+10.20,205047920,218.8900,231.3000,218.0600
2024/07/01,209.8600,11.9800,+6.05,135691395,201.0200,213.2300,200.8500
2024/06/28,197.8800,0.4600,+0.23,95438068,199.5500,203.2000,195.2600
2024/06/27,197.4200,1.0500,+0.53,72746521,195.1700,198.7200,194.0500
2024/06/26,196.3700,9.0200,+4.81,95737066,186.5400,197.7550,186.3600
2024/06/25,187.3500,4.7700,+2.61,63678265,184.4000,187.9700,182.0100
2024/06/24,182.5800,0.4300,-0.23,61992070,184.9700,188.8000,182.5500
2024/06/21,183.0100,1.4400,+0.79,63029482,182.3000,183.9500,180.6900
2024/06/20,181.5700,3.2900,-1.78,55893139,184.6800,185.2100,179.6600
2024/06/18,184.8600,2.5800,-1.38,68982265,186.5600,187.2000,182.3700
2024/06/17,187.4400,9.4300,+5.30,109786083,177.9200,188.8100,177.0000
2024/06/14,178.0100,4.4600,-2.44,82038194,185.8000,186.0000,176.9200
2024/06/13,182.4700,5.1800,+2.92,118984122,188.3900,191.0800,181.2300
2024/06/12,177.2900,6.6300,+3.88,90389446,171.1200,180.5500,169.8000
2024/06/11,170.6600,3.1300,-1.80,64761928,173.9200,174.7500,167.4100
2024/06/10,173.7900,3.6900,-2.08,50869682,176.0600,178.5700,173.1700
2024/06/07,177.4800,0.4600,-0.26,56244932,176.1300,179.3500,175.5800
2024/06/06,177.9400,2.9400,+1.68,69887024,174.6000,179.7300,172.7300
2024/06/05,175.0000,0.2300,+0.13,57953756,175.3500,176.1500,172.1300
2024/06/04,174.7700,1.5200,-0.86,60056340,174.7750,177.7550,174.0000
2024/06/03,176.2900,1.7900,-1.01,68568920,178.1300,182.6389,174.4900
2024/05/31,178.0800,0.7100,-0.40,67314602,178.5000,180.3200,173.8200
2024/05/30,178.7900,2.6000,+1.48,77784755,178.5750,182.6700,175.3800
2024/05/29,176.1900,0.5600,-0.32,54782649,174.1900,178.1500,173.9300
2024/05/28,176.7500,2.4900,-1.39,59736620,176.4000,178.2500,173.1600
2024/05/24,179.2400,5.5000,+3.17,65584478,174.8350,180.0800,173.7300
2024/05/23,173.7400,6.3700,-3.54,71975496,181.8000,181.9000,173.2600
2024/05/22,180.1100,6.4900,-3.48,88313477,182.8500,183.8000,178.1200
2024/05/21,186.6000,11.6500,+6.66,115266512,175.5100,186.8750,174.7100
2024/05/20,174.9500,2.5100,-1.41,61727425,177.5600,177.7540,173.5200
2024/05/17,177.4600,2.6200,+1.50,77445845,173.5500,179.6300,172.7500
2024/05/16,174.8400,0.8500,+0.49,59812220,174.1000,175.7900,171.4300
2024/05/15,173.9900,3.5600,-2.01,79662993,179.9000,180.0000,173.1100
2024/05/14,177.5500,5.6600,+3.29,86407422,174.4959,179.4900,174.0700
2024/05/13,171.8900,3.4200,+2.03,67018903,170.0000,175.4000,169.0000
2024/05/10,168.4700,3.5000,-2.04,72627178,173.0500,173.0599,167.7500
2024/05/09,171.9700,2.7500,-1.57,65950292,175.0100,175.6200,171.3700
2024/05/08,174.7200,3.0900,-1.74,79969488,171.5900,176.0600,170.1500
2024/05/07,177.8100,6.9500,-3.76,75045854,182.4000,183.2600,177.4000
2024/05/06,184.7600,3.5700,+1.97,84390253,183.8000,187.5600,182.2000
2024/05/03,181.1900,1.1800,+0.66,75491539,182.1000,184.7800,178.4200
2024/05/02,180.0100,0.0200,+0.01,89148041,182.8600,184.6000,176.0200
2024/05/01,179.9900,3.2900,-1.80,92829719,182.0000,185.8600,179.0100
2024/04/30,183.2800,10.7700,-5.55,127031787,186.9800,190.9500,182.8401
2024/04/29,194.0500,25.7600,+15.31,243869678,188.4200,198.8700,184.5400
2024/04/26,168.2900,1.8900,-1.11,109815725,168.8500,172.1200,166.3700
2024/04/25,170.1800,8.0500,+4.97,126427521,158.9600,170.8800,158.3600
2024/04/24,162.1300,17.4500,+12.06,181178020,162.8400,167.9700,157.5100
2024/04/23,144.6800,2.6300,+1.85,124545104,143.3300,147.2600,141.1100
2024/04/22,142.0500,5.0000,-3.40,107097564,140.5600,144.4400,138.8025
2024/04/19,147.0500,2.8800,-1.92,87074500,148.9700,150.9400,146.2200
2024/04/18,149.9300,5.5200,-3.55,96098830,151.2500,152.2000,148.7000
2024/04/17,155.4500,1.6600,-1.06,82439718,157.6400,158.3300,153.7800
2024/04/16,157.1100,4.3700,-2.71,96999956,156.7420,158.1900,153.7500
2024/04/15,161.4800,9.5700,-5.59,100245310,170.2400,170.6900,161.3800
2024/04/12,171.0500,3.5500,-2.03,64722669,172.3400,173.8099,170.3644
2024/04/11,174.6000,2.8400,+1.65,94515987,172.5500,175.8800,168.5100
2024/04/10,171.7600,5.1200,-2.89,84532407,173.0400,174.9300,170.0100
2024/04/09,176.8800,3.9000,+2.25,103232675,172.9100,179.2200,171.9200
2024/04/08,172.9800,8.0800,+4.90,104423320,169.3400,174.5000,167.7900
2024/04/05,164.9000,6.2100,-3.63,143157603,169.0800,170.8600,160.5100
2024/04/04,171.1100,2.7300,+1.62,123161960,170.0700,177.1900,168.0100
2024/04/03,168.3800,1.7500,+1.05,82950141,164.0200,168.8200,163.2800
2024/04/02,166.6300,8.5900,-4.90,116650594,164.7500,167.6900,163.4300
2024/04/01,175.2200,0.5700,-0.32,81562127,176.1700,176.7500,170.2100
2024/03/28,175.7900,4.0400,-2.25,77654838,177.4500,179.5700,175.3000
2024/03/27,179.8300,2.1600,+1.22,81804043,181.4100,181.9100,176.0000
2024/03/26,177.6700,5.0400,+2.92,113186227,178.5800,184.2500,177.3800
2024/03/25,172.6300,1.8000,+1.05,74228615,168.7600,175.2400,168.7300
2024/03/22,170.8300,1.9900,-1.15,75580637,166.6900,171.2000,166.3000
2024/03/21,172.8200,2.8400,-1.62,73178014,176.3900,178.1800,171.8000
2024/03/20,175.6600,4.3400,+2.53,83846726,173.0000,176.2500,170.8200
2024/03/19,171.3200,2.4800,-1.43,77271428,172.3600,172.8200,167.4200
2024/03/18,173.8000,10.2300,+6.25,108214358,170.0200,174.7200,165.9000
2024/03/15,163.5700,1.0700,+0.66,97146832,163.1600,165.1845,160.7600
2024/03/14,162.5000,6.9800,-4.12,126325696,167.7700,171.1700,160.5100
2024/03/13,169.4800,8.0600,-4.54,106524518,173.0500,176.0500,169.1500
2024/03/12,177.5400,0.2300,-0.13,87391684,177.7700,179.4300,172.4101
2024/03/11,177.7700,2.4300,+1.39,85391528,175.4450,182.8700,174.8000
2024/03/08,175.3400,3.3100,-1.85,85544644,181.5000,182.7300,174.7000
2024/03/07,178.6500,2.1100,+1.20,102129004,174.3500,180.0400,173.7000
2024/03/06,176.5400,4.2000,-2.32,107920944,179.9900,181.5760,173.7000
2024/03/05,180.7400,7.4000,-3.93,119660758,183.0500,184.5900,177.5700
2024/03/04,188.1400,14.5000,-7.16,134334869,198.7300,199.7500,186.7200
2024/03/01,202.6400,0.7600,+0.38,82243119,200.5200,204.5200,198.5000
2024/02/29,201.8800,0.1600,-0.08,85906974,204.1800,205.2800,198.4463
2024/02/28,202.0400,2.3100,+1.16,99806173,200.4200,205.3000,198.4400
2024/02/27,199.7300,0.3300,+0.17,108645412,204.0400,205.6000,198.2600
2024/02/26,199.4000,7.4300,+3.87,111747116,192.2900,201.7800,192.0000
2024/02/23,191.9700,5.4400,-2.76,78841917,195.3100,197.5700,191.5000
2024/02/22,197.4100,2.6400,+1.36,92739461,194.0000,198.3200,191.3600
2024/02/21,194.7700,1.0100,+0.52,103844008,193.3600,199.4400,191.9500
2024/02/20,193.7600,6.1900,-3.10,104545762,196.1300,198.6000,189.1300
2024/02/16,199.9500,0.5000,-0.25,111346705,202.0600,203.1700,197.4000
2024/02/15,200.4500,11.7400,+6.22,120831762,189.1600,200.8800,188.8595
2024/02/14,188.7100,4.6900,+2.55,81202987,185.3000,188.8900,183.3500
2024/02/13,184.0200,4.1100,-2.18,86759478,183.9900,187.2600,182.1087
2024/02/12,188.1300,5.4400,-2.81,95498597,192.1100,194.7300,187.2800
2024/02/09,193.5700,4.0100,+2.12,84476347,190.1800,194.1200,189.4800
2024/02/08,189.5600,1.9800,+1.06,83034043,189.0000,191.6171,185.5800
2024/02/07,187.5800,2.4800,+1.34,111535217,188.1800,189.7900,182.6800
2024/02/06,185.1000,4.0400,+2.23,122675954,177.2100,186.4900,177.1100
2024/02/05,181.0600,6.8500,-3.65,134294447,184.2600,184.6800,175.0100
2024/02/02,187.9100,0.9500,-0.50,110612672,185.0400,188.6900,182.0000
2024/02/01,188.8600,1.5700,+0.84,91843275,188.5000,189.8800,184.2800
2024/01/31,187.2900,4.3000,-2.24,103221430,186.9950,193.9700,185.8459
2024/01/30,191.5900,0.6600,+0.35,109982327,195.3300,196.3593,190.6100
2024/01/29,190.9300,7.6800,+4.19,125013148,185.6300,191.4800,183.6700
2024/01/26,183.2500,0.6200,+0.34,107343231,185.5000,186.7800,182.1000
2024/01/25,182.6300,25.2000,-12.13,198076787,189.7000,193.0000,180.0600
2024/01/24,207.8300,1.3100,-0.63,123369932,211.8800,212.7300,206.7700
2024/01/23,209.1400,0.3400,+0.16,106605946,211.3000,215.6500,207.7516
2024/01/22,208.8000,3.3900,-1.60,117952527,212.2600,217.8000,206.2700
2024/01/19,212.1900,0.3100,+0.15,102260343,209.9900,213.1900,207.5600
2024/01/18,211.8800,3.6700,-1.70,108595431,216.8800,217.4500,208.7400
2024/01/17,215.5500,4.3600,-1.98,103164400,214.8600,215.6700,212.0100
2024/01/16,219.9100,1.0200,+0.47,115355046,215.1000,223.4900,212.1800
2024/01/12,218.8900,8.3300,-3.67,123043812,220.0800,225.3400,217.1501
2024/01/11,227.2200,6.7200,-2.87,105873612,230.5700,230.9300,225.3700
2024/01/10,233.9400,1.0200,-0.43,91628502,235.1000,235.5000,231.2900
2024/01/09,234.9600,5.4900,-2.28,96705664,238.1100,238.9646,232.0400
2024/01/08,240.4500,2.9600,+1.25,85166580,236.1400,241.2500,235.3000
2024/01/05,237.4900,0.4400,-0.18,92488939,236.8600,240.1196,234.9001
2024/01/04,237.9300,0.5200,-0.22,102629283,239.2500,242.7000,237.7300
2024/01/03,238.4500,9.9700,-4.01,121082599,244.9800,245.6800,236.3200
2024/01/02,248.4200,0.0600,-0.02,104654163,250.0800,251.2500,244.4100
2023/12/29,248.4800,4.7000,-1.86,100891578,255.1000,255.1900,247.4300
2023/12/28,253.1800,8.2600,-3.16,113619943,263.6600,265.1300,252.7100
2023/12/27,261.4400,4.8300,+1.88,106494359,258.3500,263.3400,257.5200
2023/12/26,256.6100,4.0700,+1.61,86892382,254.4900,257.9700,252.9100
2023/12/22,252.5400,1.9600,-0.77,93370094,256.7600,258.2200,251.3700
2023/12/21,254.5000,7.3600,+2.98,109594227,251.9000,254.7999,248.5500
2023/12/20,247.1400,10.0800,-3.92,125096987,256.4100,259.8400,247.0000
2023/12/19,257.2200,5.1400,+2.04,106737369,253.4800,258.3399,253.0100
2023/12/18,252.0800,1.4200,-0.56,116416490,253.7800,258.7400,251.3600
2023/12/15,253.5000,2.4500,+0.98,135932762,251.2100,254.1300,248.3000
2023/12/14,251.0500,11.7600,+4.91,160829239,241.2200,253.8800,240.7900
2023/12/13,239.2900,2.2800,+0.96,146286348,234.1900,240.3000,228.2000
