일자,종가,대비,등락률,거래량,시가,고가,저가
2025/04/23,83.7500,0.3800,+0.46,6468233,84.1600,85.3450,83.3550
2025/04/22,83.3700,1.5700,+1.92,5284905,82.8100,83.6200,82.5000
2025/04/21,81.8000,0.8000,-0.97,5220184,82.6000,82.8900,81.1600
2025/04/17,82.6000,0.1000,-0.12,5940495,82.5100,83.3195,82.1200
2025/04/16,82.7000,0.3300,+0.40,7111766,83.2000,84.4900,82.2000
2025/04/15,82.3700,1.8500,-2.20,5829510,84.6300,84.7300,82.2200
2025/04/14,84.2200,1.3200,+1.59,5596036,83.9700,84.2600,83.1200
2025/04/11,82.9000,0.3600,+0.44,8014039,83.1600,83.4389,81.1800
2025/04/10,82.5400,2.7400,-3.21,8838405,84.8300,85.3000,80.9900
2025/04/09,85.2800,3.4000,+4.15,11981144,80.5000,85.5000,79.5500
2025/04/08,81.8800,1.2700,-1.53,10183866,84.5000,85.3100,80.6100
2025/04/07,83.1500,0.2700,+0.33,12129086,81.2200,85.3700,80.5800
2025/04/04,82.8800,5.0100,-5.70,12033961,87.9900,88.1000,82.6800
2025/04/03,87.8900,0.9700,-1.09,7663140,88.6000,89.5400,87.6900
2025/04/02,88.8600,0.3700,+0.42,5577162,88.4300,88.9900,87.4600
2025/04/01,88.4900,1.3700,-1.52,7059601,88.7900,89.5900,88.2100
2025/03/31,89.8600,2.2300,+2.54,8241412,87.0000,90.3050,86.9250
2025/03/28,87.6300,0.6500,-0.74,6320312,87.8500,88.3800,87.2300
2025/03/27,88.9800,0.7500,+0.85,7340176,88.6600,89.4500,88.0000
2025/03/26,88.2300,0.3600,-0.41,7466403,88.6300,89.1600,88.0200
2025/03/25,88.5900,1.5400,-1.71,8819832,90.2750,90.5000,87.5200
2025/03/24,90.1300,0.2000,-0.22,5420539,90.6900,90.8400,89.7000
2025/03/21,90.3300,0.8900,-0.98,14027974,90.5600,90.8400,89.6300
2025/03/20,91.2200,0.6500,-0.71,10469565,92.0000,92.0000,90.2900
2025/03/19,91.8700,0.3400,-0.37,11665315,92.2600,92.8200,91.1400
2025/03/18,92.2100,1.1400,-1.22,12259291,93.6700,93.7200,91.7400
2025/03/17,93.3500,0.2800,+0.30,8099201,93.0700,93.6800,92.8150
2025/03/14,93.0700,0.7400,+0.80,7788807,92.3100,93.3000,92.1200
2025/03/13,92.3300,0.8200,+0.90,6737600,91.7700,92.7400,91.5600
2025/03/12,91.5100,1.7700,-1.90,6301000,92.8900,93.0000,90.3500
2025/03/11,93.2800,0.5200,-0.55,7457625,93.4000,93.9400,92.6700
2025/03/10,93.8000,0.7000,-0.74,10771734,94.5800,96.2500,93.5500
2025/03/07,94.5000,1.3700,+1.47,7796339,92.6000,95.0300,92.4400
2025/03/06,93.1300,0.9300,-0.99,5339821,93.7400,93.9800,92.0941
2025/03/05,94.0600,1.0300,+1.11,5820604,93.5900,94.7300,93.2700
2025/03/04,93.0300,1.2700,-1.35,7644253,94.7500,95.5700,92.9500
2025/03/03,94.3000,2.2800,+2.48,9306335,92.6700,94.9300,92.3000
2025/02/28,92.0200,1.2800,+1.41,7685318,91.5500,92.4000,90.2950
2025/02/27,90.7400,0.1600,+0.18,4735875,90.3000,91.2800,90.1000
2025/02/26,90.5800,0.1000,+0.11,5108476,90.4600,91.1900,90.0000
2025/02/25,90.4800,0.3100,+0.34,6290495,90.3600,90.8500,89.2200
2025/02/24,90.1700,0.2300,+0.26,7158499,89.5400,91.0700,89.1200
2025/02/21,89.9400,2.0000,+2.27,11762989,87.6400,91.1500,87.5800
2025/02/20,87.9400,0.9400,+1.08,5804290,86.7700,88.2700,86.3500
2025/02/19,87.0000,0.9300,+1.08,8972062,86.0000,87.1700,85.6950
2025/02/18,86.0700,6.7400,-7.26,14516659,87.9600,88.4400,85.0600
2025/02/14,92.8100,0.6100,+0.66,10855448,92.4200,93.0500,91.8600
2025/02/13,92.2000,0.8500,+0.93,5990974,91.2700,92.4750,90.8700
2025/02/12,91.3500,0.1500,+0.16,7053205,90.6000,91.6400,89.9100
2025/02/11,91.2000,0.3600,+0.40,6535110,90.8400,91.4700,90.5000
2025/02/10,90.8400,0.8300,+0.92,5029341,90.2900,90.9400,90.0100
2025/02/07,90.0100,0.8100,-0.89,6349592,91.1200,91.1700,89.5500
2025/02/06,90.8200,0.8700,-0.95,4509493,91.2600,91.9400,90.7600
2025/02/05,91.6900,0.7200,+0.79,5181172,91.2700,92.0700,90.6750
2025/02/04,90.9700,0.4400,+0.49,5196286,89.8600,91.1050,89.7000
2025/02/03,90.5300,0.2900,-0.32,5800340,90.2700,91.2100,89.2500
2025/01/31,90.8200,1.1700,-1.27,7216805,91.7200,92.1000,90.6500
2025/01/30,91.9900,0.5800,+0.63,5101862,91.7200,92.8150,91.4600
2025/01/29,91.4100,0.5700,-0.62,5514659,92.5300,92.9800,91.3600
2025/01/28,91.9800,0.4800,-0.52,7961373,92.4600,93.0800,91.6700
2025/01/27,92.4600,2.2700,+2.52,9164274,90.6600,92.4800,90.3500
2025/01/24,90.1900,0.9400,+1.05,7349517,89.1100,90.3000,88.8222
2025/01/23,89.2500,1.4100,+1.61,5694287,87.8700,89.3300,87.8000
2025/01/22,87.8400,0.5400,-0.61,5222894,88.2400,88.4600,87.4200
2025/01/21,88.3800,0.3000,+0.34,8376553,88.4500,88.7000,87.7650
2025/01/17,88.0800,0.9200,+1.06,9578891,87.2500,88.6300,87.0500
2025/01/16,87.1600,1.7600,+2.06,7267463,85.4300,87.2200,85.0300
2025/01/15,85.4000,0.1500,+0.18,12261139,83.9200,85.8900,83.9200
2025/01/14,85.2500,3.4600,+4.23,13399703,83.3900,85.3100,83.1100
2025/01/13,81.7900,1.1300,+1.40,6487705,80.9100,82.1200,80.0101
2025/01/10,80.6600,2.0200,-2.44,7068239,82.0000,82.4900,80.5100
2025/01/08,82.6800,2.8100,+3.52,11154164,80.4100,83.2200,80.3500
2025/01/07,79.8700,0.0300,+0.04,7363342,80.3700,81.0700,79.7400
2025/01/06,79.8400,1.1100,-1.37,7886375,80.5200,81.1400,79.6600
2025/01/03,80.9500,0.7300,+0.91,5394979,80.5000,81.0000,79.9800
2025/01/02,80.2200,0.3400,+0.43,5575206,80.3700,80.6700,79.8589
2024/12/31,79.8800,0.2700,+0.34,4803813,79.8200,80.2300,79.3800
2024/12/30,79.6100,1.1300,-1.40,5136445,80.2000,80.3700,79.2900
2024/12/27,80.7400,0.1600,-0.20,3880783,80.5400,81.2650,80.4500
2024/12/26,81.6000,0.0600,+0.07,3320029,81.3100,81.7700,81.2200
2024/12/24,81.5400,0.1400,+0.17,2465929,81.3000,81.7800,81.0900
2024/12/23,81.4000,0.3700,+0.46,7421726,80.6900,81.6000,80.4200
2024/12/20,81.0300,1.0400,+1.30,10707296,79.8700,81.2650,79.8000
2024/12/19,79.9900,0.0400,-0.05,7191234,79.7900,80.5900,79.5200
2024/12/18,80.0300,1.3400,-1.65,7048610,81.3700,81.6600,80.0000
2024/12/17,81.3700,0.0200,+0.02,8021428,80.9600,82.2901,80.6900
2024/12/16,81.3500,1.1300,-1.37,6351880,82.0000,82.5100,81.1200
2024/12/13,82.4800,0.2500,-0.30,4301567,82.8400,82.9400,81.8800
2024/12/12,82.7300,0.1900,-0.23,5482817,82.9100,83.2500,82.5250
2024/12/11,82.9200,0.6600,-0.79,6125595,83.4000,83.9700,82.8900
2024/12/10,83.5800,0.3800,-0.45,5095605,84.0000,84.1000,82.8750
2024/12/09,83.9600,0.0500,-0.06,5015090,84.1300,84.4070,83.6550
2024/12/06,84.0100,0.1300,-0.15,4310061,84.0000,84.5500,83.5700
2024/12/05,84.1400,1.1800,-1.38,6967690,84.5700,85.3350,84.0000
2024/12/04,85.3200,0.3900,-0.46,5352529,85.3500,86.1200,85.0100
2024/12/03,85.7100,0.8300,-0.96,4979401,86.5100,86.5300,85.4750
2024/12/02,86.5400,0.0000,0,7058956,86.1700,86.8500,85.9400
2024/11/29,86.5400,0.2700,+0.31,3543192,85.6500,86.7500,85.5300
2024/11/27,86.2700,0.5900,+0.69,5106486,86.1300,86.9000,85.9200
2024/11/26,85.6800,0.0700,-0.08,5702542,86.3400,86.5600,85.0200
2024/11/25,85.7500,0.4600,-0.53,10635955,86.5000,86.8300,84.7700
2024/11/22,86.2100,1.4700,+1.73,6532130,84.7900,86.3000,84.6238
2024/11/21,84.7400,0.6300,+0.75,5699821,84.2000,85.1300,83.9200
2024/11/20,84.1100,0.8900,-1.05,7389082,84.7300,84.9800,83.5500
2024/11/19,85.0000,2.5900,-2.96,12000798,86.0000,86.4799,84.5000
2024/11/18,87.5900,0.0600,+0.07,10341890,87.5000,88.7200,87.0000
2024/11/15,87.5300,1.5300,+1.78,7952317,85.4700,87.5700,85.0100
2024/11/14,86.0000,1.9700,-2.24,7956078,87.7000,88.1500,85.9000
2024/11/13,87.9700,0.3300,-0.37,8338962,87.9900,88.2600,87.5000
2024/11/12,88.3000,0.0300,+0.03,7202797,88.2300,88.8200,87.8000
2024/11/11,88.2700,0.5500,+0.63,4544773,88.2100,88.8200,87.7500
2024/11/08,87.7200,0.4000,-0.45,8137674,88.3600,88.6900,87.5700
2024/11/07,88.1200,1.9900,-2.21,7077445,89.4900,89.5000,87.7000
2024/11/06,90.1100,0.4300,+0.48,6282042,91.8650,92.0300,88.9000
2024/11/05,89.6800,0.3700,+0.41,4578164,89.0500,89.6900,88.6100
2024/11/04,89.3100,0.7600,-0.84,4513845,90.0300,90.5180,89.2150
2024/11/01,90.0700,0.8200,+0.92,5052408,89.8300,91.0000,89.2600
2024/10/31,89.2500,1.2500,-1.38,6955679,89.8250,89.9300,88.9900
2024/10/30,90.5000,0.1800,+0.20,5325699,89.9800,91.8000,89.9516
2024/10/29,90.3200,0.2800,-0.31,7279759,90.3700,91.4300,90.3100
2024/10/28,90.6000,0.0100,+0.01,4241980,90.6800,91.3498,90.5500
2024/10/25,90.5900,0.4000,-0.44,3446977,91.1400,91.6000,90.1300
2024/10/24,90.9900,1.2800,-1.39,3813834,92.4900,92.6799,90.9400
2024/10/23,92.2700,1.1500,+1.26,6842268,90.7400,92.3900,90.6800
2024/10/22,91.1200,0.0900,+0.10,4400400,90.7000,91.3355,89.9800
2024/10/21,91.0300,1.2100,-1.31,4411573,92.0000,92.0500,90.7800
2024/10/18,92.2400,2.4500,+2.73,7355589,89.9700,92.2500,89.8400
2024/10/17,89.7900,0.2000,-0.22,5392852,90.1500,90.1500,89.6300
2024/10/16,89.9900,0.1500,+0.17,3773313,89.8200,90.2400,89.4900
2024/10/15,89.8400,0.1700,-0.19,4173757,90.0500,90.5000,89.4400
2024/10/14,90.0100,0.6500,+0.73,3849199,89.5300,90.0600,89.1500
2024/10/11,89.3600,0.5100,+0.57,4482912,88.9800,89.5900,88.9100
2024/10/10,88.8500,0.5000,+0.57,3219927,89.2600,89.4400,88.7900
2024/10/09,88.3500,0.2100,+0.24,2773514,87.9600,88.4400,87.6707
2024/10/08,88.1400,1.1000,+1.26,4608836,87.3200,88.5550,87.2300
2024/10/07,87.0400,1.2200,-1.38,3794463,87.8600,87.9800,86.8814
2024/10/04,88.2600,0.4900,+0.56,3598594,87.9600,88.2850,87.2100
2024/10/03,87.7700,1.3500,-1.51,3435187,89.0200,89.2365,87.6550
2024/10/02,89.1200,0.8800,-0.98,4438984,89.5400,89.6900,88.9850
2024/10/01,90.0000,0.0300,-0.03,4907093,90.2500,90.3500,89.2100
2024/09/30,90.0300,0.7100,+0.79,4784911,89.4800,90.1000,89.0200
2024/09/27,89.3200,0.5700,+0.64,5232492,89.3600,90.0187,89.1100
2024/09/26,89.4500,0.0600,+0.07,6320985,89.0800,89.5728,88.5100
2024/09/25,89.3900,0.3700,-0.41,3944437,90.1700,90.3991,89.1900
2024/09/24,89.7600,0.1000,-0.11,7657662,89.7300,90.2900,89.1500
2024/09/23,89.8600,0.5200,+0.58,6324621,89.5400,90.0500,89.0050
2024/09/20,89.3400,0.1300,-0.15,25452927,89.4800,89.5900,88.7400
2024/09/19,89.4700,1.3400,+1.52,9374681,88.6900,89.9450,88.5500
2024/09/18,88.1300,0.5000,-0.56,7691433,88.0300,88.5100,87.6700
2024/09/17,88.6300,1.4800,-1.64,7012291,90.0000,90.2370,88.0350
2024/09/16,90.1100,0.1100,+0.12,5620395,90.0000,90.2400,89.4384
2024/09/13,90.0000,0.0000,0,5209364,90.0600,90.5190,89.8850
2024/09/12,90.0000,0.3500,-0.39,4856481,90.2600,90.5550,89.2000
2024/09/11,90.3500,0.6400,-0.70,5805980,90.6700,90.6700,88.8200
2024/09/10,90.9900,0.3700,+0.41,5628083,90.7600,91.1200,90.1950
2024/09/09,90.6200,0.7300,+0.81,8642962,90.0000,91.1500,89.8800
2024/09/06,89.8900,0.5000,+0.56,7116627,89.7200,90.5350,89.3000
2024/09/05,89.3900,1.6400,-1.80,7007382,91.1600,91.1800,89.0950
2024/09/04,91.0300,2.0700,+2.33,8953629,88.8000,91.4900,88.8000
2024/09/03,88.9600,0.3800,+0.43,4745317,88.2700,89.3550,88.0700
2024/08/30,88.5800,0.3900,+0.44,7940126,88.3300,88.6000,87.2300
2024/08/29,88.1900,0.1400,-0.16,5024526,88.8900,88.9400,88.0200
2024/08/28,88.3300,0.4700,-0.53,5230635,88.9700,89.1400,87.9500
2024/08/27,88.8000,0.5400,-0.60,4174736,89.5600,89.7200,88.0800
2024/08/26,89.3400,0.9900,+1.12,5948360,88.6000,90.1300,88.1200
2024/08/23,88.3500,0.5200,+0.59,4843533,88.2550,88.5000,87.7100
2024/08/22,87.8300,0.2900,+0.33,8429821,87.9100,89.2350,87.5500
2024/08/21,87.5400,2.1600,+2.53,10608513,85.9300,87.5700,85.8650
2024/08/20,85.3800,0.5600,+0.66,10841595,84.0000,87.7000,83.2750
2024/08/19,84.8200,0.2200,+0.26,7492752,84.6800,85.2900,84.4900
2024/08/16,84.6000,0.9500,+1.14,5374797,84.0300,84.7400,83.8000
2024/08/15,83.6500,1.9100,+2.34,6743480,82.5600,84.0300,82.1700
2024/08/14,81.7400,0.5300,-0.64,5612856,81.4200,81.8600,80.7800
2024/08/13,82.2700,1.0800,+1.33,3704777,81.4100,82.3650,81.1100
2024/08/12,81.1900,0.8500,-1.04,4502246,82.0300,82.0600,80.8100
2024/08/09,82.0400,0.1700,-0.21,3094299,82.2800,82.4000,81.4990
2024/08/08,82.2100,1.1200,+1.38,4088206,81.2300,82.6200,80.9100
2024/08/07,81.0900,0.3100,+0.38,5596608,80.8100,82.7400,80.5500
2024/08/06,80.7800,0.4500,+0.56,5514028,80.4600,81.6800,79.9150
2024/08/05,80.3300,1.1800,-1.45,7503446,80.8200,81.8100,80.2100
2024/08/02,81.5100,1.0200,+1.27,5057940,81.0400,81.8900,80.3200
2024/08/01,80.4900,0.1700,+0.21,4873077,80.6900,81.0900,79.3800
2024/07/31,80.3200,0.4900,-0.61,7573272,80.3600,80.9900,78.9650
2024/07/30,80.8100,0.8100,+1.01,6568358,79.7200,81.0000,79.7000
2024/07/29,80.0000,1.3000,+1.65,6551527,79.0000,80.3900,78.6000
2024/07/26,78.7000,0.2400,+0.31,4574693,78.6200,79.4500,78.3200
2024/07/25,78.4600,1.5100,-1.89,6356996,79.6300,81.4600,78.4000
2024/07/24,79.9700,0.5700,+0.72,5658574,79.5800,80.3600,78.9309
2024/07/23,79.4000,0.1000,+0.13,5022949,79.4500,79.6550,78.8050
2024/07/22,79.3000,0.1800,-0.23,5904536,79.5500,80.0800,79.0800
2024/07/19,79.4800,1.7300,-2.13,9292752,81.5800,81.6700,79.4100
2024/07/18,81.2100,0.0500,-0.06,8427750,80.4500,83.6300,80.0800
2024/07/17,81.2600,3.1600,+4.05,9848124,77.9500,81.5600,77.9400
2024/07/16,78.1000,1.0200,+1.32,6811206,77.0400,78.2000,76.6800
2024/07/15,77.0800,0.8700,-1.12,4497792,77.8200,78.0100,76.9550
2024/07/12,77.9500,0.1200,-0.15,5661443,78.2000,78.6600,77.8150
2024/07/11,78.0700,1.0100,+1.31,6226298,77.4300,78.2050,77.1900
2024/07/10,77.0600,0.1800,+0.23,6736475,76.8400,77.0900,76.3300
2024/07/09,76.8800,0.0400,+0.05,6145101,76.8400,76.9900,75.9600
2024/07/08,76.8400,0.7700,-0.99,5606455,77.4300,77.6000,76.5800
2024/07/05,77.6100,0.4400,+0.57,4370078,77.0700,77.9300,76.7000
2024/07/03,77.1700,0.2000,-0.26,2838401,77.3200,77.7450,77.0850
2024/07/02,77.3700,0.2500,+0.32,7111929,76.8500,77.5000,76.5200
2024/07/01,77.1200,1.5900,-2.02,7111819,78.4000,79.3800,76.9300
2024/06/28,78.7100,0.0800,+0.10,8917219,78.7400,79.2700,78.2600
2024/06/27,79.3300,0.7200,-0.90,8044841,80.0000,80.0700,78.7100
2024/06/26,80.0500,0.3600,-0.45,5737599,79.5000,80.2300,79.1700
2024/06/25,80.4100,0.6300,-0.78,5327248,81.1900,81.2400,79.7050
2024/06/24,81.0400,0.6000,-0.73,6798930,81.7600,81.9800,80.7350
2024/06/21,81.6400,1.4700,+1.83,11096007,80.1700,81.7050,79.9300
2024/06/20,80.1700,0.4200,+0.53,7139740,79.1600,80.3500,78.9500
2024/06/18,79.7500,0.2000,-0.25,7012073,79.9200,80.3450,79.1650
2024/06/17,79.9500,1.0900,-1.35,5435355,80.2600,80.5000,79.2600
2024/06/14,81.0400,0.6200,-0.76,3688958,81.1500,81.5400,80.5200
2024/06/13,81.6600,0.5700,-0.69,5934408,82.0000,82.0000,80.8546
2024/06/12,82.2300,0.2800,+0.34,5549124,82.2700,82.9300,81.9200
2024/06/11,81.9500,1.1900,-1.43,5340603,83.0400,83.0400,81.8700
2024/06/10,83.1400,0.9300,-1.11,4966543,83.7200,83.9500,82.6050
2024/06/07,84.0700,1.7300,+2.10,7038909,82.2500,84.2200,82.1600
2024/06/06,82.3400,0.0300,+0.04,7366734,82.4300,82.9650,81.8550
2024/06/05,82.3100,0.9600,-1.15,7058331,83.1000,83.1800,81.7250
2024/06/04,83.2700,1.1500,+1.40,6331319,81.7800,83.3800,81.5100
2024/06/03,82.1200,0.7500,+0.92,6151100,81.5100,82.4700,81.1200
2024/05/31,81.3700,0.7700,+0.96,11406030,80.7200,81.4800,80.6200
2024/05/30,80.6000,0.8900,-1.09,8871618,80.9700,81.3950,80.4600
2024/05/29,81.4900,0.5100,-0.62,7910489,81.3400,81.9401,80.7530
2024/05/28,82.0000,0.2900,-0.35,7478985,82.1300,82.7400,81.8700
2024/05/24,82.2900,0.9100,+1.12,8732273,80.9900,82.3457,80.8800
2024/05/23,81.3800,4.3800,-5.11,10712261,83.5700,84.1099,81.2200
2024/05/22,85.7600,0.5900,+0.69,8527853,84.8800,85.9000,84.8800
2024/05/21,85.1700,0.6600,+0.78,4131608,84.5400,85.2900,84.5000
2024/05/20,84.5100,1.4100,-1.64,5513007,85.4200,85.8500,84.4500
2024/05/17,85.9200,0.2800,+0.33,8236275,85.8300,86.1700,85.0953
2024/05/16,85.6400,0.9200,+1.09,5506954,84.7400,85.7200,84.6100
2024/05/15,84.7200,0.4200,+0.50,6227356,84.6900,84.8900,83.6900
2024/05/14,84.3000,0.7800,+0.93,4053666,83.7300,84.6100,83.6200
2024/05/13,83.5200,0.6800,+0.82,4950890,83.1000,83.8450,83.0650
2024/05/10,82.8400,0.0800,+0.10,4217841,83.0000,83.0600,82.2750
2024/05/09,82.7600,1.2100,+1.48,5545720,81.6600,82.7800,81.5700
2024/05/08,81.5500,0.3500,-0.43,4175665,81.4800,82.0200,81.3700
2024/05/07,81.9000,0.1400,+0.17,4939733,82.1800,82.2800,81.6700
2024/05/06,81.7600,0.0700,+0.09,3676174,82.5200,82.5600,81.2600
2024/05/03,81.6900,0.7700,+0.95,4987236,81.0700,81.9200,81.0100
2024/05/02,80.9200,0.0300,+0.04,6338796,81.4400,81.7300,80.1300
2024/05/01,80.8900,0.6500,+0.81,5366116,79.9900,81.7300,79.9900
2024/04/30,80.2400,0.6200,-0.77,6487413,80.0200,80.6800,79.7600
2024/04/29,80.8600,1.1200,+1.40,6154266,79.6200,81.1197,79.5200
2024/04/26,79.7400,0.4900,+0.62,5024880,79.4000,79.8500,78.9500
2024/04/25,79.2500,1.1300,-1.41,5624078,80.0400,80.3500,78.7800
2024/04/24,80.3800,0.9100,-1.12,5028857,80.7700,80.8300,80.0100
2024/04/23,81.2900,0.7200,+0.89,5296230,80.9600,81.3400,80.6200
2024/04/22,80.5700,1.0900,+1.37,4962583,79.8700,80.9000,79.4000
2024/04/19,79.4800,0.2900,+0.37,6756950,79.5300,79.6400,79.0900
2024/04/18,79.1900,0.1100,+0.14,6065702,79.2500,79.3000,78.4300
2024/04/17,79.0800,0.1700,-0.21,5640094,79.4100,79.8500,78.9500
2024/04/16,79.2500,0.9800,-1.22,7674490,80.3400,80.4900,78.7900
2024/04/15,80.2300,0.1000,+0.12,7500241,80.9600,81.5000,79.8700
2024/04/12,80.1300,2.0400,-2.48,6562831,81.7400,81.7900,79.5600
2024/04/11,82.1700,0.1600,-0.19,5241326,82.9200,83.0600,82.1200
2024/04/10,82.3300,1.4700,-1.75,6509396,82.8500,83.2900,81.8300
2024/04/09,83.8000,0.8900,+1.07,5681094,83.3800,83.8300,83.0000
2024/04/08,82.9100,1.6500,-1.95,8725417,84.2600,84.3500,82.4800
2024/04/05,84.5600,0.6400,+0.76,4935938,83.4400,84.6790,83.1000
2024/04/04,83.9200,1.0800,-1.27,6797059,85.3400,85.4000,83.7500
2024/04/03,85.0000,0.2000,-0.23,5887405,85.4700,85.7300,84.7300
2024/04/02,85.2000,1.8200,-2.09,6007243,86.8600,86.9100,84.9500
2024/04/01,87.0200,0.1300,-0.15,4727418,86.8400,87.1800,86.4300
2024/03/28,87.1500,0.2300,+0.26,7579459,87.1000,87.7300,86.9300
2024/03/27,86.9200,3.2200,+3.85,8220106,84.1900,87.0300,84.1000
2024/03/26,83.7000,0.4600,+0.55,4806870,83.5000,83.8650,83.0500
2024/03/25,83.2400,0.1600,+0.19,5481262,82.8100,83.4000,82.7200
2024/03/22,83.0800,0.3300,-0.40,5181488,83.7000,83.8600,82.9300
2024/03/21,83.4100,0.0600,+0.07,6233826,83.5700,83.9900,83.0900
2024/03/20,84.0400,0.0700,-0.08,4191688,83.7500,84.1800,83.5400
2024/03/19,84.1100,0.4500,+0.54,4903025,83.6900,84.1450,83.3000
2024/03/18,83.6600,0.0900,+0.11,4783947,83.8000,84.0600,83.3350
2024/03/15,83.5700,0.8200,-0.97,17082112,83.4400,84.0100,82.8200
2024/03/14,84.3900,0.6900,-0.81,7836207,84.5200,84.7100,83.9900
2024/03/13,85.0800,0.6600,-0.77,5908339,86.0100,86.3500,84.7900
2024/03/12,85.7400,0.2400,+0.28,4562160,85.1500,86.0900,84.9002
2024/03/11,85.5000,0.3700,+0.43,5539055,84.5400,85.6300,84.5400
2024/03/08,85.1300,0.0200,-0.02,6561312,85.4800,86.2650,84.9200
2024/03/07,85.1500,0.4000,-0.47,6177553,86.0000,86.4300,84.6800
2024/03/06,85.5500,0.9500,+1.12,6048456,84.7300,85.8000,84.6000
2024/03/05,84.6000,0.4600,-0.54,5073742,85.4400,85.8400,84.3010
2024/03/04,85.0600,1.4600,+1.75,5553111,83.6000,85.1100,83.2350
2024/03/01,83.6000,0.2400,+0.29,4266698,83.4200,83.8450,82.6500
2024/02/29,83.3600,0.0000,0,8893093,83.5300,83.7650,82.7900
2024/02/28,83.3600,0.4800,-0.57,4755340,83.6300,83.8273,83.2300
2024/02/27,83.8400,0.1700,+0.20,4546366,83.4600,84.1750,83.1400
2024/02/26,83.6700,2.0000,-2.33,5974145,85.5600,85.5600,83.4800
2024/02/23,85.6700,0.6100,+0.72,4707655,85.3300,85.9500,84.8600
2024/02/22,85.0600,0.8400,-0.98,9824939,85.7700,85.8700,84.4800
2024/02/21,85.9000,0.0500,+0.06,6877145,86.5300,86.5300,84.8400
2024/02/20,85.8500,1.4300,+1.69,11771448,86.9600,87.2200,82.5900
2024/02/16,84.4200,0.3000,-0.35,10848637,84.4900,85.7373,84.1100
2024/02/15,84.7200,1.0400,+1.24,4867874,83.8300,85.0100,83.7600
2024/02/14,83.6800,0.0900,+0.11,4934627,83.6700,84.3450,83.2400
2024/02/13,83.5900,1.4800,-1.74,7579609,84.5700,85.0000,83.1300
2024/02/12,85.0700,0.0800,+0.09,5892373,84.6300,85.3250,84.3750
2024/02/09,84.9900,1.1900,-1.38,8843539,86.0800,86.1550,84.4600
2024/02/08,86.1800,0.9800,-1.12,5938152,86.5500,86.7560,85.3900
2024/02/07,87.1600,0.5800,-0.66,4740113,88.0500,88.2500,87.0350
2024/02/06,87.7400,0.9900,+1.14,4667164,87.0800,87.8400,86.8700
2024/02/05,86.7500,0.8800,-1.00,4083640,87.5800,87.7800,86.7400
2024/02/02,87.6300,0.4600,-0.52,5052031,87.4600,88.1350,87.0550
2024/02/01,88.0900,0.5500,+0.63,4319952,87.3600,88.5400,86.7000
2024/01/31,87.5400,0.5700,+0.66,10357900,88.2900,89.1800,87.5200
2024/01/30,86.9700,0.4700,-0.54,5760184,87.4600,87.5600,86.5050
2024/01/29,87.4400,0.9000,+1.04,7144745,86.3000,87.4800,86.1300
2024/01/26,86.5400,0.7500,+0.87,6784389,86.1900,86.6000,85.6300
2024/01/25,85.7900,1.0700,+1.26,5557802,85.2600,85.8300,84.6000
2024/01/24,84.7200,1.6200,-1.88,6035159,86.1800,86.3200,84.6700
2024/01/23,86.3400,0.1300,-0.15,5060433,86.8600,87.3600,85.6050
2024/01/22,86.4700,0.0200,-0.02,6015862,86.5900,87.3650,86.2775
2024/01/19,86.4900,0.2000,+0.23,4819293,86.2600,86.7050,85.7200
2024/01/18,86.2900,0.2400,+0.28,7203739,86.8500,87.1400,86.0750
2024/01/17,86.0500,0.4900,-0.57,6956156,86.2000,86.8200,85.6650
2024/01/16,86.5400,0.8800,-1.01,5398297,86.9600,87.1800,86.2500
2024/01/12,87.4200,0.3300,+0.38,5969191,87.6000,88.7300,87.2600
2024/01/11,87.0900,0.0100,+0.01,5099477,87.0900,87.2800,86.3600
2024/01/10,87.0800,0.4200,+0.48,4980830,86.5000,87.5270,86.3600
2024/01/09,86.6600,0.0900,+0.10,7223200,86.4300,88.0400,86.3000
2024/01/08,86.5700,2.0000,+2.36,7867239,84.8000,86.7200,84.3100
2024/01/05,84.5700,0.6400,+0.76,5107573,83.7100,85.0100,83.5200
2024/01/04,83.9300,0.7300,+0.88,5621962,83.1500,84.2150,82.9800
2024/01/03,83.2000,0.3600,+0.43,6182663,82.9400,83.7800,82.1400
2024/01/02,82.8400,0.4600,+0.56,5425992,82.1100,83.7900,81.9650
2023/12/29,82.3800,0.3500,-0.42,3847619,82.5300,82.9000,82.1400
2023/12/28,82.7300,0.3100,+0.38,3297037,82.2800,83.0399,82.2200
2023/12/27,82.4200,0.1200,+0.15,4041661,82.0800,82.4900,82.0400
2023/12/26,82.3000,0.3800,+0.46,2954845,81.9600,82.5200,81.6389
2023/12/22,81.9200,0.0400,-0.05,3426685,82.2500,82.7400,81.5399
2023/12/21,81.9600,1.3500,+1.67,7440627,80.8700,82.1000,80.8100
2023/12/20,80.6100,1.4600,-1.78,7257568,81.8100,81.8800,80.5700
2023/12/19,82.0700,0.3000,-0.36,5060919,82.1700,82.7800,81.7750
2023/12/18,83.0600,0.4500,+0.54,6447294,82.9600,83.4800,82.5772
2023/12/15,82.6100,0.8200,-0.98,12388931,83.0800,83.2900,82.2950
2023/12/14,83.4300,1.5300,+1.87,9680767,82.7600,84.7300,82.6600
2023/12/13,81.9000,1.8200,+2.27,6304717,79.7200,81.9200,79.5000
2023/12/12,80.0800,0.3600,+0.45,5263373,80.0500,80.2200,79.2200
