일자,종가,대비,등락률,거래량,시가,고가,저가
2022/07/26,139.1400,2.0400,+1.49,2103064,137.1500,139.6300,136.3100
2022/07/25,137.1000,0.4500,+0.33,955875,136.7000,137.1600,135.3200
2022/07/22,136.6500,0.6900,-0.50,1763486,137.5700,138.8750,135.7400
2022/07/21,137.3400,3.4900,+2.61,2001203,134.1500,137.4700,133.5100
2022/07/20,133.8500,1.5500,+1.17,1281971,132.7900,134.1500,132.0000
2022/07/19,132.3000,5.4200,+4.27,1454452,128.6500,132.7500,128.3700
2022/07/18,126.8800,2.1100,-1.64,1441554,130.0000,130.3900,126.3500
2022/07/15,128.9900,3.9500,+3.16,1956403,127.1800,129.4800,125.5100
2022/07/14,125.0400,0.6800,-0.54,1274088,123.5700,125.2900,122.5000
2022/07/13,125.7200,1.1600,-0.91,1604979,124.6200,126.6500,123.5200
2022/07/12,126.8800,0.9700,-0.76,1051597,127.2900,129.1360,126.4700
2022/07/11,127.8500,0.0300,+0.02,831188,126.8000,128.7400,126.7900
2022/07/08,127.8200,1.7700,-1.37,1213584,129.0500,129.0900,126.7100
2022/07/07,129.5900,1.5900,+1.24,1662731,129.3900,129.9200,127.3700
2022/07/06,128.0000,1.3200,+1.04,1734528,127.2000,128.7900,125.9250
2022/07/05,126.6800,0.6900,-0.54,1934152,125.5700,126.8100,123.1800
2022/07/01,127.3700,1.3800,+1.10,1749735,126.4000,128.3400,125.1050
2022/06/30,125.9900,1.2800,-1.01,2370068,125.1100,127.0700,124.6550
2022/06/29,127.2700,2.0500,-1.59,1740119,129.6900,130.0900,126.0400
2022/06/28,129.3200,2.9300,-2.22,1914874,132.8400,133.9300,129.2500
2022/06/27,132.2500,0.4200,+0.32,1596981,132.7700,133.4950,131.1536
2022/06/24,131.8300,4.9400,+3.89,1974203,128.4700,131.9100,127.5800
2022/06/23,126.8900,0.6700,+0.53,2022830,125.2700,127.2600,124.1200
2022/06/22,126.2200,0.0800,+0.06,1921722,123.6900,126.9500,123.6900
2022/06/21,126.1400,0.6200,+0.49,1584393,126.7100,127.5200,125.1100
2022/06/17,125.5200,0.5900,-0.47,3126530,125.1200,127.3500,124.5724
2022/06/16,126.1100,4.9000,-3.74,2006534,127.9100,128.4600,125.1400
2022/06/15,131.0100,0.4900,+0.38,1658652,131.5500,132.7500,128.8749
2022/06/14,130.5200,2.3300,-1.75,1927351,132.8500,134.4700,129.1975
2022/06/13,132.8500,4.1800,-3.05,1596743,134.7700,134.7700,132.0000
2022/06/10,137.0300,5.4700,-3.84,1543914,139.7900,140.6400,136.8300
2022/06/09,142.5000,1.9800,-1.37,1594841,143.3700,145.2100,142.4300
2022/06/08,144.4800,0.9300,-0.64,2273971,144.4000,146.2900,143.4100
2022/06/07,145.4100,4.0500,+2.87,2237455,140.6000,145.4900,139.6650
2022/06/06,141.3600,1.0100,+0.72,1659402,142.2900,142.7000,141.1300
2022/06/03,140.3500,0.4700,-0.33,1421333,139.6400,140.9600,139.3500
2022/06/02,140.8200,3.1000,+2.25,1289917,139.5100,140.9200,137.4500
2022/06/01,137.7200,0.8800,-0.63,1750761,139.9400,140.2500,136.4500
2022/05/31,138.6000,1.2200,-0.87,2900456,138.3500,140.0300,136.8100
2022/05/27,139.8200,3.5400,+2.60,1458990,137.6000,139.8800,137.0900
2022/05/26,136.2800,2.2000,+1.64,1366431,135.7400,137.2200,133.6800
2022/05/25,134.0800,0.2500,+0.19,1877463,133.5100,135.2800,131.5000
2022/05/24,133.8300,2.9300,-2.14,2709812,132.9800,134.6200,130.4350
2022/05/23,136.7600,2.6200,+1.95,2169613,135.6200,136.8700,133.1600
2022/05/20,134.1400,1.9400,-1.43,4686664,136.8700,137.4300,132.1600
2022/05/19,136.0800,0.4400,-0.32,2992348,135.0000,138.0100,132.3750
2022/05/18,136.5200,6.8600,-4.78,1946519,141.0900,141.7900,135.9600
2022/05/17,143.3800,4.4000,+3.17,1988472,141.4100,143.8400,140.7900
2022/05/16,138.9800,2.3500,-1.66,2551858,140.5600,140.7393,137.5500
2022/05/13,141.3300,0.4200,-0.30,2813091,142.8500,143.4400,139.6500
2022/05/12,141.7500,1.7500,+1.25,2251986,139.4700,142.5300,138.6900
2022/05/11,140.8100,0.1700,-0.12,1852352,141.1300,144.2999,140.2200
2022/05/10,140.9800,6.9800,-4.72,3543092,149.0100,149.9100,140.5300
2022/05/09,147.9600,0.6700,+0.45,3028912,145.3400,149.3100,145.0500
2022/05/06,147.2900,1.0900,-0.73,2101758,147.7900,148.4600,144.4500
2022/05/05,148.3800,1.5500,-1.03,3870981,148.7200,150.8800,147.1000
2022/05/04,149.9300,3.3500,+2.29,2558134,146.8000,150.7100,143.9800
2022/05/03,146.5800,0.0800,+0.05,3004852,144.5100,150.9600,144.5100
2022/05/02,146.5000,1.4800,+1.02,2732670,144.9900,147.0200,143.4150
2022/04/29,145.0200,2.8600,-1.93,2467483,147.7500,149.8300,144.7700
2022/04/28,147.8800,2.1700,+1.49,2473844,146.1000,148.0800,144.2800
2022/04/27,145.7100,1.9300,+1.34,1930473,143.7500,146.8900,143.4700
2022/04/26,143.7800,3.2900,-2.24,2313717,145.1800,146.9500,143.5000
2022/04/25,147.0700,1.0300,+0.71,1905474,145.9000,147.0900,142.7200
2022/04/22,146.0400,3.9100,-2.61,1655104,148.5000,148.9600,145.8900
2022/04/21,149.9500,0.5700,+0.38,2293864,151.6900,153.2700,149.1970
2022/04/20,149.3800,3.6100,+2.48,1834561,147.3700,150.5600,147.3700
2022/04/19,145.7700,5.1100,+3.63,1826746,141.7200,146.0700,140.8000
2022/04/18,140.6600,0.7500,+0.54,1561086,139.6800,142.1100,139.6000
2022/04/14,139.9100,1.8600,-1.31,1833025,141.0100,142.7100,139.4100
2022/04/13,141.7700,0.9500,+0.67,1530637,140.5800,142.7050,140.5800
2022/04/12,140.8200,1.4500,-1.02,1766180,142.8900,144.9700,140.0200
2022/04/11,142.2700,2.9100,-2.00,1800152,144.6600,146.2800,142.0300
2022/04/08,145.1800,0.6900,-0.47,1644360,145.6200,147.3100,144.4600
2022/04/07,145.8700,1.0100,+0.70,1788057,143.6600,146.6400,142.8900
2022/04/06,144.8600,1.7500,-1.19,2701440,144.3600,145.2800,142.8400
2022/04/05,146.6100,4.3100,-2.86,2046748,150.7300,151.2800,145.9100
2022/04/04,150.9200,0.8900,-0.59,1435091,150.9200,151.0450,148.3200
2022/04/01,151.8100,0.0500,+0.03,2098864,153.4500,153.4500,150.3970
2022/03/31,151.7600,3.7000,-2.38,2286239,155.0600,156.3600,151.5900
2022/03/30,155.4600,2.0700,-1.31,1294087,156.3300,157.3185,154.7700
2022/03/29,157.5300,3.3200,+2.15,1530844,156.4600,158.0100,155.2700
2022/03/28,154.2100,0.0300,+0.02,1239822,153.2600,154.2100,152.1400
2022/03/25,154.1800,0.9800,+0.64,1196464,153.7700,154.7950,152.8400
2022/03/24,153.2000,0.7700,+0.51,1078288,153.4000,153.6500,152.3600
2022/03/23,152.4300,2.8200,-1.82,1331864,154.0500,154.9400,152.3400
2022/03/22,155.2500,0.6500,+0.42,1226752,155.7700,156.0100,154.2000
2022/03/21,154.6000,0.9800,-0.63,1934317,156.0800,156.3500,153.3100
2022/03/18,155.5800,0.8900,+0.58,2792229,155.2600,155.9650,151.5100
2022/03/17,154.6900,1.3500,+0.88,1389940,151.9300,154.7100,151.0100
2022/03/16,153.3400,3.0700,+2.04,1892424,151.9800,154.4500,150.0400
2022/03/15,150.2700,1.8100,+1.22,1541717,150.1800,150.7400,148.0700
2022/03/14,148.4600,1.5400,+1.05,1581583,147.9000,150.8200,147.1600
2022/03/11,146.9200,1.2800,-0.86,1350025,149.3600,150.3300,146.7400
2022/03/10,148.2000,0.1100,-0.07,1782294,145.0900,149.0619,145.0900
2022/03/09,149.1200,2.9200,+2.00,1794236,150.2500,151.5000,148.9800
2022/03/08,146.2000,0.4100,+0.28,2235261,146.9300,151.5700,145.5700
2022/03/07,145.7900,3.9900,-2.66,2411606,149.7900,149.7900,145.0119
2022/03/04,149.7800,5.1900,-3.35,2678905,151.9900,153.4500,147.8100
2022/03/03,154.9700,2.8000,+1.84,2861399,153.0800,156.2000,153.0800
2022/03/02,152.1700,5.7200,+3.91,1880660,147.7100,152.8800,147.3600
2022/03/01,146.4500,7.8400,-5.08,4790365,154.0000,154.6800,144.3700
2022/02/28,154.2900,0.1700,+0.11,2454819,151.8100,155.0500,151.2536
2022/02/25,154.1200,3.8100,+2.53,2427372,150.3000,154.2400,150.1000
2022/02/24,150.3100,1.0000,+0.67,2168798,145.8600,150.7900,144.2600
2022/02/23,149.3100,2.4500,-1.61,1506040,152.4300,152.8900,148.9200
2022/02/22,151.7600,1.6000,-1.04,1684020,153.2900,154.3600,150.7100
2022/02/18,153.3600,0.9600,+0.63,3466582,152.3400,154.1900,151.7000
2022/02/17,152.4000,4.6300,-2.95,1324780,155.7800,156.1100,152.0400
2022/02/16,157.0300,1.5000,+0.96,2194034,154.8600,157.4900,154.7826
2022/02/15,155.5300,3.3600,+2.21,2061641,154.3700,156.1300,153.8500
2022/02/14,152.1700,1.5100,+1.00,2206427,150.9800,153.0000,149.2900
2022/02/11,150.6600,4.1300,-2.67,2104919,154.9000,154.9000,149.4000
2022/02/10,154.7900,2.0600,-1.31,2450889,154.0200,158.2600,153.8500
2022/02/09,156.8500,5.3500,+3.53,2809670,153.6800,157.0500,153.2100
2022/02/08,151.5000,1.3700,+0.91,2586427,150.1900,152.0000,148.6200
2022/02/07,150.1300,0.8700,-0.58,3515922,152.7700,153.0400,149.6700
2022/02/04,151.0000,5.8300,-3.72,4095463,154.5750,155.9500,150.2400
2022/02/03,156.8300,4.5800,-2.84,2492392,159.4300,161.7500,156.4500
2022/02/02,161.4100,2.0200,+1.27,1565640,159.7800,161.8500,158.9500
2022/02/01,159.3900,0.9600,+0.61,1571404,158.9500,159.9100,156.5200
2022/01/31,158.4300,1.7400,+1.11,2192570,155.6300,158.5400,154.5000
2022/01/28,156.6900,1.2700,+0.82,2339528,154.5500,156.8100,151.6300
2022/01/27,155.4200,2.8200,-1.78,1679328,160.4100,161.0000,154.2600
2022/01/26,158.2400,0.8000,+0.51,2024091,159.1300,161.2600,156.2600
2022/01/25,157.4400,3.2800,-2.04,2486995,158.0700,159.3900,153.3300
2022/01/24,160.7200,0.1800,+0.11,2614381,157.5400,161.2700,153.9000
2022/01/21,160.5400,0.5200,-0.32,2242063,161.3500,163.7400,159.6150
2022/01/20,161.0600,2.3300,-1.43,2067469,163.9900,165.3200,160.7700
2022/01/19,163.3900,3.2400,-1.94,2368283,166.7900,167.1300,163.1900
2022/01/18,166.6300,4.2900,-2.51,2106943,168.5100,169.1700,164.6900
2022/01/14,170.9200,0.2600,-0.15,2824600,168.9400,171.7100,167.6000
2022/01/13,171.1800,0.2800,-0.16,1336068,171.5400,172.2900,170.3700
2022/01/12,171.4600,3.7000,+2.21,1983440,169.1700,172.0000,168.6950
2022/01/11,167.7600,1.3400,+0.81,1075660,167.0000,168.0300,164.6450
2022/01/10,166.4200,1.4300,-0.85,1896408,166.5100,166.8950,162.8000
2022/01/07,167.8500,1.5600,-0.92,2079837,169.5000,170.8800,167.8100
2022/01/06,169.4100,0.4000,+0.24,1433797,168.9000,170.7400,168.4000
2022/01/05,169.0100,2.4500,-1.43,1718636,171.8900,172.9100,168.8300
2022/01/04,171.4600,2.8000,+1.66,2065406,169.6300,172.2800,168.8400
2022/01/03,168.6600,4.1600,-2.41,1307164,173.3900,173.3900,167.9200
2021/12/31,172.8200,1.4000,+0.82,838589,170.9700,173.6800,170.9700
2021/12/30,171.4200,0.2900,-0.17,884412,172.0800,172.5200,171.2150
2021/12/29,171.7100,0.5100,+0.30,1467762,171.6500,172.1200,170.4800
2021/12/28,171.2000,0.5300,+0.31,672388,170.6200,171.7600,170.3100
2021/12/27,170.6700,2.6300,+1.57,730724,168.9400,170.7400,167.7300
2021/12/23,168.0400,1.3000,+0.78,861887,167.2700,169.1800,167.1500
2021/12/22,166.7400,0.5000,-0.30,1259755,166.7500,167.6800,166.3200
2021/12/21,167.2400,3.1800,+1.94,2014086,165.4200,167.3700,164.4025
2021/12/20,164.0600,1.0100,-0.61,2146699,163.3200,164.5500,161.1600
2021/12/17,165.0700,3.7300,-2.21,2666699,168.5300,169.4900,164.7200
2021/12/16,168.8000,0.4600,-0.27,1403549,170.6700,171.2500,167.9400
2021/12/15,169.2600,4.4200,+2.68,2263770,166.1500,169.5000,165.4000
2021/12/14,164.8400,4.8600,-2.86,2837980,168.4100,169.3450,162.5500
2021/12/13,169.7000,0.7600,-0.45,1598830,170.6400,171.3500,168.8000
2021/12/10,170.4600,1.8700,+1.11,1432785,169.5700,170.8900,169.1400
2021/12/09,168.5900,1.3300,-0.78,1844828,169.7800,170.0000,167.4550
2021/12/08,169.9200,0.6700,-0.39,1986906,170.8900,171.4500,168.0300
2021/12/07,170.5900,0.7600,+0.45,1884605,172.1700,174.4700,170.2500
2021/12/06,169.8300,3.3900,+2.04,1733496,167.7900,170.6600,166.5300
2021/12/03,166.4400,0.1900,-0.11,1360784,167.3300,168.1000,164.4800
2021/12/02,166.6300,5.1600,+3.20,1413168,162.1000,167.5300,162.1000
2021/12/01,161.4700,0.5900,-0.36,1947197,165.4800,167.2600,161.3700
2021/11/30,162.0600,5.3200,-3.18,4247208,166.0700,166.9100,161.3800
2021/11/29,167.3800,0.1300,-0.08,2068803,169.3800,169.6500,165.4500
2021/11/26,167.5100,3.4400,-2.01,1121028,166.6400,168.1800,164.4110
2021/11/24,170.9500,1.6200,-0.94,1235941,171.4600,172.2250,170.1700
2021/11/23,172.5700,0.2500,+0.15,1054299,172.0200,172.9400,171.2800
2021/11/22,172.3200,0.0200,+0.01,1254785,173.3800,174.9050,172.1920
2021/11/19,172.3000,1.0200,-0.59,1334167,173.3800,173.8100,171.9200
2021/11/18,173.3200,0.2200,+0.13,900831,173.1600,173.5800,171.6610
2021/11/17,173.1000,0.7000,-0.40,1433286,173.8000,174.2950,171.5100
2021/11/16,173.8000,1.0600,+0.61,1434795,172.7400,175.7200,172.4200
2021/11/15,172.7400,0.9400,+0.55,1019587,171.9900,173.2100,171.5600
2021/11/12,171.8000,1.8800,+1.11,1188389,170.4600,172.3200,168.8200
2021/11/11,169.9200,1.9500,-1.13,1155962,172.0300,172.1300,169.5100
2021/11/10,171.8700,2.0300,-1.17,1314442,173.9500,173.9500,171.3200
2021/11/09,174.6600,0.9400,+0.54,1036894,173.8900,175.2400,173.4300
2021/11/08,173.7200,2.4200,+1.41,1695295,174.3300,174.8100,172.2986
2021/11/05,171.3000,0.6800,-0.40,1217567,172.9300,173.4500,170.2800
2021/11/04,171.9800,2.4900,+1.47,1147624,170.9200,173.0600,170.5900
2021/11/03,169.4900,2.1400,-1.25,1953930,169.6400,172.0100,167.3300
2021/11/02,171.6300,7.2900,+4.44,2398119,166.1400,172.2400,165.0000
2021/11/01,164.3400,0.4200,-0.25,1637291,165.2000,165.9444,163.2600
2021/10/29,164.7600,0.2000,-0.12,1678069,164.3400,165.9600,163.8200
2021/10/28,164.9600,4.8400,+3.02,1632917,160.1200,165.0700,160.1200
2021/10/27,160.1200,1.2200,-0.76,1029689,161.7300,163.4500,160.0600
2021/10/26,161.3400,1.1700,-0.72,983566,163.1800,163.1800,161.2700
2021/10/25,162.5100,0.1300,+0.08,1022893,162.2000,163.9400,161.3300
2021/10/22,162.3800,0.2600,+0.16,771819,162.7400,164.0400,162.2800
2021/10/21,162.1200,1.0800,-0.66,1368209,162.0600,162.5650,160.6650
2021/10/20,163.2000,1.7200,+1.07,1146025,161.7400,163.3300,160.7300
2021/10/19,161.4800,0.2100,+0.13,883310,162.0800,162.5700,160.8850
2021/10/18,161.2700,0.1800,-0.11,884216,160.3700,161.8800,159.8100
2021/10/15,161.4500,1.8800,+1.18,1678798,160.8600,162.4450,159.5300
2021/10/14,159.5700,6.1800,+4.03,2075424,154.6400,159.9500,153.7500
2021/10/13,153.3900,1.7700,+1.17,1404203,152.3600,154.4500,151.5400
2021/10/12,151.6200,0.9400,-0.62,1270825,153.3100,154.2800,151.3550
2021/10/11,152.5600,1.0000,-0.65,1179880,153.4300,154.7600,152.4300
2021/10/08,153.5600,0.3600,-0.23,1154280,153.3400,154.2200,152.7700
2021/10/07,153.9200,2.2200,+1.46,1783443,153.3900,154.6500,153.2100
2021/10/06,151.7000,0.4400,+0.29,1067724,149.7400,151.8200,148.1100
2021/10/05,151.2600,2.9000,+1.95,1762288,149.0200,152.1150,148.2000
2021/10/04,148.3600,2.2900,-1.52,1748637,149.9500,151.3900,147.3501
2021/10/01,150.6500,1.3400,+0.90,1605912,149.7200,151.6300,148.1898
2021/09/30,149.3100,4.1600,-2.71,2122134,153.8400,154.1900,149.2500
2021/09/29,153.4700,0.5200,-0.34,1590262,154.3300,154.6350,153.1700
2021/09/28,153.9900,1.1600,-0.75,1806491,155.0000,155.3869,152.5200
2021/09/27,155.1500,0.8600,-0.55,1642505,155.9700,157.3105,155.0800
2021/09/24,156.0100,1.9900,-1.26,1045781,157.5100,158.1990,155.8800
2021/09/23,158.0000,1.5700,+1.00,2237604,157.5800,158.4600,157.3600
2021/09/22,156.4300,1.8400,+1.19,1343946,155.6300,157.5900,155.6300
2021/09/21,154.5900,1.9100,-1.22,1231870,157.0900,157.5200,153.8900
2021/09/20,156.5000,1.0300,-0.65,1700839,154.4500,156.6500,153.8900
2021/09/17,157.5300,1.7600,-1.10,3115140,157.9800,158.1600,156.1700
2021/09/16,159.2900,1.2600,-0.78,1479103,160.7100,160.7100,158.2300
2021/09/15,160.5500,4.2500,+2.72,2965185,156.0100,161.1400,155.7600
2021/09/14,156.3000,1.9700,-1.24,2784901,155.5200,158.4700,155.5200
2021/09/13,158.2700,2.1200,-1.32,2685182,161.0800,162.0000,156.1900
2021/09/10,160.3900,1.1400,-0.71,1655009,163.1400,163.2800,160.3100
2021/09/09,161.5300,1.8300,-1.12,1215816,163.3400,164.3300,161.2100
2021/09/08,163.3600,0.3400,-0.21,1601893,162.6200,164.3000,161.3950
2021/09/07,163.7000,2.6800,-1.61,1748901,165.7500,165.8000,163.5600
2021/09/03,166.3800,1.7500,-1.04,1255407,168.1900,168.1900,166.3300
2021/09/02,168.1300,1.3800,+0.83,1529481,167.3400,168.1700,166.6800
2021/09/01,166.7500,1.6100,-0.96,1548784,168.2200,168.4100,165.7600
2021/08/31,168.3600,1.8500,-1.09,1863735,169.9300,170.2000,168.0200
2021/08/30,170.2100,0.1800,+0.11,969396,170.6800,171.2300,169.7050
2021/08/27,170.0300,0.6700,+0.40,1137988,170.1300,170.6700,168.6400
2021/08/26,169.3600,0.8500,-0.50,1201044,170.2700,170.5700,169.1900
2021/08/25,170.2100,0.8200,+0.48,994676,169.7700,171.3200,169.4200
2021/08/24,169.3900,0.5500,+0.33,1524485,168.4000,170.2600,167.6724
2021/08/23,168.8400,1.3800,+0.82,1398273,168.2900,169.6430,167.7300
2021/08/20,167.4600,0.5200,+0.31,1025260,167.9200,167.9200,166.2300
2021/08/19,166.9400,0.5000,+0.30,1384539,165.0400,168.1800,163.5787
2021/08/18,166.4400,0.4600,-0.28,1323389,166.4900,168.3000,166.3300
2021/08/17,166.9000,1.6100,-0.96,1181203,167.6200,167.9000,164.9600
2021/08/16,168.5100,0.8900,+0.53,1181701,167.3100,168.9000,166.3400
2021/08/13,167.6200,0.4500,+0.27,1717277,166.8500,167.9300,166.2250
2021/08/12,167.1700,1.0200,+0.61,1711903,165.8400,167.3500,165.0400
2021/08/11,166.9100,0.4400,-0.26,1476170,168.0400,168.8800,166.3900
2021/08/10,167.3500,4.0600,+2.49,2058504,164.0500,167.5300,163.9000
2021/08/09,163.2900,0.4000,+0.25,1181218,162.2100,163.7900,161.6300
2021/08/06,162.8900,0.9700,+0.60,1059967,163.0000,163.7300,162.0400
2021/08/05,161.9200,0.0900,+0.06,1280740,163.0100,163.6600,161.0900
2021/08/04,161.8300,0.9800,-0.60,1571933,163.0700,164.2700,161.6850
2021/08/03,162.8100,6.3200,+4.04,2420875,159.6000,163.2900,158.8900
2021/08/02,156.4900,1.5600,-0.99,1372388,158.5900,159.9600,156.4900
2021/07/30,158.0500,0.3400,+0.22,1501955,157.4300,158.6900,157.0400
2021/07/29,157.7100,2.2500,+1.45,1224796,156.6400,158.1100,155.9300
2021/07/28,155.4600,0.6800,-0.44,1890670,156.3600,156.9300,154.7600
2021/07/27,156.1400,0.1100,+0.07,1326628,155.1200,157.2300,154.3012
2021/07/26,156.0300,0.7000,-0.45,1708364,156.4800,157.6400,155.3400
2021/07/23,156.7300,0.6800,+0.44,1105793,156.8600,157.3400,155.8500
2021/07/22,156.0500,0.4200,+0.27,1313154,156.0700,156.2300,154.9000
2021/07/21,155.6300,1.5400,+1.00,1555654,154.9600,156.6400,154.7450
2021/07/20,154.0900,4.9000,+3.28,1744937,150.3300,154.4200,149.1100
2021/07/19,149.1900,3.5500,-2.32,1872834,150.5300,150.5300,146.9900
2021/07/16,152.7400,1.1300,-0.73,1636260,154.8100,155.2500,152.6100
2021/07/15,153.8700,0.4700,+0.31,1278237,152.2200,154.5400,152.1800
2021/07/14,153.4000,0.6400,-0.42,3902550,154.7300,155.6700,148.3101
2021/07/13,154.0400,1.0300,-0.66,1644254,154.6000,155.3100,153.7700
2021/07/12,155.0700,1.5100,+0.98,1764631,152.9600,155.2500,152.3301
2021/07/09,153.5600,2.9900,+1.99,1479466,152.3300,154.3000,152.2400
2021/07/08,150.5700,1.6100,-1.06,1856101,150.0000,151.8000,149.5200
2021/07/07,152.1800,2.4800,+1.66,1409362,149.4900,152.2700,149.4700
2021/07/06,149.7000,1.7000,-1.12,1633065,151.2500,151.2500,147.3700
2021/07/02,151.4000,1.2300,+0.82,1187276,150.0100,151.4500,149.3900
2021/07/01,150.1700,1.9900,+1.34,2246292,149.8800,150.7100,149.3500
2021/06/30,148.1800,1.6900,+1.15,1597431,146.1000,148.4900,145.7900
2021/06/29,146.4900,0.0100,-0.01,1433483,147.3500,147.9800,146.4300
2021/06/28,146.5000,0.1900,-0.13,1170641,146.9500,146.9500,144.7800
