일자,종가,대비,등락률,거래량,시가,고가,저가
2026/08/31,149.1300,1.7200,-1.14,16163033,149.3100,151.2600,147.7500
2026/08/28,150.8500,1.0900,-0.72,17799963,153.6000,153.9900,149.7100
2026/08/27,151.9400,3.0700,+2.06,30251433,152.1060,153.8300,147.5200
2026/08/26,148.8700,4.1100,+2.84,18426066,147.0000,151.6300,146.8250
2026/08/25,144.7600,2.3100,+1.62,13329370,143.3000,146.3350,142.5100
2026/08/24,142.4500,4.0200,-2.74,14158571,145.1200,145.1200,141.2500
2026/08/21,146.4700,4.4000,+3.10,19635031,143.7150,148.3500,142.6000
2026/08/20,142.0700,1.7400,-1.21,15184406,144.3000,145.9200,141.0200
2026/08/19,143.8100,1.0200,+0.71,26552896,142.6950,146.0800,137.4300
2026/08/18,142.7900,3.8600,-2.63,19152301,143.2500,146.0000,142.3500
2026/08/17,146.6500,3.8700,-2.57,20667953,148.4500,150.4000,145.5000
2026/08/14,150.5200,5.7000,-3.65,21905468,155.8400,156.3900,148.8001
2026/08/13,156.2200,2.9400,+1.92,25739974,151.9800,159.2600,151.9100
2026/08/12,153.2800,7.8000,+5.36,43559358,152.8100,154.8900,147.8900
2026/08/11,145.4800,5.5700,-3.69,28761753,151.2000,151.9900,144.2400
2026/08/10,151.0500,4.0300,+2.74,24265023,148.2600,151.9900,146.6200
2026/08/07,147.0200,3.5500,+2.47,22874018,145.3200,147.1600,142.3400
2026/08/06,143.4700,0.9200,-0.64,23073334,139.2500,146.5800,138.7200
2026/08/05,144.3900,1.3500,-0.93,23524074,145.0000,146.3899,142.5000
2026/08/04,145.7400,3.8900,+2.74,43723491,141.0100,148.7000,141.0100
2026/08/03,141.8500,11.9800,+9.22,49696896,131.9200,143.0700,130.2100
2026/07/31,129.8700,2.3100,+1.81,34438662,130.0700,132.4000,125.7000
2026/07/30,127.5600,9.8200,+8.34,41338393,122.8700,128.3400,121.5800
2026/07/29,117.7400,2.2200,-1.85,28081771,119.4200,121.9200,116.2000
2026/07/28,119.9600,0.0600,+0.05,32665418,118.1800,122.3300,114.5000
2026/07/27,119.9000,4.9100,+4.27,36916623,118.0000,121.9900,116.8000
2026/07/24,114.9900,5.0500,-4.21,46405702,122.4700,123.0800,114.7500
2026/07/23,120.0400,5.8000,-4.61,30900642,123.9600,124.7000,119.4400
2026/07/22,125.8400,1.2100,-0.95,21096693,126.1800,128.8400,124.7000
2026/07/21,127.0500,5.6700,+4.67,27748087,122.8100,127.4200,122.2100
2026/07/20,121.3800,5.0300,-3.98,36793230,124.2700,125.4897,120.0300
2026/07/17,126.4100,2.2000,+1.77,39917140,121.7000,128.4350,121.5000
2026/07/16,124.2100,8.2800,-6.25,54780940,131.4750,131.7800,123.6600
2026/07/15,132.4900,4.5500,+3.56,48520434,130.5600,133.9000,128.8400
2026/07/14,127.9400,3.6000,-2.74,52670410,132.0000,132.7600,127.6000
2026/07/13,131.5400,9.1000,-6.47,56690274,139.0300,139.6500,131.3500
2026/07/10,140.6400,3.0800,-2.14,29843309,145.6500,145.6800,139.2600
2026/07/09,144.2200,3.7300,+2.65,35221882,141.4200,149.0700,140.9400
2026/07/08,140.4900,1.1100,-0.78,34607304,139.0550,141.8400,137.5450
2026/07/07,141.6000,2.1600,-1.50,47199976,143.7200,145.5600,137.5500
2026/07/06,143.7600,3.4900,+2.49,36682951,144.3000,145.6222,141.1600
2026/07/02,140.2700,2.2300,-1.56,44273642,143.3000,147.0600,138.8272
2026/07/01,142.5000,4.0500,-2.76,45963999,144.4900,147.5500,142.5000
2026/06/30,146.5500,1.2100,-0.82,35926860,147.2500,149.9300,144.4800
2026/06/29,147.7600,0.7700,-0.52,34310313,153.9400,154.5000,145.2000
2026/06/26,148.5300,3.9300,-2.58,36532141,150.2600,153.5400,148.0000
2026/06/25,152.4600,5.0700,-3.22,36914335,157.3500,157.6200,150.3600
2026/06/24,157.5300,7.6300,-4.62,38305028,162.4750,165.7500,155.3500
2026/06/23,165.1600,9.9100,-5.66,33327886,170.2300,174.3300,164.6100
2026/06/22,175.0700,9.2200,-5.00,22935420,182.3100,184.5800,174.4000
2026/06/18,184.2900,0.7600,+0.41,31386081,183.0100,187.9900,177.7000
2026/06/17,183.5300,4.8000,-2.55,16616626,186.1550,190.1900,182.5800
2026/06/16,188.3300,4.3100,-2.24,16985542,190.0100,195.3200,187.6600
2026/06/15,192.6400,8.5100,+4.62,20279863,187.3900,195.3200,186.2134
2026/06/12,184.1300,0.0300,+0.02,29562284,185.0100,185.5800,179.0000
2026/06/11,184.1000,17.1600,-8.53,63678509,179.6700,184.7700,175.2800
2026/06/10,201.2600,4.5500,-2.21,46108327,198.5000,212.4799,198.1800
2026/06/09,205.8100,6.0100,-2.84,26040722,213.9050,220.5000,197.7901
2026/06/08,211.8200,1.8600,-0.87,17227241,217.7500,219.0600,209.3310
2026/06/05,213.6800,22.6600,-9.59,29019876,229.4900,231.4400,209.4501
2026/06/04,236.3400,6.0100,+2.61,19993753,227.0000,238.9500,224.0000
2026/06/03,230.3300,14.2500,-5.83,23644680,240.4800,240.5100,227.6050
2026/06/02,244.5800,3.5700,-1.44,30294766,242.8000,249.0000,238.8400
2026/06/01,248.1500,22.3700,+9.91,48389992,230.5000,250.2500,224.6000
2026/05/29,225.7800,22.0800,+10.84,41082199,209.0000,226.2900,208.0100
2026/05/28,203.7000,12.7400,+6.67,25339881,194.0400,205.0000,193.3772
2026/05/27,190.9600,2.1000,-1.09,12125998,191.4800,192.1400,187.9161
2026/05/26,193.0600,0.9800,+0.51,12856100,193.3000,195.2000,190.5600
2026/05/22,192.0800,2.3100,+1.22,10875803,191.6700,197.0000,191.1000
2026/05/21,189.7700,1.6100,+0.86,12119718,189.0100,192.8200,187.2000
2026/05/20,188.1600,6.7000,+3.69,16517223,179.9400,188.2200,178.8000
2026/05/19,181.4600,5.1500,-2.76,16717712,186.0000,188.7248,180.9300
2026/05/18,186.6100,6.3400,-3.29,19114329,190.0000,190.7600,183.2700
2026/05/15,192.9500,2.6600,-1.36,15747148,190.4900,196.4300,188.9000
2026/05/14,195.6100,5.8500,+3.08,22544995,188.1800,200.7090,185.4500
2026/05/13,189.7600,2.9300,+1.57,15789272,189.0300,191.5700,185.0600
2026/05/12,186.8300,7.0100,-3.62,22123411,192.9200,192.9200,180.8701
2026/05/11,193.8400,2.1100,-1.08,16890587,192.1500,195.6822,190.6000
2026/05/08,195.9500,1.3600,+0.70,21158338,192.5800,198.0000,190.2100
2026/05/07,194.5900,0.5600,+0.29,31803162,198.6100,200.1500,190.8000
2026/05/06,194.0300,8.6800,+4.68,27685486,186.2000,194.2900,182.6700
2026/05/05,185.3500,5.0600,+2.81,23497237,182.1250,186.5200,179.0000
2026/05/04,180.2900,8.4600,+4.92,33504465,176.0200,183.5000,174.2600
2026/05/01,171.8300,10.4400,+6.47,26318017,166.4200,174.3000,166.1500
2026/04/30,161.3900,2.4400,-1.49,21016368,162.0200,165.1800,160.3300
2026/04/29,163.8300,2.1300,-1.28,20587497,164.0400,164.7600,160.6500
2026/04/28,165.9600,7.0000,-4.05,33716456,162.1600,168.6999,162.0500
2026/04/27,172.9600,0.3200,-0.18,21616573,172.5840,173.5500,167.9000
2026/04/24,173.2800,3.0000,-1.70,33214988,180.5050,180.7100,168.8000
2026/04/23,176.2800,11.2200,-5.98,37084241,180.4000,181.8900,174.0800
2026/04/22,187.5000,6.3300,+3.49,32448788,186.1800,189.1800,182.8000
2026/04/21,181.1700,3.5900,+2.02,39638047,178.3500,185.3400,176.0123
2026/04/20,177.5800,2.5200,+1.44,22330910,176.8100,177.7600,173.5100
2026/04/17,175.0600,3.2800,-1.84,45282649,182.9300,184.5000,173.3600
2026/04/16,178.3400,8.5300,+5.02,46997279,176.4200,180.2700,173.8000
2026/04/15,169.8100,6.8100,+4.18,43010821,166.8900,172.5600,166.2100
2026/04/14,163.0000,7.3800,+4.74,59779843,167.9300,169.4000,161.5600
2026/04/13,155.6200,17.5300,+12.69,49997735,139.7700,155.9100,139.7200
2026/04/10,138.0900,0.2300,+0.17,26171810,137.3200,140.1650,134.5700
2026/04/09,137.8600,5.3000,-3.70,30407824,142.2000,142.8000,136.0000
2026/04/08,143.6600,0.4900,+0.34,23527034,150.3000,151.4600,142.9000
2026/04/07,143.1700,2.3700,-1.63,17250445,143.7800,144.5700,139.9400
2026/04/06,145.5400,0.8400,-0.57,12556727,147.4400,148.5500,143.8500
2026/04/02,146.3800,1.1500,+0.79,14381866,142.7800,146.4400,140.3000
2026/04/01,145.2300,1.8800,-1.28,20495868,149.0900,149.6500,144.6700
2026/03/31,147.1100,8.3100,+5.99,24491953,140.3000,147.3950,139.8500
2026/03/30,138.8000,0.8600,-0.62,20125734,140.0400,141.2000,136.9500
2026/03/27,139.6600,3.1500,-2.21,17929588,140.9300,141.6900,138.3010
2026/03/26,142.8100,3.2100,-2.20,16961884,143.8900,146.4700,142.5400
2026/03/25,146.0200,1.0700,-0.73,20683774,149.2250,149.8400,144.6008
2026/03/24,147.0900,7.2500,-4.70,26122141,153.0000,153.9000,146.8500
2026/03/23,154.3400,4.6600,+3.11,19927945,151.4200,155.7800,150.7100
2026/03/20,149.6800,5.8400,-3.76,37551358,153.0500,153.2500,147.9500
2026/03/19,155.5200,2.6200,+1.71,22046113,150.4600,156.9200,148.8900
2026/03/18,152.9000,1.7900,-1.16,18051075,153.4000,154.9652,152.0400
2026/03/17,154.6900,1.2800,-0.82,23929463,155.4400,158.9200,153.5001
2026/03/16,155.9700,0.8600,+0.55,21607689,156.0600,158.7400,154.5104
2026/03/13,155.1100,4.0500,-2.54,26350375,159.0500,160.7700,154.1500
2026/03/12,159.1600,3.9600,-2.43,37133719,164.6600,167.8300,158.6100
2026/03/11,163.1200,13.7200,+9.18,83247484,166.3800,171.7600,160.5800
2026/03/10,149.4000,2.1600,-1.43,51544623,153.6200,154.1400,148.4500
2026/03/09,151.5600,1.4000,-0.92,31173468,150.7000,152.0000,146.4348
2026/03/06,152.9600,1.8300,-1.18,38000592,152.9200,159.1900,151.6200
2026/03/05,154.7900,2.4200,+1.59,24094779,152.5900,157.9400,150.1200
2026/03/04,152.3700,3.3600,+2.25,17585394,150.0100,153.6100,149.1000
2026/03/03,149.0100,0.2400,-0.16,20120790,144.7500,150.9300,143.0500
2026/03/02,149.2500,3.8500,+2.65,22418782,141.6200,150.1700,141.1800
2026/02/27,145.4000,4.9100,-3.27,36425195,143.8800,146.0800,142.1000
2026/02/26,150.3100,2.4200,+1.64,20652223,148.7900,152.5000,145.1500
2026/02/25,147.8900,1.7500,+1.20,27303928,149.1600,153.2794,147.3350
2026/02/24,146.1400,4.8300,+3.42,21336624,140.8400,146.7600,138.7300
2026/02/23,141.3100,6.7700,-4.57,31749782,145.6900,145.8000,138.5850
2026/02/20,148.0800,8.4600,-5.40,29621889,153.3000,153.9900,147.3900
2026/02/19,156.5400,0.3700,+0.24,14976323,157.1900,160.0827,155.7700
2026/02/18,156.1700,2.2000,+1.43,14801081,154.4050,157.3000,151.3700
2026/02/17,153.9700,6.1700,-3.85,19610800,157.9800,159.2800,152.8800
2026/02/13,160.1400,3.6600,+2.34,18596959,159.2500,162.3000,155.2900
2026/02/12,156.4800,0.6800,-0.43,23285399,157.9300,159.0400,152.5000
2026/02/11,157.1600,2.7300,-1.71,24538854,163.6600,163.6600,154.0000
2026/02/10,159.8900,3.3000,+2.11,40092248,160.0000,165.3900,156.9600
2026/02/09,156.5900,13.7700,+9.64,49936490,148.4900,159.7500,147.0000
2026/02/06,142.8200,6.3400,+4.65,29962414,139.7500,143.2000,138.9100
2026/02/05,136.4800,10.1900,-6.95,42788953,145.6000,146.5500,135.2500
2026/02/04,146.6700,8.0000,-5.17,42323390,153.8900,153.9400,144.4320
2026/02/03,154.6700,5.3900,-3.37,43260101,158.2600,159.3800,151.9000
2026/02/02,160.0600,4.5200,-2.75,47421032,170.9200,171.2000,160.0000
2026/01/30,164.5800,4.4300,-2.62,27362378,168.1700,168.9000,163.2400
2026/01/29,169.0100,3.7900,-2.19,37254511,170.1500,170.2300,161.5200
2026/01/28,172.8000,2.1000,-1.20,35882668,174.9150,181.6800,171.8600
2026/01/27,174.9000,7.5400,-4.13,27093664,179.1900,179.7200,173.6800
2026/01/26,182.4400,5.2800,+2.98,21100378,179.1000,185.3100,178.5300
2026/01/23,177.1600,1.0200,-0.57,23011338,172.6200,179.6500,172.0000
2026/01/22,178.1800,4.3000,+2.47,21141907,179.3700,180.1600,176.5000
2026/01/21,173.8800,6.0400,-3.36,38189995,179.6800,180.6000,170.6000
2026/01/20,179.9200,11.1700,-5.85,29129492,187.1900,187.1900,179.3600
2026/01/16,191.0900,1.2400,+0.65,19224705,189.9100,191.8700,186.5300
2026/01/15,189.8500,3.7600,-1.94,16418626,195.0100,195.0100,189.3900
2026/01/14,193.6100,8.6800,-4.29,22473159,201.6800,201.6800,190.8100
2026/01/13,202.2900,2.3900,-1.17,15857426,205.0000,207.8000,200.6550
2026/01/12,204.6800,6.1600,+3.10,25428545,197.6000,206.6000,197.0108
2026/01/09,198.5200,9.3700,+4.95,26152742,191.6550,200.1800,188.7800
2026/01/08,189.6500,3.1900,-1.65,19468504,190.8800,190.9500,186.1500
2026/01/07,192.8400,0.9100,-0.47,11171198,195.3000,195.6700,192.0000
2026/01/06,193.7500,1.1600,+0.60,16474464,192.5600,194.8750,190.7000
2026/01/05,192.5900,3.1200,-1.59,22635516,198.3400,201.6900,192.3300
2026/01/02,195.7100,0.8000,+0.41,14540657,197.4700,198.5900,194.2100
2025/12/31,194.9100,2.3000,-1.17,10341453,196.4200,197.2000,194.7300
2025/12/30,197.2100,1.8300,+0.94,14197359,196.0600,198.3800,195.7100
2025/12/29,195.3800,2.6100,-1.32,14748125,194.1600,198.5100,192.6400
2025/12/26,197.9900,0.5000,+0.25,11262030,198.0600,200.3699,196.1100
2025/12/24,197.4900,2.1500,+1.10,9282733,195.0000,198.2800,194.4200
2025/12/23,195.3400,3.0400,-1.53,18301588,196.4300,197.2000,192.1900
2025/12/22,198.3800,6.4100,+3.34,27148017,196.8200,198.8000,192.8300
2025/12/19,191.9700,11.9400,+6.63,77008550,188.3850,195.1200,188.1200
2025/12/18,180.0300,1.5700,+0.88,36297285,182.7200,184.7600,178.5800
2025/12/17,178.4600,10.1900,-5.40,50222018,183.3100,186.5000,177.0700
2025/12/16,188.6500,3.7300,+2.02,32433525,184.7000,189.8000,184.4900
2025/12/15,184.9200,5.0500,-2.66,43897509,188.2900,188.9697,181.4000
2025/12/12,189.9700,8.8800,-4.47,55201644,196.3700,197.8500,185.9800
2025/12/11,198.8500,24.1600,-10.83,100612691,190.6200,201.9900,186.2300
2025/12/10,223.0100,1.4800,+0.67,47927993,221.8000,225.3200,217.5800
2025/12/09,221.5300,0.9900,+0.45,17643643,220.0300,222.6200,218.2800
2025/12/08,220.5400,2.9600,+1.36,24711161,221.3450,224.7500,216.9100
2025/12/05,217.5800,3.2500,+1.52,24208687,219.0000,219.5000,213.6200
2025/12/04,214.3300,6.6000,+3.18,23316937,207.8600,215.4100,206.3150
2025/12/03,207.7300,6.6300,+3.30,19060528,200.3300,207.9200,199.4000
2025/12/02,201.1000,0.1600,+0.08,19664471,205.1400,209.7000,200.0000
2025/12/01,200.9400,1.0100,-0.50,13461204,200.5000,203.5000,196.7000
2025/11/28,201.9500,3.0100,-1.47,13848479,199.5100,202.3399,197.6100
2025/11/26,204.9600,7.9300,+4.02,26544148,209.5000,210.0000,202.2400
2025/11/25,197.0300,3.2500,-1.62,29594993,194.0800,199.4100,185.6300
2025/11/24,200.2800,1.5200,+0.76,31144706,196.8550,203.8200,194.3000
2025/11/21,198.7600,11.9300,-5.66,44834071,207.0800,208.3100,193.5500
2025/11/20,210.6900,14.8400,-6.58,27459600,231.1600,234.0000,210.3000
2025/11/19,225.5300,5.0400,+2.29,21679490,219.0600,228.1499,217.3100
2025/11/18,220.4900,0.6300,+0.29,21098291,216.2050,223.7000,214.5000
2025/11/17,219.8600,2.9900,-1.34,16143779,218.2100,222.8000,215.5600
2025/11/14,222.8500,5.2800,+2.43,36053807,210.8300,227.0500,210.7700
2025/11/13,217.5700,9.4200,-4.15,30008998,224.9900,225.1600,215.2200
2025/11/12,226.9900,9.1600,-3.88,24194992,236.7400,236.8100,226.1700
2025/11/11,236.1500,4.6800,-1.94,20686607,236.2300,237.4500,228.8900
2025/11/10,240.8300,1.5700,+0.66,16698716,245.9500,247.2400,237.0700
2025/11/07,239.2600,4.5400,-1.86,20969260,239.0000,240.4000,232.3500
2025/11/06,243.8000,6.5100,-2.60,18678269,247.9400,249.0700,239.2900
2025/11/05,250.3100,2.1400,+0.86,11991459,247.9100,252.4000,247.0300
2025/11/04,248.1700,9.6800,-3.75,19772593,249.9800,255.2800,245.1850
2025/11/03,257.8500,4.7600,-1.81,15709214,265.2400,265.6200,255.2300
2025/10/31,262.6100,5.7200,+2.23,16898693,259.5100,265.8100,256.7097
2025/10/30,256.8900,18.4100,-6.69,27954197,268.7400,269.7600,256.2800
2025/10/29,275.3000,5.5300,-1.97,18007149,281.4600,281.6200,271.3500
2025/10/28,280.8300,0.5700,-0.20,12448523,283.0000,285.4600,280.5400
2025/10/27,281.4000,1.9300,-0.68,13855836,286.5700,287.0000,279.8100
2025/10/24,283.3300,3.2600,+1.16,13194896,285.9200,287.1900,282.2450
2025/10/23,280.0700,7.4100,+2.72,16872158,272.9600,283.1000,272.3850
2025/10/22,272.6600,2.4900,-0.90,16474016,274.8200,277.2000,269.2500
2025/10/21,275.1500,2.0300,-0.73,18370806,278.1100,280.2999,272.2600
2025/10/20,277.1800,14.1300,-4.85,32810748,288.9500,289.2400,275.3100
2025/10/17,291.3100,21.6900,-6.93,37653000,303.7500,304.2800,287.5000
2025/10/16,313.0000,9.3800,+3.09,32500863,305.6000,322.5400,303.0700
2025/10/15,303.6200,4.6200,+1.55,13698938,304.9000,311.0100,298.9200
2025/10/14,299.0000,9.0100,-2.93,17346186,303.5700,304.4200,291.9800
2025/10/13,308.0100,15.0500,+5.14,21703725,298.7000,310.7000,297.7400
2025/10/10,292.9600,4.0000,-1.35,28895338,300.2800,307.7200,292.0100
2025/10/09,296.9600,8.8300,+3.06,26479833,291.5500,300.9700,287.2600
2025/10/08,288.6300,4.3900,+1.54,18982122,285.4200,291.5300,283.6000
2025/10/07,284.2400,7.3500,-2.52,31723384,293.2200,293.2200,271.0000
2025/10/06,291.5900,5.4500,+1.90,14076795,292.3800,296.6800,290.8000
2025/10/03,286.1400,2.6400,-0.91,13688407,289.6000,294.6400,284.0000
2025/10/02,288.7800,0.2300,-0.08,16215460,291.8000,294.9700,286.0500
2025/10/01,289.0100,7.7700,+2.76,23378324,278.8000,289.9900,277.8800
2025/09/30,281.2400,1.5200,-0.54,23880810,283.6900,284.0000,275.9000
2025/09/29,282.7600,0.7000,-0.25,25778508,284.6000,285.9800,279.6100
2025/09/26,283.4600,7.8700,-2.70,25990691,293.0000,294.0000,283.0000
2025/09/25,291.3300,17.1300,-5.55,39274883,295.2700,298.7500,288.5500
2025/09/24,308.4600,5.3700,-1.71,33765279,311.8600,312.4700,300.0300
2025/09/23,313.8300,14.3200,-4.36,35280199,324.0000,325.0000,310.0500
2025/09/22,328.1500,19.4900,+6.31,44437549,309.6300,329.5000,306.9200
2025/09/19,308.6600,12.0400,+4.06,40776201,299.0000,311.1100,297.3200
2025/09/18,296.6200,4.7900,-1.59,24673116,303.0350,303.8200,292.0000
2025/09/17,301.4100,5.2400,-1.71,27707949,307.6900,308.6600,295.0300
2025/09/16,306.6500,4.5100,+1.49,51923268,314.0600,319.9700,302.2724
2025/09/15,302.1400,9.9600,+3.41,40004004,306.4500,307.0300,297.2900
2025/09/12,292.1800,15.6800,-5.09,51781914,305.7900,307.9700,291.7500
2025/09/11,307.8600,20.4700,-6.23,69986027,330.3400,331.0000,304.6000
2025/09/10,328.3300,86.8200,+35.95,131618085,319.1900,345.7200,312.0900
2025/09/09,241.5100,3.0300,+1.27,41178697,239.9400,243.4900,234.5600
2025/09/08,238.4800,5.6800,+2.44,18803046,239.8900,242.4200,235.3100
2025/09/05,232.8000,9.8000,+4.39,15386096,232.5500,234.6200,225.8850
2025/09/04,223.0000,0.4500,-0.20,10303069,222.0000,223.5700,219.5601
2025/09/03,223.4500,1.8500,-0.82,8900813,225.9000,225.9000,221.7500
2025/09/02,225.3000,0.8300,-0.37,10461903,222.0000,225.4500,218.7900
2025/08/29,226.1300,14.1900,-5.90,16618641,237.6100,238.2200,223.1100
2025/08/28,240.3200,4.5100,+1.91,8691548,235.5400,241.9500,235.1200
2025/08/27,235.8100,1.6000,+0.68,5637590,234.9950,236.5300,232.6800
2025/08/26,234.2100,1.2000,-0.51,11805197,235.0000,236.9050,232.7100
2025/08/25,235.4100,0.9600,-0.41,6308625,237.3500,239.0300,235.2700
2025/08/22,236.3700,3.2100,+1.38,9343637,234.0600,238.5000,231.4600
2025/08/21,233.1600,1.9000,-0.81,7403128,233.0450,235.9199,232.4300
2025/08/20,235.0600,0.4400,+0.19,11256417,232.1800,235.8800,228.2543
2025/08/19,234.6200,14.4500,-5.80,16819250,249.2500,249.2500,232.2300
2025/08/18,249.0700,0.7900,+0.32,6759921,246.2000,249.1600,243.6200
2025/08/15,248.2800,3.3200,+1.36,11553988,246.9200,250.6300,242.9250
2025/08/14,244.9600,0.7800,+0.32,10285555,244.9500,248.9200,242.5700
2025/08/13,244.1800,9.6800,-3.81,14182078,257.1700,257.6699,242.6350
2025/08/12,253.8600,1.1800,+0.47,10001712,252.5800,257.8700,251.0800
2025/08/11,252.6800,2.6300,+1.05,9012112,248.4000,254.6900,245.5600
2025/08/08,250.0500,0.6600,+0.26,8313278,250.0300,250.8934,247.8600
2025/08/07,249.3900,7.0400,-2.75,11954223,257.7100,257.7600,246.5200
2025/08/06,256.4300,0.7600,+0.30,9930222,256.8400,256.8400,251.7200
2025/08/05,255.6700,3.1400,+1.24,11197287,255.4100,258.4872,251.3700
2025/08/04,252.5300,8.1100,+3.32,8614784,245.9000,252.9100,245.9000
2025/08/01,244.4200,9.3500,-3.68,12718218,247.8300,248.4100,242.0000
2025/07/31,253.7700,3.1700,+1.26,15548726,255.7650,260.8700,253.3180
2025/07/30,250.6000,0.6200,+0.25,8441378,248.6400,251.0500,245.6000
2025/07/29,249.9800,2.2700,+0.92,8415324,248.7000,253.0700,246.5900
2025/07/28,247.7100,2.5900,+1.06,6756775,246.0000,247.7800,243.4200
2025/07/25,245.1200,2.2900,+0.94,7149571,242.3400,245.4700,241.4300
2025/07/24,242.8300,0.9300,+0.38,8237851,242.4100,244.0800,240.5601
2025/07/23,241.9000,3.7900,+1.59,7255797,239.9500,243.4200,238.6600
2025/07/22,238.1100,5.4300,-2.23,11380866,241.9800,242.2900,235.4101
2025/07/21,243.5400,1.9100,-0.78,7348362,245.3100,246.8000,243.2400
2025/07/18,245.4500,3.3000,-1.33,9678072,248.5000,249.6800,245.0000
2025/07/17,248.7500,7.4500,+3.09,17631328,243.3400,251.5999,242.0100
2025/07/16,241.3000,6.3400,+2.70,12597452,235.5000,241.3300,233.1900
2025/07/15,234.9600,5.6800,+2.48,10728795,232.4050,235.6000,229.2000
2025/07/14,229.2800,1.2800,-0.56,11336967,229.4500,230.6400,225.1200
2025/07/11,230.5600,4.4400,-1.89,10208178,231.3700,234.0000,229.8700
2025/07/10,235.0000,0.3100,-0.13,11486345,239.9400,240.0550,233.5000
2025/07/09,235.8100,1.3100,+0.56,10871629,235.5100,236.5100,232.0000
2025/07/08,234.5000,2.2400,+0.96,20401777,237.1300,241.4385,233.1900
2025/07/07,232.2600,5.0600,-2.13,16584266,235.1100,235.2500,229.5000
2025/07/03,237.3200,7.3400,+3.19,18441376,233.2200,237.9899,231.2000
2025/07/02,229.9800,11.0200,+5.03,22326900,217.6800,231.9000,216.7200
2025/07/01,218.9600,0.3300,+0.15,16962196,219.3000,223.1700,216.3079
2025/06/30,218.6300,8.3900,+3.99,31844231,226.5000,228.2200,218.3801
2025/06/27,210.2400,2.5800,-1.21,14127502,213.6900,214.6500,209.9600
2025/06/26,212.8200,2.1000,+1.00,10531112,212.0000,214.4200,210.3587
2025/06/25,210.7200,4.5500,-2.11,11804604,214.9399,216.9299,210.2300
2025/06/24,215.2700,8.2300,+3.98,19030617,209.9900,216.3650,208.5500
2025/06/23,207.0400,1.8700,+0.91,13418393,205.5050,207.2700,202.5400
2025/06/20,205.1700,5.7000,-2.70,20879095,213.3500,213.8000,204.6400
2025/06/18,210.8700,2.6900,+1.29,15055390,211.0850,214.7199,209.5701
2025/06/17,208.1800,2.9200,-1.38,17819162,210.6600,215.8800,207.4805
2025/06/16,211.1000,4.1200,-1.91,22665299,213.2000,215.1700,209.9763
2025/06/13,215.2200,15.3600,+7.69,53707361,201.5800,216.5999,201.2000
2025/06/12,199.8600,23.4800,+13.31,54609995,189.9600,202.4900,188.8800
2025/06/11,176.3800,1.1000,-0.62,18002910,177.5500,179.5500,176.2000
2025/06/10,177.4800,0.3300,+0.19,11056716,177.7100,177.8500,174.2800
2025/06/09,177.1500,3.1300,+1.80,9668911,174.8600,178.7200,173.7900
2025/06/06,174.0200,2.8800,+1.68,6833674,174.0000,174.7900,172.6601
2025/06/05,171.1400,3.0400,+1.81,7710284,169.0000,172.2599,168.7550
2025/06/04,168.1000,1.0400,-0.61,6375793,169.7100,170.4800,167.5700
2025/06/03,169.1400,2.5700,+1.54,7155281,166.8000,169.3300,166.5900
2025/06/02,166.5700,1.0400,+0.63,7165969,164.1650,167.0000,162.6000
2025/05/30,165.5300,2.6300,+1.61,17547858,163.4300,165.7500,161.5501
2025/05/29,162.9000,0.9500,-0.58,6995831,165.0000,165.3200,161.4900
2025/05/28,163.8500,1.9400,+1.20,8090652,161.8650,164.3200,161.2800
2025/05/27,161.9100,5.9400,+3.81,6976813,159.3200,162.4000,158.9200
2025/05/23,155.9700,1.3400,-0.85,6527516,154.9900,157.3750,154.2572
2025/05/22,157.3100,0.1300,+0.08,7603261,156.9750,159.1900,156.8200
2025/05/21,157.1800,3.1300,-1.95,6011038,158.3500,160.9000,156.4590
2025/05/20,160.3100,0.6700,+0.42,7576418,158.6300,160.3600,157.5300
2025/05/19,159.6400,0.8500,-0.53,10268917,158.3000,161.9699,157.8289
2025/05/16,160.4900,1.0900,+0.68,8515458,160.0000,160.8400,158.5200
2025/05/15,159.4000,3.5500,-2.18,10169217,161.3600,161.7400,158.9100
2025/05/14,162.9500,0.6800,+0.42,7499392,162.3600,163.4100,161.0578
2025/05/13,162.2700,5.0500,+3.21,11955157,158.2200,163.2200,157.5700
2025/05/12,157.2200,6.8800,+4.58,7875461,156.3100,157.4300,154.4165
2025/05/09,150.3400,0.0400,+0.03,4707130,150.0400,151.7991,149.7900
2025/05/08,150.3000,0.9300,+0.62,6113612,149.0500,151.8100,148.6100
2025/05/07,149.3700,1.6700,+1.13,6051937,147.5000,149.9000,147.2400
2025/05/06,147.7000,1.5900,-1.07,5108595,146.9800,148.9410,145.7200
2025/05/05,149.2900,1.4400,-0.96,5187449,149.4350,150.8200,148.5201
2025/05/02,150.7300,5.2400,+3.60,11345977,148.3300,153.0600,148.3300
2025/05/01,145.4900,4.7700,+3.39,11525751,146.5600,148.6400,145.3350
2025/04/30,140.7200,0.0700,-0.05,9443538,138.4800,141.3000,135.5650
2025/04/29,140.7900,0.6500,+0.46,4851458,139.8100,141.1600,139.5500
2025/04/28,140.1400,1.6500,+1.19,6985102,139.6500,140.6700,138.0800
2025/04/25,138.4900,0.9800,+0.71,5476378,137.4900,139.0000,136.7550
2025/04/24,137.5100,6.1100,+4.65,7305887,132.5100,137.8600,132.0000
