일자,종가,대비,등락률,거래량,시가,고가,저가
2026/09/17,313.1300,5.0000,-1.57,3033732,319.1700,323.8600,312.5800
2026/09/16,318.1300,11.1400,-3.38,2496472,322.2070,323.9500,316.7500
2026/09/15,329.2700,9.8800,-2.91,2907429,334.4500,338.9700,328.6647
2026/09/14,339.1500,17.5800,+5.47,3633230,332.0200,342.3100,329.8750
2026/09/11,321.5700,8.8000,+2.81,2305922,313.0200,323.0900,312.7700
2026/09/10,312.7700,1.1700,-0.37,2716165,314.0300,317.3900,309.8000
2026/09/09,313.9400,4.9900,-1.56,2417982,319.0700,321.3050,312.8000
2026/09/08,318.9300,13.7700,-4.14,4472998,326.0850,327.0000,313.0500
2026/09/04,332.7000,11.6000,-3.37,3540238,341.3600,346.0000,330.1200
2026/09/03,344.3000,1.3600,+0.40,3697127,351.9300,363.7000,340.8200
2026/09/02,342.9400,1.9900,-0.58,3135304,346.3050,348.4000,339.3200
2026/09/01,344.9300,14.3700,-4.00,2673411,353.1000,357.2050,343.0000
2026/08/31,359.3000,1.2400,+0.35,3083258,356.0500,365.7733,355.0700
2026/08/28,358.0600,10.0600,+2.89,4121260,347.8150,358.4250,345.2500
2026/08/27,348.0000,2.1200,+0.61,4750599,353.5350,355.5000,335.0000
2026/08/26,345.8800,11.5800,-3.24,11449466,323.4650,351.3900,322.5700
2026/08/25,357.4600,12.4600,-3.37,7200880,364.3500,367.8499,356.0200
2026/08/24,369.9200,2.9200,+0.80,3140947,366.4700,372.9800,365.0100
2026/08/21,367.0000,5.1300,+1.42,3450555,364.9400,371.7000,360.0700
2026/08/20,361.8700,0.6000,-0.17,3288867,363.0900,366.6300,358.3850
2026/08/19,362.4700,12.0600,+3.44,4018274,349.3200,365.3800,349.3200
2026/08/18,350.4100,14.8100,+4.41,3894052,348.0100,355.8600,343.0000
2026/08/17,335.6000,10.0600,-2.91,3531557,339.0800,344.5800,332.1000
2026/08/14,345.6600,12.6300,-3.53,3226900,362.0000,362.0000,344.9500
2026/08/13,358.2900,23.5800,+7.04,4610688,336.9500,361.0950,336.7750
2026/08/12,334.7100,1.7300,-0.51,2547182,331.7900,336.9800,328.6000
2026/08/11,336.4400,2.0100,+0.60,2889548,332.2700,338.0900,330.1800
2026/08/10,334.4300,9.1800,+2.82,2701190,322.8150,334.5000,321.6559
2026/08/07,325.2500,3.3400,+1.04,2977656,327.0000,336.3000,324.6400
2026/08/06,321.9100,6.0300,-1.84,2956520,319.7000,322.6500,316.0500
2026/08/05,327.9400,4.3400,+1.34,3650746,327.3100,328.7900,320.4400
2026/08/04,323.6000,5.2100,+1.64,3491440,311.1900,324.3700,309.0470
2026/08/03,318.3900,2.3200,+0.73,4036209,324.3450,331.1500,317.7700
2026/07/31,316.0700,0.5700,+0.18,3118109,310.4250,317.5300,306.8100
2026/07/30,315.5000,17.6300,-5.29,4686578,317.0000,318.9900,303.8000
2026/07/29,333.1300,20.1400,+6.43,5986099,313.4600,336.9400,313.4600
2026/07/28,312.9900,9.0800,+2.99,5767049,305.7300,319.9900,305.7300
2026/07/27,303.9100,7.5800,+2.56,3830977,304.9600,310.1200,299.6286
2026/07/24,296.3300,14.8000,+5.26,3457367,286.6400,296.7000,286.3000
2026/07/23,281.5300,2.9400,-1.03,2494777,289.1000,289.8900,278.9400
2026/07/22,284.4700,5.4500,-1.88,3005252,294.5500,296.4400,284.0000
2026/07/21,289.9200,3.9000,-1.33,3176585,280.0600,295.3800,278.9600
2026/07/20,293.8200,2.7300,+0.94,4583814,284.5100,295.4100,279.4400
2026/07/17,291.0900,3.7000,-1.26,3629445,295.1000,302.0700,290.0100
2026/07/16,294.7900,15.0900,+5.40,5043002,286.0000,298.4500,277.5650
2026/07/15,279.7000,2.7300,-0.97,3390980,287.6000,289.5000,278.7300
2026/07/14,282.4300,7.3300,-2.53,5302564,273.4800,287.6200,271.7000
2026/07/13,289.7600,14.8000,+5.38,6564707,278.7000,296.0000,278.7000
2026/07/10,274.9600,1.5800,+0.58,2574780,278.1700,280.3500,272.3500
2026/07/09,273.3800,2.4800,+0.92,4013327,260.6300,273.8600,259.3700
2026/07/08,270.9000,9.0300,-3.23,4309369,277.9388,277.9388,267.8734
2026/07/07,279.9300,8.9902,+3.32,4840387,279.2928,282.5384,273.1500
2026/07/06,270.9398,3.1959,-1.17,5564441,270.7208,273.7474,262.4972
2026/07/02,274.1357,8.2336,+3.10,5072130,268.0626,276.0870,267.7639
2026/07/01,265.9021,6.0531,+2.33,4828656,268.9486,274.9321,265.2650
2026/06/30,259.8490,5.3761,-2.03,5283874,262.3031,264.9363,257.9673
2026/06/29,265.2251,1.3142,-0.49,5426036,272.8414,276.3459,264.0603
2026/06/26,266.5393,12.5942,+4.96,10826980,259.1720,269.9193,258.2361
2026/06/25,253.9451,7.1334,-2.73,4335356,255.1398,261.2029,252.0933
2026/06/24,261.0785,4.1665,+1.62,5272712,256.9817,269.2671,254.9307
2026/06/23,256.9120,0.2788,+0.11,5807335,261.1830,262.5072,254.5225
2026/06/22,256.6332,9.1893,-3.46,6386356,258.2709,266.2506,251.7249
2026/06/18,265.8225,2.0708,-0.77,10103679,259.8490,268.6798,258.0868
2026/06/17,267.8933,11.8575,-4.24,4730795,278.6158,284.6302,267.2960
2026/06/16,279.7508,0.7766,-0.28,4835220,280.9555,283.5440,274.1655
2026/06/15,280.5274,5.0178,+1.82,5121162,276.5350,286.4212,274.9919
2026/06/12,275.5096,0.1792,-0.07,5181179,274.8027,275.6390,266.8280
2026/06/11,275.6888,7.2777,-2.57,6147471,278.6258,281.7519,272.0648
2026/06/10,282.9665,9.5179,-3.25,6185545,285.4157,291.0926,280.6866
2026/06/09,292.4844,11.6783,-3.84,4944742,297.7809,307.3784,289.8959
2026/06/08,304.1627,8.7115,+2.95,5612130,293.8981,304.6903,289.9556
2026/06/05,295.4512,5.1970,-1.73,6334198,302.4801,305.6411,292.3749
2026/06/04,300.6482,9.4183,-3.04,7061189,318.3946,319.6939,299.7223
2026/06/03,310.0665,10.6528,-3.32,5747966,318.1109,318.1109,308.9216
2026/06/02,320.7193,31.4806,-8.94,7415458,328.4252,330.9639,314.1086
2026/06/01,352.1999,22.1320,+6.71,6594284,337.2063,361.5733,336.0912
2026/05/29,330.0679,18.4483,+5.92,8962095,315.6319,331.0535,313.6108
2026/05/28,311.6196,5.2467,+1.71,7533267,306.6019,317.5932,301.7732
2026/05/27,306.3729,3.3651,+1.11,7956576,300.2599,313.3121,299.1748
2026/05/26,303.0078,15.5212,-4.87,9813363,313.0831,315.6617,301.0465
2026/05/22,318.5290,12.8132,+4.19,12536076,306.3629,319.6242,305.1582
2026/05/21,305.7158,76.5210,-20.02,22452568,310.9078,314.1186,301.0304
2026/05/20,382.2368,15.7104,-3.95,7023541,382.7545,388.7778,373.2566
2026/05/19,397.9472,3.4348,-0.86,3206875,417.2069,422.1201,396.1552
2026/05/18,401.3820,10.1152,+2.59,2648868,390.1020,405.9617,385.8110
2026/05/15,391.2668,14.6451,+3.89,3539810,382.9686,397.6286,382.9686
2026/05/14,376.6217,6.5510,+1.77,2472831,370.0209,384.1284,364.6893
2026/05/13,370.0707,15.9593,-4.13,3509752,381.5100,383.1727,367.9302
2026/05/12,386.0300,5.5255,-1.41,2586629,393.3128,394.4129,383.8895
2026/05/11,391.5555,3.0067,-0.76,1629654,390.7889,398.3156,387.2846
2026/05/08,394.5622,10.4238,-2.57,2358875,393.7956,397.9472,383.5012
2026/05/07,404.9860,18.1496,+4.69,2210183,393.6363,409.9839,393.2580
2026/05/06,386.8364,9.7270,-2.45,2257637,388.2800,396.5200,379.8275
2026/05/05,396.5634,8.6317,-2.13,2087626,402.8405,402.8405,388.6185
2026/05/04,405.1951,7.9149,+1.99,2390273,398.4898,416.3059,397.6386
2026/05/01,397.2802,10.4935,+2.71,2111316,400.4262,406.6188,385.0742
2026/04/30,386.7867,6.5509,-1.67,2461761,380.3153,388.4692,378.3241
2026/04/29,393.3376,5.2767,-1.32,1893391,394.9405,395.1496,387.2894
2026/04/28,398.6143,10.4139,+2.68,2234944,396.2448,402.4274,394.8509
2026/04/27,388.2004,6.0034,-1.52,2391383,388.3298,397.2304,382.9785
2026/04/24,394.2038,12.5942,+3.30,2346501,380.1859,394.9804,379.3197
2026/04/23,381.6096,25.2681,-6.21,3917508,383.2971,384.1185,372.3058
2026/04/22,406.8777,3.8131,+0.95,3369187,403.7216,411.9552,400.9439
2026/04/21,403.0646,0.0200,+0,3151584,406.0215,417.1521,398.9040
2026/04/20,403.0446,11.5289,+2.94,2826773,392.1628,403.0845,390.1816
2026/04/17,391.5157,6.1129,+1.59,3200424,394.5025,397.4395,387.4935
2026/04/16,385.4028,2.5985,-0.67,2687344,398.7337,403.2139,383.9990
2026/04/15,388.0013,22.8189,+6.25,3367654,373.3462,390.3210,371.1161
2026/04/14,365.1824,2.6283,-0.71,2494247,371.9822,376.8007,362.7233
2026/04/13,367.8107,18.4184,+5.27,3499110,352.9366,368.8163,350.4576
2026/04/10,349.3923,10.7026,-2.97,7825745,358.1983,358.8106,340.5963
2026/04/09,360.0949,26.5026,-6.86,7504886,378.5233,380.3412,352.9864
2026/04/08,386.5975,20.5750,-5.05,4751740,413.6785,414.0804,383.3222
2026/04/07,407.1725,7.0668,-1.71,2170369,410.5272,415.8273,404.4629
2026/04/06,414.2393,5.0817,-1.21,2199128,416.7801,419.4599,408.1253
2026/04/02,419.3210,3.3646,-0.80,2574006,427.7177,433.3255,417.3458
2026/04/01,422.6856,6.4613,-1.51,2764222,428.0304,428.3926,410.6562
2026/03/31,429.1469,3.3249,+0.78,3318100,425.0329,432.1543,417.5444
2026/03/30,425.8220,12.4959,+3.02,2313993,416.2541,429.0576,415.2711
2026/03/27,413.3261,15.9896,-3.72,2669818,423.3010,424.2737,406.4381
2026/03/26,429.3157,5.6475,+1.33,2209379,420.6261,440.2979,420.6261
2026/03/25,423.6682,5.5482,-1.29,2229240,434.9830,439.1913,414.0905
2026/03/24,429.2164,24.3863,-5.38,2845880,447.9949,449.4639,427.9758
2026/03/23,453.6027,1.4491,+0.32,3148242,452.5903,461.5131,446.3622
2026/03/20,452.1536,0.3176,+0.07,4754050,441.1664,459.3980,437.3750
2026/03/19,451.8360,8.3868,+1.89,2618071,449.4937,466.4856,448.1637
2026/03/18,443.4492,12.3966,-2.72,2485925,447.2009,455.5580,439.9754
2026/03/17,455.8458,6.9179,+1.54,2552022,451.6772,471.2200,451.1015
2026/03/16,448.9279,12.2576,+2.81,3074490,441.9902,452.4812,438.8042
2026/03/13,436.6703,4.7939,+1.11,2357643,428.7003,438.6355,425.7823
2026/03/12,431.8764,5.2802,-1.21,3570541,437.1070,447.2803,431.1816
2026/03/11,437.1566,13.3991,-2.97,2889555,454.6746,455.0715,432.2535
2026/03/10,450.5557,19.5725,-4.16,5050998,470.4657,471.4483,444.9181
2026/03/09,470.1282,7.4439,-1.56,4015924,472.1529,477.4034,462.6148
2026/03/06,477.5721,14.2725,+3.08,5550425,463.5081,479.5969,460.1360
2026/03/05,463.2996,26.4507,+6.05,7425011,435.8862,467.8553,435.6480
2026/03/04,436.8489,6.7392,+1.57,4274204,429.7127,438.7446,423.9560
2026/03/03,430.1097,14.1832,+3.41,5947083,411.4850,435.2212,408.5233
2026/03/02,415.9265,9.9550,+2.45,5716101,399.4407,426.4175,398.4482
2026/02/27,405.9715,14.5007,+3.70,8246369,381.7987,406.5671,381.7987
2026/02/26,391.4708,13.0914,+3.46,9860893,385.0988,403.8277,382.6770
2026/02/25,378.3794,22.3516,+6.28,5339291,353.8840,378.7367,350.8865
2026/02/24,356.0278,0.8337,-0.23,6625503,365.2583,370.0520,353.8542
2026/02/23,356.8615,20.8430,-5.52,5537268,372.1414,372.1414,346.3904
2026/02/20,377.7045,0.9826,-0.26,4153818,378.0320,390.0217,376.0470
2026/02/19,378.6871,7.9699,-2.06,2984029,387.5751,387.5751,376.3249
2026/02/18,386.6570,10.3222,+2.74,4561000,377.4067,395.1530,372.6923
2026/02/17,376.3348,20.0787,-5.07,5522596,390.1408,394.0315,372.5930
2026/02/13,396.4135,1.4292,+0.36,4925124,394.0464,404.3437,386.4089
2026/02/12,394.9843,1.7171,-0.43,4366656,394.9744,405.9368,388.2252
2026/02/11,396.7014,21.5377,-5.15,6134844,416.4625,418.8446,389.4460
2026/02/10,418.2391,15.9896,-3.68,5223009,431.4000,447.7170,417.2168
2026/02/09,434.2287,6.2231,-1.41,3748510,435.3899,437.8613,427.7177
2026/02/06,440.4518,8.7938,+2.04,3673053,433.8515,444.6501,432.1444
2026/02/05,431.6580,10.6498,-2.41,5250552,445.1464,456.9773,427.9162
2026/02/04,442.3078,11.4636,+2.66,7023501,424.7352,447.1215,408.0360
2026/02/03,430.8442,52.6334,-10.89,7626094,464.9969,466.4757,424.0603
2026/02/02,483.4776,11.7118,-2.37,2902333,496.6633,498.8569,482.9814
2026/01/30,495.1894,4.0296,-0.81,3914748,497.7501,502.3222,492.9463
2026/01/29,499.2190,35.4530,-6.63,5959983,508.6282,509.8787,488.0432
2026/01/28,534.6720,6.6499,-1.23,2278395,544.6617,548.8650,533.3320
2026/01/27,541.3219,16.2475,-2.91,2478152,556.3883,557.3709,533.3221
2026/01/26,557.5694,2.1786,-0.39,2127484,559.9317,565.1225,557.4776
2026/01/23,559.7480,16.1533,+2.97,3298675,542.7312,560.3485,541.6395
2026/01/22,543.5947,22.5997,+4.34,3252602,522.9006,544.1505,522.9006
2026/01/21,520.9950,3.9999,-0.76,2663561,528.0220,533.4061,516.7966
2026/01/20,524.9949,16.2178,-3.00,3615804,533.7390,536.8653,522.8014
2026/01/16,541.2127,9.2205,-1.68,4809115,548.6467,549.8575,531.0989
2026/01/15,550.4332,11.9301,-2.12,3430610,561.5495,567.0679,547.5053
2026/01/14,562.3633,38.3908,-6.39,4870409,586.5710,588.2285,552.4977
2026/01/13,600.7541,29.9345,-4.75,2676840,627.3736,632.4950,599.8708
2026/01/12,630.6886,11.3743,-1.77,1613495,635.3137,638.1524,623.9394
2026/01/09,642.0629,4.6152,-0.71,1314477,645.5864,647.8295,631.2444
2026/01/08,646.6781,1.5851,+0.25,1667109,634.6412,651.6911,632.8084
2026/01/07,645.0930,3.9132,+0.61,1409656,643.9537,651.1264,639.5848
2026/01/06,641.1798,13.2358,+2.11,2588462,624.3379,643.1980,621.8810
2026/01/05,627.9440,4.3392,+0.70,2191071,623.6048,633.5712,613.9356
2026/01/02,623.6048,32.6534,-4.98,2764731,654.4551,655.8322,616.4421
2025/12/31,656.2582,7.3906,-1.11,957398,661.8061,663.5695,656.0501
2025/12/30,663.6488,4.2303,-0.63,1203540,665.3132,667.9980,662.3807
2025/12/29,667.8791,2.3776,-0.35,894356,666.5416,672.2580,664.7485
2025/12/26,670.2567,1.7040,+0.25,560245,668.0673,671.8220,666.9627
2025/12/24,668.5527,0.6835,+0.10,337228,666.4128,670.2023,665.7788
2025/12/23,667.8692,1.0551,-0.16,963465,665.3924,669.7119,660.2012
2025/12/22,668.9243,3.8687,+0.58,1195376,668.9391,672.9415,664.7584
2025/12/19,665.0556,2.3975,+0.36,4598280,661.5881,669.3156,659.2501
2025/12/18,662.6581,8.0247,+1.23,2059707,657.5758,670.2441,655.3467
2025/12/17,654.6334,8.4903,-1.28,2258645,664.7782,669.9199,654.0192
2025/12/16,663.1237,14.6128,+2.25,1791914,648.3029,665.2636,642.1804
2025/12/15,648.5109,16.1732,-2.43,1723484,663.8073,665.1200,646.9457
2025/12/12,664.6841,5.0377,-0.75,1959102,673.0802,674.8585,660.6668
2025/12/11,669.7218,13.4537,+2.05,2842187,653.2960,672.0202,651.8000
2025/12/10,656.2681,6.6179,+1.02,1611517,647.8670,663.2030,646.6781
2025/12/09,649.6502,0.4855,-0.07,1399883,647.3419,654.6235,644.4193
2025/12/08,650.1357,17.2282,-2.58,1896856,664.7980,665.5311,647.6589
2025/12/05,667.3639,10.4519,+1.59,2378596,658.2990,670.3063,657.3678
2025/12/04,656.9120,15.2567,+2.38,2194569,642.5568,659.1312,641.4869
2025/12/03,641.6553,11.9379,+1.90,1795789,624.9918,642.0714,624.0357
2025/12/02,629.7174,3.9727,+0.63,1551815,626.5075,629.8264,618.1857
2025/12/01,625.7447,2.4371,-0.39,1882445,623.2580,629.9874,621.3064
2025/11/28,628.1818,4.9040,+0.79,881136,623.2778,629.0184,620.6674
2025/11/26,623.2778,18.7639,-2.92,2304995,641.4076,645.8162,614.0544
2025/11/25,642.0417,5.1120,-0.79,1939950,645.8856,652.3449,634.3836
2025/11/24,647.1537,9.8277,-1.50,3214120,659.1857,664.7683,641.1302
2025/11/21,656.9814,25.4709,+4.03,3837933,663.3714,675.9235,653.3753
2025/11/20,631.5105,13.0574,-2.03,2540192,647.5400,658.3585,631.5105
2025/11/19,644.5679,0.8817,+0.14,1300180,642.5469,650.7004,639.8621
2025/11/18,643.6862,3.7151,+0.58,2460178,649.6948,655.8421,638.1581
2025/11/17,639.9711,16.2772,-2.48,1455371,656.3424,657.8235,637.5092
2025/11/14,656.2483,12.1856,+1.89,1451873,644.5184,660.6173,638.3662
2025/11/13,644.0627,9.1045,-1.39,1796226,649.4125,656.4167,642.9630
2025/11/12,653.1672,4.9337,+0.76,1590421,649.3926,655.3566,645.6577
2025/11/11,648.2335,1.0402,+0.16,1161000,646.9456,651.3641,642.7649
2025/11/10,647.1933,4.3789,+0.68,1545052,643.4980,648.2038,639.4163
2025/11/07,642.8144,4.7455,-0.73,1713813,647.6688,648.5201,627.5775
2025/11/06,647.5599,1.6742,-0.26,1883844,642.9630,653.2266,634.6114
2025/11/05,649.2341,5.0427,-0.77,1480991,650.7400,656.4266,647.6391
2025/11/04,654.2768,15.6233,-2.33,1557154,669.9001,669.9001,647.4645
2025/11/03,669.9001,8.5596,+1.29,1282718,663.0445,670.8214,654.4254
2025/10/31,661.3405,11.2643,+1.73,1600385,649.8979,665.6401,647.7085
2025/10/30,650.0762,0.1387,+0.02,1448712,647.0051,659.7355,646.4305
2025/10/29,649.9375,22.6771,-3.37,2009576,661.3702,663.3912,643.0621
2025/10/28,672.6146,4.4185,-0.65,1113639,678.3607,682.4906,671.9360
2025/10/27,677.0331,0.2972,+0.04,1330837,680.5798,682.7594,670.9899
2025/10/24,676.7359,5.3200,+0.79,1037400,677.8950,681.6002,673.8877
2025/10/23,671.4159,6.8854,+1.04,1488187,665.2141,674.6455,663.3318
2025/10/22,664.5305,4.2303,-0.63,1284059,667.9286,676.1217,664.1937
2025/10/21,668.7608,10.1745,+1.54,1212955,659.4780,670.5837,654.8514
2025/10/20,658.5863,3.3485,+0.51,1217128,657.1102,662.6383,652.3598
2025/10/17,655.2378,14.2661,+2.23,1829873,641.5463,656.1121,640.8182
2025/10/16,640.9717,5.6470,-0.87,1259965,653.0780,653.2663,636.7612
2025/10/15,646.6187,4.4284,-0.68,1709034,650.9877,651.3047,641.7345
2025/10/14,651.0471,1.4662,+0.23,1255350,639.8126,654.5641,638.4553
2025/10/13,649.5809,13.7608,+2.16,1357764,637.2170,650.3635,636.6622
2025/10/10,635.8201,3.1009,-0.49,3088004,639.3965,647.1041,635.2653
2025/10/09,638.9210,11.5713,-1.78,1714692,648.9072,651.8793,637.1773
2025/10/08,650.4923,0.1879,-0.03,1718977,652.2427,656.6234,647.9509
2025/10/07,650.6802,11.9656,-1.81,1615746,663.4666,664.2676,647.0708
2025/10/06,662.6458,9.7406,-1.45,2566916,659.6099,668.6558,651.0164
2025/10/03,672.3864,1.8986,-0.28,1308528,669.5384,680.7178,669.5384
2025/10/02,674.2850,2.3338,+0.35,2314898,669.2516,675.3629,660.9350
2025/10/01,671.9512,3.3722,-0.50,2175919,672.2875,678.5620,666.5915
2025/09/30,675.3234,11.6491,-1.70,2405306,689.2766,694.3200,672.5644
2025/09/29,686.9725,3.5303,-0.51,1837034,692.2730,696.1395,683.7906
2025/09/26,690.5028,5.5180,+0.81,1497170,684.9947,692.2235,682.5472
2025/09/25,684.9848,2.0866,-0.30,1565354,683.9069,688.0603,675.9315
2025/09/24,687.0714,4.3412,-0.63,1747273,695.8923,695.8923,681.3062
2025/09/23,691.4126,2.8777,-0.41,2427065,692.0257,694.7353,686.5077
2025/09/22,694.2903,14.0126,+2.06,2430637,678.9032,697.2471,677.9340
2025/09/19,680.2777,12.8160,+1.92,4274164,685.1579,692.2235,675.3679
2025/09/18,667.4617,12.1436,+1.85,3040715,659.6643,685.6771,658.1414
2025/09/17,655.3181,11.2536,+1.75,1882207,646.4181,658.6259,645.2512
2025/09/16,644.0645,0.0297,-0,1596131,644.5985,647.8322,637.3005
2025/09/15,644.0942,5.2411,+0.82,2211698,640.1683,645.3896,633.1422
2025/09/12,638.8531,14.3290,-2.19,2227055,651.1400,653.0634,638.1411
2025/09/11,653.1821,4.2127,+0.65,2225980,652.9547,658.9869,649.6122
2025/09/10,648.9694,14.4675,-2.18,2821020,661.9536,662.5568,646.0918
2025/09/09,663.4369,0.7812,-0.12,1269043,661.8745,666.2157,657.3750
2025/09/08,664.2181,1.1274,-0.17,1576344,669.0637,671.8532,660.5394
2025/09/05,665.3455,4.4797,+0.68,1632281,664.7521,669.4790,659.8373
2025/09/04,660.8658,0.3857,-0.06,1738569,657.6123,664.3467,651.9064
2025/09/03,661.2515,6.6157,+1.01,2009585,657.8991,662.4777,650.9917
2025/09/02,654.6358,4.9543,-0.75,1699134,647.9805,657.2860,647.8009
2025/08/29,659.5901,1.1867,-0.18,1612203,660.7768,666.2552,656.9697
2025/08/28,660.7768,4.9741,+0.76,2094380,656.2872,667.1283,654.6259
2025/08/27,655.8027,3.5897,+0.55,1709642,654.4429,656.9498,647.0905
2025/08/26,652.2130,2.5513,+0.39,3805177,650.6901,659.0166,649.1474
2025/08/25,649.6617,5.6366,-0.86,2226277,657.6024,662.9775,648.4651
2025/08/22,655.2983,34.7101,-5.03,6440330,647.7234,662.9425,635.3812
2025/08/21,690.0084,1.3746,-0.20,2539684,689.2667,693.2124,685.1282
2025/08/20,691.3830,1.8591,-0.27,2119723,696.1593,697.2669,687.9614
2025/08/19,693.2421,16.0002,-2.26,2611148,707.1360,711.1084,691.0072
2025/08/18,709.2423,0.4648,+0.07,1647509,709.1335,713.5242,706.9036
2025/08/15,708.7775,6.0322,+0.86,1771438,704.4264,712.0923,699.6402
2025/08/14,702.7453,1.0581,-0.15,1255024,704.0803,708.0260,698.2755
2025/08/13,703.8034,1.7504,-0.25,1620578,705.5538,709.5785,696.1395
2025/08/12,705.5538,7.3079,+1.05,2170229,699.2842,706.5278,691.2890
2025/08/11,698.2459,42.4333,-5.73,3231214,739.3145,742.2119,694.8737
2025/08/08,740.6792,12.4699,-1.66,1689036,752.0514,754.0094,738.9437
2025/08/07,753.1491,17.6616,-2.29,1452240,774.7761,777.5450,743.6855
2025/08/06,770.8107,10.0867,+1.33,1167674,765.2679,771.0084,757.1739
2025/08/05,760.7240,15.4267,-1.99,1272232,776.6946,785.2682,759.3890
2025/08/04,776.1507,8.6232,+1.12,1501084,775.4683,781.7577,772.6302
2025/08/01,767.5275,8.8803,-1.14,1506879,777.4066,778.6254,763.7698
2025/07/31,776.4078,22.0127,-2.76,1799111,798.1831,798.1831,775.2261
2025/07/30,798.4205,1.0384,+0.13,1624405,795.9285,804.6604,792.0619
2025/07/29,797.3821,7.5254,+0.95,1712888,795.5428,798.9545,786.0000
2025/07/28,789.8567,12.6380,+1.63,1955022,776.3089,791.6070,774.3014
2025/07/25,777.2187,4.6874,+0.61,1422205,774.2124,781.7181,771.8292
2025/07/24,772.5313,5.1521,+0.67,1395496,769.3570,775.4584,766.6623
2025/07/23,767.3792,9.1176,+1.20,1961822,757.2826,769.4163,751.0872
2025/07/22,758.2616,3.0556,+0.40,1039137,758.9242,762.5534,751.8487
2025/07/21,755.2060,10.9372,+1.47,1427740,745.6088,759.4007,743.1613
2025/07/18,744.2688,2.7096,-0.36,1526324,754.7511,754.7511,742.4987
2025/07/17,746.9784,4.5984,+0.62,1083353,740.8868,748.0414,740.5902
2025/07/16,742.3800,4.7170,+0.64,1277465,743.4480,743.4480,734.1426
2025/07/15,737.6630,6.7245,-0.90,1468911,742.5630,746.1181,734.6370
2025/07/14,744.3875,4.7961,+0.65,1127630,741.2626,750.4316,739.1909
2025/07/11,739.5914,0.0000,0,1059782,737.2675,743.5074,735.2446
2025/07/10,739.5914,20.4206,-2.69,1803906,759.8933,761.4261,736.8521
2025/07/09,760.0120,11.7420,-1.52,1505290,772.9292,773.2551,756.5160
2025/07/08,771.7540,2.1035,-0.27,1455772,774.8055,774.8549,766.1842
2025/07/07,773.8575,2.9331,+0.38,1312307,770.5590,778.3212,769.0678
2025/07/03,770.9244,6.8536,+0.90,833344,767.8927,774.7759,767.0236
2025/07/02,764.0708,5.8365,-0.76,1512178,764.2683,765.6805,756.3773
2025/07/01,769.9073,7.9201,-1.02,1948120,778.8841,780.7605,756.2791
2025/06/30,777.8274,10.9223,+1.42,1971783,772.7810,780.6617,769.4283
2025/06/27,766.9051,3.6638,+0.48,2077640,761.5624,777.4176,761.5624
2025/06/26,763.2413,14.8133,+1.98,1437969,749.9290,763.7553,749.0896
2025/06/25,748.4280,1.1554,-0.15,1550421,748.6255,750.1661,741.7126
2025/06/24,749.5834,3.4762,-0.46,1924505,759.5676,761.5427,748.7045
2025/06/23,753.0596,1.3925,+0.19,1238833,750.2154,755.4742,745.0110
2025/06/20,751.6671,6.2314,+0.84,2743569,751.1931,752.9016,745.6529
2025/06/18,745.4357,9.9446,-1.32,2251585,752.8818,756.0568,741.0410
2025/06/17,755.3803,3.1405,-0.41,1361517,758.8960,760.0613,752.1708
2025/06/16,758.5208,13.9246,+1.87,1446933,752.3387,760.3379,748.1417
2025/06/13,744.5962,12.0778,-1.60,1162590,749.2871,753.5139,742.9767
2025/06/12,756.6740,1.4418,+0.19,1316614,753.8496,761.1773,753.8496
2025/06/11,755.2322,2.6170,+0.35,1292613,749.3661,755.9334,745.1394
2025/06/10,752.6152,2.2516,-0.30,1440872,752.8719,756.6542,744.7246
2025/06/09,754.8668,7.1104,-0.93,1359343,760.6341,762.3920,753.1485
2025/06/06,761.9772,4.8785,+0.64,1494063,760.5551,762.2537,754.7532
2025/06/05,757.0987,0.1679,-0.02,1258273,756.5358,763.8239,754.3039
2025/06/04,757.2666,2.1233,+0.28,1297142,752.8423,758.5010,752.5164
2025/06/03,755.1433,0.3259,-0.04,1546133,753.3361,758.5306,748.7242
2025/06/02,755.4692,11.3766,+1.53,1893781,741.2089,755.5581,739.0264
2025/05/30,744.0926,3.7033,-0.50,2923652,750.5413,751.5486,737.9698
2025/05/29,747.7959,2.7355,+0.37,1609838,750.0475,750.0475,737.5155
2025/05/28,745.0604,2.4590,+0.33,2536168,742.6409,749.3266,741.6533
2025/05/27,742.6014,31.4339,+4.42,4131422,715.4930,742.6014,713.4587
2025/05/23,711.1675,53.3872,+8.12,5394873,711.0391,725.0427,705.1138
2025/05/22,657.7803,6.0142,+0.92,2330182,654.2646,662.2145,650.7983
2025/05/21,651.7661,11.0409,-1.67,1497637,660.4122,662.7132,651.3958
2025/05/20,662.8070,0.2963,+0.04,1060950,657.0940,663.1428,654.9757
2025/05/19,662.5107,0.5728,+0.09,1344592,658.1655,666.5992,654.9457
2025/05/16,661.9379,8.8583,+1.36,1574808,664.4365,664.4365,653.9494
2025/05/15,653.0796,8.3745,+1.30,1568468,646.1766,657.0891,644.0435
2025/05/14,644.7051,3.9206,-0.60,1972648,647.8357,652.2451,643.9941
2025/05/13,648.6257,5.4316,-0.83,1580328,652.2204,653.1586,643.6188
2025/05/12,654.0573,8.3152,+1.29,1865379,656.7237,662.2540,646.7691
2025/05/09,645.7421,2.1726,-0.34,1173437,647.1049,649.9935,641.9745
