일자,종가,대비,등락률,거래량,시가,고가,저가
2022/07/21,315.7969,4.7236,+1.52,1751704,310.5130,316.8885,308.8322
2022/07/20,311.0733,4.0281,-1.28,2123316,315.9611,316.6663,309.4118
2022/07/19,315.1014,4.2793,+1.38,1685584,313.0632,316.2412,310.8897
2022/07/18,310.8221,9.4956,-2.96,2190959,318.8880,320.6751,308.8322
2022/07/15,320.3177,4.5498,+1.44,3457990,320.6751,323.9208,317.0044
2022/07/14,315.7679,4.2793,+1.37,2707845,306.7360,316.6083,304.7751
2022/07/13,311.4886,1.0916,-0.35,2654631,311.0540,313.6331,309.9141
2022/07/12,312.5802,7.2255,-2.26,2130900,318.7721,320.6944,312.3580
2022/07/11,319.8057,0.5796,+0.18,1390251,319.3613,321.3609,318.2192
2022/07/08,319.2261,2.4342,+0.77,1965156,315.4395,323.1383,315.0628
2022/07/07,316.7919,2.1251,-0.67,2479405,316.1157,319.2551,315.1400
2022/07/06,318.9170,2.8689,+0.91,2331829,316.8402,321.4189,315.6327
2022/07/05,316.0481,2.3860,+0.76,2183970,311.4693,316.2895,308.0787
2022/07/01,313.6621,0.4637,+0.15,1881838,312.8603,314.3286,306.9486
2022/06/30,313.1984,1.1881,+0.38,2829150,311.1699,315.9225,309.1220
2022/06/29,312.0103,5.1970,+1.69,2652801,307.3349,313.6524,306.8423
2022/06/28,306.8133,9.3217,-2.95,2845134,315.4105,317.8689,305.9826
2022/06/27,316.1350,1.5939,+0.51,3332512,313.1984,319.5932,311.0443
2022/06/24,314.5411,12.4611,+4.13,5641850,308.6777,314.7343,308.1560
2022/06/23,302.0800,5.8248,+1.97,3860681,298.9696,302.5340,296.7382
2022/06/22,296.2552,9.0319,+3.14,4695922,286.8563,299.1145,286.3443
2022/06/21,287.2233,6.2209,+2.21,2920705,282.4321,289.0973,280.4325
2022/06/17,281.0024,2.7337,+0.98,7143034,280.1427,290.7491,279.8239
2022/06/16,278.2687,4.7526,-1.68,2721401,280.3263,280.3263,273.4775
2022/06/15,283.0213,2.1251,+0.76,2039522,281.6786,286.2573,278.7131
2022/06/14,280.8962,0.4733,-0.17,2507888,279.3313,282.0650,277.5153
2022/06/13,281.3695,5.5351,-1.93,3000858,280.5504,283.1855,278.6938
2022/06/10,286.9046,6.0276,-2.06,2558720,289.0490,291.3963,286.7693
2022/06/09,292.9322,9.8916,-3.27,2034525,300.9981,301.3073,292.7970
2022/06/08,302.8238,1.3427,+0.45,2779078,301.7999,304.7655,300.2350
2022/06/07,301.4811,8.4426,+2.88,3781479,293.6490,301.5294,292.7101
2022/06/06,293.0385,1.6518,+0.57,3865932,304.4080,304.4080,292.7777
2022/06/03,291.3867,0.7534,-0.26,2577726,291.8793,295.4051,290.4690
2022/06/02,292.1401,8.3557,-2.78,3833751,300.0032,300.0950,288.0203
2022/06/01,300.4958,2.2797,-0.75,2827954,302.7755,303.2199,295.1926
2022/05/31,302.7755,9.6984,-3.10,6520766,305.8570,307.6247,298.5156
2022/05/27,312.4739,9.6790,+3.20,3824408,302.0124,313.0535,300.6697
2022/05/26,302.7949,6.2306,+2.10,3400033,294.8449,303.2295,293.2800
2022/05/25,296.5643,1.0143,+0.34,3308268,296.5547,299.8583,294.2750
2022/05/24,295.5500,3.2456,+1.11,2903740,293.3766,297.2019,289.5996
2022/05/23,292.3044,3.6225,+1.25,2974832,290.3724,294.5454,289.1649
2022/05/20,288.6819,12.1519,+4.39,3239356,280.8382,289.0587,279.0898
2022/05/19,276.5300,8.6165,-3.02,3268653,283.5913,283.5913,274.6946
2022/05/18,285.1465,5.9987,-2.06,2237560,289.7928,292.3044,284.0259
2022/05/17,291.1452,1.9513,+0.67,2642906,289.7928,293.0771,283.4077
2022/05/16,289.1939,7.4863,+2.66,5298594,282.1713,298.9116,281.6786
2022/05/13,281.7076,0.7824,+0.28,2420011,282.6736,282.8378,276.7618
2022/05/12,280.9252,4.9196,+1.78,2461740,272.7660,281.1081,272.7660
2022/05/11,276.0056,0.9531,+0.35,2726815,273.0982,283.5245,272.4531
2022/05/10,275.0525,3.3984,-1.22,3262571,281.1177,282.4944,274.3786
2022/05/09,278.4509,7.3842,-2.58,3594504,282.5714,283.9385,275.9671
2022/05/06,285.8351,4.3612,+1.55,3044637,279.3559,287.1348,277.7674
2022/05/05,281.4739,2.4357,-0.86,3241173,282.4848,283.9963,277.5556
2022/05/04,283.9096,6.5754,+2.37,2849766,277.7481,285.9121,273.5314
2022/05/03,277.3342,1.4344,-0.51,2191183,277.8733,279.0093,273.5218
2022/05/02,278.7686,2.4743,-0.88,2898028,280.3764,281.9264,273.6854
2022/04/29,281.2429,4.9484,-1.73,4062265,284.7665,286.2298,278.3643
2022/04/28,286.1913,11.7261,+4.27,6115445,284.9590,289.3106,277.8059
2022/04/27,274.4652,2.1757,+0.80,2443129,272.5494,277.3919,270.1329
2022/04/26,272.2895,2.2816,-0.83,2250520,275.5146,279.3944,272.2528
2022/04/25,274.5711,6.2288,+2.32,2503475,268.3615,275.2932,266.5131
2022/04/22,268.3423,10.4745,-3.76,2879913,278.5183,278.8264,268.0246
2022/04/21,278.8168,3.1866,-1.13,2821919,282.0034,282.5161,275.9767
2022/04/20,282.0034,3.9376,-1.38,2709612,285.9506,287.8568,281.4065
2022/04/19,285.9410,1.7425,-0.61,2099919,287.2888,288.5211,282.8506
2022/04/18,287.6835,2.9267,-1.01,1642615,289.8497,290.8028,285.7388
2022/04/14,290.6102,0.7799,-0.27,1971583,292.4298,293.1230,289.0025
2022/04/13,291.3901,5.2083,-1.76,2626630,295.8283,296.8102,289.2143
2022/04/12,296.5984,0.8472,-0.28,2792294,295.1543,298.0714,292.8438
2022/04/11,297.4456,2.6283,-0.88,2262388,301.4217,302.0668,296.5696
2022/04/08,300.0739,3.1385,+1.06,3141767,296.5214,300.7382,296.4733
2022/04/07,296.9354,2.4935,+0.85,4436151,293.6332,302.2978,293.6332
2022/04/06,294.4419,12.8525,+4.56,4853828,285.0553,295.1351,283.7845
2022/04/05,281.5894,1.0301,+0.37,2414228,280.8481,284.8050,278.3258
2022/04/04,280.5593,1.2034,-0.43,3130863,281.8398,283.9866,280.1068
2022/04/01,281.7627,6.0652,+2.20,3184852,275.4857,282.2152,273.4159
2022/03/31,275.6975,3.3888,-1.21,3352708,278.5857,280.9252,275.2643
2022/03/30,279.0863,1.4441,+0.52,2306092,279.7506,281.3969,277.2572
2022/03/29,277.6422,3.1482,-1.12,2906371,281.1466,282.2152,276.8624
2022/03/28,280.7904,2.5416,+0.91,2279971,280.4708,281.5509,277.5652
2022/03/25,278.2488,1.2805,+0.46,2492964,277.7481,280.7808,275.8997
2022/03/24,276.9683,3.3695,+1.23,2505737,275.6205,278.0851,274.0513
2022/03/23,273.5988,0.7990,-0.29,3271297,273.8202,277.4401,272.7901
2022/03/22,274.3978,4.4479,-1.60,3938615,278.8745,279.7314,272.8286
2022/03/21,278.8457,1.9255,+0.70,3631036,277.0357,284.3236,277.0357
2022/03/18,276.9202,2.0506,+0.75,4734362,275.1873,280.4919,274.2438
2022/03/17,274.8696,8.7320,+3.28,3396693,266.6864,275.2337,266.1472
2022/03/16,266.1376,0.9435,+0.36,3270475,267.4951,268.2267,262.8354
2022/03/15,265.1941,6.2192,+2.40,4567069,259.8125,266.1761,259.8125
2022/03/14,258.9749,2.5994,+1.01,2818878,258.9652,260.8041,257.3575
2022/03/11,256.3755,0.2696,+0.11,2565239,255.1913,261.5935,255.1913
2022/03/10,256.1059,3.1096,+1.23,2905731,253.0444,257.7522,253.0444
2022/03/09,252.9963,2.7534,+1.10,3080677,253.4873,257.8100,252.3031
2022/03/08,250.2429,1.6463,-0.65,3617466,250.2429,255.4128,249.2609
2022/03/07,251.8892,1.1841,-0.47,3193989,250.1755,253.8050,248.2500
2022/03/04,253.0733,4.0723,+1.64,3632510,246.6615,253.6365,245.9972
2022/03/03,249.0010,4.3034,+1.76,3275930,245.3330,249.9059,244.9045
2022/03/02,244.6976,4.4960,+1.87,2547023,240.5674,246.9215,239.7732
2022/03/01,240.2016,0.4332,-0.18,2984518,238.3339,241.0103,236.2929
2022/02/28,240.6348,0.8665,-0.36,3312255,236.9668,240.7407,235.4746
2022/02/25,241.5013,7.4804,+3.20,2536906,234.7525,243.4749,234.6418
2022/02/24,234.0209,4.5923,+2.00,3398939,226.4153,234.8392,225.2793
2022/02/23,229.4286,0.7895,-0.34,2385143,231.5852,233.6358,229.1446
2022/02/22,230.2181,1.1360,-0.49,3050397,230.2951,231.8836,228.6681
2022/02/18,231.3541,0.6354,-0.27,2615583,229.1494,233.3951,229.1494
2022/02/17,231.9895,4.4382,-1.88,2138835,236.4277,236.4325,231.4504
2022/02/16,236.4277,1.6752,+0.71,2554177,233.5395,237.8140,233.5395
2022/02/15,234.7525,8.8090,+3.90,3541701,227.8305,235.6671,227.8305
2022/02/14,225.9435,0.0674,-0.03,2671621,225.2793,228.0519,223.2286
2022/02/11,226.0109,3.7391,-1.63,2142890,229.3569,230.6991,225.1577
2022/02/10,229.7500,3.4802,-1.49,2381424,229.9993,234.0163,228.2831
2022/02/09,233.2302,3.2214,+1.40,1835680,231.3031,234.3711,231.1114
2022/02/08,230.0088,3.4898,-1.49,2727567,231.9167,232.8659,227.6695
2022/02/07,233.4986,1.2272,+0.53,4118333,232.4057,233.9588,230.3864
2022/02/04,232.2714,2.4352,-1.04,3723105,232.7029,234.0259,231.2648
2022/02/03,234.7066,5.7716,-2.40,3623101,237.2856,237.8800,231.1497
2022/02/02,240.4782,2.4448,+1.03,2698070,235.2243,241.4806,233.9540
2022/02/01,238.0334,2.7707,+1.18,2554811,236.8542,238.5703,233.2226
2022/01/31,235.2627,0.2781,+0.12,3376431,233.2302,235.3585,231.9311
2022/01/28,234.9846,8.0341,+3.54,3213772,227.6887,235.0997,225.3494
2022/01/27,226.9505,1.0929,-0.48,2272763,230.0759,233.2302,226.0301
2022/01/26,228.0434,1.5340,-0.67,3038640,229.7404,232.4248,226.1739
2022/01/25,229.5774,0.9204,-0.40,2633804,227.0368,231.5620,225.4165
2022/01/24,230.4978,2.5310,-1.09,3876574,232.5399,233.6999,223.0772
2022/01/21,233.0288,0.0671,-0.03,2908680,236.6912,237.6451,232.1276
2022/01/20,233.0959,1.8408,-0.78,2769686,235.4448,237.7170,232.4919
2022/01/19,234.9367,1.9366,-0.82,2594647,236.1639,240.0746,234.6251
2022/01/18,236.8733,2.8282,+1.21,3380804,232.7316,238.2635,232.0989
2022/01/14,234.0451,5.3209,-2.22,3018844,239.8262,240.2001,232.8754
2022/01/13,239.3660,5.9921,-2.44,3886924,243.5845,244.9554,238.2923
2022/01/12,245.3581,6.1359,-2.44,6845307,242.4627,246.8131,240.6124
2022/01/11,251.4940,2.1188,+0.85,2392751,250.7941,251.5803,246.4511
2022/01/10,249.3752,0.5848,+0.24,2687623,247.5344,249.4231,245.3293
2022/01/07,248.7904,0.1630,+0.07,2341891,249.0204,250.4681,246.1155
2022/01/06,248.6274,1.2655,-0.51,2986553,249.3656,250.5113,244.9171
2022/01/05,249.8929,5.9058,-2.31,3133470,257.0930,257.6778,249.6724
2022/01/04,255.7987,4.7169,-1.81,2441377,257.8983,258.7372,252.7020
2022/01/03,260.5156,4.3047,-1.63,2734259,263.0850,263.0850,256.0419
2021/12/31,264.8203,0.9875,-0.37,1372374,266.0187,267.2267,264.6190
2021/12/30,265.8078,1.1217,-0.42,1232339,267.6677,269.0675,264.9641
2021/12/29,266.9295,1.9079,+0.72,1160180,264.4368,267.8307,264.3601
2021/12/28,265.0216,1.8983,-0.71,1078744,267.8115,267.8691,264.5040
2021/12/27,266.9199,5.0908,+1.94,1749856,263.6890,268.7319,263.3822
2021/12/23,261.8291,6.3276,+2.48,2745530,257.9462,263.9095,255.6740
2021/12/22,255.5015,1.5532,+0.61,2838124,253.8141,255.5590,252.0021
2021/12/21,253.9483,1.3422,+0.53,2818857,253.1046,254.9742,249.8162
2021/12/20,252.6061,3.7774,-1.47,3629193,258.1188,258.8618,249.6053
2021/12/17,256.3835,11.1404,-4.16,7915553,265.2517,265.2517,254.3842
2021/12/16,267.5239,3.6048,+1.37,5785192,264.2930,272.1882,260.8224
2021/12/15,263.9191,24.8311,+10.39,10447862,251.2543,264.1684,246.5947
2021/12/14,239.0880,0.8149,+0.34,3571386,237.5157,239.6920,236.2214
2021/12/13,238.2731,4.2088,+1.80,3146701,235.3777,240.3535,235.3298
2021/12/10,234.0643,1.1889,+0.51,2483243,231.2456,234.4909,231.2456
2021/12/09,232.8754,1.3614,-0.58,2389673,234.3998,235.7612,232.7316
2021/12/08,234.2368,0.7574,-0.32,3792728,236.4323,237.9390,229.5870
2021/12/07,234.9942,1.1697,-0.50,4209525,234.1601,235.3058,231.4853
2021/12/06,236.1639,0.7191,+0.31,3641469,235.7708,236.7487,231.5620
2021/12/03,235.4448,2.2051,-0.93,4349179,241.7245,243.0188,233.0480
2021/12/02,237.6499,1.1984,-0.50,3982128,236.3460,239.6632,235.0038
2021/12/01,238.8483,1.0450,+0.44,3381052,239.1455,244.7628,237.6595
2021/11/30,237.8033,6.5098,-2.66,8621740,242.8175,243.5173,236.3077
2021/11/29,244.3131,5.3113,-2.13,4215659,249.2889,251.4940,243.9967
2021/11/26,249.6244,1.5628,-0.62,1559856,250.9954,254.9070,248.3397
2021/11/24,251.1872,0.0384,+0.02,2626997,251.9254,254.0058,249.3177
2021/11/23,251.1488,1.4572,+0.58,2071831,248.7616,251.9158,248.5507
2021/11/22,249.6916,0.2492,-0.10,2083789,251.3981,253.0950,248.4356
2021/11/19,249.9408,0.6040,-0.24,2908234,255.4343,259.6240,249.5573
2021/11/18,250.5448,0.1438,+0.06,1762369,251.1872,252.9129,249.0971
2021/11/17,250.4010,3.3172,+1.34,2997257,246.2114,253.6319,245.5019
2021/11/16,247.0838,0.6807,-0.27,2676188,246.3552,249.6053,245.4252
2021/11/15,247.7645,1.1697,-0.47,1985089,248.6849,248.8958,246.5469
2021/11/12,248.9342,2.0421,-0.81,2048743,250.9763,251.6857,248.2439
2021/11/11,250.9763,1.9303,-0.76,1820208,250.6800,252.5913,250.3264
2021/11/10,252.9066,2.5133,+1.00,2318100,250.3742,254.1967,249.9920
2021/11/09,250.3933,1.4239,+0.57,2055038,248.9694,250.5271,246.9244
2021/11/08,248.9694,4.2717,-1.69,2497004,252.2759,255.0663,247.6555
2021/11/05,253.2411,5.7338,-2.21,3919644,257.0540,257.5319,247.0869
2021/11/04,258.9749,4.5297,+1.78,4325518,253.6998,259.0800,253.4991
2021/11/03,254.4452,8.9925,+3.66,4586445,246.3319,254.9517,246.3224
2021/11/02,245.4527,7.2054,+3.02,4173040,240.1012,247.7940,238.3333
2021/11/01,238.2473,5.2082,-2.14,2862881,243.7899,245.0992,237.0432
2021/10/29,243.4555,1.3475,+0.56,3298375,242.5190,245.0896,240.5981
2021/10/28,242.1080,3.0389,+1.27,3543758,239.0596,245.3572,238.9831
2021/10/27,239.0691,1.6532,+0.70,3329227,237.5784,243.1688,237.3012
2021/10/26,237.4159,3.2396,+1.38,4743434,233.6507,237.8746,226.5695
2021/10/25,234.1763,1.2423,+0.53,2891400,233.8036,235.3390,229.8473
2021/10/22,232.9340,2.4655,+1.07,2051746,230.2678,233.2112,228.9299
2021/10/21,230.4685,2.4369,-1.05,1797659,234.0808,234.0808,229.1918
2021/10/20,232.9054,1.3475,+0.58,1609176,232.9149,234.9886,232.2555
2021/10/19,231.5579,3.1822,+1.39,1646555,228.4521,231.7873,228.4521
2021/10/18,228.3757,1.0512,+0.46,2664206,227.3914,231.8924,226.1969
2021/10/15,227.3245,1.1372,+0.50,2719008,226.8849,228.6801,225.3559
2021/10/14,226.1873,0.2389,+0.11,1909495,226.4931,227.8596,223.7218
2021/10/13,225.9484,3.4976,+1.57,2203676,223.6836,227.3627,222.4699
2021/10/12,222.4508,0.8505,-0.38,1799299,224.2856,224.6392,221.6863
2021/10/11,223.3013,0.2580,-0.12,1980387,226.1969,227.4296,223.2344
2021/10/08,223.5593,0.7263,+0.33,2682132,223.0624,225.3463,221.2754
2021/10/07,222.8330,5.0934,+2.34,2094754,218.9532,223.7218,218.8385
2021/10/06,217.7396,2.9433,-1.33,2577075,220.3293,220.6064,216.0194
2021/10/05,220.6829,5.8102,+2.70,2932133,216.3921,222.2406,216.1386
2021/10/04,214.8727,4.5296,-2.06,5006920,217.6918,219.9757,214.2706
2021/10/01,219.4023,1.3953,-0.63,2318658,220.7498,221.3996,215.4461
2021/09/30,220.7976,0.6594,+0.30,3962894,222.4508,226.6364,220.5587
2021/09/29,220.1382,8.3713,+3.95,4155420,215.4078,221.1703,214.5955
2021/09/28,211.7669,4.5870,-2.12,3749634,216.3443,216.3539,210.4290
2021/09/27,216.3539,5.0457,-2.28,2915283,219.7655,220.8071,215.6018
2021/09/24,221.3996,0.4778,-0.22,1718849,222.4412,224.9402,221.0747
2021/09/23,221.8774,3.7078,+1.70,2001118,219.1252,223.8078,218.8481
2021/09/22,218.1696,1.7870,-0.81,2647095,219.7942,220.7785,217.4815
2021/09/21,219.9566,1.4048,-0.63,2273717,221.7627,223.3491,219.5457
2021/09/20,221.3614,1.4717,+0.67,2933611,217.9689,222.4030,217.2044
2021/09/17,219.8897,0.8983,-0.41,4688275,219.5170,220.5873,218.1027
2021/09/16,220.7880,2.5706,-1.15,3096066,223.6931,224.2760,219.5361
2021/09/15,223.3586,0.6116,+0.27,2932710,223.2153,228.7579,222.7184
2021/09/14,222.7470,4.6539,-2.05,4003631,228.1272,229.1535,221.6863
2021/09/13,227.4009,1.4717,-0.64,2964373,229.3886,230.4494,224.7156
2021/09/10,228.8726,0.4778,-0.21,4848701,231.4528,233.0678,227.9839
2021/09/09,229.3504,14.1815,-5.82,5207674,242.0507,242.7483,229.0351
2021/09/08,243.5319,0.0382,+0.02,1614154,243.3026,244.3633,242.4234
2021/09/07,243.4937,4.5201,-1.82,2515301,247.5073,249.2466,243.1210
2021/09/03,248.0138,0.0382,-0.02,1176743,249.2561,249.4090,245.3893
2021/09/02,248.0520,2.0737,+0.84,1537957,245.9879,248.2049,245.0896
2021/09/01,245.9783,0.8505,-0.34,3094118,247.0677,247.2875,243.1975
2021/08/31,246.8288,3.8417,-1.53,2860358,251.1769,251.9367,246.4179
2021/08/30,250.6705,2.4464,+0.99,1361120,249.4473,252.3524,248.0903
2021/08/27,248.2241,1.5003,-0.60,1925332,250.8711,251.4500,247.1060
2021/08/26,249.7244,2.4368,-0.97,1813454,252.2855,253.8049,249.0172
2021/08/25,252.1612,1.0512,+0.42,2499496,251.1196,252.7824,249.6957
2021/08/24,251.1100,4.8260,-1.89,3909787,254.3878,255.5728,250.1640
2021/08/23,255.9360,2.9528,-1.14,2552137,260.2172,260.8001,255.8213
2021/08/20,258.8888,0.4873,+0.19,1608190,257.4267,260.7585,257.1209
2021/08/19,258.4015,1.7966,+0.70,1989284,254.3401,259.7847,253.6520
2021/08/18,256.6049,4.0041,-1.54,2644855,259.9400,262.5680,256.1366
2021/08/17,260.6090,2.6471,+1.03,2193401,259.1278,263.6288,255.3244
2021/08/16,257.9619,5.4758,+2.17,2745096,253.1264,258.2677,252.5387
2021/08/13,252.4861,0.7071,+0.28,1551244,251.4732,253.9005,251.3490
2021/08/12,251.7790,0.2103,+0.08,2198427,251.5210,252.7967,249.8868
2021/08/11,251.5687,5.0962,-1.99,2953426,256.7983,258.0842,250.1971
2021/08/10,256.6649,2.1813,+0.86,2162848,254.0930,258.2176,253.5501
2021/08/09,254.4836,3.5435,+1.41,3399779,252.0260,260.0846,251.9498
2021/08/06,250.9401,0.7144,-0.28,2262570,251.0067,251.7307,248.3682
2021/08/05,251.6545,1.6384,+0.66,2375144,250.7877,252.9118,248.9302
2021/08/04,250.0161,6.1725,+2.53,4086500,243.8531,257.8080,243.3006
2021/08/03,243.8436,8.9445,+3.81,5675478,233.1369,247.0632,231.9462
2021/08/02,234.8991,2.9529,+1.27,2056523,234.0704,236.1231,232.6606
2021/07/30,231.9462,1.7432,-0.75,2000018,233.2798,234.2799,231.1175
2021/07/29,233.6894,1.1240,-0.48,2020241,235.7564,236.4613,230.7461
2021/07/28,234.8134,2.7910,+1.20,1772220,231.8224,236.6137,231.1270
2021/07/27,232.0224,0.3524,+0.15,2221982,232.1462,232.4796,231.1460
2021/07/26,231.6700,0.8954,-0.39,2812364,231.0603,233.6417,231.0603
2021/07/23,232.5654,5.3915,+2.37,2570259,227.9264,232.9464,227.2406
2021/07/22,227.1739,1.1431,+0.51,1788350,226.0213,228.3265,225.1545
2021/07/21,226.0308,2.1622,+0.97,1733767,225.1640,226.1071,222.5064
2021/07/20,223.8686,0.8383,+0.38,2412273,223.8495,226.4690,222.8350
2021/07/19,223.0303,1.6003,+0.72,2420808,220.8775,223.1827,219.6297
2021/07/16,221.4300,0.9430,+0.43,2340094,221.4681,221.9825,220.2393
2021/07/15,220.4870,4.6485,-2.06,3791188,223.8590,224.7925,219.7440
2021/07/14,225.1355,1.0002,+0.45,2208227,224.6020,225.9737,223.5923
2021/07/13,224.1353,0.6763,-0.30,2072376,224.7830,225.4212,222.9255
2021/07/12,224.8116,0.9716,+0.43,3074492,224.0114,226.7072,223.9924
2021/07/09,223.8400,2.0289,-0.90,4231102,225.9165,227.1565,221.7063
2021/07/08,225.8689,1.2383,+0.55,2552600,222.7350,226.0118,221.0871
2021/07/07,224.6306,0.3810,+0.17,3297994,223.5447,225.3641,222.3826
2021/07/06,224.2496,1.3907,+0.62,3281216,222.5445,224.3972,222.1636
2021/07/02,222.8589,2.6958,+1.22,2093473,220.9633,223.0970,220.3536
2021/07/01,220.1631,1.5336,+0.70,2075859,218.6200,220.5156,217.8103
2021/06/30,218.6295,0.1429,+0.07,1875738,219.1725,219.8925,218.1914
2021/06/29,218.4866,1.0954,+0.50,1702005,217.4198,220.4203,217.0388
2021/06/28,217.3912,1.9051,-0.87,2632525,218.1342,218.9724,216.1133
2021/06/25,219.2963,2.6195,-1.18,7340528,222.0587,222.4111,218.5057
2021/06/24,221.9158,15.1170,+7.31,12902680,223.7733,228.0122,219.4868
2021/06/23,206.7988,4.1341,-1.96,2540193,211.6473,211.6950,206.7036
2021/06/22,210.9329,1.1717,-0.55,1741579,212.0665,213.0000,210.0497
2021/06/21,212.1046,3.9246,+1.89,3854163,208.7039,213.1524,207.7323
2021/06/18,208.1800,3.4864,-1.65,4216735,209.9708,210.5614,207.9610
2021/06/17,211.6664,1.3812,+0.66,1985204,209.8184,212.5094,209.8184
2021/06/16,210.2852,2.6290,-1.23,2675790,212.9237,213.7144,209.7518
2021/06/15,212.9142,2.4576,-1.14,2297934,215.3718,215.9052,212.2951
2021/06/14,215.3718,1.9146,+0.90,2856259,213.5905,215.9052,212.4379
2021/06/11,213.4572,9.0016,-4.05,5916705,216.2577,218.6962,211.0472
2021/06/10,222.4588,7.1823,+3.34,5877024,216.2005,224.6563,215.5147
2021/06/09,215.2765,5.0485,+2.40,5180703,210.8472,215.9719,209.8089
2021/06/08,210.2280,1.7337,-0.82,4848524,211.1901,211.7235,207.0560
2021/06/07,211.9617,19.5273,+10.15,18089709,192.4058,222.2587,192.2534
2021/06/04,192.4344,0.6477,-0.34,2958189,193.1678,194.7491,191.7392
2021/06/03,193.0821,3.4006,+1.79,3219360,189.5481,193.9775,189.1862
2021/06/02,189.6815,0.6763,+0.36,2131420,189.5672,191.3866,188.8433
2021/06/01,189.0052,1.2574,-0.66,3223266,190.8150,191.3580,187.3477
2021/05/28,190.2626,0.5144,+0.27,2504878,189.6720,192.6820,189.1100
2021/05/27,189.7482,1.7050,-0.89,9805542,191.1294,191.8247,186.2237
2021/05/26,191.4532,1.6860,+0.89,3035468,189.7768,192.8344,188.8433
2021/05/25,189.7672,1.7146,-0.90,3064641,191.8724,192.2724,189.6910
2021/05/24,191.4818,1.0859,+0.57,2178283,191.4628,193.9537,190.5483
2021/05/21,190.3959,0.3334,+0.18,2707685,190.5102,192.3391,190.0054
2021/05/20,190.0625,2.8767,+1.54,3668788,187.8050,191.5390,186.8619
2021/05/19,187.1858,1.7908,+0.97,3223446,184.4234,188.0241,183.9471
2021/05/18,185.3950,0.8573,-0.46,2487409,185.7475,187.0334,184.3948
2021/05/17,186.2523,0.6478,-0.35,2588803,187.1572,190.1387,185.8332
2021/05/14,186.9001,1.2098,+0.65,1914726,186.4238,187.9098,185.6713
2021/05/13,185.6903,2.4671,+1.35,2283681,183.1279,186.8048,182.6517
2021/05/12,183.2232,1.4700,-0.80,2528154,184.6932,185.5467,182.7775
2021/05/11,184.6932,0.0094,-0.01,1951209,183.4034,185.6415,183.0430
2021/05/10,184.7026,0.6260,-0.34,2364130,186.0398,186.4571,183.5077
2021/05/07,185.3286,1.4510,+0.79,2664339,184.7595,186.1316,183.8871
2021/05/06,183.8776,1.0243,+0.56,3270842,181.6584,184.0767,179.5461
2021/05/05,182.8533,4.3719,+2.45,4507120,178.9082,183.5741,178.4530
2021/05/04,178.4814,2.1623,+1.23,3905204,177.8460,180.2643,177.1347
2021/05/03,176.3191,2.9873,+1.72,3371036,173.5404,176.7269,173.4741
2021/04/30,173.3318,0.5406,+0.31,3272892,172.4498,174.4509,171.8334
2021/04/29,172.7912,1.5648,+0.91,2564912,171.7101,173.1990,170.7048
2021/04/28,171.2264,1.5743,-0.91,4937748,172.0800,172.6016,169.3562
2021/04/27,172.8007,4.7513,-2.68,7211120,174.4983,176.2717,171.4541
2021/04/26,177.5520,1.4225,-0.79,2949858,178.8323,178.9082,176.4519
2021/04/23,178.9745,1.5837,+0.89,2618417,177.3718,179.3634,177.3718
2021/04/22,177.3908,3.6986,-2.04,3145258,180.1885,181.3929,177.1063
2021/04/21,181.0894,0.3224,+0.18,2340642,181.6679,183.0430,179.9988
2021/04/20,180.7670,0.9200,+0.51,2595141,180.5773,183.5077,180.3497
2021/04/19,179.8470,0.3698,+0.21,3127966,179.4677,181.0230,178.3581
2021/04/16,179.4772,3.1581,+1.79,3935315,177.7037,180.4730,177.2296
2021/04/15,176.3191,2.7692,+1.60,2727490,174.2991,178.0262,173.9388
2021/04/14,173.5499,0.4457,+0.26,2111091,173.1611,174.9431,172.6490
2021/04/13,173.1042,0.6733,+0.39,3257351,171.8239,174.1569,171.8239
2021/04/12,172.4309,2.5321,-1.45,3032696,173.9577,174.4414,171.5394
2021/04/09,174.9630,1.7829,+1.03,2753403,173.1042,175.5794,172.9904
2021/04/08,173.1801,0.2751,+0.16,2523511,173.5025,174.4698,173.0473
2021/04/07,172.9050,0.4553,-0.26,3592101,173.4551,173.7206,171.8618
2021/04/06,173.3603,1.9820,-1.13,2623875,175.1527,176.0441,173.0663
2021/04/05,175.3423,0.3320,-0.19,3020919,176.0062,176.3002,173.6448
2021/04/01,175.6743,1.4984,-0.85,2467803,177.1727,178.3581,175.1242
2021/03/31,177.1727,1.2519,+0.71,3818500,175.9872,178.2348,175.6932
2021/03/30,175.9208,0.7967,-0.45,2661016,175.9493,177.2106,175.1716
2021/03/29,176.7175,0.9769,+0.56,3166124,175.1242,177.9784,174.0289
2021/03/26,175.7406,2.1053,+1.21,3024555,174.5457,176.3097,173.1990
2021/03/25,173.6353,2.7692,+1.62,2773740,171.6532,174.1569,170.9135
2021/03/24,170.8661,3.3287,-1.91,4145532,174.2138,174.3418,170.5341
2021/03/23,174.1948,2.0485,-1.16,3463756,175.7786,177.0162,173.7870
2021/03/22,176.2433,1.4700,+0.84,2811801,174.5457,176.3097,173.7396
2021/03/19,174.7733,0.3414,+0.20,6377915,175.1621,176.2053,174.3845
2021/03/18,174.4319,2.6554,-1.50,4470857,176.4140,177.4287,174.3086
2021/03/17,177.0873,3.9547,-2.18,5413791,179.9324,180.0272,176.9261
