일자,종가,대비,등락률,거래량,시가,고가,저가
2025/05/08,137.2527,2.4120,+1.79,2981341,136.1634,138.4587,135.3902
2025/05/07,134.8407,0.6031,+0.45,2627647,134.4808,135.9591,133.9264
2025/05/06,134.2376,2.7039,-1.97,2930485,135.3172,135.8813,133.8587
2025/05/05,136.9415,1.2449,-0.90,2697534,136.7664,137.9821,136.0370
2025/05/02,138.1864,4.0655,+3.03,2811196,136.1634,139.1201,135.4769
2025/05/01,134.1209,0.9824,-0.73,2299261,134.4905,136.4065,133.8934
2025/04/30,135.1033,0.5155,+0.38,3149301,133.8583,135.4923,131.1545
2025/04/29,134.5878,0.4377,+0.33,1971320,133.7319,135.4048,133.0900
2025/04/28,134.1501,0.5933,+0.44,2570467,133.5568,134.6170,132.3119
2025/04/25,133.5568,1.5173,-1.12,2201718,135.1908,135.1908,133.3477
2025/04/24,135.0741,2.7427,+2.07,3003453,131.9229,135.9348,131.4148
2025/04/23,132.3314,0.2626,-0.20,4787019,135.5604,138.2545,131.4979
2025/04/22,132.5940,9.9594,+8.12,8167639,129.6324,133.5101,126.7876
2025/04/21,122.6346,4.0071,-3.16,6140088,125.4648,126.2818,121.2340
2025/04/17,126.6417,0.2431,-0.19,5091546,126.7681,129.3066,126.5152
2025/04/16,126.8848,4.6685,-3.55,5794627,129.8512,130.7946,126.3086
2025/04/15,131.5533,0.7294,-0.55,2613460,132.2827,133.7035,131.4366
2025/04/14,132.2827,0.0583,+0.04,3923322,134.3252,134.5002,130.7460
2025/04/11,132.2244,2.8984,+2.24,3431889,129.4817,132.7447,128.0527
2025/04/10,129.3260,5.2034,-3.87,4891185,132.0299,132.0639,125.1536
2025/04/09,134.5294,10.8541,+8.78,6609264,121.5745,135.4145,120.0614
2025/04/08,123.6753,1.3519,-1.08,5652127,128.6160,130.2014,121.3994
2025/04/07,125.0272,1.5951,+1.29,7377136,121.3119,130.6877,118.6344
2025/04/04,123.4321,12.4784,-9.18,9879857,130.5126,131.6041,122.9653
2025/04/03,135.9105,7.8002,-5.43,6901455,138.9256,140.5303,135.0498
2025/04/02,143.7107,0.0875,+0.06,4535415,141.7169,144.1095,141.6002
2025/04/01,143.6232,0.7878,+0.55,3744003,141.7072,144.6151,140.2288
2025/03/31,142.8354,1.9646,+1.39,4635672,140.0440,143.6864,138.2836
2025/03/28,140.8708,3.5013,-2.43,2654420,143.8080,144.7709,140.3747
2025/03/27,144.3721,4.1238,-2.78,2905167,148.4862,148.4862,144.0609
2025/03/26,148.4959,0.7975,-0.53,3945013,149.2448,150.1979,147.8880
2025/03/25,149.2934,0.3404,+0.23,4234918,148.9336,150.7523,148.4959
2025/03/24,148.9530,2.7135,+1.86,3298300,147.5428,149.8040,146.5702
2025/03/21,146.2395,0.8850,-0.60,5694665,145.7921,146.6285,144.0123
2025/03/20,147.1245,1.8869,-1.27,2651735,147.4941,149.4393,146.9495
2025/03/19,149.0114,2.2273,+1.52,2410402,147.0467,149.7505,146.7841
2025/03/18,146.7841,2.2273,-1.49,3124089,148.3889,149.0114,146.3756
2025/03/17,149.0114,2.7233,+1.86,4690738,146.2492,149.7603,145.8893
2025/03/14,146.2881,4.1919,+2.95,4209796,143.8663,146.6577,143.0257
2025/03/13,142.0962,4.0266,-2.76,3387848,146.1568,147.0954,141.9114
2025/03/12,146.1228,2.6260,+1.83,4314973,144.2457,147.0954,143.1661
2025/03/11,143.4968,0.0778,-0.05,5982380,141.7364,145.3933,141.6391
2025/03/10,143.5746,1.2839,+0.90,5106393,139.5383,145.0918,139.1979
2025/03/07,142.2907,0.6225,-0.44,6057080,140.7249,143.1807,136.9220
2025/03/06,142.9132,0.6516,-0.45,4619010,142.3783,144.0706,141.7545
2025/03/05,143.5648,1.7020,+1.20,4019947,142.7381,144.9557,141.9981
2025/03/04,141.8628,7.3528,-4.93,6978624,146.3756,146.9007,141.6294
2025/03/03,149.2156,1.6534,-1.10,5832698,151.2386,152.0653,147.7373
2025/02/28,150.8690,4.4739,+3.06,8557624,147.3482,151.2386,146.8619
2025/02/27,146.3951,3.0053,+2.10,6761293,144.6931,148.3792,144.1484
2025/02/26,143.3898,0.8656,+0.61,5946313,140.4282,145.1696,137.8752
2025/02/25,142.5242,1.0310,+0.73,4481605,141.4397,143.5162,141.3570
2025/02/24,141.4932,0.4863,+0.34,3544601,141.0069,142.3880,139.9273
2025/02/21,141.0069,3.9877,-2.75,4399225,144.9946,145.4371,140.5984
2025/02/20,144.9946,1.0893,-0.75,2294404,145.8796,145.9769,143.9831
2025/02/19,146.0839,1.1769,+0.81,3307557,144.0122,146.2395,144.0122
2025/02/18,144.9070,0.3598,+0.25,2674833,144.1144,145.3885,143.9393
2025/02/14,144.5472,0.6128,+0.43,2455678,143.8372,145.4517,143.6913
2025/02/13,143.9344,0.1452,-0.10,2115124,144.3119,144.9022,142.7827
2025/02/12,144.0796,1.1614,-0.80,2173003,143.9151,145.2410,143.3924
2025/02/11,145.2410,0.3678,+0.25,2260503,144.5054,145.5410,143.7864
2025/02/10,144.8732,0.1742,-0.12,3648909,145.3281,145.7539,143.3634
2025/02/07,145.0474,2.3712,-1.61,3468363,147.5928,147.9799,144.7280
2025/02/06,147.4186,0.1258,-0.09,2852153,147.7864,148.5316,146.6927
2025/02/05,147.5444,0.7452,+0.51,2936051,147.5541,148.6768,145.8894
2025/02/04,146.7992,1.5872,+1.09,3213766,144.6506,147.8444,144.5151
2025/02/03,145.2120,2.0904,-1.42,3674497,144.3796,146.7508,143.3828
2025/01/31,147.3024,2.1293,-1.42,4302954,150.0027,150.0123,147.2347
2025/01/30,149.4317,2.7680,+1.89,4094247,147.1089,149.6736,146.9444
2025/01/29,146.6637,0.1355,+0.09,4128945,146.6250,147.8638,145.7926
2025/01/28,146.5282,0.1161,-0.08,4429289,146.4508,148.0380,144.9701
2025/01/27,146.6443,2.0227,+1.40,5093516,144.2054,147.1089,144.1183
2025/01/24,144.6216,0.1935,-0.13,5020180,144.1086,145.2700,143.6259
2025/01/23,144.8151,0.4935,+0.34,4586982,144.6409,145.6184,143.6347
2025/01/22,144.3216,2.1583,+1.52,7313117,143.1215,147.1863,142.6666
2025/01/21,142.1633,5.6714,+4.16,11746475,140.8180,145.1732,140.3341
2025/01/17,136.4919,1.7905,+1.33,5914786,135.1563,137.1016,135.0111
2025/01/16,134.7014,1.3549,+1.02,4259816,133.5836,135.0111,132.0496
2025/01/15,133.3465,0.5517,+0.42,4251121,133.7626,134.3820,132.7077
2025/01/14,132.7948,2.5260,+1.94,4782955,130.2881,133.2690,130.1430
2025/01/13,130.2688,3.2809,+2.58,4347178,126.5233,130.3946,125.3716
2025/01/10,126.9879,3.2131,-2.47,4816932,129.5236,129.5913,126.4265
2025/01/08,130.2010,1.7033,+1.33,4831459,127.7815,130.3462,127.4234
2025/01/07,128.4977,2.4002,+1.90,3528378,125.9039,128.5267,125.8265
2025/01/06,126.0975,0.4065,+0.32,3169126,126.6104,127.1805,125.7007
2025/01/03,125.6910,0.1645,+0.13,2349362,125.5265,126.6491,125.1368
2025/01/02,125.5265,0.5904,+0.47,3357093,126.0975,127.3847,124.8296
2024/12/31,124.9361,0.0387,-0.03,2294239,125.0425,125.8652,124.5199
2024/12/30,124.9748,1.0162,-0.81,2225611,124.9651,125.7394,123.8070
2024/12/27,125.9910,0.9678,-0.76,1904094,125.7297,126.9588,125.0522
2024/12/26,126.9588,0.7936,+0.63,1534480,126.1362,127.1718,125.0716
2024/12/24,126.1652,1.3356,+1.07,829922,124.5974,126.1652,123.9683
2024/12/23,124.8296,0.2904,-0.23,2136218,124.3651,125.0329,123.6392
2024/12/20,125.1200,2.0808,+1.69,8628963,122.3036,126.1555,121.7036
2024/12/19,123.0392,1.5486,+1.27,3141760,122.5746,123.6276,121.6649
2024/12/18,121.4906,2.4390,-1.97,3873515,124.0844,125.2071,121.3358
2024/12/17,123.9296,1.3743,-1.10,2782740,124.2780,125.1974,123.5426
2024/12/16,125.3039,0.4355,-0.35,3200873,125.7200,126.0104,124.7135
2024/12/13,125.7394,0.1645,+0.13,2461280,125.5265,125.9741,124.7620
2024/12/12,125.5749,0.0193,-0.02,3012405,125.4781,126.4652,124.6264
2024/12/11,125.5942,0.0000,0,4225882,126.0781,126.4652,125.1006
2024/12/10,125.5942,1.6647,-1.31,3333010,125.9329,126.3927,123.4940
2024/12/09,127.2589,1.5678,-1.22,3556962,128.8171,129.5429,127.0459
2024/12/06,128.8267,0.2130,-0.17,1976004,128.9622,129.9010,127.9460
2024/12/05,129.0397,2.7874,+2.21,4310700,126.6104,131.2173,126.2523
2024/12/04,126.2523,0.6775,-0.53,2586702,126.7169,127.1621,124.8200
2024/12/03,126.9298,1.6840,-1.31,2457438,128.6138,128.9429,126.5330
2024/12/02,128.6138,0.6194,-0.48,3101834,129.2332,129.4655,128.1202
2024/11/29,129.2332,1.0162,+0.79,1672087,128.5848,129.4365,127.7912
2024/11/27,128.2170,0.4549,-0.35,2665372,129.6010,131.1882,128.1009
2024/11/26,128.6719,2.5454,+2.02,3182713,125.8071,128.9429,125.4781
2024/11/25,126.1265,1.8389,+1.48,5243880,125.0522,126.3975,123.4456
2024/11/22,124.2876,1.0646,+0.86,3153980,123.5811,124.3457,122.3036
2024/11/21,123.2230,0.5033,-0.41,2629386,123.6199,124.4425,122.2552
2024/11/20,123.7263,0.3387,-0.27,1757287,123.8812,124.0650,123.0101
2024/11/19,124.0650,1.9163,-1.52,2687104,124.8587,125.1055,123.8812
2024/11/18,125.9813,0.3677,+0.29,2514256,125.6039,126.1871,124.4328
2024/11/15,125.6136,1.7711,-1.39,1993369,125.9233,127.0266,125.5361
2024/11/14,127.3847,0.8376,+0.66,2372631,126.9515,128.3378,126.8553
2024/11/13,126.5471,1.0589,+0.84,2779185,127.0862,128.1067,125.9406
2024/11/12,125.4882,2.5511,-1.99,3266821,127.8468,128.2319,123.6783
2024/11/11,128.0393,1.2900,-1.00,3938169,129.8203,130.2920,127.8275
2024/11/08,129.3293,1.2226,+0.95,3600353,128.4725,129.9840,128.2320
2024/11/07,128.1067,0.8183,-0.63,4057926,128.3859,129.7722,127.5387
2024/11/06,128.9250,7.1240,+5.85,4989280,125.8251,129.3871,124.7661
2024/11/05,121.8010,0.6450,+0.53,4096578,120.8191,123.1295,120.1740
2024/11/04,121.1560,1.3189,-1.08,3784336,122.4942,124.0056,120.7998
2024/11/01,122.4749,1.2034,-0.97,3187756,123.6783,123.7264,122.1187
2024/10/31,123.6783,0.8761,+0.71,3541017,122.2631,124.3329,122.2342
2024/10/30,122.8022,1.6462,-1.32,2843197,124.1885,124.6217,122.6674
2024/10/29,124.4484,0.9820,-0.78,2929621,124.1981,125.3534,123.0044
2024/10/28,125.4304,5.3334,+4.44,5442162,121.9262,125.9214,121.3582
2024/10/25,120.0970,1.6559,-1.36,3921135,121.8780,122.3016,119.8564
2024/10/24,121.7529,1.3863,-1.13,5282151,123.2595,124.1307,121.1753
2024/10/23,123.1392,3.6775,-2.90,8430699,126.3257,127.2210,121.2165
2024/10/22,126.8167,2.9940,-2.31,13589110,134.9611,136.0682,125.9406
2024/10/21,129.8107,0.2888,-0.22,6170740,130.2343,130.7734,128.7613
2024/10/18,130.0995,0.5199,-0.40,2899804,130.6290,131.0429,129.2812
2024/10/17,130.6194,0.6450,-0.49,2418688,131.5147,131.5628,130.0754
2024/10/16,131.2644,0.5969,+0.46,2099359,130.5423,131.9383,130.2824
2024/10/15,130.6675,0.0289,-0.02,2561471,130.9274,131.8420,129.9647
2024/10/14,130.6964,0.9724,+0.75,2293459,129.3871,130.8311,129.0261
2024/10/11,129.7240,1.2418,+0.97,3223888,128.4244,129.8290,128.1356
2024/10/10,128.4822,1.4921,-1.15,3178678,129.4160,129.4737,127.9719
2024/10/09,129.9743,0.3080,+0.24,2774972,129.5700,130.4894,129.2234
2024/10/08,129.6663,0.1540,-0.12,2993743,129.4641,130.0031,128.3302
2024/10/07,129.8203,0.4043,-0.31,2341769,129.6952,130.2246,128.8384
2024/10/04,130.2246,0.4717,+0.36,2479892,130.7734,130.8600,129.0454
2024/10/03,129.7529,0.6258,-0.48,2601977,129.9647,130.5423,128.8481
2024/10/02,130.3787,1.5692,-1.19,2726563,132.1019,132.1019,130.3209
2024/10/01,131.9479,0.3466,+0.26,3168689,130.9274,132.2174,129.8684
2024/09/30,131.6013,0.5776,-0.44,3961921,132.6892,132.8047,130.1861
2024/09/27,132.1789,2.0602,-1.53,3070610,133.8155,134.0947,131.9383
2024/09/26,134.2391,2.7341,+2.08,4270385,132.4292,135.4714,132.4196
2024/09/25,131.5050,0.5969,-0.45,3718785,132.1115,132.7469,130.9659
2024/09/24,132.1019,1.5211,+1.16,3267188,131.3799,132.7951,131.2644
2024/09/23,130.5808,0.8375,+0.65,2740612,129.6759,131.0141,129.6663
2024/09/20,129.7433,0.8953,+0.69,12028273,128.0489,129.9166,127.8189
2024/09/19,128.8480,0.4621,+0.36,2795766,129.3871,130.2728,128.3474
2024/09/18,128.3859,0.2022,-0.16,3075651,128.2896,129.2716,126.8408
2024/09/17,128.5881,1.0012,-0.77,4122791,129.0887,129.4160,127.3751
2024/09/16,129.5893,1.3767,+1.07,3188227,128.9828,130.2343,128.8384
2024/09/13,128.2126,1.1071,+0.87,2773569,126.9611,128.3955,126.4509
2024/09/12,127.1055,1.7329,+1.38,4133036,125.4400,127.7698,125.2475
2024/09/11,125.3726,0.1347,+0.11,3411108,124.6699,125.5170,122.3786
2024/09/10,125.2379,1.5693,+1.27,2838377,124.0441,125.3052,123.6686
2024/09/09,123.6686,0.1348,-0.11,3756370,124.5640,126.0947,123.4087
2024/09/06,123.8034,2.6956,-2.13,3700246,125.6326,127.1729,123.2451
2024/09/05,126.4990,0.7220,-0.57,2831568,126.9996,127.9912,125.8251
2024/09/04,127.2210,1.2515,+0.99,3428633,126.2968,127.9045,125.9695
2024/09/03,125.9695,3.6968,-2.85,4179991,128.0489,128.7902,125.3534
2024/08/30,129.6663,1.7136,+1.34,6328888,128.1067,129.9551,127.6639
2024/08/29,127.9527,1.2515,+0.99,3108785,126.7397,128.2126,126.4412
2024/08/28,126.7012,0.2022,+0.16,3400893,126.4990,127.6735,126.2583
2024/08/27,126.4990,0.4332,-0.34,2990268,126.4220,127.6735,126.0658
2024/08/26,126.9322,1.9254,+1.54,4067505,124.7661,126.9996,124.7661
2024/08/23,125.0068,1.8672,+1.52,2734970,123.7429,125.1026,123.3790
2024/08/22,123.1396,0.6033,-0.49,2402659,123.6184,124.2408,122.8523
2024/08/21,123.7429,1.4651,+1.20,3827048,122.4119,124.4706,122.2395
2024/08/20,122.2778,0.5937,+0.49,2916751,121.5980,122.6276,121.4926
2024/08/19,121.6841,0.0287,+0.02,2343058,121.6841,122.4214,121.1575
2024/08/16,121.6554,0.1053,-0.09,3981760,121.3586,121.9331,120.6692
2024/08/15,121.7607,0.9479,+0.78,3508892,121.9140,122.5046,120.8128
2024/08/14,120.8128,0.7852,+0.65,3397205,119.6637,121.6458,119.3380
2024/08/13,120.0276,1.9055,+1.61,3192130,118.1891,120.0755,117.5284
2024/08/12,118.1221,0.7756,-0.65,2700616,118.7349,118.8210,117.3369
2024/08/09,118.8977,0.9192,-0.77,3391937,119.3477,119.3477,118.0982
2024/08/08,119.8169,2.2023,+1.87,3062935,117.2507,120.4010,116.9922
2024/08/07,117.6146,1.9725,-1.65,3561320,120.0659,121.1958,117.4805
2024/08/06,119.5871,0.2681,+0.22,4526463,118.1221,120.7745,117.5093
2024/08/05,119.3190,0.6033,-0.50,6965420,114.4930,119.9945,114.2441
2024/08/02,119.9223,1.1777,-0.97,4199704,120.4681,122.3209,119.4818
2024/08/01,121.1000,1.0342,-0.85,5810453,122.0863,122.5076,119.1467
2024/07/31,122.1342,0.7660,+0.63,7195443,121.2532,123.1396,120.0084
2024/07/30,121.3682,1.5225,+1.27,7045635,120.5064,122.2682,118.8378
2024/07/29,119.8457,1.9150,-1.57,11296386,122.5651,123.1875,118.8594
2024/07/26,121.7607,22.7607,+22.99,34201110,107.9004,122.5890,107.9004
2024/07/25,99.0000,0.1340,+0.14,4801978,98.3585,100.3406,97.4488
2024/07/24,98.8660,1.4171,-1.41,3396411,100.1203,100.6374,98.7032
2024/07/23,100.2831,0.2298,-0.23,2268962,100.5417,100.8002,99.7469
2024/07/22,100.5129,1.0054,+1.01,2805719,99.6416,100.5800,98.0521
2024/07/19,99.5075,0.0958,-0.10,3012822,100.3023,100.3023,98.7511
2024/07/18,99.6033,0.5937,-0.59,3157991,99.7948,101.0396,99.0479
2024/07/17,100.1970,1.2736,+1.29,3726155,98.4925,100.3502,98.3297
2024/07/16,98.9234,0.5649,+0.57,3769216,96.5870,99.2873,96.5870
2024/07/15,98.3585,1.2639,-1.27,3463791,100.4459,100.5393,98.2148
2024/07/12,99.6224,0.7756,+0.78,3531123,99.3830,100.8289,99.2873
2024/07/11,98.8468,1.4937,+1.53,4784477,98.0329,99.8427,97.4777
2024/07/10,97.3531,1.8960,+1.99,4719958,95.5720,97.5063,94.0878
2024/07/09,95.4571,1.3502,-1.39,2934327,96.5679,97.1520,95.2484
2024/07/08,96.8073,0.2106,-0.22,2442400,97.1999,98.3776,96.3476
2024/07/05,97.0179,0.2873,-0.30,3195248,97.0945,97.3435,96.3668
2024/07/03,97.3052,0.0000,0,1285352,96.9892,97.8127,96.4051
2024/07/02,97.3052,0.9671,+1.00,2392876,96.2902,97.6020,96.1944
2024/07/01,96.3381,1.5129,-1.55,2825580,98.4925,99.0569,95.9503
2024/06/28,97.8510,0.9384,-0.95,6471237,98.6362,99.5554,97.3435
2024/06/27,98.7894,1.6470,+1.70,4530721,97.6307,99.6224,97.3243
2024/06/26,97.1424,0.5745,-0.59,2460564,97.3052,97.4775,96.2998
2024/06/25,97.7169,0.9001,-0.91,5393155,98.5117,98.7989,96.9892
2024/06/24,98.6170,0.5745,+0.59,3078689,97.8414,99.1054,97.3626
2024/06/21,98.0425,0.6990,+0.72,8215040,97.6020,98.0904,96.6588
2024/06/20,97.3435,0.8522,+0.88,3630937,96.0029,97.9946,95.9359
2024/06/18,96.4913,0.2298,+0.24,3598981,95.8210,97.1568,95.8114
2024/06/17,96.2615,0.3543,-0.37,3644791,95.7348,97.1328,95.6774
2024/06/14,96.6158,0.6128,-0.63,2804210,96.2327,97.1137,95.0885
2024/06/13,97.2286,0.3160,+0.33,5257905,97.6882,98.4351,96.4625
2024/06/12,96.9126,0.1053,-0.11,3869008,98.2627,99.2777,96.4817
2024/06/11,97.0179,0.6320,+0.66,2957198,95.8497,97.1616,95.0119
2024/06/10,96.3859,0.1916,-0.20,3663124,96.1657,97.5158,96.0221
2024/06/07,96.5775,2.5280,+2.69,5886606,95.2848,97.6307,94.2219
2024/06/06,94.0495,0.8044,-0.85,2621298,94.6049,95.3231,93.9921
2024/06/05,94.8539,0.4309,+0.46,3253594,94.6241,95.4188,93.7144
2024/06/04,94.4230,1.1012,-1.15,5209243,94.7964,95.1814,93.5325
2024/06/03,95.5242,0.3638,-0.38,4708135,96.1083,96.5104,94.7677
2024/05/31,95.8880,1.8576,+1.98,22719098,93.8963,95.9934,93.2835
2024/05/30,94.0304,0.6128,+0.66,4721070,93.5421,94.0591,92.7760
2024/05/29,93.4176,1.0724,-1.13,5040587,93.6474,93.7431,92.6515
2024/05/28,94.4900,0.9480,-0.99,4554439,95.3327,95.8593,93.6665
2024/05/24,95.4380,0.1532,+0.16,2717618,95.5720,96.2519,95.1208
2024/05/23,95.2848,1.2256,-1.27,4016032,96.1561,96.2519,94.7102
2024/05/22,96.5104,1.5691,-1.60,4004313,97.6040,98.0509,95.9969
2024/05/21,98.0795,1.9684,-1.97,4840482,99.7436,99.8862,97.6135
2024/05/20,100.0479,0.0476,-0.05,4167126,100.0574,100.8372,99.4964
2024/05/17,100.0955,0.3804,+0.38,5674936,100.0479,100.5329,99.5439
2024/05/16,99.7151,3.4424,+3.58,8817113,96.7291,100.0574,96.6055
2024/05/15,96.2727,1.1031,+1.16,4420220,95.2742,96.6816,95.2362
2024/05/14,95.1696,0.4279,+0.45,3126466,95.0270,96.2347,94.9033
2024/05/13,94.7417,0.6657,+0.71,5866647,94.1426,96.7482,94.1426
2024/05/10,94.0760,1.5215,+1.64,4372428,93.7147,94.7702,93.3534
2024/05/09,92.5545,0.9319,+1.02,2717511,91.3754,92.5973,91.1947
2024/05/08,91.6226,0.7702,+0.85,3669925,90.7097,91.7082,90.3484
2024/05/07,90.8524,0.9984,-1.09,4636455,91.8508,92.4119,90.8333
2024/05/06,91.8508,0.5326,-0.58,4552838,92.3263,92.9539,91.8033
2024/05/03,92.3834,0.3234,+0.35,5067341,92.7923,93.3723,92.0886
2024/05/02,92.0600,1.5501,-1.66,6642998,93.1536,93.5720,91.9079
2024/05/01,93.6101,1.8353,+2.00,11635176,93.2868,94.8082,92.5070
2024/04/30,91.7748,4.1366,+4.72,17595155,91.0330,93.0394,89.1787
2024/04/29,87.6382,0.3138,+0.36,5213065,87.0676,88.0756,87.0676
2024/04/26,87.3244,0.3994,+0.46,4754163,87.0106,87.6667,86.6112
2024/04/25,86.9250,0.5801,-0.66,3107280,87.0962,87.4860,86.2023
2024/04/24,87.5051,0.9319,-1.05,4010113,88.0471,88.6557,86.9331
2024/04/23,88.4370,0.3614,+0.41,3922269,88.4180,89.4260,88.2325
2024/04/22,88.0756,0.3328,+0.38,3147355,87.9996,88.1591,87.2008
2024/04/19,87.7428,0.7512,+0.86,3773676,86.7633,87.8664,86.6302
2024/04/18,86.9916,0.4945,+0.57,3227779,86.9155,87.8950,86.4115
2024/04/17,86.4971,0.0856,-0.10,3598111,87.2293,87.5859,85.8982
2024/04/16,86.5827,0.2377,-0.27,3193667,86.4781,86.8489,85.7458
2024/04/15,86.8204,0.0095,-0.01,3864637,87.4670,88.2230,86.2941
2024/04/12,86.8299,1.7783,-2.01,3776053,88.2088,88.2563,86.6730
2024/04/11,88.6082,0.5231,+0.59,3148133,88.2848,88.9695,87.9425
2024/04/10,88.0851,0.0190,+0.02,3675176,87.2768,88.1612,86.1262
2024/04/09,88.0661,0.6466,+0.74,4456301,87.5811,88.6272,87.4860
2024/04/08,87.4195,0.8559,+0.99,3897990,86.7253,88.3324,86.7253
2024/04/05,86.5636,0.4659,+0.54,3695317,85.9931,86.9345,85.1467
2024/04/04,86.0977,2.5200,-2.84,6166748,89.8539,90.9728,85.8029
2024/04/03,88.6177,0.3329,+0.38,6372903,88.7603,90.0536,87.9615
2024/04/02,88.2848,1.1221,-1.26,9371801,88.5321,89.7873,87.3910
2024/04/01,89.4069,5.0756,+6.02,13675809,86.5827,89.7112,83.9010
2024/03/28,84.3313,1.1767,+1.42,5516738,83.1705,84.4824,83.1546
2024/03/27,83.1546,1.5583,+1.91,4881462,81.8905,83.2935,81.8826
2024/03/26,81.5963,1.7571,-2.11,7655757,82.7333,83.2182,81.4135
2024/03/25,83.3534,1.5424,-1.82,7025035,84.1962,84.9197,83.3057
2024/03/22,84.8958,0.8666,-1.01,5596158,85.5478,85.9612,84.8720
2024/03/21,85.7624,0.1908,-0.22,8293996,86.0248,86.8119,85.6988
2024/03/20,85.9532,2.2182,+2.65,8823626,83.4727,86.7403,83.0354
2024/03/19,83.7350,0.4134,+0.50,7348823,84.1087,85.0707,83.1252
2024/03/18,83.3216,0.1590,-0.19,6964598,83.1069,84.5062,83.0195
2024/03/15,83.4806,1.4947,+1.82,33756988,81.8905,83.9099,81.7156
2024/03/14,81.9859,0.7553,-0.91,8710363,82.1767,83.1149,81.2863
2024/03/13,82.7412,4.2535,+5.42,13603500,79.2827,82.7571,78.8693
2024/03/12,78.4877,3.7129,+4.97,17601855,79.6644,80.1811,77.2410
2024/03/11,74.7748,0.1193,+0.16,4423877,74.7191,75.0968,74.3028
2024/03/08,74.6555,1.0176,+1.38,5180303,74.3295,75.3234,74.0831
2024/03/07,73.6379,0.0796,+0.11,3945390,73.9797,74.1785,73.2284
2024/03/06,73.5583,0.1352,-0.18,3776889,74.3295,74.4886,73.0893
2024/03/05,73.6935,0.9938,+1.37,5522886,72.8826,74.2500,72.8030
2024/03/04,72.6997,0.3339,-0.46,7023734,72.4294,73.0257,71.9337
2024/03/01,73.0336,0.2067,-0.28,4274009,73.1767,73.1767,72.2624
2024/02/29,73.2403,0.5247,+0.72,6488098,73.1449,73.3748,72.6361
2024/02/28,72.7156,0.6678,-0.91,3726051,73.1449,73.6458,72.6798
2024/02/27,73.3834,0.3816,+0.52,2878434,73.1449,73.4232,72.7315
2024/02/26,73.0018,0.6042,-0.82,4116577,73.2880,73.5424,72.6997
2024/02/23,73.6060,0.2782,+0.38,3969402,73.4550,73.8923,73.0734
2024/02/22,73.3278,0.4134,+0.57,5270690,72.7951,73.4788,72.4612
2024/02/21,72.9144,0.0874,-0.12,4275618,72.8507,73.1211,72.3340
2024/02/20,73.0018,0.4532,+0.62,5441901,72.4294,73.5345,71.9682
2024/02/16,72.5486,0.8984,-1.22,5621685,73.0336,73.1847,72.5129
2024/02/15,73.4470,1.1687,+1.62,4794907,72.7474,73.5901,72.4373
2024/02/14,72.2783,0.1877,-0.26,6440481,72.7319,72.9196,72.0828
2024/02/13,72.4660,1.5407,-2.08,5876203,72.9665,73.5061,71.4728
2024/02/12,74.0067,1.3530,+1.86,5231922,72.8258,74.3430,72.7710
2024/02/09,72.6537,0.2346,-0.32,4691549,72.8883,72.9665,72.2548
2024/02/08,72.8883,0.5005,-0.68,5069019,73.6313,73.8112,72.5051
2024/02/07,73.3888,0.0625,+0.09,4834468,73.9832,74.0692,73.1229
2024/02/06,73.3263,0.8056,+1.11,4766452,72.5286,73.3967,72.2627
2024/02/05,72.5207,1.6737,-2.26,5724455,73.7095,73.7095,72.4034
2024/02/02,74.1944,0.8133,-1.08,4747237,74.5150,74.6089,73.7408
2024/02/01,75.0077,1.2200,+1.65,4216215,73.8190,75.0937,73.4670
2024/01/31,73.7877,1.0949,-1.46,8831545,75.0312,75.0312,73.6391
2024/01/30,74.8826,0.4927,-0.65,4092322,75.2110,75.4769,74.1240
2024/01/29,75.3753,0.3050,+0.41,4858919,75.0781,75.7741,74.6401
2024/01/26,75.0703,0.0078,+0.01,4756868,75.2502,75.7820,74.9139
2024/01/25,75.0625,2.1429,+2.94,7829213,73.3419,75.2971,73.2090
2024/01/24,72.9196,2.2367,-2.98,11976824,75.5786,75.8914,72.5207
2024/01/23,75.1563,9.3222,-11.03,34793696,78.8789,78.8789,73.6000
2024/01/22,84.4785,0.2033,+0.24,6286011,84.8539,85.5617,83.9936
2024/01/19,84.2752,1.0324,+1.24,4180600,83.4775,84.7444,82.1949
2024/01/18,83.2428,0.2815,+0.34,3187800,83.1568,83.4775,82.3834
2024/01/17,82.9613,1.2200,-1.45,3375055,83.5635,84.1970,82.5312
2024/01/16,84.1813,0.3754,-0.44,3882819,84.2048,84.5176,83.4305
2024/01/12,84.5567,0.6257,-0.73,3731843,85.5734,86.1521,84.3768
2024/01/11,85.1824,0.4849,+0.57,3434187,84.6975,85.2449,83.8450
2024/01/10,84.6975,0.6256,-0.73,2557104,85.2606,85.3388,84.3377
2024/01/09,85.3231,0.1877,+0.22,3142965,84.6193,85.4795,83.9545
2024/01/08,85.1354,0.2111,+0.25,2710234,84.6662,85.2136,84.1422
2024/01/05,84.9243,0.3285,+0.39,2129441,84.4472,85.6281,84.1109
2024/01/04,84.5958,0.2972,+0.35,3549488,84.5254,85.5108,84.2322
2024/01/03,84.2986,1.7284,-2.01,3792836,85.4248,85.6047,83.5244
2024/01/02,86.0270,0.5318,+0.62,3550637,84.9477,86.5431,84.8148
2023/12/29,85.4952,0.2893,-0.34,3087228,85.6360,85.9956,85.0455
2023/12/28,85.7845,0.7429,+0.87,3592516,84.9790,86.1678,84.9712
