일자,종가,대비,등락률,거래량,시가,고가,저가
2025/04/23,351.9600,2.0500,+0.59,3167958,358.1200,363.0000,349.8000
2025/04/22,349.9100,6.6900,+1.95,3250424,349.1400,352.0800,344.3687
2025/04/21,343.2200,5.5800,-1.60,3691241,344.5650,346.6800,338.6400
2025/04/17,348.8000,4.6100,+1.34,5229675,349.7500,351.8750,345.0900
2025/04/16,344.1900,6.1900,-1.77,3687874,345.0000,350.3800,341.3101
2025/04/15,350.3800,0.5300,-0.15,3030407,351.0500,356.4900,349.1850
2025/04/14,350.9100,1.5600,-0.44,3285950,359.5100,362.0500,348.5000
2025/04/11,352.4700,2.4200,+0.69,3941817,351.4400,353.1000,342.3500
2025/04/10,350.0500,14.5900,-4.00,5694976,360.9700,362.5000,341.5200
2025/04/09,364.6400,24.6400,+7.25,7186274,338.7400,365.7200,333.4300
2025/04/08,340.0000,0.7000,-0.21,6650815,350.1000,350.7400,333.8300
2025/04/07,340.7000,8.3700,-2.40,7690909,335.5400,358.3600,332.0100
2025/04/04,349.0700,18.1800,-4.95,5867564,359.0000,361.7300,348.8000
2025/04/03,367.2500,18.5300,-4.80,5324421,371.8750,376.0100,366.2900
2025/04/02,385.7800,2.5800,+0.67,2859064,378.2800,388.0000,376.5400
2025/04/01,383.2000,0.3300,-0.09,3847766,381.1300,384.0000,375.5300
2025/03/31,383.5300,2.1800,-0.57,3960737,380.0000,384.8000,374.6700
2025/03/28,385.7100,10.4400,-2.64,3830307,393.8900,396.9200,384.7550
2025/03/27,396.1500,1.6600,-0.42,2729696,397.4400,401.4763,392.5100
2025/03/26,397.8100,5.8300,-1.44,3426315,403.0000,404.5000,397.0100
2025/03/25,403.6400,9.1700,+2.32,3648552,393.5700,404.3200,392.9900
2025/03/24,394.4700,7.2100,+1.86,5223006,392.4700,396.8600,391.3801
2025/03/21,387.2600,2.3500,-0.60,7607266,384.1300,389.8500,382.4500
2025/03/20,389.6100,1.7200,+0.44,4009500,386.8950,397.8200,385.8025
2025/03/19,387.8900,3.4800,-0.89,4349931,394.1000,395.2600,387.0000
2025/03/18,391.3700,7.9700,-2.00,4297269,395.3600,395.9500,384.5700
2025/03/17,399.3400,4.6000,+1.17,4258533,394.1150,399.9400,387.1300
2025/03/14,394.7400,16.9000,+4.47,6134775,379.7450,396.3600,377.8000
2025/03/13,377.8400,60.7600,-13.85,14386637,405.2700,405.7700,374.5000
2025/03/12,438.6000,4.9400,+1.14,5515858,436.6900,443.9000,435.5000
2025/03/11,433.6600,1.4200,-0.33,3145227,432.8800,441.3300,431.0000
2025/03/10,435.0800,14.3200,-3.19,4001634,443.1050,444.5400,433.2300
2025/03/07,449.4000,4.6200,+1.04,3039466,442.0000,452.5100,440.9900
2025/03/06,444.7800,6.4600,-1.43,2732076,444.7300,452.1900,441.1861
2025/03/05,451.2400,5.2100,+1.17,2406219,443.6500,453.2600,443.1100
2025/03/04,446.0300,5.3100,+1.20,2942168,439.2500,448.8159,434.7000
2025/03/03,440.7200,2.1600,+0.49,2607694,440.6500,448.0900,438.2100
2025/02/28,438.5600,1.3700,+0.31,3936914,438.1600,440.3700,432.1030
2025/02/27,437.1900,4.3100,-0.98,2340232,441.7900,444.5700,436.8200
2025/02/26,441.5000,1.9100,-0.43,1947626,443.8000,447.6500,438.4000
2025/02/25,443.4100,1.0100,-0.23,2612652,443.4700,447.4900,439.1738
2025/02/24,444.4200,0.1000,+0.02,2807937,445.1100,446.2800,440.9100
2025/02/21,444.3200,10.3700,-2.28,3375996,453.2750,453.7500,440.6900
2025/02/20,454.6900,2.3000,-0.50,2337598,457.4400,461.0000,451.5700
2025/02/19,456.9900,7.1200,-1.53,2965546,463.6100,463.6100,455.3200
2025/02/18,464.1100,3.9500,+0.86,2973775,462.6500,464.3300,453.0700
2025/02/14,460.1600,0.9400,+0.20,2622973,463.3500,464.9900,458.0000
2025/02/13,459.2200,3.5400,-0.76,2794395,465.2100,465.6999,457.0300
2025/02/12,462.7600,3.9400,+0.86,3308534,458.0000,463.0000,451.3000
2025/02/11,458.8200,7.7200,+1.71,3256999,449.0000,461.5490,448.2900
2025/02/10,451.1000,18.0300,+4.16,3946729,439.2500,453.3700,439.0000
2025/02/07,433.0700,2.3300,-0.54,2693470,436.2400,441.0000,432.4100
2025/02/06,435.4000,2.2300,-0.51,2568120,437.6300,439.9600,434.3500
2025/02/05,437.6300,2.6000,-0.59,2938540,440.7500,444.9500,436.2700
2025/02/04,440.2300,1.6300,+0.37,2647701,435.4300,443.5800,434.2600
2025/02/03,438.6000,1.1500,+0.26,3348717,437.8000,442.7400,430.8800
2025/01/31,437.4500,8.5500,-1.92,4689083,446.9750,447.0095,435.8300
2025/01/30,446.0000,4.3200,+0.98,3290128,439.6700,448.4200,439.2300
2025/01/29,441.6800,1.1600,-0.26,2997604,439.9200,444.3600,438.8250
2025/01/28,442.8400,4.2400,+0.97,5376392,436.2700,445.8050,431.6400
2025/01/27,438.6000,3.2200,+0.74,5086254,430.2300,445.4499,430.1200
2025/01/24,435.3800,1.9000,-0.43,2631804,437.2800,441.8799,434.7300
2025/01/23,437.2800,0.0400,-0.01,2716742,435.8800,437.7300,432.4900
2025/01/22,437.3200,0.9600,+0.22,3391642,438.0000,439.7300,433.4300
2025/01/21,436.3600,6.3700,+1.48,3833294,433.2600,439.9800,431.5000
2025/01/17,429.9900,3.0600,+0.72,4012745,434.3450,435.9900,425.7000
2025/01/16,426.9300,9.6500,+2.31,4185552,418.2100,428.8900,418.0000
2025/01/15,417.2800,4.5700,+1.11,4345781,421.7000,423.9700,415.6600
2025/01/14,412.7100,4.2100,+1.03,3577116,407.2500,412.7500,405.0701
2025/01/13,408.5000,2.5800,+0.64,4558780,404.2700,409.9600,403.7500
2025/01/10,405.9200,13.6600,-3.26,5564262,410.0000,413.1000,405.3200
2025/01/08,419.5800,3.0500,-0.72,3508786,417.3400,422.6600,415.5100
2025/01/07,422.6300,8.5500,-1.98,4181405,431.3700,435.1800,420.5100
2025/01/06,431.1800,0.6100,+0.14,3994400,431.8800,436.4082,427.7900
2025/01/03,430.5700,10.4300,-2.37,5619372,429.4450,433.2982,425.3200
2025/01/02,441.0000,3.6800,-0.83,2507887,447.7600,450.1200,440.5600
2024/12/31,444.6800,1.1200,-0.25,2285132,446.3500,448.4999,442.8100
2024/12/30,445.8000,0.6800,-0.15,3473172,442.9400,447.6000,438.5700
2024/12/27,446.4800,3.6800,-0.82,2947179,446.8800,449.9100,441.1050
2024/12/26,450.1600,2.2200,+0.50,2134310,445.8500,452.3400,444.6800
2024/12/24,447.9400,1.2000,+0.27,1685003,446.5000,448.8653,442.5701
2024/12/23,446.7400,0.4300,-0.10,3781194,447.0000,451.4299,443.4201
2024/12/20,447.1700,9.7800,+2.24,8220033,433.0150,451.4200,432.4700
2024/12/19,437.3900,3.9200,-0.89,6479517,443.4100,449.0000,437.1100
2024/12/18,441.3100,13.9200,-3.06,6511105,453.2400,455.2500,441.1000
2024/12/17,455.2300,6.3000,-1.37,7514489,460.5900,465.8560,452.4800
2024/12/16,461.5300,4.1600,-0.89,5807021,467.1900,473.6200,461.2000
2024/12/13,465.6900,8.9400,-1.88,11395512,473.9800,474.9100,456.8000
2024/12/12,474.6300,75.3000,-13.69,17344864,487.5000,494.0000,470.9001
2024/12/11,549.9300,2.8800,+0.53,6690565,547.0500,552.3000,541.7400
2024/12/10,547.0500,0.8800,-0.16,2762875,547.3500,552.8300,544.2200
2024/12/09,547.9300,5.0300,-0.91,3588653,556.1000,557.8999,546.1101
2024/12/06,552.9600,14.7400,+2.74,2964064,544.1500,554.3700,542.9000
2024/12/05,538.2200,1.7300,+0.32,2629119,534.4200,540.1100,529.7900
2024/12/04,536.4900,20.2300,+3.92,3307041,523.0200,541.7700,521.0050
2024/12/03,516.2600,0.0600,+0.01,2119254,511.0400,516.7800,504.5050
2024/12/02,516.2000,0.2700,+0.05,2007213,512.8500,518.7700,511.5300
2024/11/29,515.9300,2.2500,+0.44,1450247,517.6500,517.6500,513.5800
2024/11/27,513.6800,11.6200,-2.21,2324217,523.2100,525.8800,508.7161
2024/11/26,525.3000,6.5700,+1.27,2415735,519.9500,525.7600,516.3601
2024/11/25,518.7300,6.5800,+1.28,3319992,519.0900,523.2099,513.1935
2024/11/22,512.1500,7.7100,+1.53,2287614,502.5000,513.3700,502.5000
2024/11/21,504.4400,4.9400,+0.99,2002094,502.1000,508.5700,493.1000
2024/11/20,499.5000,0.1100,-0.02,1874910,505.4100,506.3600,494.6100
2024/11/19,499.6100,0.1000,+0.02,1961731,496.0000,502.4100,495.4600
2024/11/18,499.5100,3.8600,-0.77,2259651,505.0000,505.5100,497.6900
2024/11/15,503.3700,26.5000,-5.00,4612417,520.3000,524.4999,498.8100
2024/11/14,529.8700,2.6300,-0.49,3098800,530.5500,534.6399,523.4600
2024/11/13,532.5000,6.0800,+1.15,3470174,523.7900,539.9200,520.5900
2024/11/12,526.4200,21.9400,+4.35,4125288,504.3900,528.9100,504.2700
2024/11/11,504.4800,9.8000,+1.98,3536599,493.6000,507.7200,493.6000
2024/11/08,494.6800,6.2400,-1.25,2856859,503.8300,505.0000,493.6900
2024/11/07,500.9200,3.9100,-0.77,2640295,510.6550,510.6550,495.3000
2024/11/06,504.8300,18.4100,+3.78,2969855,492.9300,506.2100,492.9300
2024/11/05,486.4200,5.0700,+1.05,1588149,483.0900,486.6590,480.4700
2024/11/04,481.3500,1.4500,-0.30,1955249,479.0300,483.7600,477.3700
2024/11/01,482.8000,4.7200,+0.99,2852008,475.4100,485.1600,475.0500
2024/10/31,478.0800,8.6000,-1.77,2978688,486.0000,486.0500,477.3800
2024/10/30,486.6800,1.2900,+0.27,2728573,482.2400,492.2000,482.2400
2024/10/29,485.3900,4.3500,+0.90,2089505,481.9200,487.5600,479.3300
2024/10/28,481.0400,2.6800,-0.55,2302255,487.6500,488.4900,480.4800
2024/10/25,483.7200,0.8500,+0.18,2426769,483.4200,488.3400,482.5200
2024/10/24,482.8700,2.1600,-0.45,2100308,486.6300,488.4700,480.0600
2024/10/23,485.0300,8.0800,-1.64,2021316,492.0000,493.8300,483.3910
2024/10/22,493.1100,4.6000,-0.92,2388721,496.4300,497.3400,488.3600
2024/10/21,497.7100,2.8100,+0.57,1679657,494.6000,500.6499,492.9600
2024/10/18,494.9000,1.9300,-0.39,2011121,491.2900,499.0000,491.0501
2024/10/17,496.8300,5.7100,-1.14,2769241,506.5100,507.5000,495.2300
2024/10/16,502.5400,5.4900,-1.08,1859116,506.3900,506.8400,500.2500
2024/10/15,508.0300,1.6200,-0.32,3605675,513.8200,517.7720,506.8000
2024/10/14,509.6500,14.2300,+2.87,3411497,501.8000,514.2600,500.4100
2024/10/11,495.4200,8.1500,-1.62,2992409,504.7800,507.9799,494.9000
2024/10/10,503.5700,9.4900,+1.92,2775102,490.5400,506.4500,489.3500
2024/10/09,494.0800,2.1600,-0.44,2869417,495.8800,495.8800,492.3200
2024/10/08,496.2400,8.9400,+1.83,3551609,492.4500,500.0000,486.4000
2024/10/07,487.3000,19.9200,-3.93,4870534,503.9600,504.8700,486.4000
2024/10/04,507.2200,3.4200,+0.68,1949994,507.2900,508.5600,503.5901
2024/10/03,503.8000,2.0100,-0.40,1921604,501.0200,509.8100,498.5900
2024/10/02,505.8100,3.0100,+0.60,1981848,503.8700,510.1900,502.8201
2024/10/01,502.8000,14.9800,-2.89,3730026,517.4500,519.0000,502.5000
2024/09/30,517.7800,2.3000,+0.45,2588151,513.8300,518.4700,511.7400
2024/09/27,515.4800,0.1000,+0.02,2718323,516.5200,516.6799,512.3000
2024/09/26,515.3800,2.5200,-0.49,3282437,520.5100,521.3550,512.1100
2024/09/25,517.9000,6.1700,-1.18,3211612,526.0200,526.1800,516.2400
2024/09/24,524.0700,3.8000,-0.72,2842054,527.7200,530.2999,521.7100
2024/09/23,527.8700,5.5700,+1.07,2106995,525.7100,532.0000,524.9550
2024/09/20,522.3000,4.1400,-0.79,6100685,526.4400,528.6250,515.7200
2024/09/19,526.4400,18.3100,+3.60,3582532,518.8100,527.4800,518.0200
2024/09/18,508.1300,6.9000,-1.34,3997267,517.0100,517.5800,506.4901
2024/09/17,515.0300,6.4700,-1.24,5164089,524.2900,527.0999,514.5800
2024/09/16,521.5000,15.3700,-2.86,5248205,537.4000,537.6900,521.2600
2024/09/13,536.8700,49.6800,-8.47,10423510,532.5650,540.2700,526.6000
2024/09/12,586.5500,6.1700,+1.06,5605338,581.4450,587.7500,572.9800
2024/09/11,580.3800,5.9000,+1.03,2680977,573.0100,581.2400,559.3500
2024/09/10,574.4800,4.6000,+0.81,2030076,576.7500,577.8000,567.1400
2024/09/09,569.8800,6.4700,+1.15,1997121,567.6900,574.5700,564.4400
2024/09/06,563.4100,4.5200,-0.80,2096790,570.9000,573.3100,558.0000
2024/09/05,567.9300,7.3200,-1.27,1573571,570.7500,573.3900,562.5300
2024/09/04,575.2500,4.2100,+0.74,1615787,568.8700,578.8600,565.7600
2024/09/03,571.0400,3.3700,-0.59,2757929,576.3000,586.6950,566.7900
2024/08/30,574.4100,4.7800,+0.84,1982970,572.2000,575.6500,568.2865
2024/08/29,569.6300,9.0900,+1.62,1955588,567.0500,578.4000,567.0500
2024/08/28,560.5400,7.2800,-1.28,1289699,568.2200,569.5900,557.6700
2024/08/27,567.8200,8.3800,+1.50,1404415,554.4000,569.5200,554.3439
2024/08/26,559.4400,1.1400,+0.20,1387479,555.0300,560.2600,555.0300
2024/08/23,558.3000,0.8600,+0.15,2023465,565.4500,566.5200,552.5000
2024/08/22,557.4400,8.3500,-1.48,1627658,567.0700,572.0000,555.6500
2024/08/21,565.7900,3.5400,+0.63,1401708,562.1300,566.6000,557.9100
2024/08/20,562.2500,0.8700,-0.15,1219609,564.4800,568.1800,559.6100
2024/08/19,563.1200,9.6600,+1.75,1423293,550.5900,563.7700,550.5900
2024/08/16,553.4600,0.7000,-0.13,1541726,552.3500,554.7600,547.8000
2024/08/15,554.1600,14.3700,+2.66,2182382,545.1900,557.2200,545.0100
2024/08/14,539.7900,4.5700,+0.85,1915589,536.6200,542.9205,533.2000
2024/08/13,535.2200,4.2900,+0.81,3063918,530.9300,537.7200,527.9000
2024/08/12,530.9300,5.3700,-1.00,1450410,536.0400,538.0800,525.7700
2024/08/09,536.3000,6.0600,+1.14,1272635,528.0200,537.2800,528.0200
2024/08/08,530.2400,16.6200,+3.24,2155115,520.5900,531.0700,519.5600
2024/08/07,513.6200,0.5800,-0.11,1663682,520.9500,531.0050,512.8600
2024/08/06,514.2000,4.8800,+0.96,2076327,513.6900,519.1600,509.0100
2024/08/05,509.3200,16.8500,-3.20,3432155,504.2300,515.9000,500.0000
2024/08/02,526.1700,20.2400,-3.70,2729113,535.7800,536.8400,519.6800
2024/08/01,546.4100,5.2400,-0.95,2075410,549.9900,561.9800,540.2400
2024/07/31,551.6500,12.9400,+2.40,2776002,547.0500,555.5500,543.7700
2024/07/30,538.7100,2.1000,+0.39,1566875,541.8500,543.6700,530.9501
2024/07/29,536.6100,5.8300,-1.07,1590551,544.3000,544.3000,535.1900
2024/07/26,542.4400,10.2900,+1.93,2090007,535.3500,545.4999,533.3300
2024/07/25,532.1500,1.1100,+0.21,2136496,536.8000,542.2800,527.5900
2024/07/24,531.0400,14.9700,-2.74,2630081,543.8000,544.7100,530.3500
2024/07/23,546.0100,8.8100,-1.59,2363881,556.4900,557.2490,544.4400
2024/07/22,554.8200,3.8200,+0.69,2391696,558.6500,560.1900,552.7074
2024/07/19,551.0000,5.8500,-1.05,2601942,557.0500,561.0900,548.9600
2024/07/18,556.8500,6.2400,-1.11,2184657,564.1800,564.2600,556.0700
2024/07/17,563.0900,3.4500,-0.61,2316265,563.9300,565.0000,556.4600
2024/07/16,566.5400,0.8300,+0.15,1539875,564.6000,570.1000,562.0800
2024/07/15,565.7100,6.6600,+1.19,1887763,560.2300,568.2300,560.2300
2024/07/12,559.0500,1.4200,+0.25,2013985,555.1000,562.4900,552.3150
2024/07/11,557.6300,6.9200,-1.23,3191358,564.0000,572.6200,557.0900
2024/07/10,564.5500,1.4700,-0.26,2368443,564.7100,566.9300,558.2100
2024/07/09,566.0200,9.3800,-1.63,2169020,573.0500,575.0100,562.4600
2024/07/08,575.4000,2.9400,-0.51,3007422,573.1800,576.7450,563.9200
2024/07/05,578.3400,8.1900,+1.44,2808635,570.9100,580.5500,568.9200
2024/07/03,570.1500,2.4400,+0.43,1664373,564.2920,571.8300,564.0001
2024/07/02,567.7100,7.7000,+1.37,3054491,560.0000,570.1400,560.0000
2024/07/01,560.0100,4.4700,+0.80,3070159,551.3700,561.2100,549.7300
2024/06/28,555.5400,8.7800,+1.61,5084543,549.7000,558.4800,548.0100
2024/06/27,546.7600,18.1000,+3.42,4734063,533.2100,549.1600,532.1000
2024/06/26,528.6600,1.7800,+0.34,2931667,528.5800,530.6600,526.0100
2024/06/25,526.8800,2.7100,+0.52,3144202,526.2000,529.6800,522.2400
2024/06/24,524.1700,9.2700,-1.74,3067824,532.1000,534.5800,523.4800
2024/06/21,533.4400,10.4900,+2.01,6614086,530.3100,535.0000,524.7150
2024/06/20,522.9500,0.7000,+0.13,5752373,527.6650,533.2300,520.4000
2024/06/18,522.2500,3.5100,+0.68,4225943,514.7100,530.3700,513.1300
2024/06/17,518.7400,6.5700,-1.25,7163820,525.5100,525.9400,505.3800
2024/06/14,525.3100,66.5700,+14.51,14846614,530.2500,534.4500,521.8800
2024/06/13,458.7400,1.1300,-0.25,8557963,457.8700,462.3899,453.5000
2024/06/12,459.8700,2.8200,-0.61,3647447,470.0000,471.1200,459.1600
2024/06/11,462.6900,2.7500,+0.60,2723659,456.9100,462.7400,455.5000
2024/06/10,459.9400,5.4900,-1.18,3212350,453.8400,462.2300,451.5100
2024/06/07,465.4300,7.3000,+1.59,2684170,458.1300,468.9300,458.1300
2024/06/06,458.1300,2.3300,+0.51,3234970,457.7000,467.8515,456.8700
2024/06/05,455.8000,7.4300,+1.66,3295029,449.1900,458.6000,448.3700
2024/06/04,448.3700,9.3500,+2.13,3183594,442.8200,450.1200,441.5900
2024/06/03,439.0200,5.7400,-1.29,3967669,447.5800,449.8400,436.5800
2024/05/31,444.7600,1.1100,-0.25,7487507,447.7200,448.2300,433.9700
2024/05/30,445.8700,31.7300,-6.64,5606896,464.9000,466.8200,444.8400
2024/05/29,477.6000,0.8300,-0.17,2214810,472.7800,482.7900,472.5950
2024/05/28,478.4300,3.0000,+0.63,2575270,473.0100,478.6700,469.6000
2024/05/24,475.4300,7.8800,-1.63,3085605,481.2500,485.3800,473.9000
2024/05/23,483.3100,0.6200,-0.13,2219854,488.3800,491.6800,478.6900
2024/05/22,483.9300,2.0800,+0.43,1875835,483.9700,485.6650,479.1400
2024/05/21,481.8500,2.8400,-0.59,1915797,481.1900,487.5000,477.1200
2024/05/20,484.6900,1.2600,+0.26,1881117,483.0000,485.3700,478.3200
2024/05/17,483.4300,0.5500,+0.11,2261147,483.3200,485.8800,481.5200
2024/05/16,482.8800,2.4700,-0.51,2562865,484.7000,486.2300,481.3850
2024/05/15,485.3500,9.4000,+1.97,3491638,480.7600,489.6100,476.6100
2024/05/14,475.9500,7.1600,-1.48,4287846,480.4100,481.8000,466.4800
2024/05/13,483.1100,0.8200,+0.17,2458192,486.2400,490.1599,481.7100
2024/05/10,482.2900,0.3600,-0.07,2741116,483.5000,489.4800,480.3000
2024/05/09,482.6500,5.4500,-1.12,2301635,489.4100,490.4364,481.6500
2024/05/08,488.1000,4.1700,-0.85,2165021,489.9700,495.8100,486.9200
2024/05/07,492.2700,1.3200,-0.27,2518346,492.5100,496.7550,489.1400
2024/05/06,493.5900,7.4100,+1.52,2104030,490.1000,495.4400,488.0000
2024/05/03,486.1800,9.6100,+2.02,2833186,482.2700,487.4900,477.5650
2024/05/02,476.5700,7.1800,+1.53,2516422,474.3000,477.1550,468.2994
2024/05/01,469.3900,6.5600,+1.42,2490171,461.1200,477.7600,460.3600
2024/04/30,462.8300,10.2400,-2.16,3222618,472.0000,475.4200,462.4600
2024/04/29,473.0700,4.4900,-0.94,2954736,478.0400,481.6770,471.0700
2024/04/26,477.5600,4.1200,+0.87,2460261,472.3100,482.7900,471.6850
2024/04/25,473.4400,3.6800,-0.77,2250913,468.4100,474.5042,465.7800
2024/04/24,477.1200,4.2200,+0.89,2338044,472.9400,478.5700,471.7283
2024/04/23,472.9000,6.0100,+1.29,2205836,469.7200,474.8100,467.8300
2024/04/22,466.8900,1.8700,+0.40,2604256,470.2150,471.5000,462.2800
2024/04/19,465.0200,8.1600,-1.72,3282142,476.5400,476.5800,463.0901
2024/04/18,473.1800,1.2700,-0.27,2389742,476.7600,477.6050,471.8250
2024/04/17,474.4500,1.7700,-0.37,2034793,477.3100,481.0200,472.6850
2024/04/16,476.2200,6.1200,+1.30,2660097,470.0000,478.9800,468.4900
2024/04/15,470.1000,3.9900,-0.84,3353225,477.0200,478.5200,468.3500
2024/04/12,474.0900,10.1900,-2.10,5621945,477.9500,478.7800,468.6000
2024/04/11,484.2800,2.9400,-0.60,2978539,487.3600,488.6700,479.7400
2024/04/10,487.2200,5.3300,-1.08,2487870,489.3900,491.7650,480.2800
2024/04/09,492.5500,8.2700,+1.71,2548566,486.0000,493.3100,483.3100
2024/04/08,484.2800,0.8400,-0.17,3439211,484.7800,486.9800,477.2300
2024/04/05,485.1200,1.9900,-0.41,4972655,488.8400,490.0900,481.2800
2024/04/04,487.1100,9.9000,-1.99,3403327,503.5600,504.1100,486.7000
2024/04/03,497.0100,2.2000,-0.44,2604428,497.3600,498.8600,494.7100
2024/04/02,499.2100,2.8800,-0.57,3083273,494.4030,500.7500,491.3400
2024/04/01,502.0900,2.5100,-0.50,2056030,504.9900,506.9200,499.3100
2024/03/28,504.6000,0.2000,+0.04,3897003,508.1200,509.0000,500.2600
2024/03/27,504.4000,3.2000,-0.63,4228415,515.4700,516.8600,499.7000
2024/03/26,507.6000,0.3700,+0.07,2813329,508.0600,512.7900,503.5900
2024/03/25,507.2300,7.7100,+1.54,4277036,496.7900,510.6300,496.6900
2024/03/22,499.5200,11.7300,-2.29,5413647,509.0700,511.5900,496.6700
2024/03/21,511.2500,7.8900,-1.52,5206580,517.6000,519.7250,506.2000
2024/03/20,519.1400,2.0500,-0.39,4239557,523.2900,523.8700,512.5000
2024/03/19,521.1900,7.3300,+1.43,7081796,509.8900,522.6800,508.9900
2024/03/18,513.8600,21.4000,+4.35,7052677,495.5500,515.7299,495.5500
2024/03/15,492.4600,77.9900,-13.67,19580838,499.6400,503.1263,485.0000
2024/03/14,570.4500,3.1000,-0.54,5908117,578.0000,579.5400,568.7600
2024/03/13,573.5500,5.5900,-0.97,3466022,579.0600,585.3500,573.4100
2024/03/12,579.1400,18.7200,+3.34,3469161,568.6000,579.7900,562.6000
2024/03/11,560.4200,8.7300,+1.58,2857791,552.4500,562.6900,551.0200
2024/03/08,551.6900,4.3500,-0.78,2833180,553.0000,560.4400,550.5114
2024/03/07,556.0400,12.9500,+2.38,2660544,550.0000,558.3800,541.5900
2024/03/06,543.0900,1.7500,-0.32,3209766,548.0000,550.6400,538.1500
2024/03/05,544.8400,23.1000,-4.07,4286834,562.6000,564.1900,539.3500
2024/03/04,567.9400,2.9900,-0.52,2556419,572.8500,576.2450,564.1000
2024/03/01,570.9300,10.6500,+1.90,2968098,561.1100,572.8900,560.6700
2024/02/29,560.2800,8.4600,+1.53,3844366,554.8900,561.9400,553.2300
2024/02/28,551.8200,0.6700,-0.12,2313223,552.0000,557.2000,549.7601
2024/02/27,552.4900,7.9900,-1.43,3247572,565.9100,565.9100,548.5400
2024/02/26,560.4800,7.0400,+1.27,4251153,556.5600,570.6000,556.5600
2024/02/23,553.4400,15.8700,+2.95,4546484,543.4900,557.1800,541.4800
2024/02/22,537.5700,0.9500,-0.18,5023397,553.9400,555.5499,534.5600
2024/02/21,538.5200,3.3900,-0.63,4493535,539.7600,542.5699,529.3675
2024/02/20,541.9100,4.7500,-0.87,6567568,531.4950,545.8800,528.0100
2024/02/16,546.6600,43.7800,-7.41,10328353,589.9000,590.1383,546.3700
2024/02/15,590.4400,14.2200,-2.35,3677358,606.0000,607.3158,589.7700
2024/02/14,604.6600,2.7700,+0.46,1615119,605.8500,610.3300,602.5000
2024/02/13,601.8900,9.9500,-1.63,2985238,596.7000,608.3900,590.0000
2024/02/12,611.8400,15.3700,-2.45,2317239,626.0000,626.3450,611.5750
2024/02/09,627.2100,11.3500,+1.84,2091353,616.0000,628.0700,615.8050
2024/02/08,615.8600,0.0100,+0,1815682,615.8500,621.3400,612.5100
2024/02/07,615.8500,8.7100,+1.43,2313824,613.2500,620.4200,610.1500
2024/02/06,607.1400,23.3600,-3.70,3436244,625.5800,626.4600,604.6700
2024/02/05,630.5000,4.2600,-0.67,2131245,633.0300,634.5899,624.5400
2024/02/02,634.7600,6.8500,+1.09,2542763,624.7900,638.2500,617.0100
2024/02/01,627.9100,10.1300,+1.64,1687613,619.0000,628.8000,618.7750
2024/01/31,617.7800,10.1800,-1.62,2666775,620.0000,625.9300,612.1700
2024/01/30,627.9600,2.2700,-0.36,2007432,630.0000,630.4700,620.8900
2024/01/29,630.2300,16.3000,+2.66,3212187,615.7100,636.2500,615.7100
2024/01/26,613.9300,8.6500,-1.39,2137831,620.7000,622.5000,613.0000
2024/01/25,622.5800,16.1000,+2.65,3806205,615.4200,627.0600,612.2400
2024/01/24,606.4800,9.3000,+1.56,2999032,601.7100,616.9500,597.4600
2024/01/23,597.1800,6.4100,-1.06,2723463,602.2100,604.3200,591.3400
2024/01/22,603.5900,7.9600,-1.30,4488000,615.0000,620.9600,603.1500
2024/01/19,611.5500,17.8500,+3.01,3755338,593.8100,612.0700,589.1300
2024/01/18,593.7000,2.4000,-0.40,2793610,586.9000,596.8900,584.2100
2024/01/17,596.1000,1.5800,-0.26,2588293,591.9900,596.7500,582.4400
2024/01/16,597.6800,1.1400,+0.19,2126096,592.8300,597.7600,588.3400
2024/01/12,596.5400,0.9500,-0.16,1472167,598.3900,599.3800,593.0177
2024/01/11,597.4900,6.4600,+1.09,2331830,592.0000,597.8400,584.5200
2024/01/10,591.0300,4.8300,+0.82,2135690,585.4300,593.6500,585.4300
2024/01/09,586.2000,5.6500,+0.97,1926919,578.3300,588.2000,577.2800
2024/01/08,580.5500,15.9500,+2.83,2829955,567.8700,581.5100,567.8700
2024/01/05,564.6000,2.4500,-0.43,1923240,563.5000,569.5200,563.3400
2024/01/04,567.0500,4.7400,-0.83,2092099,570.9900,572.9100,566.6600
2024/01/03,571.7900,8.2800,-1.43,2478008,574.5800,577.3050,570.1900
2024/01/02,580.0700,16.5300,-2.77,2840192,589.5100,590.4400,576.7550
2023/12/29,596.6000,1.0800,+0.18,1890231,596.0900,600.7500,592.9400
2023/12/28,595.5200,0.5600,-0.09,1702553,597.4400,599.0400,593.6301
2023/12/27,596.0800,2.1800,-0.36,1394905,598.6000,599.7900,593.7100
2023/12/26,598.2600,0.4900,-0.08,1595053,598.9200,601.6900,596.5000
2023/12/22,598.7500,1.3900,-0.23,1660631,600.8000,601.8600,596.0000
2023/12/21,600.1400,4.0800,+0.68,3192763,603.0000,607.4006,594.8200
2023/12/20,596.0600,8.5800,-1.42,2587339,600.7100,610.6800,595.0700
2023/12/19,604.6400,5.5100,+0.92,4150712,600.0000,612.7050,598.0800
2023/12/18,599.1300,14.4500,+2.47,5452047,591.5200,603.1337,586.6200
2023/12/15,584.6800,0.0400,+0.01,8666491,580.6000,591.6600,578.2000
2023/12/14,584.6400,39.6200,-6.35,11315347,593.0000,593.1600,578.3000
2023/12/13,624.2600,9.4000,-1.48,6188452,630.4100,632.4450,618.0301
