일자,종가,대비,등락률,거래량,시가,고가,저가
2025/05/21,737.1700,11.5900,-1.55,1058736,749.0100,755.7894,735.4900
2025/05/20,748.7600,0.3700,-0.05,777181,745.6300,748.9800,741.3000
2025/05/19,749.1300,1.0300,+0.14,977869,739.7300,750.0000,737.2700
2025/05/16,748.1000,10.2600,-1.35,1095121,752.8800,753.4450,742.2100
2025/05/15,758.3600,10.5500,-1.37,1510982,763.6700,767.0000,755.2100
2025/05/14,768.9100,5.0100,+0.66,1156129,765.0000,773.7000,764.2700
2025/05/13,763.9000,13.7000,+1.83,1815615,745.2600,764.8700,744.5400
2025/05/12,750.2000,43.9900,+6.23,2571454,730.4200,750.5200,729.3800
2025/05/09,706.2100,1.8200,-0.26,884243,709.2100,710.5100,703.9000
2025/05/08,708.0300,7.6400,+1.09,1040537,711.1150,716.8100,705.7044
2025/05/07,700.3900,20.4000,+3.00,1042544,685.7800,701.9600,683.4550
2025/05/06,679.9900,3.3700,-0.49,765138,676.3100,686.3650,675.5000
2025/05/05,683.3600,6.9700,-1.01,903997,685.0000,690.4200,682.7300
2025/05/02,690.3300,23.6100,+3.54,1215548,686.3200,695.0000,685.6000
2025/05/01,666.7200,1.3600,-0.20,1066308,675.1500,675.1500,662.4600
2025/04/30,668.0800,1.9700,+0.30,1042119,657.5900,669.5000,651.4600
2025/04/29,666.1100,6.6500,-0.99,1104016,665.6050,673.6300,663.0000
2025/04/28,672.7600,2.5907,-0.38,1008014,672.1700,674.4400,661.0800
2025/04/25,677.2700,2.2700,+0.34,1281108,666.8950,681.7500,664.5900
2025/04/24,675.0000,17.0200,+2.59,1770710,666.5300,678.3200,662.5601
2025/04/23,657.9800,19.2900,+3.02,1849690,664.2450,666.4920,654.7950
2025/04/22,638.6900,14.0000,+2.24,1967022,638.8100,645.6100,631.0000
2025/04/21,624.6900,15.4700,-2.42,1555135,632.0000,633.6600,614.0620
2025/04/17,640.1600,5.2300,+0.82,1439852,644.3600,647.6600,636.9300
2025/04/16,634.9300,48.2300,-7.06,4028280,647.0000,653.1300,624.1650
2025/04/15,683.1600,10.2900,+1.53,2105587,679.3800,687.5250,676.6900
2025/04/14,672.8700,4.0600,+0.61,1574032,676.4400,680.0250,662.7300
2025/04/11,668.8100,19.2600,+2.97,2163570,656.0600,672.0000,651.3900
2025/04/10,649.5500,37.7100,-5.49,2989944,656.1650,661.6600,627.6300
2025/04/09,687.2600,91.8900,+15.43,3866703,618.0200,692.2900,606.8650
2025/04/08,595.3700,20.4700,-3.32,2585227,632.0200,637.9000,582.8900
2025/04/07,615.8400,10.2900,+1.70,4179143,586.5000,652.8461,578.5100
2025/04/04,605.5500,17.6700,-2.84,4016981,621.9500,626.3800,597.6900
2025/04/03,623.2200,45.7900,-6.84,2877114,649.5300,650.9653,622.8200
2025/04/02,669.0100,1.6700,+0.25,1119008,664.3850,676.3872,660.8303
2025/04/01,667.3400,4.7100,+0.71,1212618,664.5700,670.6400,656.3500
2025/03/31,662.6300,11.9500,-1.77,1684953,660.2600,665.1600,652.8800
2025/03/28,674.5800,16.0500,-2.32,1393008,685.1300,687.4400,672.0500
2025/03/27,690.6300,15.1300,-2.14,1285455,698.4900,702.4800,689.0000
2025/03/26,705.7600,20.9800,-2.89,1270018,715.9000,719.9900,702.2350
2025/03/25,726.7400,1.1000,-0.15,1244301,732.0600,735.0000,725.4200
2025/03/24,727.8400,11.6200,+1.62,1104367,728.0300,731.9455,726.3400
2025/03/21,716.2200,17.8400,-2.43,1967217,711.7900,721.3550,711.2100
2025/03/20,734.0600,0.8500,-0.12,1282411,725.0100,735.3950,724.2317
2025/03/19,734.9100,3.8000,+0.52,1080488,729.1100,746.7500,725.0600
2025/03/18,731.1100,0.7800,+0.11,1007257,729.9000,734.1900,719.9900
2025/03/17,730.3300,16.3300,+2.29,1423286,718.0500,734.5450,717.2101
2025/03/14,714.0000,19.4100,+2.79,1367524,707.6800,720.0300,705.3600
2025/03/13,694.5900,8.7800,-1.25,1399468,697.8400,705.3000,688.2600
2025/03/12,703.3700,13.1600,+1.91,1306300,704.1400,708.2999,696.7375
2025/03/11,690.2100,7.1000,+1.04,1616844,698.8200,701.9999,681.2550
2025/03/10,683.1100,49.1100,-6.71,2321496,697.9800,699.0000,676.0001
2025/03/07,732.2200,17.3800,+2.43,1426613,726.1600,734.0000,715.5001
2025/03/06,714.8400,24.9100,-3.37,1427928,718.8500,731.1700,711.0000
2025/03/05,739.7500,31.5300,+4.45,1754290,731.6200,740.5500,719.3001
2025/03/04,708.2200,8.3600,+1.19,2044726,698.2700,721.3000,692.6900
2025/03/03,699.8600,9.2200,-1.30,2284110,722.0450,732.3475,692.4759
2025/02/28,709.0800,11.3800,+1.63,1773419,706.8200,713.5000,697.5100
2025/02/27,697.7000,49.2300,-6.59,2342831,743.4200,744.7965,696.9100
2025/02/26,746.9300,16.7400,+2.29,1401441,743.8200,753.7699,738.9100
2025/02/25,730.1900,5.7700,-0.78,1691183,732.1900,738.9800,726.2100
2025/02/24,735.9600,1.2500,-0.17,1471150,746.1300,750.8799,734.7000
2025/02/21,737.2100,5.8800,-0.79,1472315,744.1500,745.7050,733.2000
2025/02/20,743.0900,1.7100,-0.23,1185949,751.3500,755.5050,740.4200
2025/02/19,744.8000,0.5800,+0.08,1457873,743.9550,752.8700,741.6900
2025/02/18,744.2200,7.3300,-0.98,1715357,757.4400,758.9300,738.6000
2025/02/14,751.5500,25.4400,-3.27,2047268,778.2200,778.3550,748.6800
2025/02/13,776.9900,20.8200,+2.75,1674122,754.7700,776.9900,752.7500
2025/02/12,756.1700,3.1900,+0.42,1077846,738.3500,756.7900,733.5600
2025/02/11,752.9800,10.4855,+1.41,1096746,744.6700,753.4850,743.8750
2025/02/10,744.0800,16.3800,+2.25,986103,736.7200,745.5600,735.8800
2025/02/07,727.7000,11.4300,-1.55,1312394,739.0500,742.3200,723.7450
2025/02/06,739.1300,3.4600,-0.47,1120244,737.6900,742.4099,735.0075
2025/02/05,742.5900,11.1800,+1.53,1251740,729.2400,743.2100,722.4000
2025/02/04,731.4100,0.3550,+0.05,1496994,736.9000,742.6900,729.2750
2025/02/03,731.0550,8.2550,-1.12,1647169,719.1300,735.4450,717.9150
2025/01/31,739.3100,2.3200,+0.31,2127326,748.0900,754.6000,737.7700
2025/01/30,736.9900,24.3400,+3.42,2745560,740.1000,745.5900,730.5750
2025/01/29,712.6500,29.3000,+4.29,4971530,727.1550,728.4551,704.6048
2025/01/28,683.3500,6.8000,-0.99,2811890,678.8000,693.4499,666.6000
2025/01/27,690.1500,42.1000,-5.75,4947774,672.7900,690.6000,671.9365
2025/01/24,732.2500,13.9900,-1.87,1505743,749.3600,750.0000,729.3000
2025/01/23,746.2400,20.4700,-2.67,1751059,740.0100,747.7497,736.0000
2025/01/22,766.7100,3.7100,+0.49,1699875,777.7500,784.8200,765.8900
2025/01/21,763.0000,6.6700,+0.88,1332045,763.0000,767.7250,755.4900
2025/01/17,756.3300,6.0500,+0.81,1933558,767.9100,769.2000,751.5000
2025/01/16,750.2800,23.9800,+3.30,2407611,758.8000,771.5600,748.4600
2025/01/15,726.3000,9.9900,-1.36,1864362,739.4550,744.4650,725.1900
2025/01/14,736.2900,8.8800,+1.22,1022576,737.5400,739.5232,728.0600
2025/01/13,727.4100,11.6000,-1.57,1321847,721.2000,729.0000,717.5900
2025/01/10,739.0100,4.9700,-0.67,1515810,751.0000,751.2991,735.4000
2025/01/08,743.9800,13.6000,-1.80,1185356,753.0000,753.3300,737.0000
2025/01/07,757.5800,10.9300,-1.42,1490168,775.0000,778.3900,753.4900
2025/01/06,768.5100,54.1500,+7.58,2761133,751.0600,781.0899,749.6500
2025/01/03,714.3600,13.9400,+1.99,1064105,703.1600,717.5700,702.5800
2025/01/02,700.4200,7.3400,+1.06,1116282,705.3350,711.9600,696.3400
2024/12/31,693.0800,3.0700,-0.44,964971,701.3850,702.9800,687.4300
2024/12/30,696.1500,17.4400,-2.44,1202603,700.0000,702.8127,694.4737
2024/12/27,713.5900,2.2700,-0.32,942319,717.4900,717.5000,708.5900
2024/12/26,715.8600,3.8500,-0.53,734798,714.2100,720.5000,711.1100
2024/12/24,719.7100,1.3300,-0.18,586834,716.3900,720.2000,715.0000
2024/12/23,721.0400,15.3600,+2.18,1232626,707.0950,722.0500,707.0800
2024/12/20,705.6800,4.5800,-0.64,2701763,700.1500,720.4000,696.2800
2024/12/19,710.2600,9.2300,-1.28,1622759,717.7450,720.8299,708.7800
2024/12/18,719.4900,15.7000,-2.14,2257042,748.5100,757.1912,715.4800
2024/12/17,735.1900,12.8100,+1.77,1753262,740.0000,745.1200,732.6800
2024/12/16,722.3800,3.8000,+0.53,1542830,720.0500,731.0000,713.3300
2024/12/13,718.5800,5.4800,+0.77,1455664,718.5800,724.9800,716.2200
2024/12/12,713.1000,1.3300,-0.19,868707,713.3400,719.8799,710.6300
2024/12/11,714.4300,9.1600,+1.30,1217552,711.8900,718.0000,706.4900
2024/12/10,705.2700,1.2500,-0.18,1214669,716.6150,718.3000,700.5700
2024/12/09,706.5200,2.4600,-0.35,1267465,713.2500,723.2100,705.6500
2024/12/06,708.9800,2.5200,-0.35,1215435,711.7400,717.2100,707.0800
2024/12/05,711.5000,8.4200,-1.17,1801140,729.1450,729.2200,708.0001
2024/12/04,719.9200,1.8600,+0.26,1529828,723.7900,724.9400,716.9300
2024/12/03,718.0600,6.5900,+0.93,1647225,702.6500,721.3300,700.6200
2024/12/02,711.4700,24.8600,+3.62,2325913,681.7500,713.6800,680.7001
2024/11/29,686.6100,16.1300,+2.41,1706533,678.8650,699.6500,678.5400
2024/11/27,670.4800,1.4900,-0.22,1231751,669.7600,672.6900,659.6100
2024/11/26,671.9700,12.5000,-1.83,1424053,679.5900,681.8500,666.8300
2024/11/25,684.4700,11.5900,+1.72,1511334,685.0000,686.7119,678.0000
2024/11/22,672.8800,0.7200,+0.11,1275596,667.8000,674.8000,666.2168
2024/11/21,672.1600,13.7300,+2.09,2859043,653.9150,673.0600,649.0200
2024/11/20,658.4300,3.7300,-0.56,1677808,656.5300,658.4800,645.4500
2024/11/19,662.1600,3.0700,-0.46,1640722,662.8200,671.4100,653.4701
2024/11/18,665.2300,6.6000,+1.00,2012643,651.0700,668.8600,648.0000
2024/11/15,658.6300,34.3300,-4.95,3063214,678.3600,679.8800,657.5150
2024/11/14,692.9600,19.5500,+2.90,3925296,705.6750,712.0000,691.5300
2024/11/13,673.4100,4.2300,+0.63,2453675,664.6200,673.6800,656.7800
2024/11/12,669.1800,2.1300,-0.32,1710979,672.6400,676.5400,662.8300
2024/11/11,671.3100,1.8400,+0.27,1520061,671.7700,671.9850,661.9400
2024/11/08,669.4700,7.7400,-1.14,1726789,670.0000,671.2388,661.8900
2024/11/07,677.2100,15.7800,+2.39,1758311,674.1100,679.8400,669.8101
2024/11/06,661.4300,15.0300,-2.22,3208584,668.5500,673.0400,654.7700
2024/11/05,676.4600,5.3000,+0.79,1282017,673.5100,685.5200,673.4650
2024/11/04,671.1600,3.5700,-0.53,1232509,676.0500,678.4309,670.8201
2024/11/01,674.7300,2.1800,+0.32,1801716,678.5500,682.7600,673.4600
2024/10/31,672.5500,11.2800,-1.65,2398265,682.9800,683.0000,667.2200
2024/10/30,683.8300,31.3100,-4.38,3085186,693.5500,695.6200,682.6200
2024/10/29,715.1400,8.1454,+1.15,1445456,707.7400,715.9399,703.6900
2024/10/28,708.6500,3.0500,-0.43,1182820,708.3900,711.4999,703.9900
2024/10/25,711.7000,0.8900,+0.13,1380123,715.9900,723.2500,711.2300
2024/10/24,710.8100,2.1900,+0.31,1854661,719.9900,720.0000,706.4500
2024/10/23,708.6200,12.2900,-1.70,1681361,714.0500,716.3100,700.1001
2024/10/22,720.9100,6.8100,+0.95,2066983,723.0000,724.1100,717.6350
2024/10/21,714.1000,9.1600,-1.27,2184820,724.0000,724.8499,708.7900
2024/10/18,723.2600,22.6600,+3.23,4537798,717.6700,726.4600,713.1801
2024/10/17,700.6000,17.0800,+2.50,7209119,692.6400,703.8800,677.1200
2024/10/16,683.5200,46.9100,-6.42,10296204,710.9700,717.4790,677.2720
2024/10/15,730.4300,141.8400,-16.26,9350715,867.2200,873.6535,717.5000
2024/10/14,872.2700,31.5800,+3.76,1769183,852.5200,873.2500,852.1650
2024/10/11,840.6900,6.7200,+0.81,964926,829.9200,845.0000,828.4100
2024/10/10,833.9700,11.9300,-1.41,876274,825.0000,835.6300,821.5000
2024/10/09,845.9000,21.6400,+2.63,1004859,829.8300,846.1200,826.3700
2024/10/08,824.2600,7.0100,+0.86,1265934,822.5000,830.8300,820.0700
2024/10/07,817.2500,15.7500,-1.89,898156,811.7200,823.0000,811.0100
2024/10/04,833.0000,0.5900,+0.07,862835,836.0500,839.3400,825.9600
2024/10/03,832.4100,0.2200,+0.03,651879,825.9100,837.5100,823.7900
2024/10/02,832.1900,9.8400,+1.20,898367,820.8000,839.2700,816.5000
2024/10/01,822.3500,10.9000,-1.31,1244096,839.6800,841.2699,811.8950
2024/09/30,833.2500,8.2900,-0.99,995071,836.5500,842.1600,819.7000
2024/09/27,841.5400,10.9000,-1.28,1038367,852.4500,854.1500,838.2000
2024/09/26,852.4400,34.2600,+4.19,1566429,860.3300,862.0000,839.7000
2024/09/25,818.1800,4.1800,+0.51,878178,816.3500,827.2100,814.0000
2024/09/24,814.0000,10.5000,+1.31,881228,809.5500,816.5000,801.0000
2024/09/23,803.5000,8.2200,+1.03,965578,807.6100,807.6100,798.0050
2024/09/20,795.2800,32.8800,-3.97,2748626,809.5600,810.1900,789.6550
2024/09/19,828.1600,40.3200,+5.12,1644266,832.6700,839.6500,822.2200
2024/09/18,787.8400,17.8500,-2.22,1249010,800.0900,810.9146,786.3700
2024/09/17,805.6900,2.6500,+0.33,734551,808.7000,811.7700,796.5400
2024/09/16,803.0400,13.3200,-1.63,1150141,808.9600,809.2300,792.1400
2024/09/13,816.3600,16.1900,+2.02,1069219,804.1200,818.6200,803.8700
2024/09/12,800.1700,0.0300,+0,1318852,801.3900,808.6900,793.7150
2024/09/11,800.1400,48.7600,+6.49,2559122,770.0300,801.6000,758.7300
2024/09/10,751.3800,1.5600,+0.21,1524027,749.9100,752.0000,734.2500
2024/09/09,749.8200,2.9700,-0.39,2539926,764.0800,764.2800,738.1500
2024/09/06,752.7900,42.8100,-5.38,3286765,792.8000,792.9350,750.8700
2024/09/05,795.6000,15.8800,-1.96,1671952,795.6900,808.0500,790.5000
2024/09/04,811.4800,33.9100,-4.01,2350942,805.0000,822.7200,799.2300
2024/09/03,845.3900,58.4800,-6.47,1870843,892.6000,892.7300,841.6500
2024/08/30,903.8700,16.1600,+1.82,991244,900.0500,906.9304,888.9400
2024/08/29,887.7100,0.4200,-0.05,1173798,906.0600,914.5299,882.9900
2024/08/28,888.1300,1.7500,-0.20,727340,890.7000,897.4600,880.4200
2024/08/27,889.8800,6.5700,+0.74,661612,880.0000,895.7600,874.4800
2024/08/26,883.3100,23.9500,-2.64,1251479,903.5400,904.6400,882.4500
2024/08/23,907.2600,0.4500,-0.05,1396044,912.9100,922.1250,903.1300
2024/08/22,907.7100,35.9000,-3.80,1092616,943.0000,943.9867,904.5900
2024/08/21,943.6100,17.4300,+1.88,646457,933.7200,945.0500,931.6700
2024/08/20,926.1800,6.9700,-0.75,921260,935.9800,936.3800,917.3500
2024/08/19,933.1500,14.4900,+1.58,1024623,917.1400,933.7100,909.4500
2024/08/16,918.6600,9.5900,-1.03,804217,916.1600,922.4600,913.0300
2024/08/15,928.2500,48.6700,+5.53,1459010,900.3900,930.8100,896.3000
2024/08/14,879.5800,10.0900,+1.16,887660,887.5900,890.3900,870.4600
2024/08/13,869.4900,16.6300,+1.95,1526599,860.8000,872.6700,856.3200
2024/08/12,852.8600,7.6900,-0.89,1151189,861.7500,866.9700,852.8200
2024/08/09,860.5500,16.1000,-1.84,950463,855.2300,865.3000,848.5400
2024/08/08,876.6500,40.3000,+4.82,1447676,860.9700,878.6300,849.2600
2024/08/07,836.3500,6.6600,-0.79,1521637,877.0000,878.3900,834.6300
2024/08/06,843.0100,22.6600,+2.76,1995749,840.3600,860.0100,835.5300
2024/08/05,820.3500,11.0000,+1.36,2815627,775.0000,838.8800,767.4100
2024/08/02,809.3500,74.3600,-8.41,3624112,824.2000,828.5899,795.8900
2024/08/01,883.7100,52.9900,-5.66,1808505,923.0400,927.7600,871.8100
2024/07/31,936.7000,76.4600,+8.89,2406778,925.5200,942.2400,917.0400
2024/07/30,860.2400,10.3100,-1.18,1682082,892.5000,893.9350,856.0003
2024/07/29,870.5500,16.4317,-1.85,1231493,886.9900,898.0000,869.0200
2024/07/26,888.3900,25.7600,+2.99,1681620,893.9200,895.5700,882.2300
2024/07/25,862.6300,10.1200,-1.16,2075913,873.0000,886.3700,850.1800
2024/07/24,872.7500,60.0600,-6.44,1911957,918.1600,919.6650,870.7600
2024/07/23,932.8100,8.4500,-0.90,1056217,935.3800,940.4050,929.1800
2024/07/22,941.2600,45.8900,+5.13,1926830,928.1900,942.5700,922.0100
2024/07/19,895.3700,28.7800,-3.11,2133629,915.2300,920.3350,891.6600
2024/07/18,924.1500,7.9050,-0.85,2242199,953.5000,957.2100,911.0000
2024/07/17,932.0550,136.1350,-12.74,5188361,978.5800,979.9900,928.7000
2024/07/16,1068.1900,4.5600,+0.43,1197588,1074.5200,1077.0500,1060.7400
2024/07/15,1063.6300,21.6300,-1.99,1365618,1097.4400,1098.7350,1060.3700
2024/07/12,1085.2600,22.7600,+2.14,1053757,1072.7600,1100.6200,1066.2950
2024/07/11,1062.5000,36.4500,-3.32,1152209,1109.9800,1110.0900,1061.5602
2024/07/10,1098.9500,38.9800,+3.68,925424,1069.1900,1100.5750,1065.0000
2024/07/09,1059.9700,17.4200,-1.62,926706,1079.7000,1081.5223,1059.3500
2024/07/08,1077.3900,2.9100,+0.27,882141,1083.1500,1087.7900,1075.8250
2024/07/05,1074.4800,3.0700,+0.29,771089,1079.7500,1082.7900,1069.3400
2024/07/03,1071.4100,23.5200,+2.24,779820,1058.3900,1074.3000,1055.4100
2024/07/02,1047.8900,14.4000,+1.39,748733,1026.7700,1047.9900,1025.8600
2024/07/01,1033.4900,10.7600,+1.05,790961,1035.5500,1038.1100,1015.8000
2024/06/28,1022.7300,5.2800,-0.51,837765,1028.0000,1048.8100,1015.4500
2024/06/27,1028.0100,11.4100,+1.12,784296,1029.4400,1041.7100,1024.6400
2024/06/26,1016.6000,6.7400,-0.66,885119,1014.0000,1023.6000,1003.9000
2024/06/25,1023.3400,21.3300,+2.13,801092,1005.1600,1023.4900,1002.6350
2024/06/24,1002.0100,34.5900,-3.34,1026966,1033.1700,1034.7100,1002.0100
2024/06/21,1036.6000,14.1400,-1.35,1626737,1038.1800,1039.0000,1023.2100
2024/06/20,1050.7400,10.6400,-1.00,1150337,1058.2300,1063.1500,1045.0151
2024/06/18,1061.3800,8.9100,+0.85,1025328,1042.2000,1069.4150,1042.0000
2024/06/17,1052.4700,24.5700,+2.39,844443,1044.1900,1054.3800,1032.6650
2024/06/14,1027.9000,24.8100,-2.36,1047213,1021.4600,1031.0000,1016.6020
2024/06/13,1052.7100,16.1500,-1.51,1106337,1053.7300,1061.0000,1038.7450
2024/06/12,1068.8600,32.8500,+3.17,978383,1059.1500,1077.2192,1055.6300
2024/06/11,1036.0100,5.7000,-0.55,789544,1027.4900,1038.9100,1019.6945
2024/06/10,1041.7100,13.2900,+1.29,1039636,1016.1400,1046.1212,1013.9200
2024/06/07,1028.4200,24.1900,-2.30,936155,1040.2500,1043.7400,1026.5150
2024/06/06,1052.6100,11.2700,+1.08,1370689,1048.0000,1054.4400,1032.9900
2024/06/05,1041.3400,90.5300,+9.52,2586499,1019.3500,1041.5600,1008.9000
2024/06/04,950.8100,14.6700,-1.52,765369,962.2400,963.7100,943.0000
2024/06/03,965.4800,5.1300,+0.53,752998,969.3400,972.2600,948.3900
2024/05/31,960.3500,5.7700,-0.60,1040377,971.8100,980.0000,932.9250
2024/05/30,966.1200,8.2400,+0.86,847037,957.0000,969.1500,952.8000
2024/05/29,957.8800,33.9700,-3.42,901954,961.5500,965.5000,955.9400
2024/05/28,991.8500,35.6300,+3.73,1183953,972.8000,992.8800,965.2500
2024/05/24,956.2200,21.9700,+2.35,685071,938.2600,958.5700,933.7300
2024/05/23,934.2500,11.9200,+1.29,1357183,967.5800,969.4900,927.4145
2024/05/22,922.3300,2.9400,-0.32,668645,931.2100,933.5000,913.4900
2024/05/21,925.2700,14.1700,-1.51,746425,920.9400,933.5800,915.3350
2024/05/20,939.4400,14.4700,+1.56,669308,925.7800,946.7200,925.7800
2024/05/17,924.9700,5.4300,+0.59,703789,920.8000,930.9700,916.2100
2024/05/16,919.5400,17.8800,-1.91,811169,936.5000,938.8144,918.9400
2024/05/15,937.4200,22.3900,+2.45,882999,918.6500,937.4200,910.6500
2024/05/14,915.0300,2.2100,-0.24,592139,912.9000,916.3800,905.8800
2024/05/13,917.2400,13.0500,-1.40,745777,927.6800,929.0000,914.2600
2024/05/10,930.2900,16.7500,+1.83,814077,925.0000,939.0000,925.0000
2024/05/09,913.5400,2.0700,+0.23,755992,914.7000,918.1700,907.3800
2024/05/08,911.4700,3.2500,+0.36,555748,904.4400,916.7333,903.3200
2024/05/07,908.2200,8.7000,-0.95,655004,924.8300,926.3800,907.6400
2024/05/06,916.9200,15.2900,+1.70,641954,909.2000,918.3600,905.0300
2024/05/03,901.6300,31.3500,+3.60,1038174,894.5900,904.9550,888.6700
2024/05/02,870.2800,17.4400,+2.04,876821,875.0000,878.0000,862.3500
2024/05/01,852.8400,19.6300,-2.25,1458201,871.1100,880.5900,849.1400
2024/04/30,872.4700,37.3000,-4.10,1093044,896.1000,907.1800,871.2200
2024/04/29,909.7700,9.2000,-1.00,650763,911.8500,913.2500,901.0800
2024/04/26,918.9700,18.0744,+2.01,865078,912.2700,926.3900,911.5500
2024/04/25,902.5100,10.1900,+1.14,1114156,875.0000,911.0600,871.0000
2024/04/24,892.3200,9.2500,-1.03,860552,913.0500,915.0000,881.9700
2024/04/23,901.5700,29.5200,+3.39,991302,879.3000,908.0600,875.0000
2024/04/22,872.0500,12.5100,+1.46,1143919,870.0000,880.0000,862.4600
2024/04/19,859.5400,29.4900,-3.32,2486841,887.4400,896.2050,855.5850
2024/04/18,889.0300,18.5800,-2.05,1653731,901.1200,903.6000,886.4000
2024/04/17,907.6100,69.3100,-7.09,3774130,942.8100,942.8300,895.8400
2024/04/16,976.9200,22.1000,+2.31,1506517,958.3000,978.6093,957.2000
2024/04/15,954.8200,7.0200,-0.73,1077502,985.4200,988.7200,951.1000
2024/04/12,961.8400,30.3400,-3.06,1031000,969.8200,972.1500,956.4950
2024/04/11,992.1800,17.5700,+1.80,964745,981.5500,992.1900,963.3300
2024/04/10,974.6100,15.2200,-1.54,722837,962.8100,983.4800,962.8100
2024/04/09,989.8300,7.1200,+0.72,719577,993.7400,1000.2000,969.3598
2024/04/08,982.7100,3.1600,+0.32,928955,989.8500,996.2000,980.1300
2024/04/05,979.5500,26.1400,+2.74,878362,976.5000,986.6000,966.9150
2024/04/04,953.4100,26.8600,-2.74,1269667,991.9900,996.8000,953.3900
2024/04/03,980.2700,13.5600,+1.40,892087,965.8800,986.4700,962.0950
2024/04/02,966.7100,26.2400,-2.64,964241,968.1300,973.8400,957.1150
2024/04/01,992.9500,22.4800,+2.32,1108469,979.7600,1022.6599,979.7600
2024/03/28,970.4700,3.5400,-0.36,685856,969.5500,971.8700,961.6500
2024/03/27,974.0100,2.7100,+0.28,572349,978.7800,979.2000,964.0700
2024/03/26,971.3000,7.6300,-0.78,705963,986.7400,989.3900,970.8300
2024/03/25,978.9300,1.0300,-0.11,860868,979.1300,992.2800,976.4600
2024/03/22,979.9600,10.8300,-1.09,692811,973.7100,991.0750,972.5690
2024/03/21,990.7900,19.8700,+2.05,1112386,1005.0100,1005.6600,988.0800
2024/03/20,970.9200,19.0100,+2.00,838613,956.0700,974.2950,946.8900
2024/03/19,951.9100,10.5700,+1.12,817593,938.5400,956.5900,928.0000
2024/03/18,941.3400,1.1300,+0.12,821446,949.3600,958.2100,939.7500
2024/03/15,940.2100,19.5700,-2.04,1727397,954.7800,954.7800,931.7900
2024/03/14,959.7800,9.0000,-0.93,876562,968.5900,971.4700,950.5600
2024/03/13,968.7800,15.5100,-1.58,851105,983.1600,983.1600,959.0550
2024/03/12,984.2900,21.6200,+2.25,1165183,966.8000,984.9900,950.4801
2024/03/11,962.6700,31.6600,-3.18,1432110,979.5000,981.0300,957.5000
2024/03/08,994.3300,53.0600,-5.07,1638526,1038.8800,1040.2100,993.2300
2024/03/07,1047.3900,43.4600,+4.33,1580298,1015.6700,1056.3400,1014.8200
2024/03/06,1003.9300,35.0900,+3.62,1304450,986.9400,1009.6300,981.4700
2024/03/05,968.8400,29.2000,-2.93,1259548,989.7100,992.0400,958.6900
2024/03/04,998.0400,7.1000,+0.72,1432966,992.6000,1007.6800,987.7500
2024/03/01,990.9400,39.2600,+4.13,1698220,951.5750,991.4500,950.2700
2024/02/29,951.6800,12.1800,+1.30,777558,939.5000,952.4500,938.4200
2024/02/28,939.5000,1.8700,-0.20,519732,939.0400,943.4999,935.1000
2024/02/27,941.3700,6.2200,-0.66,807706,953.0000,957.7600,940.3600
2024/02/26,947.5900,14.3400,+1.54,671256,941.5100,951.7200,936.2000
2024/02/23,933.2500,18.6000,-1.95,878996,952.2800,954.5600,932.7900
2024/02/22,951.8500,43.6400,+4.81,1780845,946.9200,959.4600,941.2046
2024/02/21,908.2100,1.3600,-0.15,870746,897.4500,908.6700,892.6300
2024/02/20,909.5700,19.3700,-2.09,1044138,918.6000,919.9800,898.5100
2024/02/16,928.9400,0.9000,-0.10,1161340,932.7300,948.5150,925.7300
2024/02/15,929.8400,5.4000,+0.58,884296,929.0800,934.7500,919.3400
2024/02/14,924.4400,21.1200,+2.34,1206429,914.7800,925.7500,913.4000
2024/02/13,903.3200,25.8900,-2.79,1297216,890.8500,915.8900,889.0110
2024/02/12,929.2100,20.3900,-2.15,1033552,939.6600,946.4800,927.3500
2024/02/09,949.6000,26.6600,+2.89,1588795,936.6900,954.3200,931.7100
2024/02/08,922.9400,0.7100,+0.08,1150985,917.5900,927.7300,910.9100
2024/02/07,922.2300,17.3400,+1.92,1492165,905.2900,927.7900,905.0600
2024/02/06,904.8900,6.3500,+0.71,1409497,898.8000,905.7600,890.8500
2024/02/05,898.5400,9.2225,+1.04,950108,885.6000,901.9200,881.1000
2024/02/02,890.6600,0.1200,+0.01,896464,879.2400,893.0500,879.0900
2024/02/01,890.5400,20.7200,+2.38,1040199,882.3200,893.7750,876.6601
2024/01/31,869.8200,1.7900,+0.21,1251446,861.2200,884.0000,859.4600
2024/01/30,868.0300,14.5900,-1.65,895609,874.0500,877.7300,862.6050
2024/01/29,882.6200,14.8700,+1.71,1034546,867.5800,883.4200,865.2000
2024/01/26,867.7500,1.3300,-0.15,1614811,863.5500,873.2000,853.2050
2024/01/25,869.0800,21.7700,+2.57,3449540,869.0000,883.2800,862.9850
2024/01/24,847.3100,68.9200,+8.85,7754261,826.8600,864.5899,826.5000
2024/01/23,778.3900,11.7100,+1.53,1800676,766.0500,778.6700,762.5400
2024/01/22,766.6800,8.8500,+1.17,1418602,766.4000,776.5268,765.5300
2024/01/19,757.8300,13.3000,+1.79,1796062,748.5000,759.4700,744.7800
2024/01/18,744.5300,32.2600,+4.53,2230440,724.6800,748.2700,724.6800
2024/01/17,712.2700,5.7700,+0.82,835089,705.9500,713.1700,696.0800
2024/01/16,706.5000,6.7200,-0.94,913070,707.9900,711.3000,702.5000
2024/01/12,713.2200,5.3100,-0.74,580513,712.6100,715.5450,709.6200
