일자,종가,대비,등락률,거래량,시가,고가,저가
2022/06/22,56.3400,0.4600,-0.81,13524699,55.9600,57.1400,55.6000
2022/06/21,56.8000,1.0500,+1.88,15502830,56.8150,57.9200,56.3400
2022/06/17,55.7500,0.7400,+1.35,24139828,55.9000,56.3200,53.6000
2022/06/16,55.0100,4.1100,-6.95,22706176,57.0000,57.0000,54.2500
2022/06/15,59.1200,0.4200,+0.72,19726222,59.3300,60.0750,57.5500
2022/06/14,58.7000,0.1400,-0.24,17036011,59.3600,59.8721,57.7200
2022/06/13,58.8400,3.7800,-6.04,24278595,60.0200,60.9600,58.5800
2022/06/10,62.6200,3.4000,-5.15,26647545,64.8400,65.5600,62.2800
2022/06/09,66.0200,2.5800,-3.76,15073741,67.9400,68.6900,66.0000
2022/06/08,68.6000,2.1600,-3.05,16362980,69.8400,70.4000,67.7600
2022/06/07,70.7600,0.3100,+0.44,14327996,68.6500,70.8700,68.1200
2022/06/06,70.4500,0.5100,+0.73,13198700,70.7420,72.1400,70.0100
2022/06/03,69.9400,5.4300,-7.20,30306552,71.6900,71.6900,69.1101
2022/06/02,75.3700,1.8200,+2.47,11373151,73.1300,75.4100,73.1300
2022/06/01,73.5500,0.2900,-0.39,13595403,74.4980,75.3900,72.5500
2022/05/31,73.8400,0.5200,+0.71,15452990,73.4700,74.4797,71.9300
2022/05/27,73.3200,2.7200,+3.85,13078717,71.7600,73.4350,71.6400
2022/05/26,70.6000,2.7300,+4.02,14902509,66.3900,71.0399,66.3500
2022/05/25,67.8700,1.2500,+1.88,16241150,65.9250,68.8500,65.9000
2022/05/24,66.6200,2.9700,-4.27,18764531,68.3600,68.4100,66.0100
2022/05/23,69.5900,0.6900,+1.00,12356239,68.7700,70.1999,68.5200
2022/05/20,68.9000,0.5000,-0.72,20313303,70.6000,70.6900,66.1100
2022/05/19,69.4000,1.6500,-2.32,17557951,70.7600,71.7000,69.0500
2022/05/18,71.0500,3.4300,-4.61,20635056,73.1800,74.2200,70.0900
2022/05/17,74.4800,4.0100,+5.69,17671486,72.2500,74.7300,72.1499
2022/05/16,70.4700,1.4500,-2.02,13394748,71.5100,72.0400,70.3200
2022/05/13,71.9200,4.2100,+6.22,22871972,69.0950,72.6300,68.0200
2022/05/12,67.7100,0.7500,+1.12,27022917,66.0000,68.9011,65.8700
2022/05/11,66.9600,1.9500,-2.83,17237252,68.6600,70.8800,66.8200
2022/05/10,68.9100,0.9800,+1.44,17662664,69.5700,70.5900,67.6100
2022/05/09,67.9300,2.4200,-3.44,21770876,69.2000,71.4000,67.4800
2022/05/06,70.3500,0.9400,-1.32,15159769,70.5500,71.9100,68.8900
2022/05/05,71.2900,2.3300,-3.16,16603567,72.3100,72.5600,70.3600
2022/05/04,73.6200,2.3600,+3.31,17201941,71.7700,73.9000,70.1600
2022/05/03,71.2600,0.6600,+0.93,13539078,70.4700,71.9600,70.2000
2022/05/02,70.6000,2.4100,+3.53,15342804,68.1600,70.7400,67.5800
2022/04/29,68.1900,1.9900,-2.84,16843482,69.1000,71.3350,68.0200
2022/04/28,70.1800,3.7100,+5.58,21058415,67.6500,70.8100,67.0600
2022/04/27,66.4700,0.6100,-0.91,17123641,66.1300,68.4800,65.8620
2022/04/26,67.0800,3.0400,-4.34,18628694,68.6850,69.1600,67.0400
2022/04/25,70.1200,0.7100,+1.02,20072116,68.4200,70.1700,67.9300
2022/04/22,69.4100,1.5100,-2.13,18682432,70.6400,70.9800,69.3100
2022/04/21,70.9200,2.2800,-3.11,17645347,73.9700,74.4900,70.6500
2022/04/20,73.2000,0.4700,+0.65,19042573,73.8060,76.2295,72.8900
2022/04/19,72.7300,1.5800,+2.22,15138970,70.9600,73.4100,70.7700
2022/04/18,71.1500,1.0200,+1.45,17476740,70.2500,72.1000,70.0500
2022/04/14,70.1300,2.2500,-3.11,18543538,72.5600,72.8100,70.0900
2022/04/13,72.3800,0.4200,+0.58,18891991,72.3650,73.7500,71.8600
2022/04/12,71.9600,0.0700,-0.10,18658506,72.7900,73.5900,71.5700
2022/04/11,72.0300,0.1100,-0.15,21127921,70.5500,72.9100,70.0900
2022/04/08,72.1400,1.0400,-1.42,20562565,72.5000,72.8500,70.8300
2022/04/07,73.2800,0.5000,-0.68,22658636,73.6700,74.6800,72.1300
2022/04/06,73.7800,0.8300,-1.11,28080116,73.1750,74.8850,71.4700
2022/04/05,74.6100,3.0600,-3.94,21171421,76.7100,78.0200,74.3000
2022/04/04,77.6700,1.4900,+1.96,24320306,76.9000,78.1800,76.5103
2022/04/01,76.1800,1.7100,-2.20,33536055,78.4300,78.9100,74.0600
2022/03/31,77.8900,1.2700,-1.60,34588634,77.6700,79.9600,76.8300
2022/03/30,79.1600,2.8900,-3.52,70087027,84.3000,86.2400,78.6000
2022/03/29,82.0500,2.1900,+2.74,41290740,82.1000,82.5500,79.2600
2022/03/28,79.8600,1.7600,+2.25,26605277,78.5900,80.1800,77.2700
2022/03/25,78.1000,0.1100,-0.14,22491043,78.2650,78.3000,75.1300
2022/03/24,78.2100,2.5600,+3.38,23348049,75.9000,78.5350,75.3200
2022/03/23,75.6500,3.4700,-4.39,28059803,77.8600,78.2200,75.0750
2022/03/22,79.1200,0.7700,+0.98,16768042,77.7000,79.7300,77.5100
2022/03/21,78.3500,1.0600,-1.33,30878163,78.9900,79.8900,75.5300
2022/03/18,79.4100,1.1100,-1.38,28601158,79.1000,81.2000,78.0600
2022/03/17,80.5200,0.8500,+1.07,21612244,78.2000,80.5800,77.2000
2022/03/16,79.6700,6.5600,+8.97,35742765,76.4700,79.7100,76.1500
2022/03/15,73.1100,3.7100,+5.35,22850964,70.0480,73.5300,68.3400
2022/03/14,69.4000,3.4200,-4.70,24893444,71.7500,72.4800,68.9600
2022/03/11,72.8200,2.9000,-3.83,22786509,76.6550,76.7000,72.6350
2022/03/10,75.7200,3.7200,-4.68,21691955,77.7350,77.7350,73.8100
2022/03/09,79.4400,2.2800,+2.95,19647851,79.9700,80.4900,77.5400
2022/03/08,77.1600,1.4600,+1.93,28343183,76.2500,80.2500,73.9300
2022/03/07,75.7000,6.2100,-7.58,26715511,81.7600,82.9700,75.6250
2022/03/04,81.9100,7.2700,-8.15,28221728,87.4200,87.4200,80.5150
2022/03/03,89.1800,4.1200,-4.42,22099752,91.6200,92.1900,88.3850
2022/03/02,93.3000,7.0400,+8.16,28398700,87.1700,94.0700,87.0300
2022/03/01,86.2600,2.6000,-2.93,20794836,88.5600,89.8400,84.6600
2022/02/28,88.8600,1.2400,-1.38,17269788,88.4500,89.7500,87.1598
2022/02/25,90.1000,1.2700,+1.43,15008658,87.9635,90.4800,87.2800
2022/02/24,88.8300,1.5200,+1.74,24472315,84.1300,88.9400,83.7900
2022/02/23,87.3100,3.2600,-3.60,19135407,91.4700,91.8700,87.0700
2022/02/22,90.5700,0.2300,-0.25,24825717,89.8400,93.9700,88.6700
2022/02/18,90.8000,2.9300,-3.13,19530513,94.5300,94.6800,88.8950
2022/02/17,93.7300,2.3300,-2.43,17943285,95.0400,96.0000,93.4900
2022/02/16,96.0600,0.0600,+0.06,15573596,94.4400,96.4900,93.5700
2022/02/15,96.0000,6.1400,+6.83,27083529,91.0100,96.5000,91.0100
2022/02/14,89.8600,0.1000,+0.11,23499096,91.9900,93.1700,88.7100
2022/02/11,89.7600,1.2600,-1.38,30999980,91.2800,94.5799,88.9500
2022/02/10,91.0200,2.9000,+3.29,33820696,89.1900,94.6400,88.4800
2022/02/09,88.1200,4.0000,+4.76,22386914,84.6000,88.7800,83.5600
2022/02/08,84.1200,3.2500,+4.02,18315742,81.1500,84.4000,81.0000
2022/02/07,80.8700,0.3000,-0.37,11799784,81.3600,82.0400,80.4800
2022/02/04,81.1700,0.8000,-0.98,15657509,81.2220,82.1900,79.8400
2022/02/03,81.9700,2.5400,-3.01,19598165,82.6700,85.1800,81.7100
2022/02/02,84.5100,3.0600,+3.76,19862826,82.9200,84.7000,82.5400
2022/02/01,81.4500,0.8200,-1.00,15237402,82.2000,82.3900,80.4200
2022/01/31,82.2700,3.0000,+3.78,21898195,78.9600,82.3100,78.0200
2022/01/28,79.2700,0.5500,+0.70,24434646,77.3700,79.2800,75.5200
2022/01/27,78.7200,3.2500,-3.96,22693965,83.5100,83.6950,78.3901
2022/01/26,81.9700,1.2500,+1.55,21018662,83.2450,84.7850,80.6100
2022/01/25,80.7200,2.2300,-2.69,22128380,80.9200,82.4200,79.6500
2022/01/24,82.9500,1.0200,+1.24,29769629,80.2700,83.0400,77.6400
2022/01/21,81.9300,3.1400,-3.69,29716319,84.2200,85.1400,81.5200
2022/01/20,85.0700,4.9300,-5.48,24701342,90.2800,90.3300,84.9300
2022/01/19,90.0000,2.8700,-3.09,19043766,93.7200,94.7800,89.7700
2022/01/18,92.8700,4.4900,-4.61,19920161,95.5300,95.9500,92.5400
2022/01/14,97.3600,1.7400,+1.82,18384993,94.4400,97.4300,94.4000
2022/01/13,95.6200,0.5100,+0.54,23679830,96.5000,98.1050,95.3031
2022/01/12,95.1100,0.9100,+0.97,13339184,95.1600,96.2300,93.7800
2022/01/11,94.2000,0.3100,+0.33,14924886,92.4550,94.2700,91.6500
2022/01/10,93.8900,0.5600,-0.59,20289997,94.2600,95.6700,91.0400
2022/01/07,94.4500,1.2000,-1.25,14857859,96.0900,97.1900,93.9400
2022/01/06,95.6500,1.2500,+1.32,22320264,95.1046,96.7100,94.1200
2022/01/05,94.4000,1.9400,-2.01,28613129,95.3800,98.4500,94.3500
2022/01/04,96.3400,0.5900,+0.62,19725020,95.6000,96.5900,93.5400
2022/01/03,95.7500,2.6000,+2.79,18719697,93.9050,95.8350,93.4800
2021/12/31,93.1500,0.6400,-0.68,13660556,94.0000,94.4174,93.0300
2021/12/30,93.8900,2.2800,-2.37,19327840,94.4000,95.5050,93.4332
2021/12/29,96.1700,3.2300,+3.48,32234608,94.0000,96.7450,93.9100
2021/12/28,92.9400,1.4900,-1.58,13683846,93.7500,93.8900,92.0600
2021/12/27,94.4300,0.0100,+0.01,17117704,93.7200,94.9300,92.7300
2021/12/23,94.4200,4.0800,+4.52,36400104,90.7000,95.0000,90.3500
2021/12/22,90.3400,0.3400,-0.37,18593895,90.0000,90.4800,88.9200
2021/12/21,90.6800,8.6500,+10.54,58363551,88.9900,91.1400,87.3500
2021/12/20,82.0300,0.9700,-1.17,22346807,82.1400,83.2500,80.9100
2021/12/17,83.0000,0.3100,+0.37,23251154,81.6200,83.2900,80.9400
2021/12/16,82.6900,2.9700,-3.47,16503228,85.8800,86.3200,82.1330
2021/12/15,85.6600,2.3700,+2.85,13971453,83.4800,85.7900,82.0550
2021/12/14,83.2900,1.0600,-1.26,12082484,83.2200,84.7700,82.9100
2021/12/13,84.3500,1.1900,-1.39,13054432,86.6100,87.3800,84.2000
2021/12/10,85.5400,0.6100,+0.72,11955861,84.3400,85.6800,84.1301
2021/12/09,84.9300,1.0900,-1.27,11964259,85.3000,86.5400,84.6300
2021/12/08,86.0200,0.1900,+0.22,12908466,85.4350,86.3400,84.0310
2021/12/07,85.8300,3.3800,+4.10,21716939,84.4200,87.0390,84.3300
2021/12/06,82.4500,0.8300,+1.02,15094888,81.8300,83.2300,80.5300
2021/12/03,81.6200,1.2600,-1.52,19167224,83.7100,84.4300,80.6400
2021/12/02,82.8800,2.2700,-2.67,22994496,82.6320,83.5900,81.3500
2021/12/01,85.1500,1.1500,+1.37,31653636,86.5500,89.0500,85.0000
2021/11/30,84.0000,2.1400,-2.48,27301042,85.5800,86.9200,83.9500
2021/11/29,86.1400,2.7200,+3.26,18889820,84.3800,86.2700,84.1550
2021/11/26,83.4200,2.7900,-3.24,16487233,83.1300,84.0500,81.9800
2021/11/24,86.2100,0.8000,+0.94,21666066,84.7500,87.1550,84.6100
2021/11/23,85.4100,1.5500,+1.85,31823330,85.0400,87.7100,84.3300
2021/11/22,83.8600,0.8300,+1.00,34775207,83.6600,87.6700,83.6600
2021/11/19,83.0300,6.0100,+7.80,47216140,78.9300,83.8600,78.9300
2021/11/18,77.0200,1.5600,+2.07,16848232,76.9000,77.5000,75.7500
2021/11/17,75.4600,1.3500,-1.76,11600537,76.4800,76.5700,75.1900
2021/11/16,76.8100,0.0300,+0.04,11807642,76.5600,77.1500,75.7800
2021/11/15,76.7800,0.5200,-0.67,12650712,77.7600,78.2800,76.6000
2021/11/12,77.3000,2.7500,+3.69,26553201,75.0200,78.0200,74.9500
2021/11/11,74.5500,1.1400,+1.55,12192644,74.0200,74.9600,73.6190
2021/11/10,73.4100,2.1800,-2.88,15228340,74.1550,75.1470,73.2000
2021/11/09,75.5900,1.0300,+1.38,20127255,75.1000,76.2700,74.5600
2021/11/08,74.5600,1.6400,+2.25,18742302,73.3200,75.0300,73.1200
2021/11/05,72.9200,0.6800,+0.94,13019283,73.0000,73.7400,72.3600
2021/11/04,72.2400,0.9900,+1.39,15936561,72.3700,72.4780,71.0400
2021/11/03,71.2500,0.4900,+0.69,10266900,70.7150,71.3300,70.2600
2021/11/02,70.7600,0.0600,+0.08,9761144,70.4900,70.8500,70.0400
2021/11/01,70.7000,1.6000,+2.32,11988416,68.9700,70.9700,68.9400
2021/10/29,69.1000,0.4800,-0.69,11440853,68.3850,69.5500,68.0400
2021/10/28,69.5800,1.3400,+1.96,16966036,69.2900,70.3500,69.1800
2021/10/27,68.2400,0.7000,-1.02,13541853,68.5200,68.6950,67.4500
2021/10/26,68.9400,0.1800,+0.26,14267900,69.3700,69.8200,68.4700
2021/10/25,68.7600,1.2500,+1.85,23341333,69.6200,71.1200,68.5400
2021/10/22,67.5100,1.1300,-1.65,17892148,68.5100,69.0900,67.0850
2021/10/21,68.6400,0.3700,+0.54,11140699,67.9500,68.7000,67.6700
2021/10/20,68.2700,0.7000,+1.04,19457791,67.2000,69.2000,67.0100
2021/10/19,67.5700,0.3100,+0.46,16930284,67.3700,67.8890,66.6400
2021/10/18,67.2600,0.4200,-0.62,11849258,67.0100,67.6280,66.2900
2021/10/15,67.6800,0.1200,-0.18,11786145,68.0900,68.4584,67.4800
2021/10/14,67.8000,1.4200,+2.14,15541629,67.2800,68.0800,66.8100
2021/10/13,66.3800,0.3400,-0.51,17532422,66.7400,67.4201,66.2300
2021/10/12,66.7200,2.5000,-3.61,36911713,69.3891,69.4304,65.6700
2021/10/11,69.2200,0.9000,-1.28,12700216,69.9000,70.3550,69.1800
2021/10/08,70.1200,0.4200,-0.60,13666158,70.9300,70.9400,69.7000
2021/10/07,70.5400,0.6000,+0.86,15236105,70.4000,71.6700,70.1200
2021/10/06,69.9400,0.5600,-0.79,17899257,69.8000,70.3800,69.0300
2021/10/05,70.5000,0.1200,-0.17,14512085,71.2100,71.2100,69.6100
2021/10/04,70.6200,0.3700,-0.52,19525749,70.6000,71.5700,70.3600
2021/10/01,70.9900,0.0100,+0.01,17813795,71.3400,71.5700,70.1000
2021/09/30,70.9800,0.5600,-0.78,16923261,72.2000,72.6000,70.8600
2021/09/29,71.6400,1.4600,-2.00,38169155,71.1600,73.3200,70.2200
2021/09/28,73.1000,2.0800,-2.77,27311541,74.5000,74.9900,73.0600
2021/09/27,75.1800,1.1300,+1.53,18435175,73.6500,75.8800,73.5100
2021/09/24,74.0500,0.0100,+0.01,14804342,73.2950,74.5000,73.0700
2021/09/23,74.0400,0.0700,+0.09,17304513,73.6100,74.7900,73.2500
2021/09/22,73.9700,1.8300,+2.54,16996129,73.0400,74.5800,72.6400
2021/09/21,72.1400,0.2300,-0.32,16026787,72.9200,73.1300,71.6600
2021/09/20,72.3700,1.9300,-2.60,23228318,72.6000,72.7600,71.1900
2021/09/17,74.3000,0.3300,-0.44,20449629,74.4050,74.5000,73.3201
2021/09/16,74.6300,0.8100,+1.10,12867652,73.3000,74.9600,72.7800
2021/09/15,73.8200,0.3300,+0.45,15258825,72.9500,73.9300,71.7600
2021/09/14,73.4900,0.8600,-1.16,13945140,73.7900,74.1200,72.9100
2021/09/13,74.3500,0.8500,+1.16,15796722,74.5600,75.2200,73.5200
2021/09/10,73.5000,0.6300,+0.86,18240604,73.7700,75.6250,73.4600
2021/09/09,72.8700,0.6000,+0.83,14638051,71.6300,73.2700,71.4200
2021/09/08,72.2700,1.3700,-1.86,17375480,73.2000,73.2400,71.1100
2021/09/07,73.6400,0.1700,-0.23,12031182,73.7550,74.4900,73.1600
2021/09/03,73.8100,0.1800,-0.24,9225452,74.0000,74.7200,73.6000
2021/09/02,73.9900,0.2700,+0.37,14817050,73.2100,74.0100,72.3050
2021/09/01,73.7200,0.0200,+0.03,14007056,74.3200,74.3200,73.0200
2021/08/31,73.7000,0.5400,+0.74,14807376,73.6800,74.6200,73.3200
2021/08/30,73.1600,0.8400,-1.14,12810663,74.1200,74.7500,72.8350
2021/08/27,74.0000,1.2300,+1.69,14994166,72.4600,74.1500,72.1504
2021/08/26,72.7700,1.2700,-1.72,20315127,73.2300,73.2400,71.7000
2021/08/25,74.0400,2.0600,+2.86,36552132,72.7900,77.0300,72.1799
2021/08/24,71.9800,0.2400,+0.33,18092685,72.1400,72.6900,71.6900
2021/08/23,71.7400,1.5100,+2.15,22264966,70.8400,71.8800,68.9000
2021/08/20,70.2300,0.0500,-0.07,14603090,70.1400,71.0300,69.5800
2021/08/19,70.2800,0.3400,-0.48,18022599,70.1400,70.8200,69.0400
2021/08/18,70.6200,0.1600,-0.23,14004290,71.2500,71.8800,70.5800
2021/08/17,70.7800,0.1500,-0.21,17545803,70.1700,71.4470,69.6130
2021/08/16,70.9300,0.0100,+0.01,18143946,70.2000,71.7600,69.9200
2021/08/13,70.9200,0.6700,+0.95,25301392,70.0500,71.2400,69.8800
2021/08/12,70.2500,4.7800,-6.37,72528554,72.1800,72.2000,68.8100
2021/08/11,75.0300,0.8800,-1.16,31624853,76.0400,76.0500,73.7200
2021/08/10,75.9100,4.3000,-5.36,40705022,79.8200,79.8200,75.7700
2021/08/09,80.2100,1.7900,-2.18,13363279,81.7300,82.0400,80.0800
2021/08/06,82.0000,0.5100,+0.63,14612555,81.2000,82.8800,81.0500
2021/08/05,81.4900,0.4900,-0.60,14820989,82.1400,83.0700,81.1600
2021/08/04,81.9800,1.1200,+1.39,29176932,80.4500,83.0900,79.5400
2021/08/03,80.8600,3.2200,+4.15,25807609,78.8730,81.0700,77.9400
2021/08/02,77.6400,0.0600,+0.08,14904234,79.0400,79.4915,77.4700
2021/07/30,77.5800,0.5000,+0.65,12528854,76.1300,78.1150,76.0602
2021/07/29,77.0800,1.5300,+2.03,14529403,76.0800,77.1200,75.9500
2021/07/28,75.5500,1.3300,+1.79,14348257,74.5500,76.0100,74.3800
2021/07/27,74.2200,2.0800,-2.73,23940464,74.7900,74.7900,72.5100
2021/07/26,76.3000,0.3600,+0.47,12023894,75.8100,77.4800,75.5100
2021/07/23,75.9400,0.4100,+0.54,12345202,75.9250,76.0400,74.8950
2021/07/22,75.5300,1.6600,-2.15,19042218,76.2300,76.2500,74.4600
2021/07/21,77.1900,1.8000,+2.39,15945835,75.3450,77.2400,75.3400
2021/07/20,75.3900,0.8100,+1.09,14855755,74.6600,75.9200,73.7700
2021/07/19,74.5800,0.4300,-0.57,23436873,73.8400,74.6800,73.2000
2021/07/16,75.0100,1.9100,-2.48,19132117,77.1550,77.6050,74.8400
2021/07/15,76.9200,1.5700,-2.00,16616848,78.3400,78.4625,76.3400
2021/07/14,78.4900,0.0400,+0.05,15952277,79.3500,80.7600,78.3200
2021/07/13,78.4500,1.1100,-1.40,14263435,79.2800,79.5000,78.1000
2021/07/12,79.5600,0.8200,+1.04,12639295,78.7500,79.7300,77.7100
2021/07/09,78.7400,1.6300,+2.11,15441108,77.4100,78.9499,76.7300
2021/07/08,77.1100,1.1100,-1.42,23114480,76.2500,77.8750,75.9610
2021/07/07,78.2200,2.8600,-3.53,23026891,81.6900,81.8100,77.9500
2021/07/06,81.0800,0.7500,+0.93,21126480,80.7900,81.5398,79.7600
2021/07/02,80.3300,0.2200,+0.27,22711217,80.6100,80.8899,78.8900
2021/07/01,80.1100,4.8700,-5.73,53298989,82.2400,82.2500,79.9100
2021/06/30,84.9800,2.0500,+2.47,40670774,84.8500,85.4000,83.4300
2021/06/29,82.9300,0.4500,-0.54,18530826,83.5400,83.8400,81.8700
2021/06/28,83.3800,1.3500,+1.65,18365547,82.6300,83.6000,82.1600
2021/06/25,82.0300,1.4500,+1.80,19603797,81.5700,82.8400,81.0900
2021/06/24,80.5800,1.5600,+1.97,15720992,80.4300,80.8986,79.9200
2021/06/23,79.0200,1.3600,+1.75,16662234,78.1000,79.8700,78.0700
2021/06/22,77.6600,0.5900,+0.77,16771830,77.6100,78.2800,77.0450
2021/06/21,77.0700,0.1200,+0.16,19810069,76.8500,77.2900,75.7100
2021/06/18,76.9500,3.6900,-4.58,39881533,78.9000,79.2835,76.1300
2021/06/17,80.6400,0.1500,+0.19,16003884,79.7000,81.4400,79.3650
2021/06/16,80.4900,1.6900,-2.06,18116431,82.7300,83.1100,80.1201
2021/06/15,82.1800,1.6900,+2.10,22308634,80.6400,82.9100,79.9200
2021/06/14,80.4900,1.1500,+1.45,14302957,79.5000,80.9400,79.3683
2021/06/11,79.3400,0.0600,+0.08,12675698,80.0700,80.7600,79.2100
2021/06/10,79.2800,0.6200,+0.79,22683299,79.4000,80.8400,78.5250
2021/06/09,78.6600,1.8700,-2.32,21434898,80.1700,80.5600,78.5200
2021/06/08,80.5300,3.5100,-4.18,29666509,84.9700,84.9750,80.0100
2021/06/07,84.0400,0.2800,+0.33,9006393,83.1900,84.2300,82.6500
2021/06/04,83.7600,1.7300,+2.11,12591138,82.9700,84.3700,82.8500
2021/06/03,82.0300,2.3100,-2.74,14742130,83.6800,84.0700,81.8900
2021/06/02,84.3400,0.1900,+0.23,10314162,84.3900,84.8200,83.4500
2021/06/01,84.1500,0.0100,+0.01,11067180,84.9200,85.7550,83.6200
2021/05/28,84.1400,0.2100,+0.25,11330310,84.2200,84.7250,83.2200
2021/05/27,83.9300,1.6900,+2.05,22286477,82.4600,84.7500,82.3300
2021/05/26,82.2400,1.0100,+1.24,12609782,81.5850,82.4400,81.0200
2021/05/25,81.2300,1.6700,-2.01,26272100,83.5650,83.7100,79.7100
2021/05/24,82.9000,2.1800,+2.70,15730440,81.4175,83.6200,81.3605
2021/05/21,80.7200,0.4100,-0.51,13076931,81.7700,81.9900,80.3700
2021/05/20,81.1300,1.2000,+1.50,17123032,80.5000,81.4900,79.5200
2021/05/19,79.9300,1.0500,+1.33,27299968,77.2120,80.2700,76.1600
2021/05/18,78.8800,1.5100,-1.88,20893773,80.5500,80.9200,78.8000
2021/05/17,80.3900,0.6900,+0.87,15011513,79.0950,80.4200,77.7200
2021/05/14,79.7000,2.5100,+3.25,18241100,78.7900,80.1450,77.0800
2021/05/13,77.1900,0.3900,+0.51,20153780,77.9700,78.8650,76.5300
2021/05/12,76.8000,3.8800,-4.81,23472579,79.1400,79.9700,76.4100
2021/05/11,80.6800,0.1700,-0.21,23227830,77.2700,80.7600,76.8200
2021/05/10,80.8500,5.1300,-5.97,24862898,84.9500,85.0000,80.8001
2021/05/07,85.9800,1.1800,+1.39,12746073,85.9100,86.3200,84.9900
2021/05/06,84.8000,0.3500,-0.41,13716894,84.8650,85.1200,83.2800
2021/05/05,85.1500,0.7400,+0.88,13172100,85.4900,85.9500,84.0300
2021/05/04,84.4100,0.6100,-0.72,17850528,84.1400,85.4400,82.0300
2021/05/03,85.0200,1.0500,-1.22,16300447,86.9700,87.0102,83.8700
2021/04/30,86.0700,1.9900,-2.26,14548113,86.9335,88.4799,85.5600
2021/04/29,88.0600,2.0300,+2.36,16463338,87.7200,88.0900,85.5500
2021/04/28,86.0300,3.4300,-3.83,19433542,87.6635,87.7600,85.3500
2021/04/27,89.4600,1.6200,+1.84,17680981,89.3300,90.1900,88.0300
2021/04/26,87.8400,1.8100,+2.10,14757740,86.4700,88.3000,86.1100
2021/04/23,86.0300,1.3200,+1.56,18168500,85.2400,86.4600,84.5650
2021/04/22,84.7100,4.7800,-5.34,34044137,88.2000,88.3600,83.9000
2021/04/21,89.4900,2.0100,+2.30,14781306,87.0600,89.5600,86.3300
2021/04/20,87.4800,0.9300,-1.05,17396914,88.3800,88.9500,86.5300
2021/04/19,88.4100,2.2500,-2.48,21361565,90.6650,90.6800,86.5200
2021/04/16,90.6600,0.3900,+0.43,12358662,90.4351,91.3301,90.0800
2021/04/15,90.2700,0.4000,-0.44,16017043,91.7500,91.9600,89.4450
2021/04/14,90.6700,1.4800,-1.61,19117367,91.6600,92.5300,89.5100
2021/04/13,92.1500,3.4400,-3.60,27102073,96.2900,96.8200,91.4000
2021/04/12,95.5900,0.2900,+0.30,18818295,95.1900,96.9600,94.7500
2021/04/09,95.3000,0.0100,+0.01,14080213,94.3448,95.3800,93.3100
2021/04/08,95.2900,1.3300,+1.42,17815590,95.0000,96.3900,93.7800
2021/04/07,93.9600,0.4700,+0.50,17621496,94.2500,95.0700,92.5400
2021/04/06,93.4900,0.2600,-0.28,22847008,93.8400,96.1018,92.6600
2021/04/05,93.7500,1.3400,+1.45,19795131,93.9265,94.6700,92.4700
2021/04/01,92.4100,4.2000,+4.76,39700637,93.0000,94.3800,91.2500
2021/03/31,88.2100,1.6700,+1.93,25372290,87.4400,89.0800,86.7100
2021/03/30,86.5400,0.0500,-0.06,13896963,86.2600,87.2200,85.2500
2021/03/29,86.5900,1.4000,-1.59,21772814,87.7550,88.2499,85.7700
2021/03/26,87.9900,3.9000,+4.64,23949134,84.1600,88.1400,84.0300
2021/03/25,84.0900,1.0900,+1.31,23630211,81.1420,84.4300,80.4900
2021/03/24,83.0000,2.4000,-2.81,24232794,87.0600,87.1500,82.9200
2021/03/23,85.4000,5.8800,-6.44,32043764,91.0200,91.2700,84.9698
2021/03/22,91.2800,0.7700,+0.85,19365773,91.8300,92.4200,89.6500
2021/03/19,90.5100,0.6900,+0.77,24963387,90.3550,92.6800,88.8893
2021/03/18,89.8200,4.9400,-5.21,27100866,92.9700,93.4800,89.4099
2021/03/17,94.7600,3.3300,+3.64,24616721,91.3300,95.4850,90.1000
2021/03/16,91.4300,2.5800,+2.90,28539023,90.7500,94.6800,90.1100
2021/03/15,88.8500,1.0800,+1.23,16155423,87.7700,88.9100,86.1400
2021/03/12,87.7700,1.5400,-1.72,21916381,87.5700,88.5300,86.4300
2021/03/11,89.3100,3.9000,+4.57,20716466,87.5900,90.2200,86.8500
2021/03/10,85.4100,3.8900,-4.36,23407761,90.0100,90.0100,85.3100
2021/03/09,89.3000,4.2500,+5.00,22301358,88.0000,90.1800,86.3000
2021/03/08,85.0500,3.8800,-4.36,22708321,88.5734,89.7200,84.8700
2021/03/05,88.9300,4.6000,+5.45,30329128,87.5300,89.3200,83.2950
2021/03/04,84.3300,4.7800,-5.36,31971097,88.8100,89.7500,81.8500
2021/03/03,89.1100,1.9800,-2.17,26424120,90.5700,93.3300,88.3900
2021/03/02,91.0900,3.6700,-3.87,18679626,93.5700,94.9000,90.9000
2021/03/01,94.7600,3.2300,+3.53,19908856,94.5400,95.7500,92.5700
2021/02/26,91.5300,3.4100,+3.87,22787603,89.7400,92.9400,88.2300
2021/02/25,88.1200,4.4000,-4.76,22546157,91.5200,93.1000,87.5800
2021/02/24,92.5200,4.2900,+4.86,21281678,88.3000,92.6000,87.7300
2021/02/23,88.2300,1.9500,+2.26,23203201,85.2400,89.2000,82.4400
2021/02/22,86.2800,4.6800,-5.15,16077033,89.5300,90.5200,85.9150
2021/02/19,90.9600,2.4250,+2.74,21886532,90.2450,91.4900,88.8100
2021/02/18,88.5350,2.4850,+2.89,19168058,86.5200,88.7300,85.9600
2021/02/17,86.0500,1.6900,-1.93,10039202,86.6900,87.3200,84.9038
