일자,종가,대비,등락률,거래량,시가,고가,저가
2021/12/09,527.5300,3.1000,-0.58,1180251,531.1100,537.8850,525.5700
2021/12/08,530.6300,7.2000,+1.38,739623,522.0000,533.4399,518.7600
2021/12/07,523.4300,22.2100,+4.43,1423112,517.3200,532.5600,514.3800
2021/12/06,501.2200,19.6400,-3.77,2070476,517.6650,519.2000,498.2300
2021/12/03,520.8600,14.4400,-2.70,1910124,535.7200,543.3100,518.5200
2021/12/02,535.3000,7.1400,+1.35,1586038,528.1600,547.0300,527.0000
2021/12/01,528.1600,18.7800,-3.43,1795591,549.5100,555.0000,528.0100
2021/11/30,546.9400,4.2400,-0.77,1490276,552.0000,557.9900,543.1100
2021/11/29,551.1800,17.9400,+3.36,1087716,540.1700,553.4400,535.9000
2021/11/26,533.2400,16.4800,-3.00,674033,541.3600,551.3500,530.6250
2021/11/24,549.7200,16.7000,+3.13,1248557,532.8300,551.9300,525.6286
2021/11/23,533.0200,6.9400,-1.29,1694560,529.7200,545.5200,519.6000
2021/11/22,539.9600,9.6200,+1.81,2920277,526.9650,559.5400,521.0000
2021/11/19,530.3400,10.3500,+1.99,3832614,537.2000,545.8900,510.0001
2021/11/18,519.9900,6.2300,+1.21,2424784,511.5400,522.5900,503.5100
2021/11/17,513.7600,11.3800,-2.17,1256626,526.4400,531.4650,508.0000
2021/11/16,525.1400,7.0800,+1.37,1228093,520.0000,527.9700,516.1900
2021/11/15,518.0600,2.8800,+0.56,947179,520.0000,521.6800,512.0500
2021/11/12,515.1800,7.3000,+1.44,881304,513.5100,517.9700,507.1300
2021/11/11,507.8800,8.6900,+1.74,736174,503.6900,509.9300,503.1400
2021/11/10,499.1900,13.1300,-2.56,1069278,509.0000,511.1650,492.2400
2021/11/09,512.3200,4.9800,-0.96,1119157,518.4100,523.7196,508.4100
2021/11/08,517.3000,23.5200,+4.76,1441074,500.0000,519.4100,498.9500
2021/11/05,493.7800,0.0500,-0.01,1083593,493.2050,499.6500,490.5200
2021/11/04,493.8300,5.1300,-1.03,1602606,501.9000,507.3650,485.2600
2021/11/03,498.9600,9.5000,-1.87,1016150,508.4700,509.5700,493.0200
2021/11/02,508.4600,0.1500,+0.03,684965,509.0000,512.7200,503.0000
2021/11/01,508.3100,0.7800,-0.15,720415,510.5100,513.0600,503.2850
2021/10/29,509.0900,10.7000,+2.15,709310,498.6600,510.2500,497.8828
2021/10/28,498.3900,5.5300,+1.12,725523,493.0500,499.9500,492.5100
2021/10/27,492.8600,6.3100,+1.30,822082,490.0700,500.1000,488.5500
2021/10/26,486.5500,11.2200,-2.25,2334814,499.7400,501.6063,479.1600
2021/10/25,497.7700,6.3600,-1.26,1167116,507.4800,512.3000,495.1300
