일자,종가,대비,등락률,거래량,시가,고가,저가
2023/12/12,140.5500,2.3600,-1.65,6823194,137.9000,141.0600,137.5800
2023/12/11,142.9100,2.2300,+1.59,4560543,141.3600,144.5000,140.8500
2023/12/08,140.6800,0.8400,+0.60,4411181,138.1900,141.5400,137.8000
2023/12/07,139.8400,4.5300,+3.35,7108552,135.5100,141.1600,135.4300
2023/12/06,135.3100,1.6000,+1.20,4932046,135.5900,138.4800,135.1400
2023/12/05,133.7100,0.0100,+0.01,4202219,132.6800,135.7050,132.6600
2023/12/04,133.7000,1.3200,-0.98,5263394,134.0000,136.7500,132.7200
2023/12/01,135.0200,8.6800,+6.87,7424812,125.5000,135.4200,125.4000
2023/11/30,126.3400,0.1400,-0.11,5956297,127.0000,128.1300,125.0850
2023/11/29,126.4800,1.0800,-0.85,4615425,127.0000,129.5830,126.0598
2023/11/28,127.5600,1.4400,-1.12,4024433,128.7900,129.5400,125.8500
2023/11/27,129.0000,0.6300,+0.49,4408422,127.5000,129.5600,125.8500
2023/11/24,128.3700,0.6700,-0.52,2058920,129.0500,129.5899,127.7800
2023/11/22,129.0400,2.2200,+1.75,3974609,127.7500,130.5800,127.7100
2023/11/21,126.8200,2.8800,-2.22,4587125,128.0000,128.0500,124.9300
2023/11/20,129.7000,2.5500,+2.01,4645935,127.4000,130.9500,127.0100
2023/11/17,127.1500,0.8700,+0.69,3796137,126.6500,127.9700,125.4500
2023/11/16,126.2800,2.0700,-1.61,4177338,127.1200,128.4000,125.3100
2023/11/15,128.3500,1.6700,+1.32,6851426,128.0000,131.6200,127.0606
2023/11/14,126.6800,7.5300,+6.32,8405215,122.3550,127.1200,121.5100
2023/11/13,119.1500,1.0000,+0.85,3408800,117.5100,119.8600,117.4013
2023/11/10,118.1500,2.6300,+2.28,4775350,114.5250,118.5400,114.1700
2023/11/09,115.5200,2.1400,-1.82,5519622,118.3500,119.5300,115.2000
2023/11/08,117.6600,3.4200,-2.82,7813986,119.4300,121.2000,116.1787
2023/11/07,121.0800,2.9100,+2.46,5163900,118.2500,122.1800,118.1000
2023/11/06,118.1700,4.4700,-3.64,7701997,123.2150,123.9300,116.8500
2023/11/03,122.6400,7.1400,+6.18,9020387,117.9800,123.4500,117.3800
2023/11/02,115.5000,3.9700,-3.32,14053455,122.5100,122.7400,114.1000
2023/11/01,119.4700,1.1800,+1.00,9336533,118.2500,119.8900,116.6600
2023/10/31,118.2900,1.3400,+1.15,4647399,117.1300,118.6900,114.9100
2023/10/30,116.9500,2.8600,+2.51,5218039,117.1500,118.5900,115.3500
2023/10/27,114.0900,1.3800,-1.20,5201552,116.2100,116.7450,113.2350
2023/10/26,115.4700,3.0300,-2.56,5217503,118.1400,119.5475,114.4000
2023/10/25,118.5000,3.5100,-2.88,4844458,120.7500,120.7500,118.3200
2023/10/24,122.0100,1.6200,+1.35,3651605,121.1800,123.1700,120.5700
2023/10/23,120.3900,3.9000,+3.35,5442484,116.4800,122.5250,115.5500
2023/10/20,116.4900,3.4800,-2.90,6195537,119.4900,119.9200,116.0800
2023/10/19,119.9700,2.2000,-1.80,4374408,122.3900,123.4800,119.3300
2023/10/18,122.1700,3.5400,-2.82,4098435,123.0200,124.3500,121.7200
2023/10/17,125.7100,0.5200,+0.42,3073583,123.7600,126.7799,122.6600
2023/10/16,125.1900,1.1100,+0.89,2706050,125.1900,126.7600,124.1858
2023/10/13,124.0800,1.8900,-1.50,4929464,127.6100,129.8400,123.5500
2023/10/12,125.9700,4.0300,-3.10,4023286,130.2900,130.4100,124.8200
2023/10/11,130.0000,1.5900,-1.21,3456474,132.1200,132.6900,128.5200
2023/10/10,131.5900,3.8200,+2.99,5114703,127.6900,132.7800,126.9500
2023/10/09,127.7700,1.4100,+1.12,5092037,124.0000,127.9200,121.8100
2023/10/06,126.3600,1.3700,+1.10,5153662,123.0000,127.4000,122.0200
2023/10/05,124.9900,2.4200,-1.90,7630208,126.5400,126.6200,121.6700
2023/10/04,127.4100,0.3200,-0.25,5822033,128.7500,130.2200,127.2950
2023/10/03,127.7300,8.8300,-6.47,9019737,132.1700,133.4100,126.4900
2023/10/02,136.5600,0.6500,-0.47,3489091,136.5500,138.0000,135.3600
2023/09/29,137.2100,0.7400,+0.54,4782071,138.0500,141.0750,136.3600
2023/09/28,136.4700,2.4400,+1.82,4058877,133.6500,138.2300,132.8801
2023/09/27,134.0300,1.7500,+1.32,3771335,133.8000,134.9000,131.2200
2023/09/26,132.2800,1.8600,-1.39,4194040,132.7800,133.9400,131.1700
2023/09/25,134.1400,1.9400,+1.47,4154503,130.8000,134.2500,130.8000
2023/09/22,132.2000,0.5500,-0.41,4279181,133.7100,134.1842,131.1200
2023/09/21,132.7500,5.2600,-3.81,8515389,135.5550,135.9800,132.3900
2023/09/20,138.0100,3.8400,-2.71,5192076,142.7600,143.2700,137.9500
2023/09/19,141.8500,0.7000,-0.49,6675517,141.8600,142.5700,139.7700
2023/09/18,142.5500,0.2000,-0.14,7351442,141.9300,144.4000,141.1900
2023/09/15,142.7500,1.3700,-0.95,74788474,143.5850,144.9500,142.1000
2023/09/14,144.1200,0.5950,-0.41,8365548,144.6100,145.7200,141.6900
2023/09/13,144.7150,2.7850,-1.89,7893268,146.0000,147.0000,143.6050
2023/09/12,147.5000,0.1700,+0.12,7342691,146.8800,151.1550,146.8200
2023/09/11,147.3300,1.5100,+1.04,7178964,146.2200,148.2500,144.8600
2023/09/08,145.8200,2.5500,+1.78,9329068,143.9400,146.8500,143.1800
2023/09/07,143.2700,1.5000,+1.06,7928238,139.2500,144.2500,139.0100
2023/09/06,141.7700,0.5200,-0.37,7114436,140.7800,143.2200,140.2663
2023/09/05,142.2900,9.6000,+7.23,21052754,141.1500,144.2600,139.8000
2023/09/01,132.6900,1.1400,+0.87,4517786,133.7000,134.5000,131.3300
2023/08/31,131.5500,0.9400,+0.72,3860311,130.6000,132.4400,129.8100
2023/08/30,130.6100,1.6400,-1.24,4709893,130.4700,132.4500,129.3100
2023/08/29,132.2500,6.0950,+4.83,5622866,126.5500,132.8800,126.0000
2023/08/28,126.1550,0.3650,+0.29,2348537,127.0000,127.0000,124.9500
2023/08/25,125.7900,1.0700,+0.86,2415159,125.0400,126.6000,124.1900
2023/08/24,124.7200,3.4100,-2.66,2980820,128.2300,128.8400,124.6400
2023/08/23,128.1300,1.0500,+0.83,4605440,126.9000,129.1850,126.4000
2023/08/22,127.0800,3.0800,+2.48,4946032,124.2500,127.2400,124.0008
2023/08/21,124.0000,1.0600,-0.85,4875979,126.1550,126.5400,123.4900
2023/08/18,125.0600,2.9300,-2.29,5963616,124.9300,126.0800,123.3800
2023/08/17,127.9900,0.8400,-0.65,3908528,129.2200,129.6000,127.3706
2023/08/16,128.8300,1.0200,-0.79,3336853,129.0000,130.1500,128.4000
2023/08/15,129.8500,3.3900,-2.54,3970461,132.5000,132.8100,129.7300
2023/08/14,133.2400,0.4400,-0.33,3373839,133.5600,133.7900,131.7400
2023/08/11,133.6800,2.2900,-1.68,4412738,134.1500,134.2600,131.7000
2023/08/10,135.9700,1.9000,-1.38,3437587,139.8700,140.9700,135.6500
2023/08/09,137.8700,1.6800,-1.20,3389682,140.1400,140.5500,137.3300
2023/08/08,139.5500,3.6500,-2.55,4685767,140.5200,140.5200,137.0300
2023/08/07,143.2000,3.0300,+2.16,4079123,142.0000,144.0000,138.7900
2023/08/04,140.1700,0.7100,-0.50,8623302,140.4700,145.3200,137.6200
2023/08/03,140.8800,3.6800,-2.55,11483818,140.9400,143.1025,139.7500
2023/08/02,144.5600,4.3500,-2.92,7030997,146.4500,147.1150,143.1900
2023/08/01,148.9100,3.2800,-2.16,4524604,149.6200,150.4196,148.0300
2023/07/31,152.1900,1.1400,-0.74,4459756,153.8600,154.9500,151.5500
2023/07/28,153.3300,4.8300,+3.25,4164344,150.2300,154.4900,150.2100
2023/07/27,148.5000,1.6700,-1.11,5425994,151.8900,153.1750,147.5550
2023/07/26,150.1700,1.5200,+1.02,4055506,147.8300,150.2700,147.0900
2023/07/25,148.6500,1.0300,+0.70,4121251,147.6100,150.7800,147.4600
2023/07/24,147.6200,1.1500,-0.77,4373201,147.0600,148.2900,144.1800
2023/07/21,148.7700,3.4900,+2.40,11813010,147.0000,149.9900,146.9100
2023/07/20,145.2800,0.2550,-0.18,4246295,143.5900,146.2700,143.5000
2023/07/19,145.5350,0.9950,-0.68,4968555,145.7500,147.6746,144.1900
2023/07/18,146.5300,1.1700,+0.80,4124895,144.0000,147.5399,143.7500
2023/07/17,145.3600,2.0200,+1.41,5755755,142.2900,147.4000,142.2900
2023/07/14,143.3400,3.2500,+2.32,6728498,140.2500,143.5700,139.6900
2023/07/13,140.0900,3.0700,+2.24,5532320,138.9600,140.6000,137.3000
2023/07/12,137.0200,0.5200,-0.38,5583563,139.3500,140.3200,135.5200
2023/07/11,137.5400,5.8300,+4.43,10045591,129.4500,138.0900,128.7700
2023/07/10,131.7100,1.3900,+1.07,4051952,130.1800,133.3390,129.6100
2023/07/07,130.3200,2.1600,+1.69,3149193,128.1600,131.6200,128.0600
2023/07/06,128.1600,3.5300,-2.68,3736527,129.1700,129.3229,126.0600
2023/07/05,131.6900,0.6600,-0.50,3429919,131.8450,132.9500,130.5350
2023/07/03,132.3500,4.1900,+3.27,5001785,129.2800,134.2700,129.2300
2023/06/30,128.1600,3.0600,+2.45,4604635,127.2500,131.1400,127.0200
2023/06/29,125.1000,2.5300,-1.98,4241977,127.6400,128.0000,123.4200
2023/06/28,127.6300,0.2600,-0.20,6130392,127.3900,131.8800,126.1700
2023/06/27,127.8900,4.7600,+3.87,4507674,124.4100,128.1700,123.3200
2023/06/26,123.1300,1.6000,-1.28,3645763,122.9000,126.7000,122.8000
2023/06/23,124.7300,3.2300,-2.52,5799995,125.9900,126.8000,124.0000
2023/06/22,127.9600,0.5000,+0.39,3940483,126.5800,128.6200,125.3500
2023/06/21,127.4600,1.0100,+0.80,4711852,125.0900,129.2600,125.0900
2023/06/20,126.4500,2.2300,-1.73,5384674,126.3700,127.6300,124.3950
2023/06/16,128.6800,0.8300,+0.65,6894180,128.6800,129.2000,126.7900
2023/06/15,127.8500,2.7100,+2.17,5599370,122.9600,128.3799,122.7500
2023/06/14,125.1400,0.2400,+0.19,5696699,125.3900,126.3862,122.7650
2023/06/13,124.9000,0.3100,+0.25,5276791,124.6100,125.7400,123.2200
2023/06/12,124.5900,6.7300,+5.71,7880981,119.3650,125.0000,118.8800
2023/06/09,117.8600,2.3600,+2.04,7430877,120.2500,122.7400,117.4500
2023/06/08,115.5000,1.0500,-0.90,4435440,114.9700,116.3300,113.5800
2023/06/07,116.5500,0.7500,-0.64,4637584,118.1400,120.1600,115.9200
2023/06/06,117.3000,1.6100,+1.39,5025661,115.9200,119.0900,115.4100
2023/06/05,115.6900,2.3700,-2.01,8324362,115.1200,116.5950,112.3150
2023/06/02,118.0600,5.9000,+5.26,10149972,112.9300,118.4500,112.9300
2023/06/01,112.1600,2.3900,+2.18,6644088,109.8400,113.5400,109.1100
2023/05/31,109.7700,2.5800,+2.41,10263068,105.6000,110.0950,103.7400
2023/05/30,107.1900,0.3800,+0.36,5460117,107.7250,108.7887,106.0200
2023/05/26,106.8100,2.3900,+2.29,4680146,105.1800,107.6150,104.9900
2023/05/25,104.4200,1.2900,-1.22,4834459,106.1000,106.5200,103.7400
2023/05/24,105.7100,0.5400,-0.51,5371655,105.4600,106.5900,103.8201
2023/05/23,106.2500,3.6800,-3.35,6498151,109.0000,109.7061,105.6700
2023/05/22,109.9300,2.5500,+2.37,7350588,106.2600,110.7300,106.2000
2023/05/19,107.3800,4.4900,-4.01,9203689,110.8200,110.8200,106.6450
2023/05/18,111.8700,3.5400,+3.27,6945927,108.3400,112.3400,108.3400
2023/05/17,108.3300,2.9200,+2.77,6887413,106.0700,109.9297,104.9400
2023/05/16,105.4100,0.3700,-0.35,5593052,105.7200,107.5800,104.3000
2023/05/15,105.7800,0.5050,+0.48,5422484,105.0600,106.1500,103.5500
2023/05/12,105.2750,5.9250,-5.33,14768544,111.3600,111.5600,104.2100
2023/05/11,111.2000,1.9900,-1.76,9579405,113.1400,114.4600,111.0400
2023/05/10,113.1900,13.8800,-10.92,34191000,109.8500,115.5100,109.3700
2023/05/09,127.0700,1.4200,+1.13,15410317,126.6000,128.9600,125.0100
2023/05/08,125.6500,5.7500,+4.80,10142902,123.1600,127.5550,122.9800
2023/05/05,119.9000,2.2700,+1.93,6624644,120.0100,120.3000,116.9300
2023/05/04,117.6300,1.2300,-1.03,4939904,118.9400,119.1700,116.1800
2023/05/03,118.8600,1.7200,-1.43,3687660,120.8500,121.1900,117.9700
2023/05/02,120.5800,0.8400,-0.69,4861759,120.2400,121.7000,117.9400
2023/05/01,121.4200,1.7500,+1.46,4830645,119.2600,122.6500,118.9800
2023/04/28,119.6700,4.4200,+3.84,4974339,114.6000,120.4700,113.0000
2023/04/27,115.2500,1.5700,+1.38,3870525,114.4400,115.8500,112.2867
2023/04/26,113.6800,1.1750,+1.04,3615529,113.5000,114.6000,113.2000
2023/04/25,112.5050,3.6150,-3.11,3659730,115.3100,115.4300,112.4700
2023/04/24,116.1200,0.6200,+0.54,3240439,115.5300,116.4000,114.5100
2023/04/21,115.5000,2.9000,-2.45,7357782,114.9550,115.7500,112.0200
2023/04/20,118.4000,1.7000,-1.42,4369652,118.3700,119.7000,117.8200
2023/04/19,120.1000,0.9100,+0.76,3309716,118.1450,120.3700,117.6400
2023/04/18,119.1900,3.0200,+2.60,7162212,119.8300,121.3200,118.1000
2023/04/17,116.1700,1.5200,+1.33,3287076,115.4200,116.1800,114.5900
2023/04/14,114.6500,0.7000,+0.61,3415241,113.8900,115.1200,113.0200
2023/04/13,113.9500,1.5300,+1.36,3878120,113.1800,114.4000,112.8100
2023/04/12,112.4200,1.8300,-1.60,6068699,114.8000,115.8400,111.4000
2023/04/11,114.2500,1.6500,+1.47,4845428,113.5600,114.8000,112.5900
2023/04/10,112.6000,2.9100,+2.65,5406420,108.6900,112.6300,108.4001
2023/04/06,109.6900,5.6500,-4.90,14400096,113.3400,113.4150,107.6600
2023/04/05,115.3400,3.1200,-2.63,6737046,117.8700,117.8700,111.4900
2023/04/04,118.4600,3.0000,-2.47,3349254,121.6800,122.0600,118.2100
2023/04/03,121.4600,2.9400,-2.36,4230612,123.0000,123.0900,119.7107
2023/03/31,124.4000,2.1200,+1.73,5533754,123.3000,125.9400,122.8000
2023/03/30,122.2800,3.4800,+2.93,5437927,120.8000,122.6500,120.1100
2023/03/29,118.8000,2.1900,+1.88,2711505,118.3400,119.1900,117.1506
2023/03/28,116.6100,1.3000,-1.10,2941034,117.9700,118.3100,116.0150
2023/03/27,117.9100,0.9900,+0.85,2819623,117.9900,119.2740,116.7400
2023/03/24,116.9200,3.3800,-2.81,4292384,119.5000,119.7000,115.3900
2023/03/23,120.3000,0.8700,-0.72,4028510,122.5100,124.6600,118.3300
2023/03/22,121.1700,2.5200,-2.04,3971064,123.8900,125.4300,121.0000
2023/03/21,123.6900,5.2900,+4.47,5374445,120.0000,124.4300,119.8500
2023/03/20,118.4000,0.2500,+0.21,3997686,118.0600,119.0200,116.6254
2023/03/17,118.1500,1.8400,-1.53,5513629,119.7150,119.9600,116.5500
2023/03/16,119.9900,6.4100,+5.64,7697232,113.9500,120.0600,113.5100
2023/03/15,113.5800,2.7800,-2.39,6305075,113.8600,114.3200,111.5100
2023/03/14,116.3600,0.4000,+0.34,5416449,118.9400,119.1000,114.9100
2023/03/13,115.9600,2.3400,-1.98,5282014,115.7220,117.9000,113.6600
2023/03/10,118.3000,1.5400,-1.29,5254762,119.7350,121.4400,115.8500
2023/03/09,119.8400,5.1600,-4.13,6147726,125.0600,125.2000,119.7100
2023/03/08,125.0000,1.9400,-1.53,3290816,126.9000,127.6600,124.7400
2023/03/07,126.9400,0.6100,+0.48,5590811,125.7400,130.8500,125.5000
2023/03/06,126.3300,0.6000,+0.48,5292491,126.3550,129.4399,125.2800
2023/03/03,125.7300,3.3500,+2.74,5499352,123.1800,125.8700,122.7000
2023/03/02,122.3800,1.5500,+1.28,4089401,119.6700,123.2600,119.3600
2023/03/01,120.8300,2.4500,-1.99,4645027,122.3750,123.3000,120.3901
2023/02/28,123.2800,0.2500,-0.20,7317099,125.1100,126.3843,123.0300
2023/02/27,123.5300,0.7500,+0.61,5011368,123.9500,125.0600,122.7300
