일자,종가,대비,등락률,거래량,시가,고가,저가
2026/08/31,371.9200,3.1300,+0.85,21992236,369.5200,372.8400,366.3000
2026/08/28,368.7900,2.7500,-0.74,16596066,373.6000,376.5900,365.3513
2026/08/27,371.5400,15.9500,+4.49,21329954,361.7900,371.7200,360.6100
2026/08/26,355.5900,1.1500,-0.32,19196259,357.1200,359.4699,350.0600
2026/08/25,356.7400,2.0200,-0.56,18014884,361.1000,362.9900,355.3100
2026/08/24,358.7600,9.6900,-2.63,18717229,364.9650,366.1700,358.7100
2026/08/21,368.4500,4.4200,+1.21,19037140,370.6900,375.1300,365.0500
2026/08/20,364.0300,1.5500,+0.43,19729827,364.3900,367.1200,362.2501
2026/08/19,362.4800,17.5200,-4.61,35091374,372.4000,373.9100,357.6101
2026/08/18,380.0000,12.4300,-3.17,22878198,384.3150,385.7821,377.0100
2026/08/17,392.4300,0.5600,-0.14,20042639,397.2600,399.3600,391.3100
2026/08/14,392.9900,24.8300,-5.94,29513597,411.9600,412.5000,388.5000
2026/08/13,417.8200,1.7700,+0.43,13180478,415.8050,424.9200,411.4100
2026/08/12,416.0500,0.0300,-0.01,15859206,426.2550,426.5000,414.6100
2026/08/11,416.0800,6.3200,-1.50,12882657,426.0700,426.7600,413.2300
2026/08/10,422.4000,5.3600,-1.25,13854127,426.9900,432.7300,420.1600
2026/08/07,427.7600,7.1950,+1.71,14698252,428.4000,430.8400,421.6100
2026/08/06,420.5650,2.2850,+0.55,13907544,420.5450,428.0300,410.7600
2026/08/05,418.2800,0.1200,+0.03,16880445,421.7000,427.0000,416.8900
2026/08/04,418.1600,25.9300,+6.61,29564242,402.9700,422.0650,400.6800
2026/08/03,392.2300,2.9500,+0.76,17315081,384.4050,392.6050,374.6100
2026/07/31,389.2800,1.4400,+0.37,20391003,394.8300,399.9200,379.7100
2026/07/30,387.8400,17.5200,+4.73,23639844,380.3500,388.6800,377.5400
2026/07/29,370.3200,10.5900,-2.78,21374407,380.6350,386.1200,369.5101
2026/07/28,380.9100,2.3100,-0.60,20328406,374.3600,385.8000,371.5200
2026/07/27,383.2200,1.3000,+0.34,18502121,389.8150,389.9000,373.5000
2026/07/24,381.9200,10.5500,-2.69,15149396,387.6800,389.2700,378.7500
2026/07/23,392.4700,4.3400,-1.09,16348682,392.1900,397.6100,386.8200
2026/07/22,396.8100,10.3100,+2.67,16966188,380.2000,398.5850,380.0000
2026/07/21,386.5000,8.3400,+2.21,17291139,390.2100,390.5834,379.2200
2026/07/20,378.1600,7.3350,+1.98,14420450,378.7600,383.5900,375.9600
2026/07/17,370.8250,3.6250,-0.97,23272208,366.0450,377.3500,357.8000
2026/07/16,374.4500,19.8300,-5.03,23407244,384.5350,386.7400,371.9000
2026/07/15,394.2800,5.1700,+1.33,16324127,396.0900,399.0000,386.7400
2026/07/14,389.1100,5.0600,+1.32,20118722,395.7200,397.3300,384.6404
2026/07/13,384.0500,15.9200,-3.98,21294509,393.4750,395.7450,383.4200
2026/07/10,399.9700,1.1400,-0.28,14595928,398.5000,402.4400,395.7000
2026/07/09,401.1100,12.4200,+3.20,28073957,402.1900,407.5200,387.9300
2026/07/08,388.6900,17.9100,+4.83,31624070,377.5200,395.0900,376.8900
2026/07/07,370.7800,3.1200,-0.83,24116688,366.5550,372.9599,362.0100
2026/07/06,373.9000,13.4500,+3.73,24543998,373.6100,383.1600,371.1800
2026/07/02,360.4500,8.8900,-2.41,26788850,365.7250,374.0000,356.4300
2026/07/01,369.3400,8.4100,-2.23,23712608,371.8700,373.7500,368.0300
2026/06/30,377.7500,5.3000,+1.42,28517368,374.7900,379.6200,370.6400
2026/06/29,372.4500,7.4300,+2.04,24285239,373.6150,376.2099,360.4600
2026/06/26,365.0200,13.8900,-3.67,34839253,370.4500,373.6900,363.8300
2026/06/25,378.9100,3.1600,-0.83,23412031,386.5750,388.7990,372.7000
2026/06/24,382.0700,1.9200,+0.51,29938732,386.6200,388.7400,376.9600
2026/06/23,380.1500,11.9800,-3.06,33122248,377.8650,391.0200,376.6637
2026/06/22,392.1300,18.5700,-4.52,26403669,413.6600,414.6400,391.9100
2026/06/18,411.3500,18.4500,+4.70,45076052,409.5800,412.7000,405.3800
2026/06/17,392.9000,16.1900,+4.30,40005503,388.7050,400.6500,382.6500
2026/06/16,376.7100,17.2300,-4.37,31573669,390.2100,391.7900,376.4600
2026/06/15,393.9400,11.8700,+3.11,32394178,395.5100,396.2000,388.6000
2026/06/12,382.0700,3.5000,-0.91,27630074,383.7200,384.9799,377.0000
2026/06/11,385.5700,13.4700,+3.62,35187584,372.8200,389.5000,370.5500
2026/06/10,372.1000,20.0600,-5.12,38193450,381.4950,385.8100,371.1650
2026/06/09,392.1600,4.4400,-1.12,37026896,401.6100,407.8700,370.3300
2026/06/08,396.6000,10.8700,+2.82,37098978,402.6200,402.8380,391.3500
2026/06/05,385.7300,33.1800,-7.92,51146089,407.6050,410.5000,385.5900
2026/06/04,418.9100,60.3200,-12.59,80979446,408.9900,426.4800,403.0101
2026/06/03,479.2300,2.3400,-0.49,50126446,494.7750,495.0000,472.6400
2026/06/02,481.5700,21.6000,+4.70,38306651,488.7900,488.8200,470.4590
2026/06/01,459.9700,13.2000,+2.95,30585993,450.0900,466.0500,442.2200
2026/05/29,446.7700,20.1900,+4.73,41798353,432.9500,448.9000,431.4707
2026/05/28,426.5800,4.7200,+1.12,17855573,421.1400,429.6800,414.0100
2026/05/27,421.8600,0.1500,-0.04,17601013,425.0700,432.8000,416.4900
2026/05/26,422.0100,7.8700,+1.90,22562895,418.5000,435.3100,417.0000
2026/05/22,414.1400,0.4300,-0.10,14086441,417.4900,419.9900,410.2100
2026/05/21,414.5700,3.1900,-0.76,16865293,413.5500,422.2500,410.5000
2026/05/20,417.7600,6.6900,+1.63,16312553,412.8100,424.1700,411.4200
2026/05/19,411.0700,9.6400,-2.29,20652068,409.8150,417.9499,405.8600
2026/05/18,420.7100,4.4800,-1.05,17863287,421.4100,422.0100,414.3700
2026/05/15,425.1900,14.6000,-3.32,18957093,432.8100,432.8100,419.8000
2026/05/14,439.7900,23.0000,+5.52,19733760,416.7300,442.3600,415.5900
2026/05/13,416.7900,2.5100,-0.60,16981163,415.8050,418.6300,404.8000
2026/05/12,419.3000,9.1300,-2.13,19004345,423.4300,429.3400,408.4100
2026/05/11,428.4300,1.5700,-0.37,16825489,427.6150,433.6463,425.0501
2026/05/08,430.0000,17.4400,+4.23,22561421,419.8000,435.0000,414.0000
2026/05/07,412.5600,12.8800,-3.03,22791741,421.8200,426.4900,406.3000
2026/05/06,425.4400,1.9200,-0.45,20707022,435.5600,437.6800,417.7800
2026/05/05,427.3600,10.8600,+2.61,21175177,421.6600,433.3900,419.3500
2026/05/04,416.5000,4.7800,-1.13,15140433,418.2150,423.8300,409.5300
2026/05/01,421.2800,3.8500,+0.92,11882589,415.0920,423.1700,413.2800
2026/04/30,417.4300,11.9800,+2.95,21821575,415.5200,418.3800,404.2301
2026/04/29,405.4500,5.6200,+1.41,15962458,403.5000,405.6400,396.7800
2026/04/28,399.8300,18.3700,-4.39,25519212,400.3050,405.8100,394.6500
2026/04/27,418.2000,4.5600,-1.08,17451598,420.4750,422.7500,414.6300
2026/04/24,422.7600,2.8200,+0.67,22491076,424.9800,425.0000,408.8600
2026/04/23,419.9400,2.7100,-0.64,19501553,422.3900,429.3100,417.8000
2026/04/22,422.6500,20.4800,+5.09,23702546,406.9800,423.2000,404.8600
2026/04/21,402.1700,2.5400,+0.64,16275473,399.4100,403.6000,394.5700
2026/04/20,399.6300,6.9100,-1.70,16922033,405.7000,406.4200,395.9000
2026/04/17,406.5400,8.0700,+2.03,20581701,400.9000,406.7250,399.8100
2026/04/16,398.4700,1.7500,+0.44,18872895,395.0000,399.6800,392.3500
2026/04/15,396.7200,15.9400,+4.19,29559299,389.8800,397.0800,385.5700
2026/04/14,380.7800,1.0300,+0.27,24423034,377.9000,382.2800,376.3200
2026/04/13,379.7500,8.2000,+2.21,24115842,369.6600,380.8600,369.4800
2026/04/10,371.5500,16.6400,+4.69,29958080,360.9400,376.5500,360.8200
2026/04/09,354.9100,4.2800,+1.22,20514938,352.3000,358.7000,351.5000
2026/04/08,350.6300,16.6600,+4.99,31573114,351.7500,354.1400,342.5300
2026/04/07,333.9700,19.5400,+6.21,33310926,326.7300,334.1500,321.8000
2026/04/06,314.4300,0.1200,-0.04,12111344,315.0600,316.4000,310.2800
2026/04/02,314.5500,1.0600,+0.34,14021076,304.4900,314.6900,301.7485
2026/04/01,313.4900,3.9800,+1.29,19171020,313.3650,315.7900,310.4800
2026/03/31,309.5100,16.1000,+5.49,29289516,299.3900,310.3100,296.3350
2026/03/30,293.4100,7.2700,-2.42,28054452,300.8700,304.7700,289.9600
2026/03/27,300.6800,8.7350,-2.82,23593929,307.0600,307.5000,298.8700
2026/03/26,309.4150,9.3950,-2.95,20343712,314.0200,316.9200,309.1700
2026/03/25,318.8100,0.5200,+0.16,19899988,322.5900,324.3000,316.7190
2026/03/24,318.2900,4.2200,-1.31,19799006,320.0000,324.3999,314.8400
2026/03/23,322.5100,12.6500,+4.08,27369188,318.0000,326.4800,314.9300
2026/03/20,310.5100,9.3300,-2.92,43325937,320.1200,321.5100,309.9200
2026/03/19,319.8400,3.9100,+1.24,23524816,312.4700,323.2700,308.5100
2026/03/18,315.9300,5.3800,-1.67,25460596,320.4250,325.4400,315.5500
2026/03/17,321.3100,3.6100,-1.11,38026497,325.7600,327.4400,317.2500
2026/03/16,324.9200,2.7600,+0.86,31363086,326.0200,329.2000,320.0600
2026/03/13,322.1600,13.8100,-4.11,34724950,337.6800,338.3200,321.4300
2026/03/12,335.9700,5.6000,-1.64,21982746,337.7400,339.8300,332.2000
2026/03/11,341.5700,1.0100,-0.29,20104102,342.5900,345.8100,338.2200
2026/03/10,342.5800,3.1700,-0.92,29531698,348.7300,353.1400,340.8000
2026/03/09,345.7500,15.2700,+4.62,40605821,327.2500,348.4900,323.6101
2026/03/06,330.4800,2.2900,-0.69,39152159,328.2800,343.5100,327.4040
2026/03/05,332.7700,15.2400,+4.80,57076634,330.1750,336.1200,323.0300
2026/03/04,317.5300,3.6900,+1.18,34895801,315.6800,322.6400,311.7400
2026/03/03,313.8400,4.9800,-1.56,20826179,313.0000,315.8800,307.4000
2026/03/02,318.8200,0.7300,-0.23,20567227,309.3600,320.0400,307.2000
2026/02/27,319.5500,2.1500,-0.67,28004177,310.7000,320.0000,310.0000
2026/02/26,321.7000,10.6100,-3.19,33025280,326.5000,326.5750,307.9300
2026/02/25,332.3100,6.8200,+2.10,20182314,330.7400,335.9100,329.2800
2026/02/24,325.4900,4.8500,-1.47,23614368,322.5400,328.3050,314.4500
2026/02/23,330.3400,2.3100,-0.69,16472389,332.2500,338.5000,325.3200
2026/02/20,332.6500,1.3400,-0.40,17658930,332.3550,340.1100,329.5800
2026/02/19,333.9900,0.4800,+0.14,15180877,333.0100,338.4400,329.6800
2026/02/18,333.5100,0.9700,+0.29,13565299,329.5200,337.8800,327.2300
2026/02/17,332.5400,7.3700,+2.27,23469727,319.6750,335.7500,316.3100
2026/02/13,325.1700,6.0000,-1.81,18397161,329.8500,334.3200,324.6900
2026/02/12,331.1700,11.5900,-3.38,22007269,343.8300,346.2881,329.5600
2026/02/11,342.7600,2.3200,+0.68,17004712,346.8000,347.2000,333.7400
2026/02/10,340.4400,3.5000,-1.02,19542682,347.4700,348.0100,339.8400
2026/02/09,343.9400,11.0200,+3.31,30091014,330.7700,352.3400,330.6500
2026/02/06,332.9200,22.4100,+7.22,33003432,320.1000,335.0000,316.3000
2026/02/05,310.5100,2.4600,+0.80,42775810,314.3350,326.5300,306.7001
2026/02/04,308.0500,12.2800,-3.83,43330322,319.5100,319.5100,295.3000
2026/02/03,320.3300,10.7800,-3.26,36914779,336.7400,338.9000,308.6500
2026/02/02,331.1100,0.1900,-0.06,17278166,326.1100,336.0550,325.7500
2026/01/30,331.3000,0.5700,+0.17,28313039,332.4400,338.2000,328.3300
2026/01/29,330.7300,2.5100,-0.75,20447467,332.5600,335.9500,320.2800
2026/01/28,333.2400,0.4500,+0.14,23001670,338.8500,339.9900,326.7000
2026/01/27,332.7900,7.9400,+2.44,25537634,329.7600,334.7600,327.0200
2026/01/26,324.8500,4.8000,+1.50,25006396,319.8000,328.6800,317.6000
2026/01/23,320.0500,5.4400,-1.67,30259482,319.3000,321.9900,314.1100
2026/01/22,325.4900,3.3100,-1.01,24275398,335.3500,336.9900,324.8900
2026/01/21,328.8000,3.8000,-1.14,32006555,335.5050,335.8000,324.2001
2026/01/20,332.6000,19.1100,-5.43,32293872,344.1000,345.4000,331.8000
2026/01/16,351.7100,8.6900,+2.53,31291206,346.2650,354.5100,344.0500
2026/01/15,343.0200,3.1300,+0.92,22218787,349.1200,349.6800,341.6700
2026/01/14,339.8900,14.7200,-4.15,30094734,348.9700,350.6900,334.4201
2026/01/13,354.6100,2.4000,+0.68,18307969,352.8800,359.4900,350.9100
2026/01/12,352.2100,7.2400,+2.10,20949634,340.9500,353.9000,340.9500
2026/01/09,344.9700,12.4900,+3.76,22482508,337.9200,347.3900,333.5000
2026/01/08,332.4800,11.0200,-3.21,24385175,342.7800,343.6800,330.5000
2026/01/07,343.5000,0.2700,-0.08,20249259,341.7000,349.7000,335.8800
2026/01/06,343.7700,0.3500,+0.10,27135526,343.6000,349.0500,338.0000
2026/01/05,343.4200,4.2000,-1.21,31136049,354.7400,355.0300,336.5000
2026/01/02,347.6200,1.5200,+0.44,25398633,352.7750,360.6600,345.5600
2025/12/31,346.1000,3.7500,-1.07,15346052,349.7300,349.8800,345.4200
2025/12/30,349.8500,0.4600,+0.13,16633607,349.9700,352.6800,349.3000
2025/12/29,349.3900,2.7400,-0.78,21946856,348.7200,350.3300,344.6900
2025/12/26,352.1300,1.9100,+0.55,15028133,351.0600,353.2500,347.7500
2025/12/24,350.2200,0.9000,+0.26,11424403,350.6850,352.8600,347.1400
2025/12/23,349.3200,7.8700,+2.30,28232577,340.8100,350.1100,338.5400
2025/12/22,341.4500,1.7400,+0.51,28739578,346.0300,346.2400,337.2200
2025/12/19,340.3600,10.4800,+3.18,159095200,333.3350,343.4500,332.5775
2025/12/18,329.8800,3.8600,+1.18,54501918,336.0000,336.0250,323.6300
2025/12/17,326.0200,15.2800,-4.48,73300901,346.6100,346.6100,321.4200
2025/12/16,341.3000,1.4900,+0.44,58061051,336.0200,347.4999,335.0600
2025/12/15,339.8100,20.1200,-5.59,65894902,361.8900,362.0000,337.5100
2025/12/12,359.9300,46.4400,-11.43,95588458,379.9600,382.0000,355.1500
2025/12/11,406.3700,6.6000,-1.60,45681617,404.8250,409.3000,394.1900
2025/12/10,412.9700,6.6800,+1.64,31530976,402.2000,414.6100,399.5600
2025/12/09,406.2900,5.1900,+1.29,24545964,398.7450,406.9300,395.5100
2025/12/08,401.1000,10.8600,+2.78,30410550,402.4800,407.2850,397.4000
2025/12/05,390.2400,9.2100,+2.42,24779924,386.1650,393.5300,385.1452
2025/12/04,381.0300,0.4200,+0.11,15845862,380.6800,383.8900,376.5300
2025/12/03,380.6100,0.9600,-0.25,21336367,380.0000,382.3000,370.6500
2025/12/02,381.5700,4.5100,-1.17,22206951,388.3100,393.5000,379.7900
2025/12/01,386.0800,16.8800,-4.19,23251969,394.8500,395.4200,385.1000
2025/11/28,402.9600,5.3900,+1.36,13365500,399.3500,403.0000,397.1600
2025/11/26,397.5700,12.5400,+3.26,28693013,385.5500,399.8700,383.2600
2025/11/25,385.0300,7.0700,+1.87,33507573,384.9300,388.1300,371.7500
2025/11/24,377.9600,37.7600,+11.10,47262426,347.7300,382.0000,347.6600
2025/11/21,340.2000,6.6200,-1.91,30280339,345.1550,348.6000,331.8000
2025/11/20,346.8200,7.6000,-2.14,28866958,366.0000,376.0800,345.1800
2025/11/19,354.4200,13.9200,+4.09,21851875,340.7050,359.6900,337.8000
2025/11/18,340.5000,2.1500,-0.63,21726806,343.2000,347.9700,335.5100
2025/11/17,342.6500,0.1900,+0.06,14799565,339.8150,352.2000,337.5200
2025/11/14,342.4600,2.4800,+0.73,18500849,331.4700,344.7400,329.0600
2025/11/13,339.9800,15.2400,-4.29,22616621,351.5800,353.5500,334.1600
2025/11/12,355.2200,3.2600,+0.93,12190452,358.0350,358.8700,351.6800
2025/11/11,351.9600,6.4300,-1.79,16446800,358.9700,361.8850,349.6700
2025/11/10,358.3900,8.9600,+2.56,16408963,357.9000,360.0000,354.6100
2025/11/07,349.4300,6.1600,-1.73,21903223,354.1850,354.5000,337.2700
2025/11/06,355.5900,3.3900,-0.94,19896860,360.1100,363.5000,352.7100
2025/11/05,358.9800,7.0400,+2.00,17087644,350.8900,364.8699,350.0913
2025/11/04,351.9400,10.6100,-2.93,24047461,358.5200,368.9500,351.0000
2025/11/03,362.5500,7.0800,-1.92,17198917,372.0000,374.8500,361.9800
2025/10/31,369.6300,6.8400,-1.82,21598441,378.2700,378.8200,365.1000
2025/10/30,376.4700,9.5100,-2.46,24295268,386.4000,386.4000,370.0600
2025/10/29,385.9800,13.0100,+3.49,24975209,373.1900,386.4800,373.1900
2025/10/28,372.9700,10.9200,+3.02,21056048,362.6200,374.0600,362.5300
2025/10/27,362.0500,7.9200,+2.24,20065771,361.5400,362.7500,355.0800
2025/10/24,354.1300,9.8400,+2.86,16143739,352.5100,358.3000,350.8750
2025/10/23,344.2900,3.9900,+1.17,12859162,340.4000,346.5700,340.4000
2025/10/22,340.3000,2.3600,-0.69,19268825,347.3000,348.0100,335.5100
2025/10/21,342.6600,6.5800,-1.88,16092578,350.0000,351.1000,341.3100
2025/10/20,349.2400,0.0900,-0.03,15640229,353.8000,356.5900,347.8400
2025/10/17,349.3300,4.8200,-1.36,20937936,349.6100,350.9700,340.7800
2025/10/16,354.1500,2.8200,+0.80,20317222,356.8000,363.2400,349.4850
2025/10/15,351.3300,7.2000,+2.09,23918539,354.4700,359.4000,347.5000
2025/10/14,344.1300,12.5700,-3.52,22078000,350.1250,350.6700,339.6532
2025/10/13,356.7000,32.0700,+9.88,45984259,352.7700,359.3800,343.5201
2025/10/10,324.6300,20.3900,-5.91,28941011,345.3900,350.6000,324.0500
2025/10/09,345.0200,0.4800,-0.14,17643744,345.7500,347.3100,340.4000
2025/10/08,345.5000,9.0900,+2.70,21478344,333.8200,346.5400,332.6200
2025/10/07,336.4100,0.9200,+0.27,18086705,337.0250,338.1100,326.5800
2025/10/06,335.4900,2.8800,-0.85,18465729,335.9200,344.1300,334.5600
2025/10/03,338.3700,0.1900,+0.06,14749068,341.5000,344.4000,335.7400
2025/10/02,338.1800,4.7900,+1.44,19917622,347.6100,347.6100,335.2500
2025/10/01,333.3900,3.4800,+1.05,21122687,328.1450,337.9500,324.5000
2025/09/30,329.9100,2.0100,+0.61,20109459,330.1200,331.0500,324.6100
2025/09/29,327.9000,6.6300,-1.98,21336001,336.0000,341.0500,327.5500
2025/09/26,334.5300,1.5700,-0.47,15464697,337.4300,339.0800,330.5801
2025/09/25,336.1000,3.2100,-0.95,21678187,332.9900,338.0620,327.3000
2025/09/24,339.3100,0.3700,+0.11,19677304,339.7550,340.0799,333.8100
2025/09/23,338.9400,0.1500,+0.04,21944079,340.2400,345.2150,337.0216
2025/09/22,338.7900,5.5600,-1.61,28660030,342.4250,346.6700,337.9400
2025/09/19,344.9400,0.4100,-0.12,41240071,344.6500,346.2700,336.4300
2025/09/18,345.3500,0.8200,-0.24,24663891,350.0000,350.7000,343.7900
2025/09/17,346.1700,13.8300,-3.84,45197133,358.8500,359.9300,341.5000
2025/09/16,360.0000,4.0900,-1.12,21306508,365.4250,365.6900,356.9900
2025/09/15,364.0900,4.2200,+1.17,21792185,359.8700,365.5000,356.3400
2025/09/12,359.8700,0.2400,+0.07,31949795,362.9100,364.3850,357.1600
2025/09/11,359.6300,9.9400,-2.69,29430947,371.1800,374.2300,358.7604
2025/09/10,369.5700,32.9000,+9.77,51086826,351.5200,372.9700,350.5500
2025/09/09,336.6700,8.9800,-2.60,26972315,349.5450,350.9800,335.8300
2025/09/08,345.6500,10.7600,+3.21,43535639,342.7500,354.1656,341.2501
2025/09/05,334.8900,28.7900,+9.41,78401554,355.7800,356.3400,331.4200
2025/09/04,306.1000,3.7100,+1.23,31220803,305.0600,308.7800,302.2501
2025/09/03,302.3900,4.1500,+1.39,18529390,302.2900,304.4500,296.4000
2025/09/02,298.2400,0.8500,+0.29,19693016,289.3400,298.7100,287.1700
2025/08/29,297.3900,11.2600,-3.65,21610682,307.0100,307.0100,293.6600
2025/08/28,308.6500,8.4000,+2.80,18907053,302.9280,311.0000,302.3330
2025/08/27,300.2500,2.2400,+0.75,13830302,297.5300,301.1800,293.7800
2025/08/26,298.0100,3.7800,+1.28,25689111,294.3500,300.2499,293.9900
2025/08/25,294.2300,0.2300,+0.08,15124746,292.8100,298.4016,291.7100
2025/08/22,294.0000,4.4000,+1.52,16301330,291.7450,300.0900,289.0101
2025/08/21,289.6000,1.5700,-0.54,14946309,290.0600,292.3850,286.1700
2025/08/20,291.1700,3.7400,-1.27,23600512,295.4600,295.4900,281.8700
2025/08/19,294.9100,10.8500,-3.55,20149581,302.4150,302.8999,292.3900
2025/08/18,305.7600,0.5800,-0.19,14724667,302.7000,306.1700,299.0000
2025/08/15,306.3400,4.8900,-1.57,22806938,311.0300,311.5000,299.7600
2025/08/14,311.2300,2.1400,+0.69,15717631,307.0100,314.1651,307.0001
2025/08/13,309.0900,3.7400,-1.20,17371167,316.7500,317.3500,304.7500
2025/08/12,312.8300,8.9300,+2.94,17624009,306.6300,313.4400,304.6650
2025/08/11,303.9000,1.0700,-0.35,12396384,305.0500,308.3100,301.2900
2025/08/08,304.9700,1.2100,+0.40,12458746,304.0500,307.8700,302.5518
2025/08/07,303.7600,2.0900,+0.69,16319444,306.1700,310.3400,299.8807
2025/08/06,301.6700,8.7400,+2.98,17392100,292.9000,302.8100,291.9044
2025/08/05,292.9300,4.7900,-1.61,18477469,297.8100,301.2000,291.4500
2025/08/04,297.7200,9.0800,+3.15,17164629,292.2000,298.4800,291.4000
2025/08/01,288.6400,5.0600,-1.72,21428128,286.5350,292.6365,281.6100
2025/07/31,293.7000,8.9200,-2.95,25488478,302.8000,306.9490,290.2250
2025/07/30,302.6200,5.2000,+1.75,16738929,297.1500,303.2550,295.8000
2025/07/29,297.4200,3.1200,+1.06,19210780,297.5000,302.1900,294.8700
2025/07/28,294.3000,4.1200,+1.42,13683375,292.4600,295.4500,290.5900
2025/07/25,290.1800,1.4700,+0.51,12476248,288.0700,292.5943,287.2700
2025/07/24,288.7100,5.0200,+1.77,16413778,289.7900,291.2000,283.5000
2025/07/23,283.6900,5.1000,+1.83,20556237,276.7800,284.0000,273.0000
2025/07/22,278.5900,9.6200,-3.34,16564831,287.6550,288.0000,276.4300
2025/07/21,288.2100,4.8700,+1.72,17726804,283.9550,290.5400,283.6300
2025/07/18,283.3400,3.1100,-1.09,15012409,287.1100,287.5300,281.0000
2025/07/17,286.4500,5.6400,+2.01,17231099,281.1400,288.2800,279.9100
2025/07/16,280.8100,0.1300,-0.05,15031022,280.1050,281.5100,275.6700
2025/07/15,280.9400,5.3400,+1.94,17918352,279.8050,283.3600,277.8501
2025/07/14,275.6000,1.2200,+0.44,11934236,274.1300,278.3550,269.5800
2025/07/11,274.3800,1.0200,-0.37,14274674,274.1400,276.4700,271.8900
2025/07/10,275.4000,2.5000,-0.90,17891599,279.7850,281.1800,272.7000
2025/07/09,277.9000,6.1000,+2.24,20133002,272.9600,279.4500,272.7200
2025/07/08,271.8000,2.3800,-0.87,14869407,276.3450,276.3450,271.1545
2025/07/07,274.1800,1.0000,-0.36,16760617,275.1300,277.5600,272.6600
2025/07/03,275.1800,5.2800,+1.96,10592655,270.7300,275.8000,270.1200
2025/07/02,269.9000,5.1600,+1.95,17582090,263.9900,272.0000,262.7300
2025/07/01,264.7400,10.9100,-3.96,28847626,274.4000,274.5000,262.6555
2025/06/30,275.6500,6.3000,+2.34,24708432,274.7300,277.7050,272.1300
2025/06/27,269.3500,0.8200,-0.30,27477575,270.3000,271.8500,266.8800
2025/06/26,270.1700,5.5200,+2.09,23569585,265.0750,271.6700,264.1250
2025/06/25,264.6500,0.8800,+0.33,18894163,266.0000,269.8700,263.4300
2025/06/24,263.7700,10.0000,+3.94,32764864,258.7700,265.8700,258.7700
2025/06/23,253.7700,3.7800,+1.51,19747034,249.1050,254.2100,246.4600
2025/06/20,249.9900,0.6800,-0.27,42134900,253.2100,253.5200,244.1700
2025/06/18,251.2600,1.8900,+0.76,30435494,250.8900,255.6400,249.4100
2025/06/17,249.3700,2.7300,-1.08,22014312,250.9500,253.9600,247.9200
2025/06/16,252.1000,3.4000,+1.37,20363010,250.3500,255.1900,249.5650
2025/06/13,248.7000,7.3700,-2.88,19028440,250.6600,254.0000,248.3500
2025/06/12,256.0700,3.1600,+1.25,20410901,250.1850,257.8900,249.5000
2025/06/11,252.9100,8.2800,+3.38,24598987,246.3550,254.7700,243.8000
2025/06/10,244.6300,0.3500,+0.14,25491286,244.2150,246.2795,241.4000
2025/06/09,244.2800,2.6500,-1.07,25334081,245.0450,248.1700,241.1100
2025/06/06,246.9300,13.0000,-5.00,41146653,251.1400,255.3200,246.1348
2025/06/05,259.9300,1.1500,-0.44,42334079,262.9500,264.8900,259.0600
2025/06/04,261.0800,4.2300,+1.65,31536047,258.0600,265.4300,257.5900
2025/06/03,256.8500,8.1400,+3.27,30380248,250.0750,257.8800,249.4000
2025/06/02,248.7100,6.6400,+2.74,19197009,243.2500,250.0000,243.1900
2025/05/30,242.0700,0.1000,+0.04,27088559,241.2150,243.1700,234.9000
2025/05/29,241.9700,2.5400,+1.06,20768031,245.9050,246.0700,237.4000
2025/05/28,239.4300,3.7800,+1.60,20443004,237.1500,240.9900,234.4250
2025/05/27,235.6500,6.9300,+3.03,17941668,232.8650,236.4800,231.1308
2025/05/23,228.7200,1.8100,-0.79,15385632,226.9400,230.6500,226.1800
2025/05/22,230.5300,0.8000,+0.35,14340230,228.3400,233.6899,227.4300
2025/05/21,229.7300,1.9500,-0.84,17642941,228.3900,236.5000,227.8301
2025/05/20,231.6800,1.0500,+0.46,11787156,226.4900,231.7700,226.3400
2025/05/19,230.6300,2.0200,+0.88,15355450,221.8500,231.2499,221.6000
2025/05/16,228.6100,4.0300,-1.73,23094606,232.3200,232.6400,226.3900
2025/05/15,232.6400,0.5200,+0.22,18803678,230.1600,234.4550,228.0700
2025/05/14,232.1200,0.3000,-0.13,19751445,230.2300,233.5000,228.3500
2025/05/13,232.4200,10.8400,+4.89,28790536,222.0000,235.2800,222.0000
2025/05/12,221.5800,13.3800,+6.43,25437672,219.4900,221.8000,215.8800
2025/05/09,208.2000,0.4300,+0.21,13289174,209.3300,209.9600,206.5200
2025/05/08,207.7700,2.9600,+1.45,18460929,208.0000,211.1625,203.6900
2025/05/07,204.8100,4.7200,+2.36,20277825,199.2850,206.2300,198.4300
2025/05/06,200.0900,0.6300,-0.31,16348806,196.4400,201.9100,195.9400
2025/05/05,200.7200,2.9200,-1.43,14025425,200.2500,203.2347,200.0000
2025/05/02,203.6400,6.3100,+3.20,17766751,203.9000,205.6800,201.0800
2025/05/01,197.3300,4.8600,+2.53,24939695,198.1400,201.4000,196.2350
2025/04/30,192.4700,1.3000,+0.68,22768862,185.8950,193.2000,184.0200
2025/04/29,191.1700,1.3000,-0.68,14630015,191.7200,193.2500,190.1000
2025/04/28,192.4700,0.1600,+0.08,16385846,190.5300,193.1000,187.6800
2025/04/25,192.3100,4.1600,+2.21,21242342,186.9200,193.3700,186.8900
2025/04/24,188.1500,11.2400,+6.35,27576900,179.6900,188.5700,178.2950
