일자,종가,대비,등락률,거래량,시가,고가,저가
2026/09/17,43.1900,1.4800,+3.55,6928858,41.9800,43.4400,41.9600
2026/09/16,41.7100,0.8200,-1.93,11669847,42.4700,42.7200,41.4700
2026/09/15,42.5300,0.9200,-2.12,8862135,42.7250,43.0000,42.4000
2026/09/14,43.4500,0.3800,+0.88,6564589,43.6600,43.7100,43.0701
2026/09/11,43.0700,0.9400,-2.14,11029063,43.1950,43.4951,42.7216
2026/09/10,44.0100,0.5500,-1.23,6580888,44.6000,44.8200,44.0100
2026/09/09,44.5600,0.6000,-1.33,8833554,45.0000,45.3950,44.5200
2026/09/08,45.1600,1.4400,-3.09,10353971,45.5800,45.9100,45.1450
2026/09/04,46.6000,0.9100,-1.92,6219243,46.3500,46.7400,46.0417
2026/09/03,47.5100,0.7400,+1.58,8769639,47.9900,48.0000,46.5650
2026/09/02,46.7700,1.6500,+3.66,13602634,46.0500,47.0050,45.9100
2026/09/01,45.1200,0.2100,-0.46,9355998,45.8000,46.1600,45.0650
2026/08/31,45.3300,0.2800,-0.61,7607222,45.2800,45.6100,44.9500
2026/08/28,45.6100,0.6500,-1.41,8504974,46.1700,46.2100,45.4050
2026/08/27,46.2600,0.9300,-1.97,13024424,45.9700,46.3300,45.7000
2026/08/26,47.1900,1.4700,-3.02,8877891,47.8000,48.0400,46.8700
2026/08/25,48.6600,1.7400,+3.71,15526741,47.8400,48.6600,47.5600
2026/08/24,46.9200,0.1800,+0.39,9674151,47.0900,47.3000,46.5650
2026/08/21,46.7400,0.6000,+1.30,10912622,46.3500,47.1650,46.3400
2026/08/20,46.1400,0.3400,-0.73,9669896,46.8900,46.9000,46.1100
2026/08/19,46.4800,0.7700,+1.68,19511352,46.0100,47.1950,45.8410
2026/08/18,45.7100,0.8300,+1.85,12089921,44.9100,46.0650,44.7600
2026/08/17,44.8800,0.4314,-0.95,14626376,45.1800,45.4500,44.6800
2026/08/14,45.3114,0.8195,-1.78,10992336,46.3037,46.4518,45.1732
2026/08/13,46.1309,0.3258,+0.71,10316998,45.3805,46.1951,45.1534
2026/08/12,45.8051,0.7702,-1.65,9685891,45.2917,45.9631,44.9856
2026/08/11,46.5753,0.5529,-1.17,7934715,46.8517,47.0690,46.3383
2026/08/10,47.1282,0.4641,+0.99,10315267,46.4074,47.1331,46.0717
2026/08/07,46.6641,1.2737,+2.81,12233671,46.5506,46.9011,46.1408
2026/08/06,45.3904,1.4219,+3.23,13288571,45.0349,45.4003,44.3635
2026/08/05,43.9685,0.2468,+0.56,22560187,44.2450,45.1435,43.8204
2026/08/04,43.7217,2.7746,-5.97,48085089,46.9850,48.5303,43.1293
2026/08/03,46.4963,0.0099,+0.02,12011159,46.4074,46.5999,45.6027
2026/07/31,46.4864,4.4729,-8.78,27140236,46.8024,46.9900,45.8545
2026/07/30,50.9593,0.0296,+0.06,10737086,50.0706,50.9692,49.8731
2026/07/29,50.9297,0.6122,+1.22,8824226,50.3570,51.4579,50.2780
2026/07/28,50.3175,1.2738,+2.60,9643259,49.3202,50.5841,49.3202
2026/07/27,49.0437,0.8886,+1.85,6892991,48.5550,49.3301,48.2045
2026/07/24,48.1551,0.5826,+1.22,10937009,48.2143,48.8956,48.0909
2026/07/23,47.5725,0.0099,-0.02,8282604,47.7749,48.3131,47.5034
2026/07/22,47.5824,1.1750,-2.41,8395289,48.8265,48.9154,47.3750
2026/07/21,48.7574,0.2271,-0.46,5859664,48.7179,49.2067,48.3328
2026/07/20,48.9845,0.7010,-1.41,7392195,49.8139,49.8633,48.9351
2026/07/17,49.6855,1.1454,-2.25,9664407,50.4162,50.7518,49.3696
2026/07/16,50.8309,0.9084,+1.82,9917398,50.2681,51.1173,49.9621
2026/07/15,49.9225,1.4712,+3.04,10446573,48.7376,50.3570,48.7376
2026/07/14,48.4513,0.2074,-0.43,6708236,48.1600,48.6488,47.6831
2026/07/13,48.6587,0.1974,-0.40,7515180,48.5500,49.0437,48.1452
2026/07/10,48.8561,0.5924,+1.23,6398497,48.5500,49.0141,48.1156
2026/07/09,48.2637,0.0099,-0.02,5528169,48.0761,48.7525,47.9675
2026/07/08,48.2736,0.7405,-1.51,9254483,48.1353,48.8413,47.8891
2026/07/07,49.0141,0.3752,+0.77,12378812,49.6587,49.8040,48.6833
2026/07/06,48.6389,1.1553,-2.32,12490800,48.6537,48.8512,47.9379
2026/07/02,49.7942,1.6391,+3.40,12234436,49.1918,50.2533,49.1524
2026/07/01,48.1551,0.8195,+1.73,11391996,48.4019,48.9253,47.9994
2026/06/30,47.3356,0.3949,-0.83,8688882,47.8984,48.0050,47.2664
2026/06/29,47.7305,0.2666,+0.56,9443172,47.1183,47.8687,47.0097
2026/06/26,47.4639,0.4246,+0.90,20393479,46.5259,47.8885,46.3975
2026/06/25,47.0393,0.2271,+0.49,12655366,47.2121,47.6318,46.7234
2026/06/24,46.8122,0.0099,-0.02,15270737,46.5061,47.0492,46.4272
2026/06/23,46.8221,1.5206,+3.36,17899940,46.2099,46.8320,45.8495
2026/06/22,45.3015,2.6561,+6.23,17360181,43.4551,45.8643,43.3465
2026/06/18,42.6454,0.3259,-0.76,9111615,42.9022,43.4452,41.9790
2026/06/17,42.9713,0.0296,-0.07,9988720,44.4030,44.4301,42.9120
2026/06/16,43.0009,0.3653,-0.84,7237866,43.4749,43.5538,42.8133
2026/06/15,43.3662,0.0395,+0.09,10353893,44.1265,44.2253,43.2576
2026/06/12,43.3267,0.0790,-0.18,14988151,43.3860,44.0327,43.1688
2026/06/11,43.4057,1.1355,+2.69,12882268,42.4282,43.5538,42.3986
2026/06/10,42.2702,0.6121,+1.47,16775370,41.1446,43.4749,41.1298
2026/06/09,41.6581,1.1553,+2.85,14908067,40.5571,41.7765,40.5571
2026/06/08,40.5028,1.9155,-4.52,20954423,41.6877,41.8753,40.4831
2026/06/05,42.4183,0.7801,-1.81,10994243,43.4946,43.6625,42.3147
2026/06/04,43.1984,1.7280,+4.17,16650224,42.5467,43.8106,41.6877
2026/06/03,41.4704,0.9084,-2.14,11486794,42.1764,42.2258,41.3717
2026/06/02,42.3788,1.1355,-2.61,17364156,42.9367,43.0829,41.7173
2026/06/01,43.5143,1.4910,-3.31,13144597,44.8177,44.8177,43.2379
2026/05/29,45.0053,0.0691,+0.15,11126692,44.9066,45.3114,44.5826
2026/05/28,44.9362,0.9479,+2.15,14826216,43.4946,45.4694,43.3959
2026/05/27,43.9883,0.3555,+0.81,11480157,43.6230,44.6597,43.6180
2026/05/26,43.6328,0.7603,-1.71,9475157,44.1759,44.4227,43.6180
2026/05/22,44.3931,0.5628,+1.28,10928745,44.0475,44.6104,43.9044
2026/05/21,43.8303,0.6714,-1.51,11776440,43.6625,44.0229,43.1836
2026/05/20,44.5017,0.7800,+1.78,10899597,44.1265,44.6795,43.8698
2026/05/19,43.7217,0.0000,0,9828349,43.8007,44.2746,43.5242
2026/05/18,43.7217,0.4542,-1.03,15600093,44.0673,44.5235,43.4156
2026/05/15,44.1759,1.0466,-2.31,16592969,44.8276,44.9263,43.6922
2026/05/14,45.2225,1.2639,-2.72,13467029,46.2001,46.2494,44.9659
2026/05/13,46.4864,0.0790,+0.17,10126414,46.4765,46.6148,46.0618
2026/05/12,46.4074,0.5924,+1.29,14430117,46.3975,46.5160,45.7064
2026/05/11,45.8150,0.3259,+0.72,18079578,46.1013,47.1874,45.6866
2026/05/08,45.4891,0.2666,+0.59,12207973,45.3904,45.5582,44.6202
2026/05/07,45.2225,0.0395,+0.09,17128567,45.9631,46.4864,45.1732
2026/05/06,45.1830,0.8787,+1.98,31289502,45.7261,46.9505,44.9559
2026/05/05,44.3043,0.4740,+1.08,21563855,43.9636,44.5511,43.6526
2026/05/04,43.8303,0.5036,+1.16,18914145,43.5933,44.0179,43.2909
2026/05/01,43.3267,1.6390,+3.93,26589741,42.7639,43.4847,42.5516
2026/04/30,41.6877,1.9057,+4.79,25530008,41.3223,42.3147,41.1249
2026/04/29,39.7820,0.8689,-2.14,16547998,40.2461,40.2658,39.1994
2026/04/28,40.6509,0.0296,-0.07,16597011,40.7793,41.5445,40.5818
2026/04/27,40.6805,0.0296,+0.07,19614970,40.2461,41.1446,40.0387
2026/04/24,40.6509,2.6166,+6.88,25336770,39.5549,40.7102,39.3871
2026/04/23,38.0343,0.6221,-1.61,12423124,38.6366,38.7058,37.5406
2026/04/22,38.6564,0.2666,-0.68,17845581,38.6564,38.8341,38.3602
2026/04/21,38.9230,1.0269,-2.57,25508031,39.6290,39.6882,38.2122
2026/04/20,39.9499,0.0592,-0.15,10600744,39.9992,40.3349,39.7524
2026/04/17,40.0091,0.4048,-1.00,13372614,40.4633,40.7645,39.9202
2026/04/16,40.4139,0.1184,+0.29,16289132,40.7348,40.8879,39.7228
2026/04/15,40.2955,1.4713,+3.79,19728143,39.2883,40.3446,39.1698
2026/04/14,38.8242,1.3231,+3.53,19981230,38.6366,38.9131,38.2417
2026/04/13,37.5011,0.4542,+1.23,12854291,36.6668,37.5308,36.4841
2026/04/10,37.0469,0.0790,+0.21,11546044,37.8171,37.9356,36.9482
2026/04/09,36.9679,0.1679,-0.45,11375090,36.7112,37.1753,36.3558
2026/04/08,37.1358,0.6912,+1.90,14059739,37.5505,37.7085,36.8544
2026/04/07,36.4446,0.2370,+0.65,14094016,35.9411,36.5680,35.5165
2026/04/06,36.2076,0.3061,-0.84,11682782,36.5335,36.9482,36.0546
2026/04/02,36.5137,0.4937,+1.37,14883504,35.6350,36.5137,35.1758
2026/04/01,36.0200,0.2666,-0.73,24398225,36.3064,36.6224,35.3289
2026/03/31,36.2866,1.4416,+4.14,19221549,34.9635,36.2866,34.8747
2026/03/30,34.8450,0.5184,+1.51,17615872,34.6871,35.1786,34.6772
2026/03/27,34.3266,0.3429,-0.99,15428069,34.5837,34.7552,34.1837
2026/03/26,34.6695,0.0667,+0.19,21631220,34.5647,35.6600,34.4124
2026/03/25,34.6028,0.5334,-1.52,17263498,35.3838,35.6124,34.5075
2026/03/24,35.1362,0.0667,+0.19,16949052,35.0981,35.4314,34.8076
2026/03/23,35.0695,0.2762,+0.79,15761111,35.0790,35.4409,34.7457
2026/03/20,34.7933,0.5238,-1.48,27683874,34.7552,35.2409,34.4552
2026/03/19,35.3171,0.3524,-0.99,22430972,34.6314,35.4746,34.6314
2026/03/18,35.6695,0.9334,-2.55,27419533,35.6600,35.8981,35.2409
2026/03/17,36.6029,0.1429,-0.39,12782594,36.8315,37.4030,36.5553
2026/03/16,36.7458,0.5905,+1.63,12013893,36.1648,36.7553,35.9934
2026/03/13,36.1553,0.0571,-0.16,12188017,36.5648,36.9554,35.9076
2026/03/12,36.2124,0.7715,-2.09,17977750,36.8411,37.1649,36.0505
2026/03/11,36.9839,0.1047,+0.28,13867540,36.8887,37.1363,36.6839
2026/03/10,36.8792,1.0096,-2.66,21872504,37.3220,37.3554,36.3648
2026/03/09,37.8888,1.1430,+3.11,24983757,37.3268,37.9840,36.6649
2026/03/06,36.7458,0.4667,-1.25,16412701,36.7458,37.0030,36.3505
2026/03/05,37.2125,0.5429,+1.48,22656104,36.4601,37.2554,36.2696
2026/03/04,36.6696,1.7525,+5.02,28146278,35.8410,36.7649,35.5171
2026/03/03,34.9171,1.0477,-2.91,35957328,34.6409,35.1923,34.1456
2026/03/02,35.9648,0.2953,+0.83,23197080,35.0790,36.0362,34.9742
2026/02/27,35.6695,0.1620,-0.45,25431780,35.7553,36.0600,35.5552
2026/02/26,35.8315,0.5143,-1.42,37270972,36.0267,36.2601,35.5362
2026/02/25,36.3458,0.4095,-1.11,58228366,35.9124,36.4220,35.8600
2026/02/24,36.7553,0.9906,-2.62,46124534,36.6696,37.2125,36.5363
2026/02/23,37.7459,7.4196,-16.43,103588882,38.2793,39.1365,37.4697
2026/02/20,45.1655,0.9811,-2.13,12899103,45.4179,45.4798,44.7941
2026/02/19,46.1466,0.7429,-1.58,8703202,46.4037,46.4514,45.8894
2026/02/18,46.8895,0.1333,-0.28,11860276,46.5133,47.0085,46.3180
2026/02/17,47.0228,0.1905,-0.40,10386548,46.7752,47.4800,46.3609
2026/02/13,47.2133,0.6096,+1.31,10663054,46.9562,47.4705,46.8561
2026/02/12,46.6037,0.1809,+0.39,12292943,46.5228,47.6895,45.8323
2026/02/11,46.4228,0.3619,-0.77,12856257,46.4133,46.6323,45.7942
2026/02/10,46.7847,0.2381,-0.51,16638990,47.6419,48.0610,46.6514
2026/02/09,47.0228,1.6477,+3.63,31599151,47.7467,48.6611,46.6752
2026/02/06,45.3751,4.0956,+9.92,38696344,44.1655,45.4703,43.6607
2026/02/05,41.2795,3.6670,-8.16,57163843,42.9035,43.4987,41.1843
2026/02/04,44.9465,2.9621,-6.18,49198717,45.6703,46.7657,44.2607
2026/02/03,47.9086,8.2197,-14.64,73423972,55.5759,55.8473,47.5848
2026/02/02,56.1283,0.4763,-0.84,17478863,55.1521,56.4807,55.0425
2026/01/30,56.6046,0.0953,+0.17,12689043,56.4522,57.0617,55.8045
2026/01/29,56.5093,0.9525,-1.66,16632627,57.0808,57.0808,56.0045
2026/01/28,57.4618,2.4383,-4.07,17046331,58.5571,58.6333,57.1379
2026/01/27,59.9001,1.0381,-1.70,14096682,59.9001,60.4670,59.5191
2026/01/26,60.9382,1.6382,+2.76,21111652,59.8858,60.9525,59.6953
2026/01/23,59.3000,0.0286,+0.05,29411674,60.3858,61.1097,59.0762
2026/01/22,59.2714,2.7716,+4.91,21315360,58.5190,59.4714,58.1380
2026/01/21,56.4998,1.2953,-2.24,32129451,57.1570,57.3094,54.8235
2026/01/20,57.7951,1.5716,-2.65,31943293,57.3522,59.2190,57.1046
2026/01/16,59.3667,4.9623,+9.12,45542157,57.0617,59.4334,56.4236
2026/01/15,54.4044,1.7049,-3.04,27037772,55.0425,55.0901,53.6138
2026/01/14,56.1093,0.6953,-1.22,17159880,56.0426,56.9093,55.5664
2026/01/13,56.8046,0.2095,-0.37,17757106,57.6999,57.7475,56.3283
2026/01/12,57.0141,1.0001,+1.79,20275490,57.2808,57.4332,56.2902
2026/01/09,56.0140,1.4001,+2.56,30515168,56.6427,57.7570,55.9855
2026/01/08,54.6139,0.7334,+1.36,18379450,54.3282,55.1566,54.2996
2026/01/07,53.8805,0.2952,+0.55,18413876,54.1472,55.0187,53.5567
2026/01/06,53.5853,1.0954,+2.09,34586518,54.4615,55.3854,53.3567
2026/01/05,52.4899,2.5906,+5.19,31527630,51.3565,52.7804,50.8231
2026/01/02,49.8993,1.4383,+2.97,12739790,49.1563,49.9183,48.9658
2025/12/31,48.4610,0.3239,-0.66,11343137,48.6230,48.8182,48.1468
2025/12/30,48.7849,0.2381,-0.49,12496641,49.0706,49.2135,48.6372
2025/12/29,49.0230,0.8858,-1.77,17739287,49.1087,49.5183,48.9039
2025/12/26,49.9088,0.1524,-0.30,13917211,50.4993,50.5041,49.2421
2025/12/24,50.0612,0.9049,+1.84,20263478,50.3374,51.0803,49.5278
2025/12/23,49.1563,3.3431,+7.30,70937359,50.1659,50.6707,48.6134
2025/12/22,45.8132,0.0095,+0.02,16860728,45.4798,45.9227,45.3275
2025/12/19,45.8037,0.4572,+1.01,11472542,45.8180,46.4799,45.6989
2025/12/18,45.3465,0.1524,-0.33,8717740,45.7180,46.0132,45.2560
2025/12/17,45.4989,1.1334,-2.43,10857065,45.8132,46.4323,45.4608
2025/12/16,46.6323,1.3430,-2.80,14854748,47.4419,47.5943,46.1085
2025/12/15,47.9753,0.1810,+0.38,11921487,47.5848,48.2515,47.1943
2025/12/12,47.7943,0.1048,-0.22,13011437,48.1277,48.3372,47.5419
2025/12/11,47.8991,1.1811,+2.53,16379924,47.5848,48.1372,47.2276
2025/12/10,46.7180,2.5621,+5.80,17811650,45.1465,47.1466,44.8036
2025/12/09,44.1559,0.3905,-0.88,10759410,44.0178,44.5655,43.8892
2025/12/08,44.5464,1.0382,-2.28,15614901,44.9179,44.9274,44.1464
2025/12/05,45.5846,0.1238,-0.27,16090279,46.6133,46.7846,45.5560
2025/12/04,45.7084,0.4000,+0.88,19378423,45.6989,45.9466,45.1179
2025/12/03,45.3084,0.1333,+0.30,12045124,45.3656,45.8227,45.0512
2025/12/02,45.1751,0.9524,-2.06,12499420,45.5846,45.6988,45.1189
2025/12/01,46.1275,0.8763,-1.86,12207061,46.5990,47.1326,46.0704
2025/11/28,47.0038,0.6096,+1.31,16257106,46.7942,47.3419,46.0513
2025/11/26,46.3942,1.5715,+3.51,18725029,46.2228,46.6990,45.8894
2025/11/25,44.8227,1.9907,+4.65,31978928,43.7892,44.9655,43.7559
2025/11/24,42.8320,2.5336,-5.58,77293443,41.3605,43.0701,41.0319
2025/11/21,45.3656,0.0286,+0.06,19932909,44.7846,45.8608,44.4702
2025/11/20,45.3370,1.3334,-2.86,16013619,47.1466,47.1752,45.2238
2025/11/19,46.6704,1.3810,+3.05,17412885,45.7513,47.0371,45.4894
2025/11/18,45.2894,0.8667,-1.88,17958491,45.3370,45.7370,44.9560
2025/11/17,46.1561,0.1905,+0.41,14195373,45.6322,46.8514,45.4513
2025/11/14,45.9656,0.8572,-1.83,13131882,46.1942,46.5821,45.7465
2025/11/13,46.8228,1.0477,-2.19,19820653,46.8609,47.7086,46.5847
2025/11/12,47.8705,1.0572,+2.26,25903819,47.1276,48.0324,46.9752
2025/11/11,46.8133,3.0574,+6.99,29094312,44.8322,47.0752,44.8131
2025/11/10,43.7559,0.2476,+0.57,15125647,44.0226,44.1655,43.4035
2025/11/07,43.5083,0.7905,-1.78,20976873,43.8511,44.0702,43.0035
2025/11/06,44.2988,1.8573,-4.02,45930880,45.4798,47.2038,44.0845
2025/11/05,46.1561,0.2000,+0.44,39893270,44.7465,46.6704,43.9654
2025/11/04,45.9561,0.8191,-1.75,30058499,45.6799,47.5276,45.4894
2025/11/03,46.7752,0.3334,-0.71,11703405,47.0609,47.1562,46.2561
2025/10/31,47.1086,0.5524,-1.16,21020222,46.4609,47.1181,46.1847
2025/10/30,47.6610,1.2667,-2.59,22108633,47.5753,48.1372,47.0847
2025/10/29,48.9277,0.6477,-1.31,9951269,50.1659,50.2945,48.7563
2025/10/28,49.5754,0.8001,-1.59,12779751,50.2993,50.3660,49.0516
2025/10/27,50.3755,0.0667,-0.13,10824598,50.2707,50.6946,50.1416
2025/10/24,50.4422,0.2571,-0.51,8921812,50.8708,50.9993,50.4136
2025/10/23,50.6993,0.1429,-0.28,9792082,50.0707,50.9184,49.8897
2025/10/22,50.8422,1.3334,-2.56,13040851,50.9565,51.2136,50.4136
2025/10/21,52.1756,0.9144,-1.72,10690374,52.6709,52.7328,51.9382
2025/10/20,53.0900,1.3049,+2.52,8296020,52.7757,53.5567,52.5661
2025/10/17,51.7851,1.6382,-3.07,15498343,51.3184,51.8518,50.9946
2025/10/16,53.4233,0.6001,-1.11,8770728,54.3663,54.8139,53.3090
2025/10/15,54.0234,0.0572,+0.11,8898285,53.7234,54.2329,53.4329
2025/10/14,53.9662,0.8001,-1.46,8013734,53.6043,54.1628,53.1471
2025/10/13,54.7663,0.5429,+1.00,9276482,54.5758,55.3616,54.5282
2025/10/10,54.2234,1.6668,-2.98,15798758,55.8092,56.0045,54.0901
2025/10/09,55.8902,0.8858,-1.56,9281004,56.1188,56.5760,55.6664
2025/10/08,56.7760,0.5620,+1.00,10382293,56.9665,57.2713,56.6427
2025/10/07,56.2140,0.6001,-1.06,10158008,56.6331,56.7569,55.7473
2025/10/06,56.8141,0.0191,+0.03,14470317,57.2760,58.0047,56.8141
2025/10/03,56.7950,0.8476,+1.51,16129712,56.1950,57.2379,55.6688
2025/10/02,55.9474,0.4095,-0.73,12563992,56.0807,56.3093,55.2425
2025/10/01,56.3569,3.5050,+6.63,26074785,53.3471,56.4045,53.3376
2025/09/30,52.8519,0.0095,-0.02,19952062,51.4422,52.9281,51.2134
2025/09/29,52.8614,0.1048,-0.20,20293963,51.5661,52.9947,51.4422
2025/09/26,52.9662,0.4095,-0.77,18625293,52.9566,53.3567,51.9661
2025/09/25,53.3757,2.5717,-4.60,19200176,54.4234,54.6234,53.2138
2025/09/24,55.9474,0.7619,-1.34,11792778,56.0521,56.4331,55.3759
2025/09/23,56.7093,1.1144,-1.93,12085423,57.4332,57.4618,56.2712
2025/09/22,57.8237,0.6572,-1.12,11278978,57.1475,58.2142,56.7855
2025/09/19,58.4809,0.4286,-0.73,13546941,59.3381,59.3573,57.8333
2025/09/18,58.9095,3.4765,+6.27,25830074,58.9000,59.2905,57.9475
2025/09/17,55.4330,0.9524,+1.75,17648078,55.0330,56.3379,54.9282
2025/09/16,54.4806,1.5049,+2.84,17969929,54.4234,54.9854,53.9368
2025/09/15,52.9757,0.7144,+1.37,14451354,53.8139,54.2710,52.9043
2025/09/12,52.2613,0.5429,+1.05,10832995,52.4376,52.5757,51.7470
2025/09/11,51.7184,0.0667,-0.13,12381735,51.0708,52.0232,51.0041
2025/09/10,51.7851,0.0667,+0.13,17311306,51.6280,52.6090,51.3041
2025/09/09,51.7184,0.0190,+0.04,21634959,50.5374,51.7184,50.2136
2025/09/08,51.6994,0.9048,-1.72,13636450,51.7661,52.2852,51.5137
2025/09/05,52.6042,0.8668,-1.62,16279023,53.1662,53.4138,52.1280
2025/09/04,53.4710,0.5714,-1.06,9216242,53.3043,53.8139,52.8233
2025/09/03,54.0424,0.3428,+0.64,9560162,53.9853,54.6234,53.7805
2025/09/02,53.6996,0.0762,-0.14,12223806,54.0234,54.4615,53.1212
2025/08/29,53.7758,0.3334,+0.62,9571564,53.3852,53.8377,53.0615
2025/08/28,53.4424,0.3143,-0.58,10018772,54.0234,54.0615,53.0614
2025/08/27,53.7567,1.0477,+1.99,12281554,53.0328,53.9377,52.6900
2025/08/26,52.7090,0.9525,-1.78,13511839,52.4042,52.7336,52.0042
2025/08/25,53.6615,0.6095,-1.12,16992846,54.6996,55.5664,53.5770
2025/08/22,54.2710,1.4572,+2.76,18807577,54.0139,54.7758,53.9472
2025/08/21,52.8138,1.0954,+2.12,13526250,52.1947,53.1948,51.9708
2025/08/20,51.7184,0.4572,-0.88,14804514,51.7470,52.0328,51.2708
2025/08/19,52.1756,0.9810,+1.92,27291206,51.9708,52.8423,51.4518
2025/08/18,51.1946,1.8333,+3.71,34064613,52.0042,52.3756,51.1898
2025/08/15,49.3613,1.3751,+2.87,18710932,48.4430,49.6815,48.3818
2025/08/14,47.9862,0.0471,+0.10,13400046,47.5389,47.9862,46.9643
2025/08/13,47.9391,1.0548,+2.25,20644064,47.3552,48.2547,47.3175
2025/08/12,46.8843,0.0848,-0.18,11819476,46.5405,47.3788,46.5076
2025/08/11,46.9691,1.1396,-2.37,17176808,47.4682,47.7461,46.8937
2025/08/08,48.1087,2.1851,+4.76,24810788,47.7508,48.3159,47.1951
2025/08/07,45.9236,3.1834,+7.45,43299237,45.6505,46.2438,45.1325
2025/08/06,42.7402,1.7330,-3.90,39750401,43.2959,43.7857,42.4294
2025/08/05,44.4732,1.4975,-3.26,22836795,45.0948,45.3962,44.3790
2025/08/04,45.9707,0.5839,+1.29,21969928,46.2250,46.3474,45.5469
2025/08/01,45.3868,1.0549,+2.38,36936018,45.4621,46.1779,44.7840
2025/07/31,44.3319,2.7878,-5.92,53483673,46.1120,46.4322,44.1718
2025/07/30,47.1197,3.6826,-7.25,69934296,48.2782,48.3818,46.7148
2025/07/29,50.8023,14.1840,-21.83,117574996,50.8117,52.1491,50.3973
2025/07/28,64.9863,2.5429,-3.77,7598211,66.8699,67.1336,64.4824
2025/07/25,67.5292,0.9136,+1.37,7804157,66.8888,67.6187,66.4696
2025/07/24,66.6156,0.6593,+1.00,10788621,66.5403,67.2278,66.1400
2025/07/23,65.9563,3.0609,+4.87,12720297,64.9533,66.2859,64.8732
2025/07/22,62.8954,1.7518,+2.87,9524287,61.7087,63.0743,61.6428
2025/07/21,61.1436,0.5745,+0.95,8792172,60.9835,61.5312,60.3901
2025/07/18,60.5691,0.9230,-1.50,8548443,61.8500,61.9630,60.4278
2025/07/17,61.4921,1.6482,-2.61,9600293,62.3303,62.5478,61.0965
2025/07/16,63.1403,0.1695,-0.27,5957679,63.4228,64.0821,63.0932
2025/07/15,63.3098,1.6200,-2.50,7698669,65.4478,65.4478,62.8295
2025/07/14,64.9298,0.0095,+0.01,6387414,64.6095,65.5043,64.4965
2025/07/11,64.9203,1.9590,-2.93,6925204,65.6832,65.8245,64.5436
2025/07/10,66.8793,1.2432,+1.89,6772278,65.5325,67.5763,65.4760
2025/07/09,65.6361,0.0471,+0.07,5712304,64.9768,65.8057,64.8544
2025/07/08,65.5890,0.3014,+0.46,10476559,65.4101,66.5026,64.6566
2025/07/07,65.2876,0.1412,+0.22,7765184,65.3253,65.4980,64.7131
2025/07/03,65.1464,0.6122,-0.93,4297922,65.2500,65.3630,64.5908
2025/07/02,65.7586,0.0000,0,8396763,65.5137,66.2389,64.8956
2025/07/01,65.7586,0.7535,+1.16,7274912,64.4306,66.3236,64.1574
2025/06/30,65.0051,0.4803,+0.74,8109111,65.3912,65.5034,64.5530
2025/06/27,64.5248,0.7629,+1.20,5977045,64.7602,64.9298,64.0209
2025/06/26,63.7619,0.3297,+0.52,8644909,63.6865,64.4023,63.2815
2025/06/25,63.4322,3.1834,-4.78,14533537,64.8544,64.8685,62.9802
2025/06/24,66.6156,0.9512,+1.45,7842539,66.1588,66.9076,65.7962
2025/06/23,65.6644,3.8144,-5.49,16348897,64.8638,65.9794,64.5546
2025/06/20,69.4788,0.2260,-0.32,8720244,69.5447,70.0533,68.5087
2025/06/18,69.7048,0.3108,-0.44,5799690,70.2228,70.4663,69.4129
2025/06/17,70.0156,2.5241,-3.48,8579086,71.1176,71.3719,69.8273
2025/06/16,72.5397,2.6466,-3.52,8687270,73.3120,73.8206,72.1630
2025/06/13,75.1863,1.1490,-1.51,7954473,76.6744,76.7026,74.8095
2025/06/12,76.3353,2.1850,+2.95,11214875,75.9492,76.4389,75.2710
2025/06/11,74.1503,0.5651,-0.76,9780497,74.4799,75.1863,73.7830
2025/06/10,74.7154,3.6449,+5.13,13884420,73.4533,75.7608,72.9353
2025/06/09,71.0705,0.7817,+1.11,11558160,70.6467,72.3796,69.8442
2025/06/06,70.2888,1.8649,+2.73,10139706,69.8367,70.7879,69.6672
2025/06/05,68.4239,0.5745,+0.85,5409726,68.8854,69.3658,68.1131
2025/06/04,67.8494,1.0642,+1.59,7344235,67.9813,68.8854,67.8306
2025/06/03,66.7852,1.8083,-2.64,9367638,67.4350,67.7741,66.4744
2025/06/02,68.5935,1.2527,+1.86,17846004,67.5951,68.6123,67.1148
2025/05/30,67.3408,1.9213,+2.94,11885541,65.7303,67.4021,65.0522
2025/05/29,65.4195,0.8100,+1.25,9553643,65.2311,65.4572,64.3270
2025/05/28,64.6095,1.7330,-2.61,8350427,65.3442,65.8151,64.3855
2025/05/27,66.3425,2.9103,+4.59,9821940,66.6910,67.1525,65.8057
2025/05/23,63.4322,0.7723,-1.20,6910356,63.3475,63.9408,62.7259
2025/05/22,64.2045,0.0283,-0.04,7636551,62.5469,64.5295,62.4998
2025/05/21,64.2328,0.0000,0,9538284,64.3458,65.6926,64.1622
2025/05/20,64.2328,1.1114,+1.76,13334762,65.4054,65.9281,63.7171
2025/05/19,63.1214,2.4958,+4.12,11885681,61.5674,63.1309,61.0965
2025/05/16,60.6256,1.6764,-2.69,20186920,60.6538,60.9364,59.4577
2025/05/15,62.3020,1.6387,+2.70,9635147,61.4073,62.4433,61.0117
2025/05/14,60.6633,0.9324,-1.51,10804645,62.6317,62.9425,60.3619
2025/05/13,61.5957,2.2039,-3.45,10996688,62.7353,62.7541,61.1718
2025/05/12,63.7996,1.8555,+3.00,19387440,60.3619,63.8090,60.3148
2025/05/09,61.9441,0.8664,+1.42,13878667,63.1026,63.5170,61.7746
