일자,종가,대비,등락률,거래량,시가,고가,저가
2023/12/12,334.2200,8.9400,+2.75,18485461,324.6000,334.4700,324.5600
2023/12/11,325.2800,7.4700,-2.24,25802462,329.4000,329.8900,319.9950
2023/12/08,332.7500,6.1600,+1.89,14087351,323.0900,333.1700,323.0000
2023/12/07,326.5900,9.1400,+2.88,15905079,317.7700,328.2400,317.7700
2023/12/06,317.4500,0.8400,-0.26,11294337,321.9300,322.2500,317.0400
2023/12/05,318.2900,1.7300,-0.54,16952128,318.9800,321.8800,315.3900
2023/12/04,320.0200,4.8000,-1.48,19037080,317.2900,320.8600,313.6600
2023/12/01,324.8200,2.3300,-0.71,15276375,325.4800,326.8600,320.7600
2023/11/30,327.1500,5.0500,-1.52,23146387,331.8900,333.5000,322.4037
2023/11/29,332.2000,6.7900,-2.00,16024497,339.6900,339.9000,330.7800
2023/11/28,338.9900,4.2900,+1.28,12637245,333.4000,339.3750,333.4000
2023/11/27,334.7000,3.5300,-1.04,15684454,336.1800,339.9000,334.2000
2023/11/24,338.2300,3.2600,-0.95,5467488,340.1300,341.8556,336.7700
2023/11/22,341.4900,4.5100,+1.34,10715177,339.2100,342.9200,338.5800
2023/11/21,336.9800,2.9900,-0.88,12027863,338.3300,339.9015,335.9000
2023/11/20,339.9700,4.9300,+1.47,16976129,334.8900,341.8700,334.1900
2023/11/17,335.0400,0.8500,+0.25,14519213,330.2600,335.5000,329.3500
2023/11/16,334.1900,1.4800,+0.44,18932572,329.3700,334.5800,326.3800
2023/11/15,332.7100,3.6000,-1.07,14531180,337.9300,338.4000,330.0200
2023/11/14,336.3100,7.1200,+2.16,17179403,334.5400,338.1000,333.3300
2023/11/13,329.1900,0.4200,+0.13,16908948,326.2000,332.3300,325.7000
2023/11/10,328.7700,8.2200,+2.56,19116921,319.9400,329.1000,319.4600
2023/11/09,320.5500,0.7700,+0.24,16103071,319.4180,324.1799,318.8000
2023/11/08,319.7800,0.9600,+0.30,13609704,318.1400,321.3300,314.8800
2023/11/07,318.8200,3.0200,+0.96,14055614,317.0600,321.0000,315.1200
2023/11/06,315.8000,1.2000,+0.38,12887699,315.9800,318.3300,314.4500
2023/11/03,314.6000,3.7300,+1.20,16764315,312.5500,315.5500,311.0167
2023/11/02,310.8700,0.9800,-0.31,21631820,317.3000,318.8200,308.3300
2023/11/01,311.8500,10.5800,+3.51,20434580,301.8500,312.7400,301.8500
2023/10/31,301.2700,1.3900,-0.46,19434168,303.3100,303.6800,296.8600
2023/10/30,302.6600,5.9300,+2.00,28435053,299.0900,309.3967,299.0500
2023/10/27,296.7300,8.3800,+2.91,29596256,294.4800,299.3100,292.9700
2023/10/26,288.3500,11.1800,-3.73,66684141,295.0000,295.0000,279.4030
2023/10/25,299.5300,13.0200,-4.17,42192474,310.0000,310.8800,298.8400
2023/10/24,312.5500,1.4600,-0.46,19525488,316.7800,318.3500,310.6300
2023/10/23,314.0100,5.3600,+1.74,17796785,309.5000,317.3600,307.2600
2023/10/20,308.6500,4.1600,-1.33,22312275,314.1400,315.3000,306.4700
2023/10/19,312.8100,4.1600,-1.31,18709160,319.8750,321.8900,311.7504
2023/10/18,316.9700,7.0300,-2.17,16851003,321.3900,325.9400,315.5600
2023/10/17,324.0000,2.8500,+0.89,16387799,318.1800,324.4000,317.3000
2023/10/16,321.1500,6.4600,+2.05,16536114,318.6400,321.8200,315.5200
2023/10/13,314.6900,9.4700,-2.92,21360790,323.5300,325.0502,312.3700
2023/10/12,324.1600,3.6600,-1.12,20530518,328.0000,330.5400,322.6900
2023/10/11,327.8200,5.9800,+1.86,22036297,323.0050,328.8350,322.9500
2023/10/10,321.8400,3.4800,+1.09,19037973,319.1200,324.6600,318.1600
2023/10/09,318.3600,2.9300,+0.93,22503662,312.5000,320.3300,311.8200
2023/10/06,315.4300,10.6400,+3.49,21803856,301.4400,316.3100,300.9148
2023/10/05,304.7900,0.7900,-0.26,19129957,304.6250,306.2080,299.5000
2023/10/04,305.5800,4.6400,+1.54,16880484,298.7250,306.9000,298.5000
2023/10/03,300.9400,5.8800,-1.92,17362250,304.2600,306.7700,299.6400
2023/10/02,306.8200,6.6100,+2.20,16265571,302.7400,307.1800,301.6300
2023/09/29,300.2100,3.7500,-1.23,25373695,307.3800,310.6400,299.3600
2023/09/28,303.9600,6.2200,+2.09,22167075,298.9350,306.3299,296.7000
2023/09/27,297.7400,1.2200,-0.41,36429835,300.4500,301.2997,286.7900
2023/09/26,298.9600,1.8700,-0.62,19417161,297.6600,300.2999,296.0101
2023/09/25,300.8300,1.7500,+0.59,18987014,295.6400,300.9500,293.7000
2023/09/22,299.0800,3.3500,+1.13,25369592,299.3000,305.3800,298.2700
2023/09/21,295.7300,3.9400,-1.31,21319582,295.7000,300.2566,293.2700
2023/09/20,299.6700,5.4000,-1.77,19379515,305.0500,308.0600,299.4300
2023/09/19,305.0700,2.5200,+0.83,15931618,302.4800,306.1700,299.8100
2023/09/18,302.5500,2.2400,+0.75,14234158,298.1900,303.6000,297.8000
2023/09/15,300.3100,11.4100,-3.66,28131140,311.6100,312.0000,298.7500
2023/09/14,311.7200,6.6600,+2.18,19343102,306.7400,312.8700,305.0300
2023/09/13,305.0600,3.4000,+1.13,13210915,302.3600,307.1800,301.3206
2023/09/12,301.6600,5.9000,-1.92,13480400,306.3300,308.6599,300.2300
2023/09/11,307.5600,9.6700,+3.25,19489330,301.4100,309.0400,301.2800
2023/09/08,297.8900,0.7800,-0.26,17572203,299.2200,305.2500,296.7800
2023/09/07,298.6700,0.5000,-0.17,33748737,298.0000,307.0499,292.2200
2023/09/06,299.1700,0.9800,-0.33,15418092,301.7100,303.3000,295.6600
2023/09/05,300.1500,3.7700,+1.27,14955989,297.0200,301.3900,295.5100
2023/09/01,296.3800,0.4900,+0.17,12842257,299.3700,301.7400,294.4700
2023/08/31,295.8900,0.7900,+0.27,17229865,295.8000,301.1000,295.6600
2023/08/30,295.1000,2.8900,-0.97,17717024,297.1700,298.2900,293.4300
2023/08/29,297.9900,7.7300,+2.66,20844522,288.5850,299.1500,288.1800
2023/08/28,290.2600,4.7600,+1.67,14239285,288.0000,291.4500,285.8000
2023/08/25,285.5000,1.2500,-0.44,23701443,286.1300,288.3860,276.0300
2023/08/24,286.7500,7.4900,-2.55,18360882,298.5000,299.4600,286.6400
2023/08/23,294.2400,6.6400,+2.31,18287001,288.5000,297.4000,287.6700
2023/08/22,287.6000,2.3000,-0.79,12999913,292.5500,292.9000,286.7500
2023/08/21,289.9000,6.6500,+2.35,20181475,283.4500,290.5000,281.8500
2023/08/18,283.2500,1.8400,-0.65,35347925,279.0300,285.6900,274.3800
2023/08/17,285.0900,9.2000,-3.13,23950089,293.0500,296.0500,284.9500
2023/08/16,294.2900,7.6600,-2.54,18547741,300.1950,301.0800,294.2800
2023/08/15,301.9500,4.2400,-1.38,11623613,306.1400,307.2300,300.0300
2023/08/14,306.1900,4.5500,+1.51,15641921,300.9800,306.2100,298.2500
2023/08/11,301.6400,4.1000,-1.34,14046250,302.5700,304.7200,300.3600
2023/08/10,305.7400,0.5300,+0.17,14358897,307.9400,312.3390,303.8700
2023/08/09,305.2100,7.4300,-2.38,19955783,312.8800,313.6300,302.8500
2023/08/08,312.6400,3.9200,-1.24,15183532,314.4000,317.8900,310.1100
2023/08/07,316.5600,5.8300,+1.88,16236504,313.2300,317.0700,310.4600
2023/08/04,310.7300,2.4600,-0.79,17612762,314.9600,318.4100,310.2000
2023/08/03,313.1900,1.1200,-0.36,15215422,309.9300,315.9499,309.9300
2023/08/02,314.3100,8.4000,-2.60,20461094,318.0000,318.3900,310.6500
2023/08/01,322.7100,4.1100,+1.29,22889870,317.5350,324.1400,314.6600
2023/07/31,318.6000,6.8800,-2.11,25799603,323.6900,325.6599,317.5900
2023/07/28,325.4800,13.7700,+4.42,39220270,316.8750,326.2000,314.2481
2023/07/27,311.7100,13.1400,+4.40,64229173,325.1200,325.3500,309.8400
2023/07/26,298.5700,4.1000,+1.39,47256930,301.1900,301.7700,291.9000
2023/07/25,294.4700,2.8600,+0.98,19585584,295.1900,298.3000,291.8600
2023/07/24,291.6100,2.6500,-0.90,24949405,295.7800,297.5200,288.3001
2023/07/21,294.2600,8.2600,-2.73,42139259,304.5700,305.4600,291.2000
2023/07/20,302.5200,13.4900,-4.27,23836876,313.5000,315.5400,302.2200
2023/07/19,316.0100,3.9600,+1.27,21763688,313.0300,318.6800,310.5200
2023/07/18,312.0500,1.4300,+0.46,20764580,310.8750,314.2000,307.6188
2023/07/17,310.6200,1.7500,+0.57,25323126,307.5400,311.7100,304.7100
2023/07/14,308.8700,4.5400,-1.45,23054108,311.7900,314.8800,307.3612
2023/07/13,313.4100,4.0700,+1.32,30280972,313.6200,316.2400,310.2901
2023/07/12,309.3400,11.0500,+3.70,36677127,301.7450,309.4500,300.1004
2023/07/11,298.2900,4.1900,+1.42,27585918,293.9000,300.1800,291.9000
2023/07/10,294.1000,3.5700,+1.23,37058306,295.5500,298.1300,287.0500
2023/07/07,290.5300,1.4600,-0.50,25585975,292.1800,296.2000,288.6600
2023/07/06,291.9900,2.3800,-0.81,47733829,295.8850,298.1200,291.3100
2023/07/05,294.3700,8.3500,+2.92,33865457,287.6500,298.1200,286.3600
2023/07/03,286.0200,0.9600,-0.33,8629269,286.7000,289.4000,284.8499
2023/06/30,286.9800,5.4500,+1.94,19694872,284.7600,289.0500,284.4150
2023/06/29,281.5300,3.7600,-1.32,15395690,284.5000,286.5700,280.6900
2023/06/28,285.2900,1.7600,-0.61,16722117,284.8200,289.5500,284.0600
2023/06/27,287.0500,8.5800,+3.08,26108260,282.0100,289.3450,280.6550
2023/06/26,278.4700,10.2600,-3.55,24232651,288.7000,289.7900,277.6000
2023/06/23,288.7300,3.8500,+1.35,51092038,281.5100,289.6700,278.9500
2023/06/22,284.8800,3.2400,+1.15,17563061,279.0800,285.2600,277.7900
2023/06/21,281.6400,2.6900,-0.95,20556170,283.5300,284.0000,278.3600
2023/06/20,284.3300,3.3300,+1.19,20701589,278.7300,284.8000,276.2200
2023/06/16,281.0000,0.8300,-0.29,43127731,284.7500,287.8500,280.1300
2023/06/15,281.8300,8.4800,+3.10,25973455,272.3000,283.9900,271.4200
2023/06/14,273.3500,2.0300,+0.75,19175066,271.8900,274.9900,268.3150
2023/06/13,271.3200,0.2700,+0.10,16164024,274.8800,275.7200,269.0923
2023/06/12,271.0500,6.1000,+2.30,15471702,267.1700,271.7500,265.3300
2023/06/09,264.9500,0.3700,+0.14,16949794,262.4800,267.9490,261.7000
2023/06/08,264.5800,0.9800,+0.37,20899359,260.6200,267.6500,258.8800
2023/06/07,263.6000,7.5200,-2.77,26163627,271.6700,274.2500,262.8000
2023/06/06,271.1200,0.2700,-0.10,19419010,270.1400,276.5700,269.6900
2023/06/05,271.3900,1.2200,-0.45,20742946,270.3000,275.5700,269.5600
2023/06/02,272.6100,0.0000,0,19416930,272.6600,275.3500,271.1200
2023/06/01,272.6100,7.8900,+2.98,25609508,265.9000,274.0000,265.8900
2023/05/31,264.7200,2.2000,+0.84,25473690,260.0000,265.0000,258.4500
2023/05/30,262.5200,0.4800,+0.18,23816483,265.2500,268.6500,261.2900
2023/05/26,262.0400,9.3500,+3.70,25768663,252.9300,262.3107,252.7100
2023/05/25,252.6900,3.4800,+1.40,22371435,253.4000,255.6200,249.1700
2023/05/24,249.2100,2.4700,+1.00,17724338,245.2800,249.5892,244.9520
2023/05/23,246.7400,1.5800,-0.64,17748115,246.8100,251.6100,246.6500
2023/05/22,248.3200,2.6800,+1.09,27738479,245.4100,253.5700,245.1200
2023/05/19,245.6400,1.2100,-0.49,21733581,247.4700,248.6900,243.4100
2023/05/18,246.8500,4.3650,+1.80,22943297,241.3000,247.0881,241.1900
2023/05/17,242.4850,3.6650,+1.53,21193080,238.4500,243.8423,238.1400
2023/05/16,238.8200,0.0400,-0.02,18163772,235.7900,239.6350,235.5200
2023/05/15,238.8600,5.0500,+2.16,20653229,236.9200,240.2550,235.3300
2023/05/12,233.8100,1.9800,-0.84,16161447,236.7400,236.9599,231.4500
2023/05/11,235.7900,2.7100,+1.16,20448991,233.0500,238.2100,232.3000
2023/05/10,233.0800,0.2900,-0.12,19119007,236.1700,236.7500,230.7200
2023/05/09,233.3700,0.1000,+0.04,16865587,231.4600,235.8800,231.0800
2023/05/08,233.2700,0.4900,+0.21,16400526,231.4150,235.6200,230.2700
2023/05/05,232.7800,0.7400,-0.32,27000480,232.2400,234.6800,229.8500
2023/05/04,233.5200,3.5100,-1.48,17889391,236.0600,238.2000,232.9264
2023/05/03,237.0300,2.2100,-0.92,34463859,239.4700,241.7500,232.7500
2023/05/02,239.2400,3.9400,-1.62,24350149,243.1800,244.9200,238.9900
2023/05/01,243.1800,2.8600,+1.19,29143912,238.6150,244.0000,236.4600
2023/04/28,240.3200,1.7600,+0.74,39554036,239.0100,240.4300,235.7500
2023/04/27,238.5600,29.1600,+13.93,71196531,239.8900,241.6850,236.7700
2023/04/26,209.4000,1.8500,+0.89,41992726,212.5000,214.1100,208.8800
2023/04/25,207.5500,5.2400,-2.46,19198175,210.8150,211.2600,207.1300
2023/04/24,212.7900,0.1000,-0.05,15750920,213.6750,213.9200,210.7100
2023/04/21,212.8900,0.1800,-0.08,17717166,210.2100,213.4100,209.5800
2023/04/20,213.0700,2.6300,-1.22,16475443,213.4800,216.7500,212.7700
2023/04/19,215.7000,2.1900,-1.01,15898078,213.4720,217.3300,212.9300
2023/04/18,217.8900,0.9700,-0.44,12280984,219.9100,220.4400,216.2100
2023/04/17,218.8600,2.6300,-1.19,15481874,219.7900,220.9790,217.1300
2023/04/14,221.4900,1.1400,+0.52,21591207,217.8800,222.1100,217.5500
2023/04/13,220.3500,6.3500,+2.97,23310357,215.7300,221.1500,215.6900
2023/04/12,214.0000,0.1500,+0.07,18972172,214.8350,216.8400,212.5840
2023/04/11,213.8500,0.9000,-0.42,16710101,215.4800,216.0200,213.4100
2023/04/10,214.7500,1.3500,-0.62,16106074,214.7100,215.6600,210.6600
2023/04/06,216.1000,4.6200,+2.18,26104411,209.2500,216.9400,208.6500
2023/04/05,211.4800,3.2400,-1.51,19396630,214.1500,215.1900,209.9400
2023/04/04,214.7200,1.6500,+0.77,21026367,213.3900,216.2400,212.5400
2023/04/03,213.0700,1.1300,+0.53,17924613,208.8400,213.4861,208.2000
2023/03/31,211.9400,4.1000,+1.97,25440273,207.2400,212.1700,206.7700
2023/03/30,207.8400,2.4900,+1.21,22608303,203.3800,208.0900,202.8200
2023/03/29,205.3500,4.6700,+2.33,18851137,203.5600,205.7200,202.5355
2023/03/28,200.6800,2.1600,-1.06,19127295,200.1500,201.0300,197.9000
2023/03/27,202.8400,3.1700,-1.54,18527184,204.8100,205.8600,201.3600
2023/03/24,206.0100,1.7300,+0.85,27733042,205.1800,207.5800,203.5500
2023/03/23,204.2800,4.4700,+2.24,27389669,202.8400,207.8800,202.1500
2023/03/22,199.8100,2.3500,-1.16,28477759,202.5000,207.3700,199.6700
2023/03/21,202.1600,4.3500,+2.20,31826952,203.2000,203.5500,197.9500
2023/03/20,197.8100,2.2000,+1.12,25186315,198.4800,199.3600,193.6400
2023/03/17,195.6100,9.3200,-4.55,50141098,200.5600,201.9000,195.4304
2023/03/16,204.9300,7.1800,+3.63,50819659,198.2600,205.7600,196.0886
2023/03/15,197.7500,3.7300,+1.92,42123552,192.9500,197.7800,190.8351
2023/03/14,194.0200,13.1200,+7.25,41642627,187.5800,194.3200,186.5600
2023/03/13,180.9000,1.3900,+0.77,24727969,177.9600,183.7800,174.8200
2023/03/10,179.5100,2.1800,-1.20,25665032,181.0100,184.7700,178.8000
2023/03/09,181.6900,3.2800,-1.77,26582750,186.3500,188.9300,180.3000
2023/03/08,184.9700,0.4600,+0.25,19432405,182.8700,185.2600,181.3400
2023/03/07,184.5100,0.3900,-0.21,36701495,189.0000,190.3600,184.0100
2023/03/06,184.9000,0.3500,-0.19,33209394,188.0000,189.6600,184.6400
2023/03/03,185.2500,10.7200,+6.14,45877692,178.9200,186.6200,177.0500
2023/03/02,174.5300,1.1100,+0.64,17360708,172.3800,175.0100,171.4300
2023/03/01,173.4200,1.5200,-0.87,30998380,174.5900,177.8500,173.0500
2023/02/28,174.9400,5.4000,+3.19,46051117,171.9000,177.5500,171.8700
2023/02/27,169.5400,0.8500,-0.50,19277002,171.8750,173.1200,169.0600
2023/02/24,170.3900,1.6500,-0.96,19791334,168.6400,170.7200,167.6600
2023/02/23,172.0400,0.9200,+0.54,20017779,172.0000,173.6900,169.3800
2023/02/22,171.1200,0.9600,-0.56,22433158,171.0700,172.7550,169.6900
2023/02/21,172.0800,0.8000,-0.46,34592582,174.3100,178.1700,171.8800
2023/02/17,172.8800,0.4400,+0.26,24171260,170.2200,173.1800,169.7000
2023/02/16,172.4400,4.7200,-2.66,25827473,172.7500,175.8500,171.7900
2023/02/15,177.1600,2.3200,-1.29,25337966,176.4150,178.1900,175.3300
2023/02/14,179.4800,0.0500,+0.03,24034631,177.1600,181.5064,175.8800
2023/02/13,179.4300,5.2800,+3.03,31463223,178.2150,181.0000,175.8200
2023/02/10,174.1500,3.7700,-2.12,33433567,176.3534,178.8900,173.3500
2023/02/09,177.9200,5.5100,-3.00,37118811,186.1300,186.6500,177.2700
2023/02/08,183.4300,8.1900,-4.27,36139074,190.0000,190.8300,182.9200
2023/02/07,191.6200,5.5600,+2.99,47080662,185.5750,193.7799,184.4000
2023/02/06,186.0600,0.4700,-0.25,42483811,186.5300,190.7000,185.5156
2023/02/03,186.5300,2.2400,-1.19,76809701,183.4650,196.7700,182.8900
2023/02/02,188.7700,35.6500,+23.28,150475687,183.3800,197.1600,180.1600
2023/02/01,153.1200,4.1500,+2.79,55661017,148.0300,153.5800,147.0600
2023/01/31,148.9700,1.9100,+1.30,29842109,147.9500,149.8800,147.5200
2023/01/30,147.0600,4.6800,-3.08,28040100,149.4050,151.1233,146.9500
2023/01/27,151.7400,4.4400,+3.01,35771865,148.2370,153.1900,147.3900
2023/01/26,147.3000,5.8000,+4.10,25482084,144.4000,147.5100,143.3000
2023/01/25,141.5000,1.6400,-1.15,26622021,141.2200,143.1700,140.3100
2023/01/24,143.1400,0.1300,-0.09,21970190,141.6900,145.0000,141.3600
2023/01/23,143.2700,3.9000,+2.80,27470093,139.2900,143.7600,138.6600
2023/01/20,139.3700,3.2200,+2.37,28688630,135.8900,139.9400,134.6100
2023/01/19,136.1500,3.1300,+2.35,28625232,132.4900,137.4500,132.1400
2023/01/18,133.0200,2.3400,-1.73,20215486,135.8100,137.2500,132.8000
2023/01/17,135.3600,1.6200,-1.18,21147587,136.1760,136.7500,134.2500
2023/01/13,136.9800,0.2700,+0.20,22423839,134.9700,137.3900,134.8350
2023/01/12,136.7100,3.8200,+2.87,30757732,133.4400,137.6781,131.7600
2023/01/11,132.8900,0.1000,-0.08,25423046,130.9600,133.8494,130.3400
2023/01/10,132.9900,3.5200,+2.72,28684431,127.2700,133.4400,127.1500
2023/01/09,129.4700,0.5500,-0.42,26649145,131.1600,132.9500,129.2800
