일자,종가,대비,등락률,거래량,시가,고가,저가
2025/04/17,218.2200,0.6600,-0.30,1411631,215.9200,220.0400,214.6400
2025/04/16,218.8800,2.0700,-0.94,1165305,222.2700,222.8900,218.4804
2025/04/15,220.9500,1.7400,-0.78,1262044,223.1100,224.1900,220.6300
2025/04/14,222.6900,0.6600,+0.30,1266825,221.6400,224.1100,219.0310
2025/04/11,222.0300,8.5200,+3.99,2245393,220.0000,223.2150,215.0700
2025/04/10,213.5100,0.8400,-0.39,2745695,212.5100,218.2100,208.4016
2025/04/09,214.3500,13.6000,+6.77,3827065,197.6700,217.7300,195.9891
2025/04/08,200.7500,0.5400,+0.27,1933176,206.3600,207.4199,198.5250
2025/04/07,200.2100,1.8500,-0.92,1932151,198.5000,204.6900,195.7200
2025/04/04,202.0600,7.8800,-3.75,3081699,207.7200,212.2450,201.9500
2025/04/03,209.9400,1.9600,-0.92,1321791,210.7300,215.7500,209.3300
2025/04/02,211.9000,2.1500,+1.03,986396,208.0600,213.4050,208.0600
2025/04/01,209.7500,0.4400,+0.21,963992,209.4900,212.6700,208.0800
2025/03/31,209.3100,1.5600,+0.75,1112294,208.1300,211.3446,207.5800
2025/03/28,207.7500,4.9500,-2.33,1179045,211.6900,212.6500,207.3200
2025/03/27,212.7000,0.7700,+0.36,762267,212.7600,215.3500,211.9900
2025/03/26,211.9300,0.6300,-0.30,1026211,213.0100,214.0050,210.7550
2025/03/25,212.5600,1.8500,+0.88,1102712,211.5500,213.1200,209.3450
2025/03/24,210.7100,2.7300,+1.31,863171,209.1400,211.0700,208.0310
2025/03/21,207.9800,1.9100,-0.91,1932054,210.0900,210.7700,207.1200
2025/03/20,209.8900,3.1500,-1.48,1188822,211.9000,212.6099,209.5900
2025/03/19,213.0400,0.6100,+0.29,840905,212.7400,215.7250,210.9700
2025/03/18,212.4300,0.5500,-0.26,973952,212.8000,213.9050,210.4000
2025/03/17,212.9800,1.9200,+0.91,1042194,210.7100,214.4100,210.3850
2025/03/14,211.0600,0.1200,-0.06,960652,210.8300,213.6400,209.1000
2025/03/13,211.1800,2.2300,+1.07,1339956,208.5100,212.5505,207.7100
2025/03/12,208.9500,3.3800,-1.59,1031210,211.1600,211.1600,204.8000
2025/03/11,212.3300,5.5200,-2.53,1317050,216.4200,218.6600,211.7800
2025/03/10,217.8500,1.0500,-0.48,1844837,218.9600,227.3700,217.4586
2025/03/07,220.1000,6.3100,+2.95,1868528,211.7900,221.2200,211.7900
2025/03/06,213.7900,3.2600,+1.55,1506710,211.4800,213.9800,208.5800
2025/03/05,210.5300,3.4500,+1.67,1248257,206.1100,211.4900,205.7500
2025/03/04,207.0800,0.6200,-0.30,2093613,207.3400,212.5000,206.4600
2025/03/03,207.7000,1.5900,+0.77,1377959,207.6000,209.4500,205.2800
2025/02/28,206.1100,1.2100,+0.59,1245212,205.9100,207.2000,203.5100
2025/02/27,204.9000,2.5700,+1.27,1276465,202.5800,205.5400,202.3515
2025/02/26,202.3300,1.6400,-0.80,1185143,202.1900,203.7170,201.4700
2025/02/25,203.9700,4.1200,+2.06,1436239,199.9400,204.4750,199.6600
2025/02/24,199.8500,0.8300,+0.42,1412814,200.3200,201.8200,199.5700
2025/02/21,199.0200,1.7900,+0.91,1656650,196.9100,200.1800,196.7100
2025/02/20,197.2300,2.5800,+1.33,1529087,193.2200,197.7500,193.0900
2025/02/19,194.6500,1.0500,-0.54,1510097,196.5600,200.0400,194.2500
2025/02/18,195.7000,1.9100,-0.97,1696171,200.0000,200.0000,194.7700
2025/02/14,197.6100,2.3900,-1.20,1565405,200.0000,201.1700,196.6700
2025/02/13,200.0000,0.6100,-0.30,2142431,202.0100,204.5200,198.4250
2025/02/12,200.6100,6.1400,-2.97,1694645,204.9800,204.9800,199.5600
2025/02/11,206.7500,1.6800,-0.81,1480520,209.2600,209.2600,206.1700
2025/02/10,208.4300,2.3000,+1.12,1201963,206.0000,209.8800,205.2670
2025/02/07,206.1300,0.5300,-0.26,1082141,207.3900,208.9000,205.2700
2025/02/06,206.6600,2.3100,-1.11,2077556,208.4700,209.3350,203.8500
2025/02/05,208.9700,1.7400,-0.83,911172,212.5000,212.5000,208.8200
2025/02/04,210.7100,2.0700,-0.97,1077160,212.9100,213.7500,210.6300
2025/02/03,212.7800,0.7700,+0.36,1432980,211.1200,214.1000,208.9050
2025/01/31,212.0100,0.0500,-0.02,1266448,210.5500,213.5000,209.1300
2025/01/30,212.0600,0.1100,+0.05,2189744,207.4000,213.2600,206.0259
2025/01/29,211.9500,1.3500,-0.63,1540598,213.9100,215.9200,211.4200
2025/01/28,213.3000,8.9900,-4.04,1543505,221.9500,223.8000,212.8100
2025/01/27,222.2900,3.6400,+1.66,1227630,220.9900,224.0000,219.8207
2025/01/24,218.6500,1.1400,-0.52,847761,219.1200,220.1800,218.0700
2025/01/23,219.7900,0.2700,-0.12,1278515,221.8300,222.8215,217.3600
2025/01/22,220.0600,2.8000,-1.26,1178005,221.5800,221.5800,218.2000
2025/01/21,222.8600,4.7000,+2.15,1280404,219.5500,224.3000,219.5500
2025/01/17,218.1600,0.3200,-0.15,778308,218.7200,219.3700,217.0300
2025/01/16,218.4800,4.3400,+2.03,1057995,213.6000,218.5100,213.5750
2025/01/15,214.1400,0.7500,-0.35,981433,215.9900,216.1400,213.1050
2025/01/14,214.8900,0.9700,+0.45,953467,215.0300,215.9900,213.2500
2025/01/13,213.9200,5.6400,+2.71,1150657,207.7200,214.3900,207.7200
2025/01/10,208.2800,1.1300,+0.55,1745252,207.5800,208.8000,205.2000
2025/01/08,207.1500,4.1500,+2.04,1413830,205.1200,207.4350,203.8500
2025/01/07,203.0000,1.2900,-0.63,1414110,204.8200,206.6000,202.7600
2025/01/06,204.2900,5.4600,-2.60,1369693,208.7100,209.3097,203.3950
2025/01/03,209.7500,2.3900,+1.15,902210,207.0000,210.1500,207.0000
2025/01/02,207.3600,2.9200,-1.39,969711,210.2500,210.7800,207.1800
2024/12/31,210.2800,1.3400,+0.64,840314,209.6200,210.7800,208.3700
2024/12/30,208.9400,3.4300,-1.62,811710,210.0600,211.2200,208.3518
2024/12/27,212.3700,1.2200,-0.57,655533,212.0000,214.2050,210.6900
2024/12/26,213.5900,0.2700,+0.13,720326,213.0800,214.2500,212.2500
2024/12/24,213.3200,0.2900,+0.14,324838,212.2000,213.4200,211.6500
2024/12/23,213.0300,0.5200,-0.24,861248,213.6500,214.0186,211.5400
2024/12/20,213.5500,2.9100,+1.38,1664806,210.6400,215.2200,209.8400
2024/12/19,210.6400,2.7800,-1.30,1016878,212.3100,216.0900,210.2500
2024/12/18,213.4200,5.0300,-2.30,1146650,218.7100,219.6950,213.2200
2024/12/17,218.4500,3.5900,-1.62,2287047,220.9700,221.9000,217.8100
2024/12/16,222.0400,1.1200,-0.50,1420726,223.6200,225.3100,221.4100
2024/12/13,223.1600,1.1900,-0.53,967686,223.8500,224.8399,222.0100
2024/12/12,224.3500,4.5200,-1.97,1421295,227.6100,228.7700,223.3205
2024/12/11,228.8700,1.8100,-0.78,666899,231.0900,231.8370,228.1500
2024/12/10,230.6800,0.9200,+0.40,912234,229.5800,232.5800,227.3600
2024/12/09,229.7600,4.8800,-2.08,1260769,233.7500,234.0500,228.8500
2024/12/06,234.6400,3.5000,-1.47,1470153,238.2900,239.1000,234.1000
2024/12/05,238.1400,2.3400,-0.97,901120,239.5100,239.7000,236.2800
2024/12/04,240.4800,0.6200,+0.26,928611,239.0800,242.2350,238.4500
2024/12/03,239.8600,2.9600,-1.22,731046,243.3400,243.3400,239.6900
2024/12/02,242.8200,3.4300,-1.39,970783,246.2500,246.2500,241.5000
2024/11/29,246.2500,0.9200,+0.38,441995,247.2900,247.8125,244.9300
2024/11/27,245.3300,0.2500,-0.10,551533,246.2800,247.4799,244.9200
2024/11/26,245.5800,4.9800,+2.07,765882,243.2700,246.0800,241.5200
2024/11/25,240.6000,7.5600,-3.05,1268436,247.8000,248.4300,239.4150
2024/11/22,248.1600,1.5600,+0.63,655762,247.1600,248.5600,246.4450
2024/11/21,246.6000,2.2400,+0.92,858941,244.4100,248.4700,243.5101
2024/11/20,244.3600,0.7800,+0.32,806848,242.5400,244.4425,241.1000
2024/11/19,243.5800,0.6900,-0.28,784167,246.1000,246.5900,242.5801
2024/11/18,244.2700,1.5700,-0.64,741615,246.4700,247.5500,243.8350
2024/11/15,247.0000,1.1600,-0.47,1910720,247.5200,250.2900,245.5000
2024/11/14,248.1600,13.4900,-5.16,1299771,261.2000,261.7750,247.2700
2024/11/13,261.6500,0.0700,-0.03,610312,262.5700,265.6100,261.1800
2024/11/12,261.7200,2.5000,-0.95,949456,265.0000,265.6500,261.0000
2024/11/11,264.2200,3.6200,+1.39,694968,262.8400,265.7400,262.3100
2024/11/08,260.6000,5.7900,+2.27,868479,256.0000,261.7499,255.5639
2024/11/07,254.8100,1.6400,-0.64,649272,257.0200,257.3400,254.1188
2024/11/06,256.4500,5.5000,+2.19,893518,260.0000,260.0000,253.5127
2024/11/05,250.9500,3.8800,+1.57,593342,247.4100,251.2100,247.0700
2024/11/04,247.0700,0.4100,-0.17,791503,247.9300,248.6100,244.8650
2024/11/01,247.4800,0.0100,+0,852189,248.5700,251.7200,247.2800
2024/10/31,247.4700,2.0600,+0.84,1254021,246.2100,249.2700,244.9500
2024/10/30,245.4100,0.3400,+0.14,714282,245.0200,247.0600,244.7300
2024/10/29,245.0700,2.9600,-1.19,689491,249.4500,249.9500,245.0700
2024/10/28,248.0300,4.7800,-1.89,1033481,253.1600,253.4500,247.9600
2024/10/25,252.8100,8.6400,+3.54,1622126,257.8050,258.8899,252.0000
2024/10/24,244.1700,1.6500,-0.67,845319,246.0000,246.4900,243.4000
2024/10/23,245.8200,0.8900,+0.36,460005,246.7700,247.8000,244.7100
2024/10/22,244.9300,3.2200,-1.30,534722,247.8500,247.8500,242.7400
2024/10/21,248.1500,0.6300,-0.25,703395,250.0000,250.8800,247.4600
2024/10/18,248.7800,0.5000,+0.20,481946,249.0000,249.1600,246.9648
2024/10/17,248.2800,0.1400,+0.06,699347,248.6100,248.9800,246.7450
2024/10/16,248.1400,2.8400,+1.16,491486,244.8200,248.3600,244.8200
2024/10/15,245.3000,2.9300,-1.18,573715,249.0000,249.0000,244.2500
2024/10/14,248.2300,2.1900,+0.89,461638,246.8000,248.4500,245.2500
2024/10/11,246.0400,3.6900,+1.52,692261,243.1200,246.3400,242.6600
2024/10/10,242.3500,0.1300,+0.05,651927,245.8800,245.8800,241.0100
2024/10/09,242.2200,0.9400,+0.39,378778,240.8900,243.3872,240.8900
2024/10/08,241.2800,0.4800,-0.20,462062,243.0000,243.6499,239.5800
2024/10/07,241.7600,1.9000,-0.78,412167,244.0800,244.1400,241.1200
2024/10/04,243.6600,0.5500,+0.23,372741,242.7400,243.7800,241.3400
2024/10/03,243.1100,1.5500,-0.63,691935,244.6800,245.9400,242.6200
2024/10/02,244.6600,0.6300,-0.26,686407,245.2900,246.7600,244.1010
2024/10/01,245.2900,7.4200,+3.12,1250263,237.4700,247.3300,235.7400
2024/09/30,237.8700,2.8800,+1.23,879534,236.0000,238.4900,234.1260
2024/09/27,234.9900,3.4300,+1.48,777480,232.0400,235.3600,231.4950
2024/09/26,231.5600,1.7600,-0.75,565775,232.3500,234.9300,231.3800
2024/09/25,233.3200,1.4200,-0.60,754569,235.5200,235.6400,232.5000
2024/09/24,234.7400,2.9900,-1.26,752365,237.3600,237.6333,233.7504
2024/09/23,237.7300,4.5200,+1.94,687589,233.4200,238.0700,233.1700
2024/09/20,233.2100,2.7500,+1.19,1265889,229.7500,233.5700,229.2300
2024/09/19,230.4600,0.7500,+0.33,689704,231.2800,231.7400,228.8800
2024/09/18,229.7100,0.0000,0,563052,230.4700,232.0300,228.4527
2024/09/17,229.7100,2.0000,-0.86,544492,229.9400,230.8100,227.4300
2024/09/16,231.7100,1.9400,+0.84,503210,231.9900,234.2800,229.6100
2024/09/13,229.7700,1.6000,+0.70,652617,228.4400,231.0200,227.7900
2024/09/12,228.1700,1.1600,+0.51,780343,226.3300,228.7000,225.6200
2024/09/11,227.0100,0.8800,-0.39,727745,226.5500,227.3100,222.0200
2024/09/10,227.8900,1.3800,-0.60,570303,230.0000,230.5000,226.5100
2024/09/09,229.2700,2.0400,+0.90,818736,228.1500,229.7850,227.6400
2024/09/06,227.2300,4.1300,-1.79,640257,231.1100,232.9600,226.3000
2024/09/05,232.5200,3.9800,-1.68,684401,237.3200,237.3200,230.3500
2024/09/04,236.5000,1.2200,+0.52,718913,235.8100,238.2350,235.8100
2024/09/03,235.2800,1.3900,-0.59,754123,236.6800,237.8200,233.8600
2024/08/30,236.6700,2.9900,+1.28,698437,233.7500,236.9400,233.2100
2024/08/29,233.6800,1.7300,+0.75,602905,233.0400,235.3500,230.0000
2024/08/28,231.9500,1.8900,+0.82,551342,230.5500,233.3100,230.3670
2024/08/27,230.0600,1.1100,+0.48,597639,228.7600,230.4400,226.2200
2024/08/26,228.9500,1.7300,-0.75,607171,231.2600,231.9000,228.3500
2024/08/23,230.6800,0.5300,-0.23,662526,231.5200,233.4800,229.4000
2024/08/22,231.2100,1.1600,+0.50,564522,230.3500,231.5873,228.9400
2024/08/21,230.0500,0.4100,+0.18,372937,230.2700,230.5100,228.0800
2024/08/20,229.6400,0.8400,-0.36,396582,230.3700,230.3700,228.7201
2024/08/19,230.4800,1.9800,+0.87,413419,228.0600,230.5800,228.0600
2024/08/16,228.5000,2.0100,+0.89,642098,227.0700,228.7299,225.9200
2024/08/15,226.4900,0.4300,+0.19,693537,226.5100,227.0100,225.0600
2024/08/14,226.0600,1.8200,-0.80,860367,226.4600,228.3000,225.5400
2024/08/13,227.8800,0.9500,-0.42,837746,229.1200,229.6931,226.3000
2024/08/12,228.8300,0.5000,+0.22,532173,228.6800,230.3000,227.3000
2024/08/09,228.3300,2.2900,-0.99,505853,230.5100,230.9500,226.9300
2024/08/08,230.6200,3.7900,+1.67,765465,226.6600,230.7800,226.5900
2024/08/07,226.8300,0.8700,+0.39,730197,226.7500,230.2400,226.3300
2024/08/06,225.9600,1.1400,-0.50,829156,227.5000,229.8400,225.7600
2024/08/05,227.1000,3.0900,-1.34,1126474,229.3900,231.5000,224.3500
2024/08/02,230.1900,0.9700,+0.42,1080734,229.2200,233.1600,226.3500
2024/08/01,229.2200,2.3300,+1.03,1014741,227.5300,230.0000,225.2601
2024/07/31,226.8900,0.8500,-0.37,1437087,227.9000,228.9360,224.5700
2024/07/30,227.7400,2.9600,+1.32,1558596,225.8800,229.2500,223.3800
2024/07/29,224.7800,4.6300,-2.02,1452293,229.6000,229.8200,224.3000
2024/07/26,229.4100,13.8600,-5.70,2302156,239.4100,240.2700,227.1100
2024/07/25,243.2700,6.1200,+2.58,1632125,239.0200,245.5950,239.0200
2024/07/24,237.1500,2.8700,-1.20,1029989,240.0200,241.2050,236.9000
2024/07/23,240.0200,1.8800,+0.79,719894,239.1600,241.1800,237.7100
2024/07/22,238.1400,3.3700,+1.44,683399,234.9300,238.2600,234.5100
2024/07/19,234.7700,2.9900,-1.26,643164,239.1400,239.1400,234.1600
2024/07/18,237.7600,0.4900,-0.21,806382,237.0500,239.8700,236.6900
2024/07/17,238.2500,2.1700,-0.90,1138574,240.4200,242.8600,238.2300
2024/07/16,240.4200,5.8800,+2.51,924689,235.2800,240.6000,234.5150
2024/07/15,234.5400,3.5000,+1.51,800191,232.2000,235.3400,231.6400
2024/07/12,231.0400,0.7000,+0.30,793407,231.8400,233.8500,230.4000
2024/07/11,230.3400,3.0700,+1.35,835242,227.8900,231.5850,227.3800
2024/07/10,227.2700,1.3100,+0.58,612504,225.9600,227.7000,225.9600
2024/07/09,225.9600,0.0400,-0.02,579352,226.0600,226.8400,224.7950
2024/07/08,226.0000,1.9300,+0.86,645411,225.2200,226.5500,224.9450
2024/07/05,224.0700,0.5100,-0.23,483225,224.0900,224.1400,221.7600
2024/07/03,224.5800,0.9800,+0.44,422248,223.5400,225.3999,222.6100
2024/07/02,223.6000,1.6400,+0.74,496317,221.9800,223.7040,221.7700
2024/07/01,221.9600,2.6200,-1.17,613170,225.5900,226.4950,221.8800
2024/06/28,224.5800,1.4000,+0.63,3463346,224.4500,226.2499,223.5100
2024/06/27,223.1800,0.3000,-0.13,825319,224.5100,224.5100,222.4100
2024/06/26,223.4800,1.0300,-0.46,597978,223.7800,223.9300,221.5150
2024/06/25,224.5100,0.9800,-0.43,609181,225.1100,225.9500,222.6600
2024/06/24,225.4900,0.0200,-0.01,572540,225.9700,228.1300,224.9600
2024/06/21,225.5100,1.4100,+0.63,796464,224.7800,225.7700,222.4200
2024/06/20,224.1000,1.6500,+0.74,553925,221.9900,224.5200,221.9900
2024/06/18,222.4500,1.7600,+0.80,585836,220.7100,222.7400,219.9400
2024/06/17,220.6900,3.2200,+1.48,557457,216.7300,221.1700,216.6850
2024/06/14,217.4700,1.7300,-0.79,434586,217.3300,218.5400,215.3700
2024/06/13,219.2000,0.2300,+0.11,512421,218.5800,219.4800,216.9600
2024/06/12,218.9700,1.2500,-0.57,537863,220.6200,220.8950,218.5225
2024/06/11,220.2200,1.2000,-0.54,595815,220.2600,221.1700,218.8000
2024/06/10,221.4200,0.4800,-0.22,572916,221.8000,222.0100,220.6709
2024/06/07,221.9000,0.1400,-0.06,567880,221.5100,223.9400,221.2700
2024/06/06,222.0400,2.1100,-0.94,865313,223.5600,225.0890,221.9000
2024/06/05,224.1500,2.5400,-1.12,709357,226.7500,226.7500,223.1250
2024/06/04,226.6900,1.2000,+0.53,790911,225.4800,226.9899,224.0034
2024/06/03,226.6500,1.8200,+0.81,877273,225.3300,226.7600,223.3200
2024/05/31,224.8300,5.6600,+2.58,1461173,218.9300,225.4100,218.0500
2024/05/30,219.1700,3.9300,+1.83,906180,216.2400,219.3600,216.1150
2024/05/29,215.2400,3.6300,-1.66,875797,217.4000,217.7761,215.1600
2024/05/28,218.8700,4.3800,-1.96,646267,222.5500,222.7399,218.5700
2024/05/24,223.2500,0.1400,+0.06,426847,223.8300,224.1650,222.2701
2024/05/23,223.1100,2.2100,-0.98,1098299,225.0100,225.0100,222.4600
2024/05/22,225.3200,0.0700,+0.03,691509,224.0050,225.7700,224.0050
2024/05/21,225.2500,1.6300,+0.73,657504,223.8500,225.9000,223.8500
2024/05/20,223.6200,0.0500,+0.02,539051,224.1900,224.3400,223.1600
2024/05/17,223.5700,1.4800,+0.67,489556,222.7300,223.7800,221.3500
2024/05/16,222.0900,0.0000,0,735433,222.1500,223.5800,221.5200
2024/05/15,222.0900,0.9600,+0.43,773437,221.4100,223.3300,221.4100
2024/05/14,221.1300,0.5500,+0.25,581239,221.8000,222.5681,220.3400
2024/05/13,220.5800,0.9800,+0.45,670036,220.0000,221.9099,219.7350
2024/05/10,219.6000,0.1100,+0.05,623826,219.4100,219.9089,218.5500
2024/05/09,219.4900,3.6800,+1.71,825404,215.8100,219.8800,215.8100
2024/05/08,215.8100,0.1000,-0.05,994027,216.0000,216.3650,215.3000
2024/05/07,215.9100,1.1600,+0.54,922850,215.2700,216.7300,214.9900
2024/05/06,214.7500,2.5100,+1.18,801161,213.1500,215.0300,212.7400
2024/05/03,212.2400,0.9000,+0.43,790904,212.5000,213.3200,210.1620
2024/05/02,211.3400,0.4100,-0.19,946194,212.0300,213.6800,209.9000
2024/05/01,211.7500,2.3000,-1.07,910010,214.3900,215.3097,211.4000
2024/04/30,214.0500,3.0100,-1.39,1262040,215.9900,216.6889,213.8001
2024/04/29,217.0600,2.5200,+1.17,1367804,215.1200,217.6000,214.0800
2024/04/26,214.5400,7.1800,+3.46,2133539,212.0500,216.9900,211.2400
2024/04/25,207.3600,0.3500,-0.17,1173525,207.5000,208.0950,205.2850
2024/04/24,207.7100,0.0300,+0.01,1002264,206.3300,208.3100,204.9800
2024/04/23,207.6800,0.4600,-0.22,850728,209.9600,210.7300,207.5100
2024/04/22,208.1400,2.6900,+1.31,934298,206.5900,209.8100,205.8500
2024/04/19,205.4500,3.3700,+1.67,898618,203.3400,205.5900,202.6300
2024/04/18,202.0800,0.6800,+0.34,683573,201.3900,203.9600,201.3900
2024/04/17,201.4000,1.0600,+0.53,895784,202.5000,202.5000,200.5400
2024/04/16,200.3400,2.8800,-1.42,915221,202.8200,203.2990,200.1800
2024/04/15,203.2200,0.6000,+0.30,1009365,204.9800,205.6000,202.4750
2024/04/12,202.6200,0.2300,+0.11,931150,203.4500,205.4800,201.5200
2024/04/11,202.3900,3.1000,-1.51,979455,205.2800,205.7850,201.9600
2024/04/10,205.4900,0.6600,-0.32,1118423,204.5400,206.2500,201.0100
2024/04/09,206.1500,2.3500,-1.13,977051,207.3900,208.4145,205.1600
2024/04/08,208.5000,0.4600,-0.22,706167,209.5400,210.0000,208.1300
2024/04/05,208.9600,0.6300,-0.30,1167636,208.8700,209.6500,206.3200
2024/04/04,209.5900,5.3200,+2.60,2023117,205.8600,210.0250,204.5800
2024/04/03,204.2700,0.9300,-0.45,1375548,205.0000,205.6000,203.0300
2024/04/02,205.2000,3.3600,-1.61,1336130,208.0000,208.6100,205.0500
2024/04/01,208.5600,4.5400,-2.13,1228709,212.9900,213.1800,207.8400
2024/03/28,213.1000,0.6000,+0.28,1193922,213.0000,214.2800,212.3800
2024/03/27,212.5000,1.3700,+0.65,1215850,212.3000,213.2800,211.9300
2024/03/26,211.1300,0.5600,-0.26,583276,211.9100,212.4150,211.0500
2024/03/25,211.6900,0.2500,-0.12,744768,213.3100,213.3100,211.6100
2024/03/22,211.9400,1.2100,-0.57,837505,213.8200,213.8200,211.8800
2024/03/21,213.1500,0.9000,+0.42,1242944,212.8200,214.2100,212.4400
2024/03/20,212.2500,0.8300,+0.39,967039,211.1200,213.8700,211.0000
2024/03/19,211.4200,0.4900,+0.23,1755992,211.3000,212.2785,210.8098
2024/03/18,210.9300,1.9300,-0.91,1441216,212.8600,213.2188,210.5000
2024/03/15,212.8600,0.5000,-0.23,1872550,211.1400,214.5200,211.1400
2024/03/14,213.3600,2.3600,-1.09,1618943,215.8100,216.1700,210.8200
2024/03/13,215.7200,2.1200,+0.99,1406903,213.8900,216.1000,213.8900
2024/03/12,213.6000,1.0100,-0.47,926015,213.3500,214.7000,212.1700
2024/03/11,214.6100,0.0100,+0,672212,214.0800,216.2400,213.8050
2024/03/08,214.6000,1.5800,+0.74,870783,213.0100,215.0150,211.9200
2024/03/07,213.0200,1.4200,-0.66,956552,215.6000,216.5900,212.9800
2024/03/06,215.6000,1.7700,+0.83,683278,213.6500,216.4030,213.0500
2024/03/05,213.8300,2.1300,-0.99,857955,216.5900,218.3400,213.6000
2024/03/04,215.9600,6.1500,+2.93,1357251,210.4500,217.1300,210.1300
2024/03/01,209.8100,1.8500,-0.87,1008336,211.2200,211.3500,209.0100
2024/02/29,211.6600,1.5300,-0.72,3256155,213.4100,213.4100,210.5000
2024/02/28,213.1900,1.4500,+0.68,836897,211.5700,214.1300,210.6000
2024/02/27,211.7400,0.0000,0,849415,211.4700,212.2800,209.5900
2024/02/26,211.7400,2.7100,-1.26,854615,214.4500,214.7200,211.3500
2024/02/23,214.4500,1.0300,+0.48,1120034,214.0000,216.1674,213.2500
2024/02/22,213.4200,0.3800,-0.18,817734,213.2200,213.6550,211.1990
2024/02/21,213.8000,1.9700,+0.93,758429,212.0000,213.8500,211.3550
2024/02/20,211.8300,0.1500,-0.07,1128196,212.6500,215.3400,211.2850
2024/02/16,211.9800,0.7000,+0.33,759992,211.0500,212.0000,209.9600
2024/02/15,211.2800,1.1000,+0.52,591930,210.6200,212.5200,210.0100
2024/02/14,210.1800,2.2000,+1.06,758711,208.9900,210.2200,208.0900
2024/02/13,207.9800,3.2800,-1.55,799149,211.2600,212.6100,205.7300
2024/02/12,211.2600,1.4200,+0.68,857899,209.8400,212.2700,209.6630
2024/02/09,209.8400,0.5400,+0.26,543696,209.8400,210.1100,207.8700
2024/02/08,209.3000,0.2600,-0.12,905421,209.2700,209.8200,206.4900
2024/02/07,209.5600,1.8500,+0.89,749231,208.4600,209.8900,207.2000
2024/02/06,207.7100,0.5700,+0.28,1068621,206.9900,207.7600,205.2200
2024/02/05,207.1400,0.1400,+0.07,933802,206.0000,207.6850,203.5150
2024/02/02,207.0000,2.4800,-1.18,1098686,208.2700,208.7100,206.2000
2024/02/01,209.4800,1.0600,+0.51,1333952,209.0000,210.1800,207.1200
2024/01/31,208.4200,2.3000,-1.09,2297891,210.7900,211.4000,208.1000
2024/01/30,210.7200,0.4700,+0.22,1302602,210.3400,211.7150,209.6600
2024/01/29,210.2500,1.0400,+0.50,1480235,210.3000,211.7200,209.0000
2024/01/26,209.2100,4.5700,+2.23,2267721,209.5000,211.4100,205.7850
2024/01/25,204.6400,0.3900,+0.19,2304669,205.1000,206.0150,202.9650
2024/01/24,204.2500,1.8400,-0.89,875792,206.2000,207.3700,204.0400
2024/01/23,206.0900,0.7300,-0.35,1306153,207.0000,208.9300,204.8750
2024/01/22,206.8200,2.0000,+0.98,1184160,205.0000,207.5055,203.5300
2024/01/19,204.8200,0.9100,-0.44,959238,206.2000,206.2000,203.7700
2024/01/18,205.7300,1.1900,+0.58,676083,204.4500,206.0500,203.0000
2024/01/17,204.5400,0.5500,-0.27,761907,204.1600,208.6165,203.9400
2024/01/16,205.0900,2.7100,-1.30,826087,207.7500,207.9700,204.1400
2024/01/12,207.8000,4.8800,+2.40,1049640,204.9900,208.0400,204.4100
2024/01/11,202.9200,0.5500,-0.27,1414547,206.0500,206.0600,201.0400
2024/01/10,203.4700,0.0300,-0.01,1087622,203.1400,203.8900,202.1400
2024/01/09,203.5000,2.9000,-1.41,995020,205.5500,205.7100,203.4450
2024/01/08,206.4000,1.1900,+0.58,1113062,204.7000,206.7190,203.6200
2024/01/05,205.2100,2.3200,-1.12,949742,207.4700,207.4700,204.1200
2024/01/04,207.5300,2.2900,-1.09,1131198,211.3000,211.7000,207.4800
2024/01/03,209.8200,0.0400,+0.02,1379184,209.8800,212.1300,208.4000
2024/01/02,209.7800,0.8400,-0.40,1275540,210.4950,213.1300,209.3000
2023/12/29,210.6200,0.3000,-0.14,628825,210.6800,211.3800,210.0200
2023/12/28,210.9200,1.0300,+0.49,789811,209.3600,211.5150,209.3600
2023/12/27,209.8900,0.1700,+0.08,499756,209.3200,210.1550,209.1200
2023/12/26,209.7200,1.2300,+0.59,561931,207.8900,209.9000,207.5600
2023/12/22,208.4900,0.9500,+0.46,741871,208.5600,209.6800,207.8500
2023/12/21,207.5400,0.9600,+0.46,811460,207.7800,209.3100,206.4000
2023/12/20,206.5800,3.5400,-1.68,920490,209.9700,211.9900,206.5300
2023/12/19,210.1200,0.3200,+0.15,1757979,209.8000,211.1399,209.3400
2023/12/18,209.8000,1.4300,+0.69,1963886,208.2700,210.6250,208.1800
2023/12/15,208.3700,1.7700,+0.86,3294498,206.5000,208.5800,206.5000
2023/12/14,206.6000,1.4800,-0.71,2482644,207.4400,209.0000,205.4400
2023/12/13,208.0800,7.7700,+3.88,2985717,201.0000,208.4400,200.4900
2023/12/12,200.3100,0.7600,-0.38,1734493,200.7200,200.7200,198.2201
2023/12/11,201.0700,5.2600,+2.69,2206467,196.4200,203.0000,196.4200
2023/12/08,195.8100,0.8700,-0.44,1273620,197.0100,197.1900,193.3400
2023/12/07,196.6800,2.2700,-1.14,909682,199.9200,200.2900,196.3800
2023/12/06,198.9500,0.9400,+0.47,990473,198.5000,200.0950,197.8800
2023/12/05,198.0100,1.2700,-0.64,1354635,199.0000,199.6200,197.8100
2023/12/04,199.2800,4.5900,+2.36,1863724,193.9100,199.4400,192.9500
2023/12/01,194.6900,3.8800,+2.03,1110041,190.8700,194.9300,190.1700
2023/11/30,190.8100,2.1500,+1.14,1363422,189.6000,190.9100,188.9500
