일자,종가,대비,등락률,거래량,시가,고가,저가
2022/05/13,133.6000,0.7000,+0.53,4195218,133.0000,133.8000,131.0500
2022/05/12,132.9000,2.1500,+1.64,5384809,131.2700,133.6200,130.4100
2022/05/11,130.7500,1.6200,+1.25,5301131,129.8600,132.9600,129.8600
2022/05/10,129.1300,5.3100,-3.95,8642398,135.0000,135.4100,128.4300
2022/05/09,134.4400,1.5800,-1.16,7647933,134.4100,136.3450,133.3150
2022/05/06,137.6700,1.7500,+1.29,7306396,135.4700,137.9900,135.4700
2022/05/05,135.9200,1.4800,-1.08,5957434,136.4600,137.2600,134.7600
2022/05/04,137.4000,4.8800,+3.68,5932574,132.8700,137.8700,132.1400
2022/05/03,132.5200,0.5200,-0.39,3688574,133.0000,133.6000,131.9900
2022/05/02,133.0400,0.8300,+0.63,4213477,133.0000,133.7700,130.8900
2022/04/29,132.2100,3.5300,-2.60,5078660,135.1300,135.5545,132.0000
2022/04/28,135.7400,0.6800,+0.50,4477068,136.8500,136.9900,134.8100
2022/04/27,135.0600,1.1300,-0.83,4369052,135.7800,137.1200,134.6300
2022/04/26,136.1900,2.9100,-2.09,4956236,139.0000,139.8700,136.1700
2022/04/25,139.1000,0.8500,+0.61,5748289,137.5900,139.6500,135.1900
2022/04/22,138.2500,1.6000,-1.14,6508599,139.7000,140.4399,137.3500
2022/04/21,139.8500,1.5300,+1.11,9922349,138.2300,141.8800,137.3500
2022/04/20,138.3200,9.1700,+7.10,17859155,135.0000,139.5600,133.3800
2022/04/19,129.1500,2.9800,+2.36,7971361,126.0800,129.4000,126.0000
2022/04/18,126.1700,0.3900,-0.31,4884150,126.6000,127.3899,125.5300
2022/04/14,126.5600,0.4200,+0.33,6384180,128.9300,130.5800,126.3800
2022/04/13,126.1400,0.1600,+0.13,3064918,125.6400,126.6700,124.9100
2022/04/12,125.9800,0.3900,-0.31,2690998,126.4200,127.3400,125.5835
2022/04/11,126.3700,1.3600,-1.06,3202545,127.9500,128.1750,126.1800
2022/04/08,127.7300,0.8200,-0.64,3143309,128.0100,128.7800,127.2700
2022/04/07,128.5500,0.8400,-0.65,3538317,128.8700,129.2499,126.7300
2022/04/06,129.3900,0.5000,+0.39,3958057,127.7800,129.5150,127.2500
2022/04/05,128.8900,1.3800,-1.06,3107181,129.8500,131.2300,128.6600
2022/04/04,130.2700,0.1200,+0.09,2811100,130.2600,130.4500,128.9300
2022/04/01,130.1500,0.1300,+0.10,4012373,129.6600,130.2700,128.0600
2022/03/31,130.0200,2.1100,-1.60,4274029,130.7200,131.8800,130.0000
2022/03/30,132.1300,0.1900,+0.14,2622860,132.0100,133.0800,131.3900
2022/03/29,131.9400,0.4700,+0.36,5791032,132.0400,132.8400,130.4300
2022/03/28,131.4700,0.1200,+0.09,2483492,130.8200,131.5000,129.6000
2022/03/25,131.3500,2.1000,+1.62,3531746,129.5000,131.4000,129.3100
2022/03/24,129.2500,0.9500,+0.74,2971075,128.3300,129.3700,127.8000
2022/03/23,128.3000,0.7600,-0.59,2924535,129.0800,129.3200,128.2500
2022/03/22,129.0600,0.9600,+0.75,2690193,128.5000,129.3000,127.8500
2022/03/21,128.1000,0.6600,-0.51,3384636,129.0000,129.7400,127.4000
2022/03/18,128.7600,0.8000,+0.63,7466026,127.3800,128.9300,126.3700
2022/03/17,127.9600,0.9200,+0.72,3671903,127.1000,128.2900,126.5300
2022/03/16,127.0400,1.4000,+1.11,4292845,126.5000,127.2842,124.7100
2022/03/15,125.6400,1.7000,+1.37,4021228,124.0000,125.9398,123.2200
2022/03/14,123.9400,0.0200,-0.02,3289440,124.4500,125.1600,122.6850
2022/03/11,123.9600,0.3900,-0.31,4119630,125.0000,126.7700,123.9100
2022/03/10,124.3500,1.8700,-1.48,5326835,125.7500,126.0300,123.1250
2022/03/09,126.2200,0.5400,+0.43,4403499,127.4100,128.1000,125.9100
2022/03/08,125.6800,0.3900,-0.31,4887565,126.6200,128.3450,124.8200
2022/03/07,126.0700,0.5500,-0.43,5047358,126.4700,127.9050,125.6200
2022/03/04,126.6200,0.6900,+0.55,4402911,124.4000,127.3500,124.2103
2022/03/03,125.9300,2.0700,+1.67,5206649,124.9600,126.6650,124.2351
2022/03/02,123.8600,2.5100,+2.07,4891435,122.5900,124.6400,121.8000
2022/03/01,121.3500,1.1600,-0.95,4873331,122.6700,123.3900,120.7000
2022/02/28,122.5100,1.6700,-1.34,6757332,122.2100,123.3851,121.0388
2022/02/25,124.1800,2.2100,+1.81,4460904,122.0500,124.2625,121.4500
2022/02/24,121.9700,0.1000,-0.08,6563202,120.0000,122.1000,118.8100
2022/02/23,122.0700,1.8500,-1.49,4086367,124.3800,124.7000,121.8700
2022/02/22,123.9200,0.4300,-0.35,5349687,124.2000,125.0000,122.6800
2022/02/18,124.3500,0.6200,-0.50,4609212,124.9400,125.4400,123.6100
2022/02/17,124.9700,4.2100,-3.26,6796997,128.0500,128.5000,124.8500
2022/02/16,129.1800,0.7600,-0.58,4875612,129.4500,130.4400,128.2600
2022/02/15,129.9400,0.2100,-0.16,4395714,130.6400,131.6800,129.6100
2022/02/14,130.1500,2.5400,-1.91,5345289,132.5900,132.6500,129.0700
2022/02/11,132.6900,0.8300,-0.62,4176155,133.9000,134.7099,132.3800
2022/02/10,133.5200,2.6300,-1.93,5978640,135.4700,136.5600,133.1700
2022/02/09,137.7900,0.7700,+0.56,5393478,137.8400,138.3500,136.8300
2022/02/08,137.0200,0.2200,-0.16,4181825,137.2300,137.5200,135.7800
2022/02/07,137.2400,0.0900,+0.07,3759046,137.4500,137.8223,136.2700
2022/02/04,137.1500,0.6300,-0.46,4142045,137.8600,138.8200,136.2150
2022/02/03,137.7800,0.5300,+0.39,6100777,137.0000,138.7600,135.8310
2022/02/02,137.2500,1.7200,+1.27,5357237,135.7000,137.5550,135.2600
2022/02/01,135.5300,1.9600,+1.47,6206448,133.7600,135.9600,132.5000
2022/01/31,133.5700,0.9300,-0.69,5859043,134.0900,134.0900,132.3000
2022/01/28,134.5000,1.9800,+1.49,5471497,133.1900,134.5300,131.7900
2022/01/27,132.5200,1.7400,-1.30,5499566,133.6600,134.7500,132.0800
2022/01/26,134.2600,1.8400,-1.35,8335992,136.4700,137.0700,133.1300
2022/01/25,136.1000,7.2800,+5.65,19715698,129.1400,137.3361,128.3000
2022/01/24,128.8200,0.5300,-0.41,13777648,127.9900,129.1500,124.1930
2022/01/21,129.3500,1.4700,-1.12,5906950,131.6500,131.8700,129.2700
2022/01/20,130.8200,0.7600,-0.58,5278244,131.2600,132.8800,130.5705
2022/01/19,131.5800,1.3600,-1.02,4103694,132.9000,133.9000,131.5000
2022/01/18,132.9400,1.2700,-0.95,5247453,132.9500,133.8900,131.7800
2022/01/14,134.2100,0.5500,-0.41,5310305,134.5500,135.1400,133.3000
2022/01/13,134.7600,1.1700,+0.88,4868349,133.9000,136.0500,133.5600
2022/01/12,133.5900,0.7200,+0.54,5352014,133.2500,134.4700,131.3700
2022/01/11,132.8700,2.1600,-1.60,11105324,130.5200,133.2500,127.9700
2022/01/10,135.0300,0.2000,+0.15,5432807,134.4700,136.2000,133.3800
2022/01/07,134.8300,0.5100,-0.38,5238099,134.9000,135.6618,133.5111
2022/01/06,135.3400,2.8800,-2.08,9908081,138.2000,138.4099,132.5100
2022/01/05,138.2200,0.2000,+0.14,8956910,138.3100,142.2000,137.8800
2022/01/04,138.0200,1.9800,+1.46,7300011,136.1000,139.9500,135.9000
2022/01/03,136.0400,2.3800,+1.78,4610665,134.0700,136.2950,133.6300
2021/12/31,133.6600,0.2500,-0.19,3362060,134.0000,134.9900,133.6100
2021/12/30,133.9100,0.5600,+0.42,3158111,133.7500,134.3700,133.3300
2021/12/29,133.3500,0.7200,+0.54,4239935,132.4000,134.2100,132.3000
2021/12/28,132.6300,1.0100,+0.77,3447079,131.6000,133.2200,131.5900
2021/12/27,131.6200,0.9900,+0.76,4294499,130.6300,131.6500,129.9500
2021/12/23,130.6300,0.8800,+0.68,3649044,130.0000,130.9600,129.5200
2021/12/22,129.7500,0.7800,+0.60,3923198,129.0600,129.7900,127.6000
2021/12/21,128.9700,1.9100,+1.50,4855972,127.6600,129.3356,127.6600
2021/12/20,127.0600,0.3400,-0.27,4941411,125.7200,127.2000,124.7000
2021/12/17,127.4000,1.4700,+1.17,10382693,125.8700,128.6400,125.2093
2021/12/16,125.9300,2.8200,+2.29,7280537,123.5100,126.6399,123.4750
2021/12/15,123.1100,0.6500,-0.53,4990028,123.8000,124.8150,122.1800
2021/12/14,123.7600,1.1800,+0.96,5716124,122.3500,125.0300,122.3000
2021/12/13,122.5800,1.5100,-1.22,6847468,123.7600,124.3554,120.7900
2021/12/10,124.0900,0.5200,+0.42,4966921,124.3000,125.3300,123.3600
2021/12/09,123.5700,0.5500,+0.45,4601092,122.1500,123.9500,121.7900
2021/12/08,123.0200,1.4400,+1.18,5483948,122.0000,123.3800,121.5200
2021/12/07,121.5800,1.6700,+1.39,5193991,120.4750,122.0800,120.0700
2021/12/06,119.9100,1.0700,+0.90,4785560,119.4000,121.1500,119.4000
2021/12/03,118.8400,1.9400,+1.66,6630139,117.3600,119.3600,117.3600
2021/12/02,116.9000,0.0200,-0.02,5267149,117.3700,117.9800,116.5600
2021/12/01,116.9200,0.1800,-0.15,5959867,118.2500,118.9300,116.8500
2021/11/30,117.1000,1.4000,-1.18,9252701,117.5000,119.2399,116.4500
2021/11/29,118.5000,2.6900,+2.32,8949795,118.6200,119.6100,117.5300
2021/11/26,115.8100,0.9200,-0.79,3322012,115.0000,116.3350,114.5600
2021/11/24,116.7300,0.0600,-0.05,3220802,116.1600,117.2700,116.0800
2021/11/23,116.7900,0.3200,+0.27,4914995,116.7900,117.9400,116.0400
2021/11/22,116.4700,0.4200,+0.36,6417218,116.0000,118.8100,115.1900
2021/11/19,116.0500,0.6100,-0.52,5384548,116.4900,116.5600,115.2700
2021/11/18,116.6600,1.4000,-1.19,5047879,118.3600,118.3600,116.3100
2021/11/17,118.0600,0.4000,-0.34,4043289,118.3800,119.3300,117.7800
2021/11/16,118.4600,0.4100,-0.34,4750760,118.9200,119.9000,118.4200
2021/11/15,118.8700,0.0900,-0.08,5046321,119.5400,120.1600,118.3100
2021/11/12,118.9600,1.3100,-1.09,5418279,120.0000,120.6400,118.7800
2021/11/11,120.2700,0.0500,+0.04,4643257,120.9000,121.7894,120.0800
2021/11/10,120.2200,0.6300,-0.52,6268961,121.0000,122.4300,119.9320
2021/11/09,120.8500,2.0500,-1.67,7236608,122.5600,122.9000,120.2600
2021/11/08,124.5400,0.9300,+0.75,5625275,123.9850,124.7800,123.5300
2021/11/05,123.6100,2.7600,+2.28,6790478,121.4300,123.7700,121.4300
2021/11/04,120.8500,0.5800,-0.48,7208736,123.0500,123.3400,119.9000
2021/11/03,127.1300,0.9500,+0.75,5421406,126.2300,127.2900,125.6800
2021/11/02,126.1800,0.1000,-0.08,4514438,126.3000,127.1700,124.9100
2021/11/01,126.2800,1.1800,+0.94,5905521,125.0500,126.3100,123.8375
2021/10/29,125.1000,0.7400,-0.59,5916789,125.4300,126.3200,124.9100
2021/10/28,125.8400,0.6700,+0.54,6503003,125.1700,126.3100,124.6200
2021/10/27,125.1700,1.9600,-1.54,6973432,127.4400,127.8800,125.0100
2021/10/26,127.1300,0.5100,-0.40,8520872,127.5200,128.3000,126.7550
2021/10/25,127.6400,0.2400,-0.19,6374038,127.5300,128.6500,126.9400
2021/10/22,127.8800,0.4500,-0.35,11582195,128.0500,130.2500,126.6110
2021/10/21,128.3300,13.5700,-9.56,31466529,133.5100,133.7200,128.1000
2021/10/20,141.9000,0.0800,-0.06,6189255,141.6800,142.2000,140.7000
2021/10/19,141.9800,0.3400,-0.24,4339548,141.0800,142.9400,140.5201
2021/10/18,142.3200,2.2900,-1.58,6154055,144.0000,144.9400,141.7590
2021/10/15,144.6100,1.2200,+0.85,3222778,143.3900,144.8500,142.7900
2021/10/14,143.3900,2.6300,+1.87,4217305,141.0400,143.9200,141.0100
2021/10/13,140.7600,0.2900,+0.21,2880747,140.5200,141.4100,139.6600
2021/10/12,140.4700,1.9600,-1.38,3148559,142.2100,142.3000,140.3000
2021/10/11,142.4300,0.7900,-0.55,2793298,143.5000,144.0800,142.4000
2021/10/08,143.2200,1.4100,+0.99,3731279,141.8100,143.6500,141.0500
2021/10/07,141.8100,0.5500,-0.39,3823803,142.7300,143.3950,141.5300
2021/10/06,142.3600,0.7900,-0.55,5328433,142.4800,143.3700,140.8900
2021/10/05,143.1500,0.9600,-0.67,6976648,144.7500,145.0000,142.6400
2021/10/04,144.1100,0.7900,+0.55,7351128,142.7400,146.0000,142.3501
2021/10/01,143.3200,4.3900,+3.16,6604064,141.0000,143.9700,140.3700
2021/09/30,138.9300,0.2500,-0.18,5824431,140.0000,140.5700,138.5000
2021/09/29,139.1800,1.7100,+1.24,3774236,137.7300,139.9300,136.4400
2021/09/28,137.4700,1.0900,-0.79,4314595,139.1700,139.6880,137.2100
2021/09/27,138.5600,1.0700,+0.78,3306865,137.9600,139.0650,137.4800
2021/09/24,137.4900,0.7600,+0.56,2964397,137.0300,138.4800,136.7500
2021/09/23,136.7300,2.1000,+1.56,3013238,135.2500,137.4200,135.0300
2021/09/22,134.6300,1.6600,+1.25,3602416,133.7200,135.3700,133.4700
2021/09/21,132.9700,1.3400,-1.00,4074528,135.1100,135.6500,132.9400
2021/09/20,134.3100,0.9200,-0.68,4770651,133.9000,135.1800,132.7800
2021/09/17,135.2300,1.2000,-0.88,5633480,135.7500,135.9199,135.0500
2021/09/16,136.4300,0.7700,-0.56,2643975,137.2800,137.9500,135.7100
2021/09/15,137.2000,0.9800,+0.72,3254122,136.2200,137.8000,135.6700
2021/09/14,136.2200,1.9300,-1.40,4454291,138.4000,138.5700,135.3400
2021/09/13,138.1500,1.1300,+0.82,4144345,138.4000,138.9900,137.5100
2021/09/10,137.0200,0.7200,-0.52,3975115,138.8200,139.3699,137.0000
2021/09/09,137.7400,0.9300,-0.67,3508363,137.8500,138.9600,137.5550
2021/09/08,138.6700,0.6100,+0.44,2985409,138.1400,139.0900,137.6000
2021/09/07,138.0600,1.5200,-1.09,3285363,139.6500,139.7900,137.7614
2021/09/03,139.5800,0.4300,-0.31,1924215,139.6800,140.4700,139.3000
2021/09/02,140.0100,0.7100,+0.51,2715659,139.7200,140.0500,139.0300
2021/09/01,139.3000,1.0400,-0.74,2474544,139.9800,140.0699,139.1900
2021/08/31,140.3400,1.3700,+0.99,4235101,139.5400,140.9400,138.9500
2021/08/30,138.9700,0.4400,-0.32,1995526,139.5000,139.8800,138.8150
2021/08/27,139.4100,0.6300,+0.45,2459643,138.7100,139.5850,138.4000
2021/08/26,138.7800,1.0800,-0.77,2498915,139.9700,140.8000,138.7100
2021/08/25,139.8600,0.0200,+0.01,2012817,139.9200,140.8000,139.4600
2021/08/24,139.8400,0.2200,+0.16,2365638,139.7800,140.2300,139.3200
2021/08/23,139.6200,0.5100,+0.37,3039587,139.6200,140.1500,138.8000
2021/08/20,139.1100,1.0900,+0.79,2657763,137.7400,139.3800,137.2700
2021/08/19,138.0200,1.4500,-1.04,4160129,138.6900,139.4500,137.2100
2021/08/18,139.4700,2.9500,-2.07,3510694,141.6700,141.9150,139.3900
2021/08/17,142.4200,1.1700,-0.81,3074078,143.0000,143.1600,141.0900
2021/08/16,143.5900,0.4100,+0.29,2786343,143.2300,143.7400,142.2300
2021/08/13,143.1800,0.1100,+0.08,1910443,142.6400,143.5800,142.4400
2021/08/12,143.0700,0.9400,+0.66,2089418,142.2600,143.1500,142.0766
2021/08/11,142.1300,0.7500,+0.53,4259952,141.7800,142.7685,141.5000
2021/08/10,141.3800,0.1300,+0.09,5299869,141.2100,141.8110,140.3400
2021/08/09,141.2500,1.2000,-0.84,4904065,142.2000,142.4950,140.9700
2021/08/06,144.0900,1.3200,+0.92,3826835,143.0000,144.3900,142.8900
2021/08/05,142.7700,0.0100,+0.01,2757389,143.0300,143.4100,142.2200
2021/08/04,142.7600,1.3100,-0.91,2830079,143.8000,144.1800,142.4700
2021/08/03,144.0700,2.6500,+1.87,4084724,141.9000,144.7000,141.6500
2021/08/02,141.4200,0.4600,+0.33,2929540,141.4500,143.0600,141.0300
2021/07/30,140.9600,0.9700,-0.68,3535555,141.5200,141.8500,140.7900
2021/07/29,141.9300,0.1600,+0.11,2670873,142.3300,142.9600,141.6000
2021/07/28,141.7700,0.9800,-0.69,2544099,143.0100,143.1000,141.6400
2021/07/27,142.7500,0.0200,-0.01,3137027,142.5300,143.6400,141.6000
2021/07/26,142.7700,1.4300,+1.01,4246266,141.3900,143.0000,141.1300
2021/07/23,141.3400,0.6300,+0.45,4474157,140.9600,141.7000,140.3300
2021/07/22,140.7100,0.5900,-0.42,3314153,141.6600,141.8100,140.4100
2021/07/21,141.3000,1.3300,+0.95,4803977,139.9700,141.3900,139.6500
2021/07/20,139.9700,2.0500,+1.49,13611675,143.0000,144.9200,138.7000
2021/07/19,137.9200,0.9800,-0.71,8582302,136.4500,138.4900,136.2089
2021/07/16,138.9000,1.5500,-1.10,4109308,141.0000,141.0000,138.5900
2021/07/15,140.4500,0.6300,+0.45,3639698,139.3200,140.4600,138.8005
2021/07/14,139.8200,0.4600,-0.33,4403752,140.7200,140.7500,138.9273
2021/07/13,140.2800,0.6400,-0.45,3164294,140.9200,140.9200,139.6300
2021/07/12,140.9200,0.6000,-0.42,3342627,141.4300,141.9599,140.1150
2021/07/09,141.5200,0.7800,+0.55,3904059,141.4500,141.9800,140.8410
2021/07/08,140.7400,0.9200,+0.66,5487425,137.7800,141.3100,137.6600
2021/07/07,139.8200,1.0400,+0.75,4059667,138.7600,140.3300,138.7600
2021/07/06,138.7800,1.2400,-0.89,8093747,139.9900,140.4200,137.1000
2021/07/02,140.0200,6.8200,-4.64,16828161,146.9100,146.9500,139.4600
2021/07/01,146.8400,0.2500,+0.17,2686289,146.9600,147.5000,146.5700
2021/06/30,146.5900,1.0400,+0.71,3245091,145.1300,146.9300,144.7100
2021/06/29,145.5500,0.2600,+0.18,2428626,145.2600,146.7400,145.1000
2021/06/28,145.2900,1.5500,-1.06,3888869,147.0100,147.3000,144.9121
