일자,종가,대비,등락률,거래량,시가,고가,저가
2026/08/31,257.5800,1.5800,+0.62,22476416,254.3900,262.2800,254.3900
2026/08/28,256.0000,3.9500,+1.57,34362722,250.4700,263.5300,249.0000
2026/08/27,252.0500,46.4300,+22.58,55517471,230.0500,254.4800,230.0500
2026/08/26,205.6200,0.0700,-0.03,14888872,199.9400,206.4400,198.9500
2026/08/25,205.6900,3.3700,-1.61,10089513,205.8500,210.3100,204.7600
2026/08/24,209.0600,0.1100,-0.05,9586822,208.4200,213.1700,207.3900
2026/08/21,209.1700,3.7400,+1.82,9685429,205.5800,211.0700,204.7261
2026/08/20,205.4300,0.6600,-0.32,11482298,205.2200,207.8795,203.0000
2026/08/19,206.0900,9.9500,+5.07,17843612,194.2100,207.9500,194.2100
2026/08/18,196.1400,5.1700,+2.71,14152940,194.0900,199.4100,193.2300
2026/08/17,190.9700,5.2400,-2.67,14378800,193.8300,194.9400,189.9100
2026/08/14,196.2100,5.1600,-2.56,8664790,202.7500,204.4000,195.3200
2026/08/13,201.3700,8.0500,+4.16,15058682,196.8350,202.9900,191.3900
2026/08/12,193.3200,4.1500,-2.10,12787896,192.0000,196.5000,191.7800
2026/08/11,197.4700,0.0400,-0.02,11171642,196.9400,199.3900,195.5001
2026/08/10,197.5100,4.7700,+2.47,9706611,190.1700,198.1840,190.0000
2026/08/07,192.7400,5.9700,+3.20,11392789,191.0900,194.7000,190.6000
2026/08/06,186.7700,6.2100,-3.22,13297636,183.4400,187.0200,183.0000
2026/08/05,192.9800,1.9900,+1.04,9605450,193.2800,194.9400,190.4250
2026/08/04,190.9900,5.0400,+2.71,9326930,183.0900,191.2850,183.0000
2026/08/03,185.9500,1.9300,+1.05,12908027,188.9900,193.7000,185.9000
2026/07/31,184.0200,3.3100,+1.83,9691524,177.6950,184.4500,177.0253
2026/07/30,180.7100,7.6700,-4.07,12189410,180.9900,182.5078,175.9000
2026/07/29,188.3800,6.8800,+3.79,18139477,182.0100,190.1800,182.0100
2026/07/28,181.5000,7.9000,+4.55,17204648,176.9050,184.5400,176.9050
2026/07/27,173.6000,9.9400,+6.07,17317431,168.0000,176.9488,167.1400
2026/07/24,163.6600,6.7300,+4.29,10899068,160.3800,164.4500,159.5500
2026/07/23,156.9300,6.0700,-3.72,12774982,165.0500,165.8800,155.1450
2026/07/22,163.0000,7.0600,-4.15,12194506,169.4700,169.5700,162.2100
2026/07/21,170.0600,3.7300,-2.15,12831764,167.0600,172.4250,166.9300
2026/07/20,173.7900,3.0200,+1.77,13426526,167.8600,175.3900,166.4950
2026/07/17,170.7700,1.9100,-1.11,10191465,171.5000,175.4300,169.7504
2026/07/16,172.6800,5.6800,+3.40,12057492,170.8400,174.5400,166.8800
2026/07/15,167.0000,0.5600,-0.33,13328089,170.5200,172.8000,166.5600
2026/07/14,167.5600,3.6600,-2.14,13507926,162.4900,171.3500,161.4700
2026/07/13,171.2200,7.9000,+4.84,14020677,165.9200,172.7600,165.9200
2026/07/10,163.3200,0.8200,+0.50,8321511,165.6000,166.3000,162.4200
2026/07/09,162.5000,4.0800,-2.45,13858605,158.3300,163.7999,156.4800
2026/07/08,166.5800,2.9400,-1.73,9792382,167.3700,167.5300,164.7800
2026/07/07,169.5200,3.8700,+2.34,13057946,169.2200,172.3800,167.6810
2026/07/06,165.6500,0.4600,-0.28,10595529,163.9900,167.7219,162.3700
2026/07/02,166.1100,2.8800,+1.76,10493199,163.0000,167.2100,162.0000
2026/07/01,163.2300,6.5700,+4.19,14164644,162.2200,165.8100,161.2000
2026/06/30,156.6600,1.2700,-0.80,13690515,155.0900,157.6900,154.0700
2026/06/29,157.9300,0.4400,-0.28,12664074,160.2700,161.7600,157.7000
2026/06/26,158.3700,8.1800,+5.45,21267939,151.4900,158.4600,151.4900
2026/06/25,150.1900,2.5700,-1.68,11334729,150.0100,154.0000,148.7800
2026/06/24,152.7600,0.6600,-0.43,13146831,151.8100,157.0600,150.4000
2026/06/23,153.4200,3.3000,+2.20,20720688,151.6500,155.1800,150.8500
2026/06/22,150.1200,1.6600,-1.09,20502834,150.1600,153.8700,146.3200
2026/06/18,151.7800,3.2400,-2.09,57940830,152.7300,154.4700,149.8000
2026/06/17,155.0200,6.6900,-4.14,19986161,160.2500,161.4274,154.2300
2026/06/16,161.7100,2.8400,-1.73,16385305,164.0550,166.3000,160.5000
2026/06/15,164.5500,1.3400,-0.81,13541806,166.0300,169.9458,164.1700
2026/06/12,165.8900,0.5600,-0.34,13589398,164.7400,166.5400,161.4000
2026/06/11,166.4500,4.0300,-2.36,16666029,168.2700,168.9800,163.3100
2026/06/10,170.9200,4.4300,-2.53,10820543,170.6000,175.5300,170.0300
2026/06/09,175.3500,7.2000,-3.94,15427785,179.5000,182.4600,171.5600
2026/06/08,182.5500,3.1100,-1.68,11177766,183.9100,185.0200,181.7100
2026/06/05,185.6600,3.0900,-1.64,13183928,189.8000,192.5100,184.8300
2026/06/04,188.7500,1.8600,-0.98,14453550,197.8100,198.0900,186.1100
2026/06/03,190.6100,10.2300,-5.09,14154391,197.2700,197.6800,189.7300
2026/06/02,200.8400,8.7600,-4.18,19216627,201.0200,204.3900,195.7600
2026/06/01,209.6000,18.5000,+9.68,27594795,198.7500,211.3400,198.2100
2026/05/29,191.1000,14.9300,+8.47,33998871,180.2400,194.1448,180.0200
2026/05/28,176.1700,1.3400,-0.75,22559427,178.4300,182.4800,171.6500
2026/05/27,177.5100,1.5700,-0.88,18524937,178.0000,183.9200,176.8900
2026/05/26,179.0800,0.9900,-0.55,13617242,178.4300,182.3599,177.6812
2026/05/22,180.0700,3.7600,+2.13,10184791,179.8400,183.3500,177.6801
2026/05/21,176.3100,3.7900,-2.10,10949098,175.3800,177.3400,171.9900
2026/05/20,180.1000,0.6800,+0.38,13025257,176.0400,180.3100,173.3400
2026/05/19,179.4200,0.0600,-0.03,17510823,185.0000,187.4400,178.8100
2026/05/18,179.4800,5.9700,+3.44,13671181,172.8900,180.7800,171.8000
2026/05/15,173.5100,5.9300,+3.54,13883384,169.2500,175.9700,169.0000
2026/05/14,167.5800,1.7400,+1.05,9749385,166.0000,169.3476,164.3275
2026/05/13,165.8400,5.4700,-3.19,11951930,169.7800,169.7800,164.7500
2026/05/12,171.3100,6.1800,-3.48,10214014,177.5750,177.5750,170.5800
2026/05/11,177.4900,4.3300,-2.38,11145016,179.9050,182.5000,176.3100
2026/05/08,181.8200,4.5200,-2.43,15123889,179.6800,181.8718,176.8800
2026/05/07,186.3400,5.1500,+2.84,13955115,184.6000,188.5800,184.0000
2026/05/06,181.1900,5.8000,-3.10,11303437,185.5200,187.1000,179.5800
2026/05/05,186.9900,1.5100,+0.81,9740802,185.5500,187.3900,181.1000
2026/05/04,185.4800,1.6600,+0.90,8444726,184.2400,190.3100,183.9700
2026/05/01,183.8200,7.2900,+4.13,12324379,182.1850,186.0400,178.7500
2026/04/30,176.5300,4.6900,-2.59,14408281,178.3000,178.6934,173.0000
2026/04/29,181.2200,0.1000,-0.06,6882845,179.2000,181.7835,177.3500
2026/04/28,181.3200,1.1400,+0.63,8711743,182.4300,184.4200,181.3200
2026/04/27,180.1800,2.0200,+1.13,11906973,178.2600,184.2900,177.5100
2026/04/24,178.1600,4.8600,+2.80,10817611,175.6200,178.4500,174.4000
2026/04/23,173.3000,16.5000,-8.69,22719938,177.5600,178.8700,170.6500
2026/04/22,189.8000,2.6900,+1.44,14565948,188.2000,191.1500,187.0300
2026/04/21,187.1100,0.8400,+0.45,12073660,186.6000,193.5600,184.1001
2026/04/20,186.2700,4.1300,+2.27,14382264,182.5000,189.0000,182.1220
2026/04/17,182.1400,0.9200,+0.51,17225680,185.4300,187.9800,181.0300
2026/04/16,181.2200,3.6200,+2.04,11866659,184.0000,184.5500,178.5700
2026/04/15,177.6000,6.2900,+3.67,14340255,174.2200,179.6200,172.8800
2026/04/14,171.3100,1.5100,-0.87,13123641,175.2100,177.5000,170.5000
2026/04/13,172.8200,7.8600,+4.76,12390752,167.0500,173.4000,165.7700
2026/04/10,164.9600,5.8900,-3.45,18109343,171.2600,171.2600,163.5200
2026/04/09,170.8500,5.0800,-2.89,20855393,173.1700,174.2900,167.1200
2026/04/08,176.3700,6.5900,-3.60,13472050,186.5000,186.7700,175.7800
2026/04/07,182.9600,2.0700,-1.12,12344587,184.9500,186.5800,182.0170
2026/04/06,185.0300,2.1500,-1.15,14390963,187.5000,188.1400,183.6001
2026/04/02,187.1800,0.9400,+0.50,11635452,185.3000,187.5800,181.5750
2026/04/01,186.2400,0.4300,-0.23,11677678,186.8500,188.9800,183.0100
2026/03/31,186.6700,1.6400,+0.89,11041377,184.9000,188.5000,182.3100
2026/03/30,185.0300,5.7200,+3.19,11617715,180.1000,186.3900,179.5800
2026/03/27,179.3100,6.3300,-3.41,9901975,184.0000,184.1100,178.8160
2026/03/26,185.6400,3.6800,+2.02,10330721,181.1800,187.4700,179.5300
2026/03/25,181.9600,1.0600,-0.58,12565193,185.7000,187.3850,179.8500
2026/03/24,183.0200,12.1600,-6.23,18631394,192.1400,192.1400,182.2900
2026/03/23,195.1800,0.2000,-0.10,13976236,197.0900,198.0500,192.0000
2026/03/20,195.3800,0.3900,+0.20,20201081,193.2100,195.6699,190.0000
2026/03/19,194.9900,0.6500,+0.33,9254295,195.5900,200.3950,193.3000
2026/03/18,194.3400,0.9700,-0.50,10525102,193.4000,196.1500,192.6400
2026/03/17,195.3100,3.0300,-1.53,11559323,198.2200,202.3800,194.4500
2026/03/16,198.3400,5.5100,+2.86,13419635,195.1500,198.6300,195.1500
2026/03/13,192.8300,6.4500,-3.24,14834718,199.7300,200.9999,191.7500
2026/03/12,199.2800,5.1500,+2.65,26309733,194.1300,204.8550,193.1500
2026/03/11,194.1300,0.7800,-0.40,9580004,196.4000,199.5500,191.2876
2026/03/10,194.9100,3.8800,-1.95,14467396,197.2600,199.5700,190.6000
2026/03/09,198.7900,3.3200,-1.64,10754797,198.5600,203.6700,195.8700
2026/03/06,202.1100,0.7200,+0.36,9657395,200.7900,202.9600,197.3700
2026/03/05,201.3900,8.3100,+4.30,15860914,194.3600,204.4200,194.2400
2026/03/04,193.0800,2.9700,-1.51,11583729,195.1000,196.4700,192.1000
2026/03/03,196.0500,3.1000,+1.61,13208923,190.7500,198.6700,189.5800
2026/03/02,192.9500,1.8400,-0.94,9932748,192.5000,195.9400,190.6750
2026/02/27,194.7900,4.6800,-2.35,16346535,191.9100,195.9200,189.9248
2026/02/26,199.4700,7.7200,+4.03,26680489,196.7600,201.0350,191.3300
2026/02/25,191.7500,6.3300,+3.41,21875066,183.0000,192.6000,182.2610
2026/02/24,185.4200,7.2600,+4.07,15564730,177.6400,188.6700,176.2800
2026/02/23,178.1600,7.0000,-3.78,15498634,181.2700,182.4700,174.5700
2026/02/20,185.1600,0.1300,-0.07,10816216,185.3200,191.7300,183.7300
2026/02/19,185.2900,2.5000,-1.33,9565134,186.6000,186.9500,183.2300
2026/02/18,187.7900,3.5000,+1.90,9852893,183.8800,188.1400,181.8645
2026/02/17,184.2900,5.4300,-2.86,13692933,190.9700,193.0000,183.1700
2026/02/13,189.7200,4.2900,+2.31,14822879,186.4400,193.4500,184.3000
2026/02/12,185.4300,0.4300,+0.23,16849111,185.9600,188.3200,180.2400
2026/02/11,185.0000,8.4500,-4.37,16350186,193.1500,193.6650,181.8100
2026/02/10,193.4500,0.5800,-0.30,13392989,191.9000,199.1000,190.7500
2026/02/09,194.0300,2.6800,+1.40,12112033,189.3000,195.1999,185.7300
2026/02/06,191.3500,1.3800,+0.73,13652621,191.6300,194.6000,187.1201
2026/02/05,189.9700,9.4700,-4.75,21956303,193.9900,199.5600,188.7900
2026/02/04,199.4400,3.0600,+1.56,23009974,193.3100,200.6740,187.2800
2026/02/03,196.3800,14.4300,-6.85,20194180,205.0000,205.5550,193.1100
2026/02/02,210.8100,1.4800,-0.70,7950855,214.3500,216.8900,209.8000
2026/01/30,212.2900,1.7900,-0.84,11090431,214.1600,215.5500,211.0300
2026/01/29,214.0800,13.8800,-6.09,18555570,216.6700,217.2800,208.7800
2026/01/28,227.9600,0.5700,-0.25,8465904,229.3900,231.8600,227.6700
2026/01/27,228.5300,0.8700,-0.38,9838362,231.9400,235.7400,226.2700
2026/01/26,229.4000,1.3500,+0.59,7239632,229.4300,230.9490,227.5850
2026/01/23,228.0500,0.0400,-0.02,9408048,226.7800,230.8500,226.6500
2026/01/22,228.0900,6.5100,+2.94,9482971,222.2400,228.7200,221.1100
2026/01/21,221.5800,1.5100,+0.69,12616556,220.1500,223.3900,218.9633
2026/01/20,220.0700,7.0400,-3.10,13050762,223.5400,227.9399,219.3550
2026/01/16,227.1100,6.4200,-2.75,13902610,232.9500,232.9500,226.4400
2026/01/15,233.5300,6.0400,-2.52,11489590,237.0200,238.8400,231.6700
2026/01/14,239.5700,1.4900,-0.62,10149314,239.1800,242.2400,236.4600
2026/01/13,241.0600,18.3400,-7.07,13660962,257.6600,260.9100,240.3550
2026/01/12,259.4000,0.5400,-0.21,4927734,259.0000,261.5590,255.7700
2026/01/09,259.9400,0.5900,-0.23,5174372,260.0000,261.0250,256.5090
2026/01/08,260.5300,5.5900,-2.10,5243453,264.4000,265.2024,260.4100
2026/01/07,266.1200,3.2200,+1.22,5976201,263.5000,267.8250,263.5000
2026/01/06,262.9000,6.6400,+2.59,6103321,255.2000,263.5500,255.0000
2026/01/05,256.2600,2.6400,+1.04,6421470,253.6200,259.5900,252.3062
2026/01/02,253.6200,11.2900,-4.26,9680584,265.0000,265.3800,252.4800
2025/12/31,264.9100,1.0100,-0.38,3367930,265.2900,266.1000,264.3910
2025/12/30,265.9200,0.3100,-0.12,3291837,266.6600,268.2800,265.3300
2025/12/29,266.2300,0.1500,+0.06,4300077,264.7100,269.1100,264.7100
2025/12/26,266.0800,0.8200,+0.31,2456402,264.8000,267.9100,264.8000
2025/12/24,265.2600,1.8300,+0.69,2076637,263.2300,266.3000,262.5500
2025/12/23,263.4300,1.2000,-0.45,4745113,262.7150,264.2400,260.5200
2025/12/22,264.6300,4.7200,+1.82,5664201,260.6200,264.6300,258.4050
2025/12/19,259.9100,2.0600,+0.80,20732079,260.6800,262.0400,255.5000
2025/12/18,257.8500,0.1260,+0.05,5654161,258.4200,260.0700,256.1600
2025/12/17,258.1400,3.2300,+1.27,6268965,256.3300,261.9700,256.2500
2025/12/16,254.9100,0.3300,+0.13,6145269,254.0000,255.8600,252.1100
2025/12/15,254.5800,7.6500,-2.92,10271792,261.2100,262.2800,253.0875
2025/12/12,262.2300,0.1200,-0.05,6006578,263.5200,264.4900,260.9100
2025/12/11,262.3500,1.8500,-0.70,7783785,263.5000,267.9000,260.7700
2025/12/10,264.2000,3.1800,+1.22,8894682,260.7500,265.9300,259.1456
2025/12/09,261.0200,1.4900,+0.57,8045882,260.0000,262.2500,259.0000
2025/12/08,259.5300,1.0400,-0.40,10805445,261.8800,264.2800,256.3420
2025/12/05,260.5700,13.1100,+5.30,15852440,250.8300,261.8800,249.5000
2025/12/04,247.4600,8.7400,+3.66,20912133,243.6850,248.9700,237.6000
2025/12/03,238.7200,4.0100,+1.71,13781999,235.3600,239.2600,233.1600
2025/12/02,234.7100,1.8800,+0.81,7626188,233.0200,236.6500,231.6200
2025/12/01,232.8300,2.2900,+0.99,5634655,228.6700,234.2500,228.6000
2025/11/28,230.5400,2.3900,+1.05,3691505,229.0000,232.5600,228.6250
2025/11/26,228.1500,5.9700,-2.55,8506615,230.5100,232.8190,226.0000
2025/11/25,234.1200,7.3000,+3.22,10232974,226.8000,234.6300,226.5200
2025/11/24,226.8200,0.2900,-0.13,8563304,227.3400,228.8400,225.0400
2025/11/21,227.1100,1.7400,+0.77,7479250,224.8600,228.6800,221.9575
2025/11/20,225.3700,2.5100,-1.10,7521103,229.2450,231.0699,223.3000
2025/11/19,227.8800,5.6200,-2.41,9710689,232.0000,232.2800,225.0600
2025/11/18,233.5000,3.5300,-1.49,8045145,236.2400,237.7900,230.2700
2025/11/17,237.0300,6.6300,-2.72,5280850,242.0700,242.8300,235.5894
2025/11/14,243.6600,3.2300,+1.34,5512886,238.3100,245.1800,237.4200
2025/11/13,240.4300,5.5900,-2.27,5542078,245.2500,245.8950,239.9100
2025/11/12,246.0200,1.5200,+0.62,4278214,245.7400,248.4316,243.6800
2025/11/11,244.5000,2.7900,+1.15,5762752,241.9000,245.7000,241.1600
2025/11/10,241.7100,1.8300,+0.76,6486584,240.0000,241.9100,235.0800
2025/11/07,239.8800,0.6100,+0.25,5741472,236.1500,240.9700,235.7900
2025/11/06,239.2700,13.4100,-5.31,11041831,250.5350,250.5350,234.4800
2025/11/05,252.6800,1.7600,-0.69,5241235,254.7000,256.8300,252.0100
2025/11/04,254.4400,6.9000,-2.64,6792207,258.1500,259.2600,253.4567
2025/11/03,261.3400,0.9300,+0.36,7054310,260.0000,261.5600,255.1000
2025/10/31,260.4100,3.7600,+1.47,6878316,254.7950,261.8200,252.6300
2025/10/30,256.6500,5.1900,+2.06,7767832,250.5000,259.2808,250.0000
2025/10/29,251.4600,2.8000,-1.10,7904176,252.0000,253.5700,249.0400
2025/10/28,254.2600,1.2100,-0.47,6435589,255.4700,258.8400,254.1400
2025/10/27,255.4700,0.6400,+0.25,4942412,257.0800,258.1000,254.9200
2025/10/24,254.8300,0.2200,-0.09,5490805,257.4200,258.5000,254.0000
2025/10/23,255.0500,1.5900,-0.62,6110051,257.6000,258.5600,254.1200
2025/10/22,256.6400,6.7700,-2.57,9369960,262.2000,262.4000,256.5100
2025/10/21,263.4100,9.1300,+3.59,13354739,254.5000,267.1250,254.0000
2025/10/20,254.2800,11.2000,+4.61,9963869,245.0000,255.4000,244.3000
2025/10/17,243.0800,2.9200,-1.19,10851168,246.5700,250.7800,242.1600
2025/10/16,246.0000,9.4200,+3.98,24869700,253.1900,256.7400,242.6700
2025/10/15,236.5800,3.1900,-1.33,8389242,240.8700,241.3170,235.9000
2025/10/14,239.7700,8.9800,-3.61,9123850,248.1100,248.2800,239.5500
2025/10/13,248.7500,7.0700,+2.93,8276527,242.8900,249.3499,242.3650
2025/10/10,241.6800,3.6500,-1.49,7988316,246.5200,249.0500,240.7200
2025/10/09,245.3300,4.9000,+2.04,7929056,239.2700,245.9600,237.1473
2025/10/08,240.4300,0.6900,+0.29,7120245,239.7400,241.3200,235.6450
2025/10/07,239.7400,6.0400,-2.46,8387424,246.4800,247.3600,237.5500
2025/10/06,245.7800,5.4200,+2.25,13922574,239.3300,250.4700,235.4100
2025/10/03,240.3600,1.4800,+0.62,8849786,238.7500,242.8100,238.5000
2025/10/02,238.8800,3.1900,+1.35,7679234,235.4300,239.4000,233.6000
2025/10/01,235.6900,1.3100,-0.55,10016630,236.4900,242.4700,233.5100
2025/09/30,237.0000,8.1000,-3.30,10801099,245.0500,245.2100,235.8100
2025/09/29,245.1000,1.6700,+0.69,6373506,244.7200,245.8200,242.8700
2025/09/26,243.4300,2.4800,+1.03,4974641,240.6900,244.5300,240.3500
2025/09/25,240.9500,4.9400,-2.01,8145495,244.5000,244.6600,239.4850
2025/09/24,245.8900,1.3300,+0.54,6707081,245.6650,248.8412,243.0100
2025/09/23,244.5600,5.1300,-2.05,7669787,249.7400,251.3600,244.1300
2025/09/22,249.6900,2.6000,+1.05,7523794,245.2800,250.4800,243.1600
2025/09/19,247.0900,2.8100,+1.15,11813947,246.0200,247.2000,243.3500
2025/09/18,244.2800,2.0700,+0.85,9344384,244.1550,247.2900,242.9500
2025/09/17,242.2100,3.3160,+1.39,10123962,239.9700,243.0000,239.3800
2025/09/16,239.3100,3.2100,-1.32,8779787,242.5200,242.6800,237.2400
2025/09/15,242.5200,0.2400,-0.10,7244575,243.2500,244.7100,240.8400
2025/09/12,242.7600,3.5200,-1.43,8386354,246.0950,247.5888,241.2500
2025/09/11,246.2800,3.7100,+1.53,6944891,243.7000,247.1700,243.5000
2025/09/10,242.5700,9.4900,-3.76,11363641,252.7500,253.9900,241.7300
2025/09/09,252.0600,0.2100,-0.08,10901937,251.3200,255.3400,251.2100
2025/09/08,252.2700,1.5100,+0.60,12602238,250.8000,252.9350,247.3000
2025/09/05,250.7600,6.7500,+2.77,13029436,244.8300,251.1300,244.3600
2025/09/04,244.0100,12.4400,-4.85,30967514,240.0600,245.2200,234.6200
2025/09/03,256.4500,3.5900,+1.42,17417946,255.0600,258.0000,250.5450
2025/09/02,252.8600,3.3900,-1.32,9312525,254.8200,254.9900,248.7500
2025/08/29,256.2500,1.7200,+0.68,7363207,255.4000,257.6400,252.8700
2025/08/28,254.5300,4.3700,+1.75,8461229,252.4800,255.6500,250.2900
2025/08/27,250.1600,6.4200,+2.63,6506877,245.7500,250.3700,245.6100
2025/08/26,243.7400,4.1300,-1.67,8862311,246.7000,248.8300,242.8500
2025/08/25,247.8700,0.4200,-0.17,4957726,249.3700,249.3700,246.7900
2025/08/22,248.2900,2.4600,+1.00,6694286,245.7800,249.5300,244.1101
2025/08/21,245.8300,0.6200,-0.25,5646824,245.0400,246.2900,240.0200
2025/08/20,246.4500,0.4500,+0.18,8195052,245.7000,247.5700,244.4500
2025/08/19,246.0000,2.0300,+0.83,8642172,245.0000,248.5000,243.4450
2025/08/18,243.9700,1.5300,+0.63,8809192,239.7700,244.5200,239.4900
2025/08/15,242.4400,9.0700,+3.89,12942819,236.1500,244.5000,234.6300
2025/08/14,233.3700,3.6600,-1.54,7544771,237.0000,237.0000,232.8686
2025/08/13,237.0300,5.3700,+2.32,10209168,233.0100,237.3500,229.6050
2025/08/12,231.6600,1.0200,-0.44,13183187,233.0000,233.6686,226.4800
2025/08/11,232.6800,7.8300,-3.26,10740077,238.9200,241.8700,231.5700
2025/08/08,240.5100,0.3700,-0.15,8812027,241.2900,242.9500,237.8300
2025/08/07,240.8800,8.2900,-3.33,10010178,250.6900,253.0050,236.9724
2025/08/06,249.1700,1.6800,+0.68,5834652,249.3700,250.2600,247.0200
2025/08/05,247.4900,4.8300,-1.91,6760966,253.0100,253.2900,247.0100
2025/08/04,252.3200,1.5800,+0.63,4403485,251.0000,253.5000,250.6400
