일자,종가,대비,등락률,거래량,시가,고가,저가
2021/11/02,106.6900,0.4600,+0.43,4480827,106.3400,107.1399,105.3000
2021/11/01,106.2300,1.3600,+1.30,4887068,105.7600,106.7700,105.2800
2021/10/29,104.8700,0.3900,-0.37,5618692,104.9500,105.2400,104.1200
2021/10/28,105.2600,1.4100,+1.36,5910758,103.3900,105.3750,103.1000
2021/10/27,103.8500,3.5900,-3.34,8984276,107.8800,108.2800,103.6900
2021/10/26,107.4400,2.1400,+2.03,11700976,105.7600,110.9700,105.2200
2021/10/25,105.3000,1.2500,+1.20,6496185,103.6400,105.9850,103.3250
2021/10/22,104.0500,0.9000,+0.87,5355045,103.0500,104.5050,102.5501
2021/10/21,103.1500,2.8500,-2.69,7219593,105.7600,106.3900,103.0100
2021/10/20,106.0000,1.2700,+1.21,6107906,104.7500,106.0200,103.8700
2021/10/19,104.7300,0.6100,+0.59,4216374,104.5800,104.9700,103.5800
2021/10/18,104.1200,0.2900,-0.28,4145535,103.6800,104.5701,103.0400
2021/10/15,104.4100,1.6700,+1.63,5650266,103.6500,105.9000,103.1900
2021/10/14,102.7400,0.3800,+0.37,6140944,103.1400,103.6500,102.3700
2021/10/13,102.3600,0.3600,-0.35,7519190,102.2000,103.2000,101.1800
2021/10/12,102.7200,1.3600,-1.31,8549578,103.5600,104.0400,101.5600
2021/10/11,104.0800,0.6400,-0.61,4121833,104.8400,105.7600,103.9700
2021/10/08,104.7200,0.7900,-0.75,4273578,105.3700,106.2200,104.6600
2021/10/07,105.5100,1.1800,+1.13,6656476,104.8400,106.5300,104.3300
2021/10/06,104.3300,0.5700,-0.54,7013886,103.6800,104.4200,102.0600
2021/10/05,104.9000,0.0000,0,5737196,105.0600,105.9950,103.7500
2021/10/04,104.9000,0.9200,-0.87,7656188,105.4000,107.0800,104.6000
2021/10/01,105.8200,2.7900,+2.71,8094466,104.1800,106.3899,103.6700
2021/09/30,103.0300,3.2500,-3.06,8946772,106.3600,107.0900,102.9500
2021/09/29,106.2800,0.5500,+0.52,7399248,106.0000,107.0000,105.3078
2021/09/28,105.7300,0.3800,+0.36,12551695,105.2900,106.7500,104.7301
2021/09/27,105.3500,1.5500,+1.49,8081525,104.5500,106.3338,104.3900
2021/09/24,103.8000,0.9200,+0.89,6559540,102.6600,104.1950,102.6000
2021/09/23,102.9600,4.4200,+4.49,11601086,99.5300,104.0800,99.5200
2021/09/22,98.5400,1.7200,+1.78,11216068,97.6700,99.0250,97.6600
2021/09/21,96.8200,2.9900,-3.00,15788637,99.9000,99.9900,96.2100
2021/09/20,99.8100,0.6600,-0.66,10103807,98.5000,99.8650,97.2700
2021/09/17,100.4700,0.8700,-0.86,10721927,101.1500,101.8636,100.1300
2021/09/16,101.3400,0.8200,-0.80,5981928,102.3900,102.6999,100.8200
2021/09/15,102.1600,1.7800,+1.77,8103742,100.7900,102.4700,100.6900
2021/09/14,100.3800,4.0800,-3.91,16022583,104.5400,104.5500,100.0727
2021/09/13,104.4600,2.4600,+2.41,12484208,102.6500,104.8600,102.0200
2021/09/10,102.0000,1.2900,-1.25,9563565,103.2900,103.9500,101.7750
2021/09/09,103.2900,0.7100,+0.69,9386479,102.3600,104.9200,102.1100
2021/09/08,102.5800,0.7100,-0.69,12001303,102.9500,104.7300,100.4200
2021/09/07,103.2900,1.4600,-1.39,10991680,104.5000,104.9400,102.3100
2021/09/03,104.7500,1.5100,-1.42,7617749,106.0000,107.3600,104.0800
2021/09/02,106.2600,2.6000,+2.51,8494837,104.0000,106.3400,103.9800
2021/09/01,103.6600,1.7500,-1.66,7968108,105.3600,105.4700,103.2610
2021/08/31,105.4100,0.2200,+0.21,10990786,104.9400,106.3600,104.4600
2021/08/30,105.1900,0.9000,-0.85,7145665,106.3300,106.4600,104.8000
2021/08/27,106.0900,2.7100,+2.62,7770955,103.9000,106.1450,103.9000
2021/08/26,103.3800,1.3200,-1.26,8166535,104.4600,104.6200,102.8400
2021/08/25,104.7000,1.4300,+1.38,7867116,103.3600,105.1250,102.5500
2021/08/24,103.2700,2.3000,+2.28,6857682,101.2900,103.5100,101.0600
2021/08/23,100.9700,0.9200,+0.92,6007436,100.6000,101.4800,100.2700
2021/08/20,100.0500,0.6300,+0.63,6356677,99.5900,100.6700,99.1000
2021/08/19,99.4200,1.9900,-1.96,10805749,100.0000,100.8200,98.6000
2021/08/18,101.4100,0.2100,-0.21,6496462,101.0800,103.4700,100.7600
2021/08/17,101.6200,1.7300,-1.67,8177375,102.5400,103.2700,100.3600
2021/08/16,103.3500,1.5700,-1.50,6919442,104.2300,104.3000,102.2400
2021/08/13,104.9200,1.6000,-1.50,5619902,106.5000,106.6200,104.5800
2021/08/12,106.5200,0.4800,+0.45,6400312,106.1900,107.2300,105.2400
2021/08/11,106.0400,0.0400,-0.04,8305138,106.2100,106.2100,103.8200
2021/08/10,106.0800,2.3700,+2.29,8056071,103.8100,106.3300,103.2000
2021/08/09,103.7100,0.8100,-0.77,7954709,103.5600,104.2699,102.0300
2021/08/06,104.5200,1.5000,+1.46,10988174,103.3600,105.2600,103.3600
2021/08/05,103.0200,0.1100,+0.11,8130781,103.0000,104.6400,102.5200
2021/08/04,102.9100,0.1500,-0.15,14144326,101.8100,103.4500,101.4600
2021/08/03,103.0600,2.4600,+2.45,14440015,100.2000,103.2000,98.1100
2021/08/02,100.6000,3.0000,-2.90,24885503,104.4800,107.2100,100.4317
2021/07/30,12.9500,0.3400,-2.56,60062744,13.1600,13.2200,12.9200
2021/07/29,13.2900,0.1600,+1.22,54276464,13.1900,13.3800,13.0900
2021/07/28,13.1300,0.0500,+0.38,68568258,13.1500,13.4800,13.0400
2021/07/27,13.0800,0.1600,+1.24,119444288,13.3300,13.4700,12.8000
2021/07/26,12.9200,0.2100,+1.65,53828897,12.6600,12.9400,12.6300
2021/07/23,12.7100,0.0100,+0.08,37779271,12.8000,12.8800,12.6300
2021/07/22,12.7000,0.3800,-2.91,43422976,13.0500,13.0600,12.7000
2021/07/21,13.0800,0.3800,+2.99,67525753,12.7900,13.1100,12.7700
2021/07/20,12.7000,0.7000,+5.83,75122907,12.0100,12.7400,11.9900
2021/07/19,12.0000,0.5500,-4.38,98897208,12.1900,12.2400,11.8200
2021/07/16,12.5500,0.2100,-1.65,45563763,12.8000,12.8700,12.5200
2021/07/15,12.7600,0.0500,-0.39,51390827,12.6900,12.9200,12.5700
2021/07/14,12.8100,0.0800,-0.62,44709859,12.8800,12.9800,12.7200
2021/07/13,12.8900,0.2200,-1.68,39411551,13.0900,13.0900,12.8800
2021/07/12,13.1100,0.0500,-0.38,55758659,13.0600,13.1350,12.9000
2021/07/09,13.1600,0.2900,+2.25,41322302,13.0100,13.1900,12.9400
2021/07/08,12.8700,0.1100,-0.85,53822780,12.7300,12.9400,12.6100
2021/07/07,12.9800,0.0600,+0.46,61060509,12.8800,13.0750,12.7400
2021/07/06,12.9200,0.4400,-3.29,70638760,13.2800,13.3200,12.8200
2021/07/02,13.3600,0.1200,-0.89,33199893,13.5400,13.5400,13.3100
2021/07/01,13.4800,0.0200,+0.15,46693064,13.5800,13.6300,13.3600
2021/06/30,13.4600,0.3700,+2.83,68551802,13.1500,13.5250,13.0500
2021/06/29,13.0900,0.2000,+1.55,69197156,13.0600,13.2300,12.9600
2021/06/28,12.8900,0.2700,-2.05,61787582,13.1600,13.1700,12.7900
