일자,종가,대비,등락률,거래량,시가,고가,저가
2026/08/31,917.4500,22.4500,+2.51,3217427,894.5800,918.8400,886.8350
2026/08/28,895.0000,61.1400,-6.39,3447630,941.7100,942.9100,893.6500
2026/08/27,956.1400,17.1100,+1.82,4127821,958.7300,970.3200,918.0101
2026/08/26,939.0300,53.4650,+6.04,4511432,880.0000,947.5299,876.0900
2026/08/25,885.5650,55.3950,+6.67,3240575,858.1000,887.3600,841.1000
2026/08/24,830.1700,36.5400,-4.22,3919030,823.6000,844.0000,784.4700
2026/08/21,866.7100,12.5700,-1.43,3669087,898.6200,922.9900,855.0101
2026/08/20,879.2800,51.6800,+6.24,4260063,830.0000,881.8800,815.0300
2026/08/19,827.6000,45.7100,-5.23,4409388,892.2000,893.8466,821.0301
2026/08/18,873.3100,95.5900,-9.87,6012753,909.2800,943.7599,863.1101
2026/08/17,968.9000,42.7600,+4.62,5388244,948.4100,999.6750,927.0000
2026/08/14,926.1400,45.7300,+5.19,4251856,892.6850,957.8950,885.2701
2026/08/13,880.4100,52.0600,-5.58,4646030,927.5850,946.9200,875.5900
2026/08/12,932.4700,111.8800,+13.63,11774560,899.0000,966.5999,836.3100
2026/08/11,820.5900,7.0800,+0.87,5985719,815.6700,823.7000,787.0100
2026/08/10,813.5100,76.6600,-8.61,6155026,931.0500,937.0000,810.8850
2026/08/07,890.1700,52.1100,+6.22,5818819,870.0000,928.4800,861.9000
2026/08/06,838.0600,11.8000,+1.43,4140181,808.5300,881.7900,793.0001
2026/08/05,826.2600,23.2100,-2.73,3421867,824.7900,883.6500,824.0000
2026/08/04,849.4700,69.5800,+8.92,6642865,852.3550,868.3199,813.2600
2026/08/03,779.8900,65.9500,+9.24,4198394,685.6400,785.3399,671.0000
2026/07/31,713.9400,20.7000,+2.99,4550421,748.0000,772.6044,691.1000
2026/07/30,693.2400,90.8900,+15.09,5621172,661.9100,698.2800,650.0000
2026/07/29,602.3500,49.5800,-7.61,6388594,655.2100,655.2100,594.8400
2026/07/28,651.9300,60.0300,-8.43,5642335,677.5500,678.9900,602.2800
2026/07/27,711.9600,51.0300,-6.69,3744225,767.8500,770.3000,697.8800
2026/07/24,762.9900,70.6500,-8.47,3651157,810.5000,831.2099,755.0300
2026/07/23,833.6400,3.9400,+0.47,4547401,841.0000,897.0000,824.0101
2026/07/22,829.7000,7.8600,-0.94,3876236,810.2200,859.8800,809.0056
2026/07/21,837.5600,72.0100,+9.41,4043609,811.5000,843.0000,799.8100
2026/07/20,765.5500,32.7300,+4.47,4428660,764.1300,801.8000,763.0000
2026/07/17,732.8200,26.5900,+3.77,4940226,678.4700,747.0000,650.8200
2026/07/16,706.2300,45.7700,-6.09,3984943,731.3900,738.0000,693.0000
2026/07/15,752.0000,62.8000,-7.71,4205383,813.9500,821.9499,716.4000
2026/07/14,814.8000,46.6500,+6.07,3768910,816.2600,839.8800,796.0101
2026/07/13,768.1500,33.8600,-4.22,3694414,778.3800,809.2300,761.5300
2026/07/10,802.0100,16.2400,+2.07,3675849,769.5450,806.5631,761.6200
2026/07/09,785.7700,78.6700,+11.13,5519991,755.1550,804.9000,751.9000
2026/07/08,707.1000,8.1900,+1.17,2586224,688.9000,719.1200,683.3950
2026/07/07,698.9100,32.3400,-4.42,3750796,699.4200,732.5700,680.4300
2026/07/06,731.2500,2.9300,+0.40,3805531,729.0000,747.0000,716.1250
2026/07/02,728.3200,72.8400,-9.09,5229140,777.5750,803.9000,710.0100
2026/07/01,801.1600,56.9000,-6.63,4202789,818.4050,841.2600,784.0000
2026/06/30,858.0600,6.6600,+0.78,4246554,844.0300,874.8599,838.1100
2026/06/29,851.4000,34.4200,+4.21,5604162,806.0100,852.7800,754.0000
2026/06/26,816.9800,44.9900,-5.22,9121981,822.5500,824.8550,774.3001
2026/06/25,861.9700,19.4400,+2.31,4529350,887.2500,899.5300,810.2400
2026/06/24,842.5300,14.6100,+1.76,4452726,825.0000,866.4300,803.2400
2026/06/23,827.9200,66.0100,-7.38,4817064,832.1500,856.6000,812.8000
2026/06/22,893.9300,43.9300,+5.17,6909893,852.5200,906.1800,829.0000
2026/06/18,850.0000,19.9800,-2.30,8360832,881.9750,888.5400,831.1700
2026/06/17,869.9800,5.3800,-0.61,5148177,879.0800,891.5450,853.7800
2026/06/16,875.3600,81.8800,-8.55,6070807,958.4750,961.6800,863.4100
2026/06/15,957.2400,35.6800,+3.87,5266081,965.9800,998.5000,923.9500
2026/06/12,921.5600,31.9700,+3.59,4563159,889.4250,934.2600,863.0000
2026/06/11,889.5900,36.3300,+4.26,4672235,863.0000,890.8000,840.5200
2026/06/10,853.2600,31.5000,+3.83,5839496,833.6950,884.1800,825.6600
2026/06/09,821.7600,73.6400,-8.22,7966067,908.1200,913.9999,776.0100
2026/06/08,895.4000,31.7400,+3.68,5097078,899.7900,914.0000,841.9300
2026/06/05,863.6600,81.4200,-8.62,7543933,912.6200,974.0000,853.1000
2026/06/04,945.0800,7.0800,+0.75,6060883,900.1000,955.4768,864.2001
2026/06/03,938.0000,91.1500,-8.86,6202151,1029.0750,1049.5300,932.5000
2026/06/02,1029.1500,124.1500,+13.72,8154611,935.1300,1035.0000,935.0120
2026/06/01,905.0000,50.0400,+5.85,7932745,825.2500,931.8500,806.6200
2026/05/29,854.9600,5.6600,-0.66,6363965,860.6800,869.0000,822.5000
2026/05/28,860.6200,41.6900,-4.62,6128612,936.7000,948.4900,854.5200
2026/05/27,902.3100,8.5000,-0.93,4236049,901.5500,915.0000,858.0000
2026/05/26,910.8100,36.0900,-3.81,5212246,963.0100,963.0100,903.0201
2026/05/22,946.9000,17.6000,-1.82,3076887,965.1500,971.0500,934.8500
2026/05/21,964.5000,96.4300,+11.11,5781945,869.8000,977.2700,859.0000
2026/05/20,868.0700,22.0200,-2.47,5195009,917.0100,929.2600,856.2300
2026/05/19,890.0900,5.1100,+0.58,5025756,873.1700,910.0000,845.0000
2026/05/18,884.9800,85.7200,-8.83,7197455,953.2950,954.2600,857.0000
2026/05/15,970.7000,31.1100,-3.11,10141821,941.6000,987.8500,923.0000
2026/05/14,1001.8100,28.5600,-2.77,3557117,1002.0000,1024.8500,983.0200
2026/05/13,1030.3700,38.0000,+3.83,4398494,1051.5850,1062.1000,998.2000
2026/05/12,992.3700,60.7200,-5.77,7562654,1018.2300,1085.6800,937.6401
2026/05/11,1053.0900,149.2900,+16.52,9550934,949.7150,1073.3300,949.4500
2026/05/08,903.8000,11.2200,+1.26,6727632,917.0000,934.9200,866.0000
2026/05/07,892.5800,51.7000,-5.48,7268188,915.9750,918.0200,854.6200
2026/05/06,944.2800,50.2800,-5.06,9902076,996.0000,1013.5000,902.0100
2026/05/05,994.5600,18.3800,+1.88,6588139,975.8250,1021.0000,966.0600
2026/05/04,976.1800,26.2500,+2.76,5445773,986.8800,1004.9400,952.0000
2026/05/01,949.9300,47.6100,+5.28,4774683,913.0000,985.1300,905.7000
2026/04/30,902.3200,44.0000,+5.13,6148458,895.1700,921.3700,856.0000
2026/04/29,858.3200,66.9500,+8.46,6179936,821.1100,887.9000,814.1885
2026/04/28,791.3700,68.3100,-7.95,5547735,813.7400,842.0000,780.4800
2026/04/27,859.6800,21.9600,-2.49,5289749,855.7450,867.8548,811.4500
2026/04/24,881.6400,34.7500,+4.10,4205835,837.0200,896.1100,829.1300
2026/04/23,846.8900,26.7100,-3.06,3756419,854.0000,881.8500,831.9150
2026/04/22,873.6000,36.6800,+4.38,4635210,849.8500,874.1700,818.0000
2026/04/21,836.9200,58.1900,-6.50,5725514,900.0000,925.5000,832.1800
2026/04/20,895.1100,1.0400,+0.12,3337526,889.5000,906.2000,861.9700
2026/04/17,894.0700,2.8500,+0.32,4343934,912.0000,912.0000,865.0200
2026/04/16,891.2200,67.2100,+8.16,6115726,825.0120,903.0000,820.1600
2026/04/15,824.0100,28.7800,-3.37,5994356,856.8850,859.4899,800.5600
2026/04/14,852.7900,18.3900,-2.11,5461915,901.1500,904.9900,836.0000
2026/04/13,871.1800,26.1200,-2.91,6558639,889.0000,905.9000,841.0500
2026/04/10,897.3000,3.1700,+0.35,7136105,908.0850,931.7500,863.0001
2026/04/09,894.1300,1.8900,-0.21,7034583,912.0000,960.0000,871.7301
2026/04/08,896.0200,80.2700,+9.84,7025370,877.4150,901.3000,842.0000
2026/04/07,815.7500,43.4700,+5.63,5486631,778.8200,816.9200,770.0000
2026/04/06,772.2800,54.6000,-6.60,5809721,828.4800,836.9100,767.0100
2026/04/02,826.8800,62.2300,+8.14,7886158,708.5850,827.5600,707.8350
2026/04/01,764.6500,61.8900,+8.81,6911873,734.8750,784.8938,732.0000
2026/03/31,702.7600,47.9700,+7.33,6115881,679.0000,703.4304,649.5001
2026/03/30,654.7900,47.9400,-6.82,7436360,725.8000,735.0000,642.3700
2026/03/27,702.7300,13.9300,+2.02,5275136,706.4100,732.8300,692.3301
2026/03/26,688.8000,88.3700,-11.37,6305625,744.8500,753.6600,687.5801
2026/03/25,777.1700,24.8200,-3.09,4969358,795.5000,808.8000,763.1100
2026/03/24,801.9900,73.0400,+10.02,6993697,728.8500,803.5800,728.8500
2026/03/23,728.9500,22.6000,+3.20,7352941,742.7450,766.0000,710.0300
2026/03/20,706.3500,65.7800,-8.52,22868788,785.4900,787.4499,680.6600
2026/03/19,772.1300,71.3200,+10.18,7567023,678.9850,775.0000,670.0000
2026/03/18,700.8100,51.2500,+7.89,9636401,709.1500,743.8600,696.0000
2026/03/17,649.5600,24.7200,+3.96,9003687,597.0000,669.9000,573.7300
2026/03/16,624.8400,2.3400,+0.38,5036596,656.0000,672.9899,607.2700
2026/03/13,622.5000,6.4100,+1.04,3849678,634.8100,639.5600,611.0800
2026/03/12,616.0900,55.9100,-8.32,4922452,643.5450,664.9950,616.0400
2026/03/11,672.0000,0.0000,0,4080641,651.0700,675.5800,637.0101
2026/03/10,672.0000,31.3100,+4.89,7128976,679.0100,715.7300,669.0000
2026/03/09,640.6900,82.2500,+14.73,7822740,578.0000,641.0200,573.6604
2026/03/06,558.4400,92.3800,-14.19,8754336,610.4450,642.0000,548.2397
2026/03/05,650.8200,29.9800,-4.40,6743769,644.7150,681.7500,614.1300
2026/03/04,680.8000,13.6300,-1.96,7905307,726.0000,736.0000,643.1800
2026/03/03,694.4300,88.8200,-11.34,7208705,727.0500,732.0000,681.1000
2026/03/02,783.2500,82.3400,+11.75,6888660,742.8950,783.8000,714.0000
2026/02/27,700.9100,23.9100,+3.53,8912170,679.9500,720.0999,672.0100
2026/02/26,677.0000,46.3900,-6.41,5468045,717.2850,728.2000,662.0000
2026/02/25,723.3900,35.1200,+5.10,4667742,713.7100,765.0000,712.7301
2026/02/24,688.2700,13.5400,+2.01,3573393,680.0100,698.5000,662.0000
2026/02/23,674.7300,6.9600,+1.04,4492980,664.0500,688.0700,652.2100
2026/02/20,667.7700,32.1300,+5.05,4289469,638.0000,678.0000,636.0000
2026/02/19,635.6400,41.3800,+6.96,4206198,592.5650,636.6800,578.3000
2026/02/18,594.2600,6.1600,-1.03,2995103,602.0900,610.3000,587.0000
2026/02/17,600.4200,37.6800,+6.70,5625048,538.0000,616.5200,528.0100
2026/02/13,562.7400,20.7200,-3.55,4973044,581.5400,593.4000,539.1800
2026/02/12,583.4600,9.3500,+1.63,4605731,593.3500,603.8300,568.2000
2026/02/11,574.1100,12.9800,+2.31,4011219,563.2450,597.0000,545.8800
2026/02/10,561.1300,16.0200,-2.78,4787725,548.2200,574.6900,530.2901
2026/02/09,577.1500,25.1600,+4.56,5903753,556.7200,599.5000,555.3500
2026/02/06,551.9900,47.5700,+9.43,6735517,540.0000,558.3800,513.2800
2026/02/05,504.4200,38.8800,+8.35,8673040,436.2200,507.5500,425.0100
2026/02/04,465.5400,30.4400,+7.00,12144862,473.1200,504.5800,426.0500
2026/02/03,435.1000,11.6800,+2.76,8109436,451.7400,464.0000,424.5200
2026/02/02,423.4200,31.5800,+8.06,5799104,405.4900,445.0000,404.9900
2026/01/30,391.8400,10.4000,+2.73,7098764,406.2500,448.0000,384.3300
2026/01/29,381.4400,3.5600,-0.92,4006603,388.0000,398.1600,364.1900
2026/01/28,385.0000,14.3400,+3.87,4356802,375.9150,394.8800,373.5700
2026/01/27,370.6600,38.2100,+11.49,3618616,341.8700,373.9999,340.0000
2026/01/26,332.4500,6.7400,-1.99,2726812,337.7500,350.6800,327.2900
2026/01/23,339.1900,15.3000,-4.32,3469371,354.4900,354.9675,334.0000
2026/01/22,354.4900,7.9500,-2.19,4465606,375.8650,391.4600,350.0000
2026/01/21,362.4400,5.6100,+1.57,4969377,373.6000,376.5400,350.0100
2026/01/20,356.8300,32.5800,+10.05,5318035,323.8250,357.6600,320.3100
2026/01/16,324.2500,19.0200,-5.54,3780692,348.5800,354.0000,317.4400
2026/01/15,343.2700,11.6500,+3.51,3651709,334.8650,354.5000,329.0000
2026/01/14,331.6200,29.7100,-8.22,3664973,354.1500,357.0000,327.3800
2026/01/13,361.3300,21.4600,+6.31,3834508,336.9350,364.5050,333.3400
2026/01/12,339.8700,11.5500,-3.29,5803944,340.3600,343.8000,322.6900
2026/01/09,351.4200,3.1600,+0.91,5914381,334.3020,362.7200,333.0100
2026/01/08,348.2600,44.6200,-11.36,5137293,394.3000,395.0400,343.0000
2026/01/07,392.8800,4.5400,-1.14,4716306,378.0200,402.7949,365.4700
2026/01/06,397.4200,40.3700,+11.31,5619673,355.6750,399.7199,339.0205
2026/01/05,357.0500,29.0600,-7.53,5787797,388.3400,393.0000,344.6700
2026/01/02,386.1100,17.5200,+4.75,2819252,379.3800,392.0000,375.0000
2025/12/31,368.5900,2.5900,-0.70,1595048,372.9900,379.5000,367.1201
2025/12/30,371.1800,1.4300,-0.38,1610100,373.9700,380.3200,370.0000
2025/12/29,372.6100,18.1600,-4.65,2965726,377.5100,387.1050,364.0200
2025/12/26,390.7700,5.1500,-1.30,1585282,397.7300,400.8900,384.6300
2025/12/24,395.9200,8.5100,+2.20,1522387,387.7500,401.6000,385.2000
2025/12/23,387.4100,2.4700,-0.63,1626959,380.9600,390.4100,380.9100
2025/12/22,389.8800,18.4500,+4.97,3125468,382.6500,391.2000,375.1500
2025/12/19,371.4300,34.3000,+10.17,4410196,339.0700,373.3400,339.0300
2025/12/18,337.1300,16.8800,+5.27,3966426,336.4000,343.6500,326.0500
2025/12/17,320.2500,4.1000,+1.30,4164181,337.9100,337.9100,315.0000
2025/12/16,316.1500,18.5400,-5.54,4921012,326.0100,331.4400,309.0700
2025/12/15,334.6900,10.3400,+3.19,4708487,341.4750,348.7500,333.0300
2025/12/12,324.3500,47.7400,-12.83,6869102,362.5600,365.8800,319.2900
2025/12/11,372.0900,6.0900,+1.66,3393952,365.1900,374.9700,348.0100
2025/12/10,366.0000,5.6700,+1.57,5333105,353.8200,376.5300,353.6600
2025/12/09,360.3300,17.7700,+5.19,4494280,342.7200,362.4300,335.5100
2025/12/08,342.5600,11.1500,+3.36,3269700,343.6000,345.7200,328.5540
2025/12/05,331.4100,3.5600,+1.09,3542575,340.9600,344.0000,325.6800
2025/12/04,327.8500,24.8700,+8.21,4444528,309.5300,330.3000,306.0000
2025/12/03,302.9800,0.1700,+0.06,3207388,306.9700,306.9700,288.5000
2025/12/02,302.8100,15.1200,-4.76,5794704,320.7800,323.5000,292.9001
2025/12/01,317.9300,7.2300,-2.22,4932874,314.9900,322.0000,306.1601
2025/11/28,325.1600,16.8800,+5.48,2194027,307.7400,325.4600,306.0200
2025/11/26,308.2800,17.0100,+5.84,4184466,289.7600,312.9900,279.0600
2025/11/25,291.2700,8.0900,-2.70,6371886,293.2800,295.9226,280.6300
2025/11/24,299.3600,43.7700,+17.13,7586237,267.2000,300.0000,266.0050
2025/11/21,255.5900,22.3500,+9.58,7714645,249.5000,259.0000,233.7200
2025/11/20,233.2400,35.6800,-13.27,7680894,280.0000,282.6599,229.5850
2025/11/19,268.9200,21.4900,+8.69,6481801,258.9600,280.2200,253.9500
2025/11/18,247.4300,5.3600,+2.21,5416381,245.3500,252.8300,232.1100
2025/11/17,242.0700,9.9200,+4.27,4212323,236.5000,252.1200,233.0000
2025/11/14,232.1500,5.2900,+2.33,4483856,215.5200,237.2200,215.3500
2025/11/13,226.8600,26.9500,-10.62,5436526,248.0700,249.3900,220.3400
2025/11/12,253.8100,1.3400,+0.53,4959774,262.4600,270.0000,250.7950
2025/11/11,252.4700,7.4200,-2.86,3518546,252.0100,259.1999,248.8950
2025/11/10,259.8900,19.7800,+8.24,7156781,256.7650,273.8920,255.7200
2025/11/07,240.1100,0.4300,+0.18,5621250,233.6400,243.7500,227.1200
2025/11/06,239.6800,6.9300,+2.98,7209907,243.7200,258.3500,236.9800
2025/11/05,232.7500,44.3900,+23.57,11152676,218.5000,240.7099,213.0000
2025/11/04,188.3600,11.2200,-5.62,5864261,187.8000,197.0700,184.2000
2025/11/03,199.5800,1.9800,-0.98,5246876,208.6900,210.9900,196.4700
2025/10/31,201.5600,1.4300,+0.71,3449855,201.2100,206.9900,197.1900
2025/10/30,200.1300,14.1500,-6.60,4242437,206.5700,212.9400,198.5400
2025/10/29,214.2800,15.8900,+8.01,6030158,201.0900,214.5000,198.1100
2025/10/28,198.3900,4.5900,+2.37,3168836,193.8100,199.8200,188.3000
2025/10/27,193.8000,14.5000,+8.09,5437782,193.6300,206.9100,190.0600
2025/10/24,179.3000,10.8000,+6.41,4055508,175.5500,182.0800,173.7300
2025/10/23,168.5000,10.4400,+6.61,2404389,158.8100,170.1700,157.3950
2025/10/22,158.0600,4.8900,-3.00,2407345,164.5300,166.9100,152.5400
2025/10/21,162.9500,1.9500,+1.21,2416945,161.0000,165.7563,157.5000
2025/10/20,161.0000,3.7700,-2.29,2675005,164.1800,169.9800,160.6000
2025/10/17,164.7700,1.5400,+0.94,2075480,160.6300,170.6000,160.4400
2025/10/16,163.2300,6.6600,+4.25,2608211,159.8800,168.1000,158.6201
2025/10/15,156.5700,0.2100,-0.13,2393439,162.4500,162.4500,154.6200
2025/10/14,156.7800,3.7800,-2.35,2443976,155.5200,161.1900,152.7800
2025/10/13,160.5600,10.9500,+7.32,2837873,158.3000,160.7800,155.4100
2025/10/10,149.6100,10.1500,-6.35,3375899,160.8000,160.8000,147.8100
2025/10/09,159.7600,3.3300,-2.04,1854372,163.6600,165.0300,159.1900
2025/10/08,163.0900,5.9400,+3.78,2258467,159.3800,163.6600,158.4700
2025/10/07,157.1500,3.4500,-2.15,2524297,160.9900,162.7490,154.1100
2025/10/06,160.6000,3.2100,-1.96,3114099,169.0000,170.7600,158.2100
2025/10/03,163.8100,5.9400,-3.50,3197369,170.8800,171.8000,159.7000
2025/10/02,169.7500,1.6500,-0.96,2194972,176.7500,178.4931,166.0589
2025/10/01,171.4000,8.6900,+5.34,3262198,159.2400,173.6000,158.6000
2025/09/30,162.7100,0.1300,+0.08,1709677,161.8800,165.4999,160.0000
2025/09/29,162.5800,1.8300,+1.14,2385177,165.0000,165.8700,162.2700
2025/09/26,160.7500,1.6400,+1.03,2310248,157.3600,160.8500,156.0700
2025/09/25,159.1100,6.3600,+4.16,4751829,146.6200,160.8299,144.5200
2025/09/24,152.7500,11.2400,-6.85,5478413,162.4750,163.1000,151.3700
2025/09/23,163.9900,0.7200,-0.44,3051966,164.6500,166.3150,161.2200
2025/09/22,164.7100,4.0200,-2.38,4080326,169.3800,170.0400,161.2100
2025/09/19,168.7300,2.7700,-1.62,4448258,171.3700,172.5000,167.5700
2025/09/18,171.5000,8.1600,+5.00,3518041,167.3600,173.3850,167.1250
2025/09/17,163.3400,7.5600,-4.42,4947563,168.7100,169.5777,160.8450
2025/09/16,170.9000,2.1300,+1.26,2925072,168.6500,171.8700,167.1500
2025/09/15,168.7700,5.7500,+3.53,3859197,163.6600,171.4800,162.7100
2025/09/12,163.0200,1.8600,-1.13,2954325,163.7800,166.5000,161.5800
2025/09/11,164.8800,0.0000,0,3672384,166.1500,168.0050,161.5700
2025/09/10,164.8800,13.1500,+8.67,5793990,159.5000,167.9600,158.3000
2025/09/09,151.7300,2.3300,+1.56,2154078,149.0200,152.6500,148.0100
2025/09/08,149.4000,0.0600,-0.04,3453603,150.9900,152.2500,148.4200
2025/09/05,149.4600,7.5500,+5.32,6409743,149.5000,152.2700,144.2000
2025/09/04,141.9100,7.7900,+5.81,8464834,137.0000,142.0100,133.9100
2025/09/03,134.1200,1.5650,+1.18,5218999,132.3400,135.2500,130.9700
2025/09/02,132.5550,0.2550,-0.19,2671632,127.8700,132.8800,125.0000
2025/08/29,132.8100,2.7400,-2.02,2842694,136.4600,137.1000,131.1800
2025/08/28,135.5500,9.7100,+7.72,6643922,128.2500,137.0800,127.1100
2025/08/27,125.8400,1.2200,+0.98,2972175,124.8600,128.2100,123.7785
2025/08/26,124.6200,1.2000,+0.97,3018816,124.3900,127.0299,123.5000
2025/08/25,123.4200,4.0800,+3.42,2887583,120.0000,125.4000,119.2500
2025/08/22,119.3400,1.9100,+1.63,2679832,116.8350,121.9900,115.8900
2025/08/21,117.4300,1.5400,+1.33,1867729,115.8900,117.8366,115.2050
2025/08/20,115.8900,2.0700,-1.75,3361655,115.1400,116.5900,111.2000
2025/08/19,117.9600,1.0200,-0.86,3167530,117.6000,119.1300,115.4200
2025/08/18,118.9800,3.1200,+2.69,2973913,116.4500,119.1700,115.0000
2025/08/15,115.8600,1.2400,+1.08,3165255,113.6100,116.5000,112.2000
2025/08/14,114.6200,5.6100,-4.67,5323980,117.3100,121.9900,112.5600
2025/08/13,120.2300,0.5700,+0.48,9253184,123.3000,129.9800,117.9301
2025/08/12,119.6600,4.6300,+4.03,5893958,116.1950,120.3000,116.0300
2025/08/11,115.0300,1.2400,-1.07,4315472,116.6900,119.4100,114.0100
2025/08/08,116.2700,5.1400,+4.63,2694616,112.8000,116.3500,112.1900
2025/08/07,111.1300,1.1200,+1.02,1339204,111.0000,113.0000,108.7100
2025/08/06,110.0100,1.8600,+1.72,2283391,109.5750,110.9200,108.3400
2025/08/05,108.1500,2.9800,-2.68,1648276,111.7300,111.9900,106.1600
2025/08/04,111.1300,4.4500,+4.17,1427835,108.7950,111.2000,107.0200
2025/08/01,106.6800,3.4000,-3.09,2431726,103.8400,108.4500,101.6100
2025/07/31,110.0800,0.2300,+0.21,2170740,110.6400,114.1199,109.6500
2025/07/30,109.8500,0.3700,+0.34,1927893,109.4000,111.2400,107.8900
2025/07/29,109.4800,2.3100,+2.16,2399239,109.3800,112.1000,108.0100
2025/07/28,107.1700,2.6500,+2.54,1264754,105.0200,107.2400,104.5000
2025/07/25,104.5200,1.6700,+1.62,914468,102.8800,104.6300,101.2200
2025/07/24,102.8500,0.7200,+0.70,1186609,102.5200,103.6500,101.8000
2025/07/23,102.1300,2.5000,+2.51,2827329,101.6696,104.6100,99.9200
2025/07/22,99.6300,4.2100,-4.05,3131157,103.1300,103.4800,97.5514
2025/07/21,103.8400,1.6200,+1.58,3612152,102.2200,105.4700,100.5300
2025/07/18,102.2200,0.4200,-0.41,1800633,103.4900,103.9000,100.4100
2025/07/17,102.6400,3.0100,+3.02,2921879,99.6300,103.0200,99.2900
2025/07/16,99.6300,1.4900,+1.52,2048955,98.1000,99.6800,95.1800
2025/07/15,98.1400,5.9000,+6.40,3303475,95.8500,98.5500,94.3210
2025/07/14,92.2400,0.7500,-0.81,1840776,92.7500,93.8600,90.9800
2025/07/11,92.9900,0.3700,+0.40,1403220,92.1900,94.1500,91.9250
2025/07/10,92.6200,2.1800,+2.41,2149321,90.7950,92.7800,88.9300
2025/07/09,90.4400,0.8700,-0.95,2333878,91.4600,91.7650,89.0160
2025/07/08,91.3100,0.2300,+0.25,1714750,92.9000,94.0800,90.6600
2025/07/07,91.0800,1.6700,-1.80,1561252,91.6600,92.4750,89.8200
2025/07/03,92.7500,1.5100,+1.65,1019464,91.1400,93.6750,90.9650
2025/07/02,91.2400,0.2500,-0.27,3004630,90.1400,91.2900,88.3700
2025/07/01,91.4900,3.5700,-3.76,2937934,92.9700,93.6100,88.7400
2025/06/30,95.0600,0.3100,+0.33,2980461,95.0000,96.6800,94.2600
2025/06/27,94.7500,0.0400,+0.04,2785251,94.6950,95.4299,92.7700
2025/06/26,94.7100,2.9400,+3.20,1709082,92.5300,94.9400,92.4000
2025/06/25,91.7700,0.0400,-0.04,1381456,92.9300,93.3600,91.2250
2025/06/24,91.8100,2.6500,+2.97,2091108,90.2600,92.5250,89.6100
2025/06/23,89.1600,0.5000,-0.56,1537467,88.8800,89.8900,86.6300
2025/06/20,89.6600,1.2000,+1.36,2105111,90.3450,90.6500,88.0818
2025/06/18,88.4600,2.1150,+2.45,2434918,87.3500,90.2000,86.5746
2025/06/17,86.3450,0.5650,+0.66,1870621,84.6400,87.1300,83.5900
2025/06/16,85.7800,3.3150,+4.02,2361119,83.4200,88.2100,83.4200
2025/06/13,82.4650,3.0350,-3.55,1667313,83.2000,84.5000,81.9300
2025/06/12,85.5000,3.1400,+3.81,1997168,82.3500,86.4200,82.0000
2025/06/11,82.3600,0.4000,+0.49,1799952,83.6700,84.2000,81.0400
2025/06/10,81.9600,0.1500,-0.18,2069118,83.7400,83.7400,80.3900
2025/06/09,82.1100,0.6500,+0.80,1273953,82.2700,83.3700,80.6645
2025/06/06,81.4600,0.1800,-0.22,1694845,83.0000,83.4500,80.4350
2025/06/05,81.6400,1.3600,+1.69,3464178,82.0100,84.9900,81.1045
2025/06/04,80.2800,2.6300,+3.39,4865066,83.7550,84.0389,79.4950
2025/06/03,77.6500,1.7900,+2.36,1851083,76.1200,79.3500,75.6200
2025/06/02,75.8600,3.5800,+4.95,1800604,73.0000,76.2600,72.2900
2025/05/30,72.2800,3.1300,-4.15,3313876,74.0600,74.4900,71.0400
2025/05/29,75.4100,2.4900,-3.20,1750124,80.0000,80.0000,75.1200
2025/05/28,77.9000,0.4700,-0.60,1531254,78.6400,79.2000,76.8750
2025/05/27,78.3700,2.6000,+3.43,1438625,77.3950,79.6800,76.6800
2025/05/23,75.7700,0.1100,-0.14,1133215,73.8900,75.9000,73.5900
2025/05/22,75.8800,0.0700,-0.09,1237269,75.7000,76.9000,75.2900
2025/05/21,75.9500,1.1600,-1.50,1718973,76.9300,78.4900,75.1800
2025/05/20,77.1100,0.7600,-0.98,1028381,77.0200,77.4300,76.2800
2025/05/19,77.8700,0.0800,-0.10,1178277,75.8800,77.9500,75.7500
2025/05/16,77.9500,0.1900,+0.24,2352670,77.9800,78.9300,75.7600
2025/05/15,77.7600,0.5300,-0.68,2523974,76.8700,79.0000,76.5500
2025/05/14,78.2900,3.7800,+5.07,4938323,74.9400,78.6000,74.8200
2025/05/13,74.5100,2.7800,+3.88,2888007,71.8000,75.2500,71.3750
2025/05/12,71.7300,6.8600,+10.57,3730073,70.7500,72.1500,69.2600
2025/05/09,64.8700,0.7900,-1.20,2324314,66.0700,66.8300,63.9800
2025/05/08,65.6600,0.5800,-0.88,4051990,67.8150,68.2500,64.8900
2025/05/07,66.2400,1.8200,+2.83,5554591,66.1700,67.0600,60.3800
2025/05/06,64.4200,1.2500,+1.98,4884607,60.8700,64.6000,60.5000
2025/05/05,63.1700,0.3100,+0.49,1819982,61.4900,63.8300,61.4900
2025/05/02,62.8600,1.3400,+2.18,2509471,63.3500,64.5900,62.3050
2025/05/01,61.5200,2.4800,+4.20,2560469,61.8650,64.4100,61.4500
2025/04/30,59.0400,0.9200,-1.53,1611212,57.4900,59.2500,56.8000
2025/04/29,59.9600,0.1200,-0.20,1048005,59.7600,60.8200,59.2400
2025/04/28,60.0800,0.0800,+0.13,1771308,59.5800,60.7600,58.8600
2025/04/25,60.0000,1.2300,+2.09,1466997,58.8200,61.1000,57.8800
2025/04/24,58.7700,3.6000,+6.53,2235980,55.2850,59.1950,55.0000
