일자,종가,대비,등락률,거래량,시가,고가,저가
2026/08/31,148.8000,0.8600,+0.58,860925,145.7100,149.4000,145.3500
2026/08/28,147.9400,4.3400,-2.85,1188067,152.1600,152.5050,146.3000
2026/08/27,152.2800,5.4000,+3.68,1342087,147.5600,153.9000,144.5500
2026/08/26,146.8800,0.5400,-0.37,1010251,146.5000,150.6100,146.4100
2026/08/25,147.4200,0.7800,-0.53,1227247,151.0500,151.7850,147.2500
2026/08/24,148.2000,12.0200,-7.50,1237582,159.6100,159.6100,148.1400
2026/08/21,160.2200,0.4300,+0.27,1172408,161.5050,164.2700,159.7900
2026/08/20,159.7900,12.9500,-7.50,1630154,170.1100,170.1200,155.8100
2026/08/19,172.7400,1.4000,-0.80,1002781,172.6700,174.7099,167.3800
2026/08/18,174.1400,6.9900,-3.86,773205,175.5300,182.6472,173.6300
2026/08/17,181.1300,11.6800,-6.06,1081207,191.9800,191.9899,180.6600
2026/08/14,192.8100,3.3800,+1.78,1550800,201.5100,207.8300,188.1400
2026/08/13,189.4300,4.3800,-2.26,911911,190.0020,194.2999,185.6801
2026/08/12,193.8100,2.2100,-1.13,1039707,196.8200,196.8200,191.1800
2026/08/11,196.0200,6.8700,+3.63,984393,188.6000,196.3200,185.0000
2026/08/10,189.1500,2.4200,+1.30,1452771,186.3900,190.9550,180.5000
2026/08/07,186.7300,15.6100,+9.12,1916183,172.7000,187.5000,168.7400
2026/08/06,171.1200,3.0600,+1.82,1040864,166.1100,174.7900,165.0000
2026/08/05,168.0600,0.9600,-0.57,1007652,173.9900,176.2092,166.6451
2026/08/04,169.0200,9.8400,+6.18,1845257,160.3550,170.3000,160.0801
2026/08/03,159.1800,9.8100,+6.57,968580,151.2200,159.3300,150.2500
2026/07/31,149.3700,2.8000,+1.91,943345,148.7700,150.7500,142.8017
2026/07/30,146.5700,4.4500,+3.13,953578,144.0700,147.3300,140.4274
2026/07/29,142.1200,14.2300,-9.10,1299085,154.4700,155.3000,141.6800
2026/07/28,156.3500,2.1100,+1.37,1043311,151.8100,156.4753,147.1800
2026/07/27,154.2400,4.7300,+3.16,973646,149.8200,156.5400,148.2500
2026/07/24,149.5100,9.2200,-5.81,1115440,159.6500,159.9000,149.3300
2026/07/23,158.7300,8.3800,+5.57,1653957,153.0400,162.2999,152.0000
2026/07/22,150.3500,1.5100,+1.01,1823452,150.3600,157.3799,148.8350
2026/07/21,148.8400,6.2400,+4.38,1584835,141.7450,150.7400,140.9500
2026/07/20,142.6000,0.4000,+0.28,1331503,142.6000,145.7800,140.0100
2026/07/17,142.2000,7.0900,-4.75,1265218,144.7700,148.3499,142.0200
2026/07/16,149.2900,8.0700,+5.71,2197858,146.2300,151.8800,143.4716
2026/07/15,141.2200,2.2500,-1.57,1308002,143.0000,148.9599,139.1000
2026/07/14,143.4700,1.6700,+1.18,1073421,142.9200,147.5000,142.2250
2026/07/13,141.8000,2.7800,-1.92,1243379,144.0800,146.0000,141.1500
2026/07/10,144.5800,3.8200,-2.57,1344569,147.0200,148.4100,143.0100
2026/07/09,148.4000,9.3800,-5.94,2301261,153.0000,153.5100,146.1300
2026/07/08,157.7800,4.7500,-2.92,2378349,165.6700,168.8900,157.0100
2026/07/07,162.5300,14.3100,-8.09,2251423,175.0000,177.1000,162.4000
2026/07/06,176.8400,14.0500,-7.36,2392699,190.2100,192.0000,176.3600
2026/07/02,190.8900,18.4500,+10.70,4167391,180.2500,200.3800,176.6000
2026/07/01,172.4400,7.3700,+4.46,2969358,170.0000,181.2699,164.0000
2026/06/30,165.0700,26.0700,+18.76,8036208,176.5000,178.5000,157.7910
2026/06/29,139.0000,1.0500,+0.76,3159780,143.6000,146.9371,139.0000
2026/06/26,137.9500,1.2700,+0.93,5876679,135.7200,143.3700,135.7200
2026/06/25,136.6800,5.5000,-3.87,1521512,141.1000,141.1000,135.2000
2026/06/24,142.1800,6.9000,-4.63,1079332,147.8100,148.6599,141.7300
2026/06/23,149.0800,2.2500,-1.49,1041026,148.0200,151.8100,147.7500
2026/06/22,151.3300,18.2800,-10.78,2370367,160.7500,163.8300,150.3550
2026/06/18,169.6100,2.5000,+1.50,1560067,170.8000,172.9900,163.9400
2026/06/17,167.1100,0.4000,+0.24,773340,166.0000,172.1600,165.0000
2026/06/16,166.7100,5.2400,-3.05,1039528,170.3300,171.6000,164.5600
2026/06/15,171.9500,1.3700,+0.80,963947,174.4100,176.0000,169.4001
2026/06/12,170.5800,13.1100,-7.14,1050946,183.6200,183.6200,170.1800
2026/06/11,183.6900,10.7600,+6.22,684096,172.1700,184.5500,170.1001
2026/06/10,172.9300,3.5800,-2.03,813848,173.8900,177.5000,172.0000
2026/06/09,176.5100,8.1700,-4.42,1108403,184.0200,186.8800,169.0000
2026/06/08,184.6800,1.2400,-0.67,903590,187.0100,190.2200,183.9300
2026/06/05,185.9200,18.4800,-9.04,1121877,199.2900,200.8700,181.2000
2026/06/04,204.4000,12.9300,+6.75,1021650,190.9500,205.5520,189.1200
2026/06/03,191.4700,12.8800,-6.30,1334075,201.5100,201.5100,189.1300
2026/06/02,204.3500,0.2600,+0.13,1109968,203.9000,204.5100,196.6000
2026/06/01,204.0900,3.1500,-1.52,1374806,202.6800,208.9400,198.1400
2026/05/29,207.2400,7.1500,-3.34,2739783,216.0900,216.2750,196.2200
2026/05/28,214.3900,33.1100,+18.26,4163488,199.9350,217.7700,195.5500
2026/05/27,181.2800,0.9800,-0.54,1113590,182.5000,183.0000,175.5600
2026/05/26,182.2600,8.0300,+4.61,1644395,182.8100,187.5150,175.5000
2026/05/22,174.2300,11.1400,+6.83,1166306,164.1600,174.5050,164.1101
2026/05/21,163.0900,0.7800,-0.48,639165,161.0200,165.2700,158.8500
2026/05/20,163.8700,3.6400,+2.27,727928,161.3500,164.3800,157.2500
2026/05/19,160.2300,1.2900,-0.80,719918,161.0000,162.0300,157.0050
2026/05/18,161.5200,3.5200,+2.23,928857,158.1100,164.3100,158.0700
2026/05/15,158.0000,7.2700,-4.40,931848,162.3100,163.0750,157.1100
2026/05/14,165.2700,4.2800,+2.66,968516,160.0000,166.9900,160.0000
2026/05/13,160.9900,7.8700,-4.66,1368795,166.4200,166.4200,156.0000
2026/05/12,168.8600,2.4100,+1.45,1210949,167.0000,173.4700,164.5100
2026/05/11,166.4500,1.8400,-1.09,1388967,164.7500,168.3363,158.3000
2026/05/08,168.2900,0.1100,+0.07,918267,167.5600,169.9200,164.6100
2026/05/07,168.1800,6.1900,-3.55,1100541,174.2750,174.2750,165.5000
2026/05/06,174.3700,7.6800,+4.61,1422540,166.8800,178.0000,166.0200
2026/05/05,166.6900,13.5700,-7.53,1760444,182.0500,182.5000,166.5000
2026/05/04,180.2600,4.7100,-2.55,1287869,185.7250,185.7250,177.6700
2026/05/01,184.9700,10.0500,-5.15,1072356,195.0500,195.8499,184.0000
2026/04/30,195.0200,11.5200,+6.28,1110150,185.9500,195.5100,184.2600
2026/04/29,183.5000,8.8400,-4.60,825505,191.6700,191.7200,181.7000
2026/04/28,192.3400,3.4000,-1.74,874508,193.0150,193.0150,185.5300
2026/04/27,195.7400,0.5400,-0.28,705595,195.5000,200.8590,193.6250
2026/04/24,196.2800,5.6300,-2.79,863986,203.7700,203.8400,195.3200
2026/04/23,201.9100,8.1900,-3.90,1060526,207.8900,209.3650,196.7400
2026/04/22,210.1000,0.0300,+0.01,1304748,216.7600,219.2000,206.2800
2026/04/21,210.0700,12.8400,+6.51,2446285,203.6000,222.4000,201.2200
2026/04/20,197.2300,5.8100,+3.04,1006824,190.8100,198.5999,189.4900
2026/04/17,191.4200,10.5700,-5.23,1572886,204.6750,208.6500,186.1801
2026/04/16,201.9900,3.5700,+1.80,1080531,203.3100,207.2300,197.7000
2026/04/15,198.4200,3.9000,+2.00,833856,197.2900,200.2600,194.1901
2026/04/14,194.5200,0.1300,+0.07,953398,199.0000,201.9800,192.5200
2026/04/13,194.3900,14.6700,+8.16,1275934,177.0200,194.8215,177.0000
2026/04/10,179.7200,2.0200,+1.14,869093,177.7500,182.0225,174.7300
2026/04/09,177.7000,9.2400,-4.94,1267378,187.5000,187.5000,175.8700
2026/04/08,186.9400,0.0900,+0.05,1499658,194.6100,197.0400,183.8401
2026/04/07,186.8500,2.4100,-1.27,646130,186.5500,187.7800,181.3462
2026/04/06,189.2600,4.9000,+2.66,650826,185.0000,191.7500,184.8850
2026/04/02,184.3600,0.8600,+0.47,720332,176.6200,186.2400,176.2900
2026/04/01,183.5000,0.4500,+0.25,922192,188.6400,191.8000,182.4500
2026/03/31,183.0500,6.0800,+3.44,1319160,179.8700,185.0000,176.2200
2026/03/30,176.9700,7.4600,-4.04,1170695,186.4050,186.4050,175.4150
2026/03/27,184.4300,11.4800,-5.86,874781,192.1300,193.9327,183.8455
2026/03/26,195.9100,3.1100,-1.56,1017932,195.0500,200.3000,193.6800
2026/03/25,199.0200,2.8400,+1.45,1055776,200.5700,204.6100,198.3600
2026/03/24,196.1800,10.0900,-4.89,1254439,204.0000,205.1650,194.8000
2026/03/23,206.2700,8.5500,+4.32,1737371,200.6700,211.5000,196.7551
2026/03/20,197.7200,13.6300,-6.45,2050586,207.4100,209.7300,193.5200
2026/03/19,211.3500,4.5000,-2.08,1884057,210.0950,214.0000,205.0001
2026/03/18,215.8500,6.6600,-2.99,1432228,220.0000,222.0000,214.5445
2026/03/17,222.5100,10.6300,+5.02,1721245,212.8900,222.6600,210.6300
2026/03/16,211.8800,4.8100,+2.32,1483397,212.5200,215.9999,206.3300
2026/03/13,207.0700,4.8100,-2.27,1378957,213.0700,220.7500,206.6400
2026/03/12,211.8800,4.1500,+2.00,2883231,212.7050,219.5100,205.6100
2026/03/11,207.7300,13.8400,-6.25,5230267,204.5000,213.5600,199.3700
2026/03/10,221.5700,5.7200,-2.52,2507155,224.6800,228.4031,220.9000
2026/03/09,227.2900,2.5100,-1.09,2089671,229.5000,229.5000,216.5600
2026/03/06,229.8000,9.2400,+4.19,2122842,214.6300,235.9800,213.1100
2026/03/05,220.5600,5.9200,-2.61,2366403,231.9400,235.3000,213.0000
2026/03/04,226.4800,1.8200,-0.80,1760695,224.0000,231.3200,221.4500
2026/03/03,228.3000,19.9800,+9.59,5466224,214.6700,237.0000,211.0600
2026/03/02,208.3200,43.9300,-17.42,13461945,284.2400,303.0000,196.2200
2026/02/27,252.2500,7.3700,-2.84,890619,251.7000,254.0500,243.0000
2026/02/26,259.6200,4.4000,+1.72,713993,257.0100,261.2099,250.7100
2026/02/25,255.2200,7.0300,-2.68,736179,264.8600,264.9999,254.5500
2026/02/24,262.2500,0.9200,+0.35,731480,252.2000,265.9000,246.1500
2026/02/23,261.3300,3.3000,-1.25,733513,256.6200,267.5000,255.0090
2026/02/20,264.6300,17.0400,-6.05,1116691,280.8300,285.0000,263.9500
2026/02/19,281.6700,16.2100,+6.11,1299656,269.6600,285.7699,264.8300
2026/02/18,265.4600,2.4700,+0.94,1067193,264.6800,269.2940,258.8600
2026/02/17,262.9900,19.1200,+7.84,1378319,254.9500,266.2100,252.3000
2026/02/13,243.8700,8.7500,+3.72,686930,236.6250,248.6000,234.0000
2026/02/12,235.1200,8.3000,-3.41,1183953,252.0250,252.0250,233.7800
2026/02/11,243.4200,19.8400,-7.54,1593958,267.7000,267.8500,236.3600
2026/02/10,263.2600,11.0900,-4.04,1018775,274.8600,277.9200,261.5200
2026/02/09,274.3500,17.1500,+6.67,1150707,256.6200,274.9900,253.0000
2026/02/06,257.2000,20.3200,+8.58,1491951,246.7400,258.7800,242.0001
2026/02/05,236.8800,20.4200,-7.94,1538536,247.1250,257.9900,234.0000
2026/02/04,257.3000,28.1100,-9.85,1812570,286.0000,287.4500,246.0200
2026/02/03,285.4100,15.4200,+5.71,1081493,273.5400,285.5900,270.0600
2026/02/02,269.9900,8.4000,-3.02,1619416,271.9700,277.0000,265.5000
2026/01/30,278.3900,14.8300,-5.06,1091863,287.8500,292.7000,276.7600
2026/01/29,293.2200,13.7200,-4.47,1448254,305.2300,306.0000,288.2901
2026/01/28,306.9400,2.6300,-0.85,2109175,316.3000,321.0400,300.2500
2026/01/27,309.5700,6.9000,+2.28,1203990,302.2100,311.7000,299.0000
2026/01/26,302.6700,5.0800,-1.65,1357530,307.0700,309.9299,298.5300
2026/01/23,307.7500,4.3700,-1.40,1017147,313.5300,314.7500,300.0000
2026/01/22,312.1200,7.5100,-2.35,1290465,323.7900,326.4400,308.5307
2026/01/21,319.6300,11.2600,-3.40,2835543,346.1200,346.1200,302.0129
2026/01/20,330.8900,61.9700,-15.77,3518265,370.0000,390.0400,325.0900
2026/01/16,392.8600,14.2900,+3.77,2028829,382.2700,408.2500,381.0000
2026/01/15,378.5700,3.2300,-0.85,1458308,377.6200,383.5500,365.8250
2026/01/14,381.8000,17.9400,+4.93,1951155,357.9300,382.7200,346.4700
2026/01/13,363.8600,6.8200,-1.84,1591247,374.4900,375.0000,352.0300
2026/01/12,370.6800,5.6900,+1.56,1539134,369.7000,374.5000,361.7300
2026/01/09,364.9900,20.0300,+5.81,1892739,351.0700,370.5000,346.0000
2026/01/08,344.9600,26.4800,+8.31,3218648,350.0100,371.4000,335.0100
2026/01/07,318.4800,1.4500,+0.46,2040515,318.9800,333.0000,314.3700
2026/01/06,317.0300,19.6200,+6.60,1931978,297.7900,318.2300,297.4100
2026/01/05,297.4100,41.2200,+16.09,2347863,268.5700,302.4900,268.0000
2026/01/02,256.1900,14.3000,+5.91,940158,248.4500,257.8900,241.6500
2025/12/31,241.8900,2.1100,-0.86,719251,244.5800,244.5800,239.8000
2025/12/30,244.0000,5.1500,-2.07,715107,250.9200,251.8400,242.6289
2025/12/29,249.1500,5.8500,-2.29,615653,251.8500,255.0000,247.6600
2025/12/26,255.0000,5.7000,-2.19,504119,261.8200,261.8200,252.5000
2025/12/24,260.7000,0.4500,-0.17,404534,260.9600,262.9900,256.0000
2025/12/23,261.1500,5.7600,+2.26,1063015,253.4100,263.3600,252.0082
2025/12/22,255.3900,12.3800,+5.09,1428235,250.0000,257.9900,247.6236
2025/12/19,243.0100,12.3200,+5.34,2124878,232.1500,245.1360,232.1000
2025/12/18,230.6900,1.5900,+0.69,804998,233.2600,238.2100,230.6400
2025/12/17,229.1000,5.5500,-2.37,882672,235.0000,240.2900,227.4700
2025/12/16,234.6500,0.6700,-0.28,981455,232.6600,237.6800,231.9500
2025/12/15,235.3200,3.6800,-1.54,1122443,240.5000,243.2000,231.1300
2025/12/12,239.0000,10.7500,-4.30,1244499,247.2500,249.2700,235.1400
2025/12/11,249.7500,4.5000,+1.83,1314311,243.4200,252.7800,239.5000
2025/12/10,245.2500,36.1700,-12.85,4521906,264.2500,269.7300,242.8500
2025/12/09,281.4200,1.0500,-0.37,2323775,286.1100,291.4951,278.5000
2025/12/08,282.4700,4.0800,+1.47,790769,281.1800,285.5199,275.8451
2025/12/05,278.3900,9.0600,-3.15,848862,286.7900,287.4499,273.3700
2025/12/04,287.4500,15.6700,+5.77,1035699,272.0000,292.7500,269.5000
2025/12/03,271.7800,6.8300,+2.58,1017661,266.5900,272.4100,261.2400
2025/12/02,264.9500,7.1500,+2.77,811479,258.8000,266.3900,257.8100
2025/12/01,257.8000,21.6600,-7.75,792933,274.9800,275.1900,257.3100
2025/11/28,279.4600,0.2700,+0.10,270946,283.9300,284.0000,277.6400
2025/11/26,279.1900,0.7200,+0.26,566410,283.5200,283.9500,273.5200
2025/11/25,278.4700,1.4800,+0.53,674882,276.9900,280.0000,269.6800
2025/11/24,276.9900,4.4500,+1.63,689325,272.5400,282.0300,272.2200
2025/11/21,272.5400,1.4400,-0.53,792833,271.0400,273.5500,260.2800
2025/11/20,273.9800,6.4500,-2.30,847681,294.4200,295.6000,270.9900
2025/11/19,280.4300,0.5200,-0.19,672517,279.8000,286.2100,276.8300
2025/11/18,280.9500,2.7100,-0.96,789822,283.9900,288.0900,275.6400
2025/11/17,283.6600,7.5500,-2.59,668623,291.0200,292.3450,278.6700
2025/11/14,291.2100,4.2800,-1.45,890764,280.0200,299.7199,280.0200
2025/11/13,295.4900,27.8300,-8.61,1212389,316.9400,318.0100,293.4500
2025/11/12,323.3200,4.7700,-1.45,477675,328.1000,334.5550,320.0400
2025/11/11,328.0900,5.7800,-1.73,496545,329.1900,333.1000,324.0400
2025/11/10,333.8700,4.2200,+1.28,642923,338.3550,341.1800,324.4800
2025/11/07,329.6500,1.4200,+0.43,1416440,319.9000,332.1725,307.3200
2025/11/06,328.2300,22.4700,-6.41,946245,350.8100,350.8100,324.4800
2025/11/05,350.7000,14.3800,-3.94,862209,357.0000,361.5800,345.8000
2025/11/04,365.0800,2.8000,-0.76,645035,354.2500,367.9100,347.9001
2025/11/03,367.8800,2.0300,-0.55,466986,375.4750,379.9999,363.1000
2025/10/31,369.9100,4.0800,+1.12,588038,372.2000,375.8000,359.0838
2025/10/30,365.8300,14.8200,-3.89,800924,375.8600,379.0000,363.0000
2025/10/29,380.6500,0.7200,+0.19,671272,384.3400,394.0600,375.0000
2025/10/28,379.9300,0.2000,-0.05,510895,384.9000,386.8000,379.0700
2025/10/27,380.1300,1.5900,+0.42,751637,388.7400,391.1558,375.0000
2025/10/24,378.5400,14.2600,+3.91,784103,372.9300,380.2000,364.3700
2025/10/23,364.2800,9.1000,+2.56,698997,366.5000,371.0000,359.9500
2025/10/22,355.1800,22.0000,-5.83,1159393,373.5700,378.2900,345.2800
2025/10/21,377.1800,13.1400,+3.61,853560,367.1400,379.6700,361.1200
2025/10/20,364.0400,13.4500,+3.84,1726900,361.1100,366.1500,355.0000
2025/10/17,350.5900,23.5100,-6.28,1616650,364.5000,368.7300,349.0900
2025/10/16,374.1000,10.5900,-2.75,1101110,385.0000,387.2600,368.5600
2025/10/15,384.6900,16.9400,-4.22,1238178,406.0000,409.6600,377.0100
2025/10/14,401.6300,8.2000,-2.00,737549,401.5100,411.1555,391.5600
2025/10/13,409.8300,17.5400,+4.47,1321008,392.2900,411.0000,381.0100
2025/10/10,392.2900,6.0000,-1.51,1049557,397.8200,408.9890,390.1300
2025/10/09,398.2900,9.2200,-2.26,1024582,408.1500,417.8600,396.0000
2025/10/08,407.5100,12.3800,+3.13,1632798,399.7700,410.7500,389.9900
2025/10/07,395.1300,3.2500,+0.83,1459352,390.7300,400.0100,386.0100
2025/10/06,391.8800,17.2400,+4.60,1823612,385.3900,392.8200,373.0279
2025/10/03,374.6400,14.3600,+3.99,1683651,374.4300,383.8000,366.8200
2025/10/02,360.2800,14.2000,+4.10,1571480,354.4500,363.7700,349.7101
2025/10/01,346.0800,31.1900,+9.91,2075376,318.1700,346.2400,318.0000
2025/09/30,314.8900,6.2000,+2.01,1029905,307.6800,316.5950,303.7217
2025/09/29,308.6900,7.4900,+2.49,1445361,310.4200,317.1100,305.3100
2025/09/26,301.2000,0.5900,-0.20,752815,303.3600,305.0100,294.0000
2025/09/25,301.7900,0.2700,+0.09,1164512,293.0800,302.4800,278.1000
2025/09/24,301.5200,2.9100,+0.97,1378228,302.0400,307.1100,297.4650
2025/09/23,298.6100,10.5300,+3.66,1588368,293.3200,301.1200,291.7789
2025/09/22,288.0800,9.5300,+3.42,870370,278.2700,289.5100,275.4387
2025/09/19,278.5500,4.8800,-1.72,1991932,283.5900,289.3721,277.9385
2025/09/18,283.4300,11.3600,+4.18,1529871,278.4200,288.0000,275.8100
2025/09/17,272.0700,6.2000,+2.33,1112464,265.6800,274.5200,262.3900
2025/09/16,265.8700,14.8300,+5.91,1348595,254.4800,266.4200,253.1400
2025/09/15,251.0400,8.0400,+3.31,940517,245.2700,251.7500,243.4400
2025/09/12,243.0000,1.1900,+0.49,781942,245.1300,250.8300,242.0000
2025/09/11,241.8100,5.2400,-2.12,1861798,241.6900,257.0700,241.1000
2025/09/10,247.0500,16.0600,+6.95,2574303,232.0000,247.2500,225.7501
2025/09/09,230.9900,5.9200,-2.50,1801130,235.2100,236.5700,230.2200
2025/09/08,236.9100,10.8300,+4.79,1490959,229.9600,239.3700,229.5500
2025/09/05,226.0800,0.6800,-0.30,775215,231.0000,232.3100,220.8800
2025/09/04,226.7600,11.4700,-4.81,1223033,237.4600,238.1440,221.0500
2025/09/03,238.2300,1.7900,-0.75,433540,242.6300,245.0400,237.4700
2025/09/02,240.0200,1.3300,-0.55,518457,239.5000,241.0400,232.0001
2025/08/29,241.3500,7.5800,-3.05,624980,253.1400,253.6950,238.4800
2025/08/28,248.9300,1.4600,+0.59,438745,248.0000,250.9337,247.0000
2025/08/27,247.4700,1.5700,+0.64,625776,247.5100,250.7999,243.2000
2025/08/26,245.9000,4.7500,+1.97,653572,241.3400,249.9000,241.1500
2025/08/25,241.1500,1.3100,+0.55,740057,240.2500,247.7800,240.0000
2025/08/22,239.8400,4.7700,+2.03,806357,234.5700,244.7000,233.9300
2025/08/21,235.0700,2.8300,+1.22,514270,232.3300,235.3900,230.9500
2025/08/20,232.2400,2.9400,-1.25,637344,232.7400,236.7800,227.5500
2025/08/19,235.1800,11.9500,-4.84,1013575,253.0000,254.0000,233.3400
2025/08/18,247.1300,0.4800,+0.19,655328,246.6500,250.4150,244.6614
2025/08/15,246.6500,3.0800,-1.23,671353,249.0800,249.0800,240.5000
2025/08/14,249.7300,5.0800,-1.99,626371,252.9200,255.2300,246.6100
2025/08/13,254.8100,4.3200,+1.72,798155,255.0000,257.0000,245.3500
2025/08/12,250.4900,6.0500,+2.48,1040851,244.9000,251.1400,239.1500
2025/08/11,244.4400,3.0100,-1.22,898872,251.1200,254.1335,243.6800
2025/08/08,247.4500,12.1600,-4.68,1094445,259.6100,264.2531,243.2200
2025/08/07,259.6100,3.4900,-1.33,679373,265.8700,268.5800,256.3900
2025/08/06,263.1000,1.6500,-0.62,635986,262.9400,265.9200,259.0580
2025/08/05,264.7500,3.2000,-1.19,1106763,271.9800,276.5000,260.4100
2025/08/04,267.9500,7.8800,+3.03,552417,265.7200,271.0000,261.9100
2025/08/01,260.0700,7.5700,-2.83,950722,259.6100,263.7900,251.3400
2025/07/31,267.6400,0.1600,-0.06,711001,267.3100,269.6899,263.1800
2025/07/30,267.8000,0.5900,-0.22,707754,268.0000,270.8700,265.3500
2025/07/29,268.3900,2.2400,-0.83,769943,272.3700,274.0000,267.3000
2025/07/28,270.6300,2.2500,-0.82,1009447,277.6900,282.6000,263.0000
2025/07/25,272.8800,1.6800,+0.62,722697,272.9800,274.0000,267.4800
2025/07/24,271.2000,1.6000,-0.59,1113590,272.6100,280.4100,269.6700
2025/07/23,272.8000,10.3200,+3.93,974884,264.2700,272.8000,263.0400
2025/07/22,262.4800,9.7000,-3.56,1497172,265.0000,266.4000,256.4508
2025/07/21,272.1800,1.8500,-0.68,1121150,277.0400,279.5300,271.0800
2025/07/18,274.0300,4.5300,-1.63,1248111,280.6800,281.3500,271.9001
2025/07/17,278.5600,9.6400,+3.58,6617607,269.4200,284.1681,269.4200
2025/07/16,268.9200,5.0300,+1.91,1460374,260.5000,269.4199,260.0384
2025/07/15,263.8900,1.1100,-0.42,1324921,266.1000,266.5926,257.2191
2025/07/14,265.0000,1.2000,+0.45,2168604,260.7700,268.5000,252.5000
2025/07/11,263.8000,26.2300,+11.04,4249288,249.1700,264.7970,246.2200
2025/07/10,237.5700,0.8000,+0.34,2035906,238.0300,243.4100,234.8000
2025/07/09,236.7700,0.3000,-0.13,1936368,236.3300,237.8300,228.8900
2025/07/08,237.0700,3.6700,-1.52,1980955,241.2500,243.8383,232.0100
2025/07/07,240.7400,5.4900,-2.23,2385501,248.3700,248.9900,238.8100
2025/07/03,246.2300,0.0200,-0.01,2587653,248.2050,250.9900,244.4400
2025/07/02,246.2500,6.1500,-2.44,5089655,249.6400,251.4800,245.1000
2025/07/01,252.4000,32.5500,-11.42,3777505,263.1200,271.5099,250.8700
2025/06/30,284.9500,6.8800,+2.47,1678487,283.6900,295.9000,279.0100
2025/06/27,278.0700,5.7000,+2.09,3352690,279.0000,285.9900,270.0100
2025/06/26,272.3700,37.4300,+15.93,4739199,238.0000,272.5700,237.3000
2025/06/25,234.9400,41.6600,+21.55,6343615,223.8400,250.0000,223.5000
2025/06/24,193.2800,2.0500,+1.07,1576279,193.0000,195.6470,187.8800
2025/06/23,191.2300,1.5800,+0.83,969748,191.0000,197.5765,189.6900
2025/06/20,189.6500,0.3900,-0.21,1164677,190.9900,193.5500,186.7600
2025/06/18,190.0400,1.3100,+0.69,801064,190.1700,195.4500,189.3900
2025/06/17,188.7300,2.0600,+1.10,657493,187.0200,191.4170,186.5500
2025/06/16,186.6700,8.4300,-4.32,712144,197.4000,197.6798,186.4400
2025/06/13,195.1000,4.9800,+2.62,774038,193.9000,199.0000,191.4700
2025/06/12,190.1200,0.6000,+0.32,339047,187.8100,191.4924,185.7700
2025/06/11,189.5200,0.1000,-0.05,612809,190.0000,190.0100,183.5000
2025/06/10,189.6200,6.1000,-3.12,547830,195.7200,196.3699,187.1000
2025/06/09,195.7200,4.8300,+2.53,1058764,196.3600,202.7399,191.7300
2025/06/06,190.8900,4.3000,+2.30,1130150,189.5500,201.7000,188.0800
2025/06/05,186.5900,3.1100,+1.70,723847,185.9900,189.9500,184.5000
2025/06/04,183.4800,2.6800,-1.44,718221,187.8300,187.8300,178.6900
2025/06/03,186.1600,5.7500,+3.19,635796,182.4000,188.5638,181.8650
2025/06/02,180.4100,2.3800,+1.34,757841,183.0000,188.7505,177.3300
2025/05/30,178.0300,5.5400,+3.21,1092267,172.1800,178.7780,170.3100
2025/05/29,172.4900,3.8900,-2.21,296914,177.9300,178.9440,171.9800
2025/05/28,176.3800,1.7600,-0.99,492542,177.9300,180.7200,175.9500
2025/05/27,178.1400,9.0700,+5.36,560845,170.5200,178.5000,170.2676
2025/05/23,169.0700,1.4300,+0.85,278365,163.7500,169.6200,162.0300
2025/05/22,167.6400,0.9100,+0.55,408031,166.7500,168.9700,164.9000
2025/05/21,166.7300,2.5600,-1.51,518430,169.0000,169.2000,163.4250
2025/05/20,169.2900,8.1700,+5.07,504341,160.9300,169.5800,160.4625
2025/05/19,161.1200,2.9700,-1.81,337484,162.5700,164.2900,159.6400
2025/05/16,164.0900,1.4000,-0.85,316654,165.9200,166.4900,163.5200
2025/05/15,165.4900,1.6700,+1.02,244338,163.8200,166.5600,163.5885
2025/05/14,163.8200,2.7800,-1.67,343900,166.8500,168.0600,163.7000
2025/05/13,166.6000,0.5300,-0.32,411414,169.2700,171.4400,166.0000
2025/05/12,167.1300,1.6600,+1.00,478397,171.0700,171.4430,164.6800
2025/05/09,165.4700,2.9100,-1.73,368867,168.3600,168.9534,163.2000
2025/05/08,168.3800,8.3700,+5.23,490220,162.7900,169.0000,161.5000
2025/05/07,160.0100,1.5100,+0.95,271672,158.5000,160.5150,155.6900
2025/05/06,158.5000,3.4600,-2.14,386579,160.0000,162.0000,154.3875
2025/05/05,161.9600,3.1700,+2.00,441995,159.0900,163.5000,156.9400
2025/05/02,158.7900,3.5800,+2.31,310779,156.4050,160.0100,155.2200
2025/05/01,155.2100,3.6900,+2.44,386395,153.1200,157.7300,150.2897
2025/04/30,151.5200,1.7200,-1.12,262830,150.9900,152.2490,148.0190
2025/04/29,153.2400,3.5300,+2.36,292542,149.6600,154.4800,149.2200
2025/04/28,149.7100,0.1200,+0.08,227650,150.2500,154.0000,147.1700
2025/04/25,149.5900,0.6400,+0.43,306994,148.9300,151.4200,147.9500
2025/04/24,148.9500,2.7400,+1.87,353144,145.9400,150.3600,142.2018
2025/04/23,146.2100,3.9700,-2.64,445077,155.0100,156.3500,146.0550
2025/04/22,150.1800,5.9800,+4.15,420856,146.6050,150.5800,145.4429
2025/04/21,144.2000,3.4100,-2.31,276132,146.4050,146.9348,141.0850
2025/04/17,147.6100,3.8000,+2.64,381792,143.9800,147.9700,143.2750
