일자,종가,대비,등락률,거래량,시가,고가,저가
2022/02/09,74.7500,3.9400,+5.56,1447163,72.1500,75.9800,72.1500
2022/02/08,70.8100,2.3900,+3.49,1162487,67.8300,71.4700,66.5000
2022/02/07,68.4200,0.4800,-0.70,1406052,68.3600,72.2300,67.5000
2022/02/04,68.9000,7.5900,+12.38,2067497,61.8700,69.5400,61.6750
2022/02/03,61.3100,3.9100,-6.00,1594737,63.0300,64.1900,60.9800
2022/02/02,65.2200,2.4700,-3.65,1401587,67.8200,69.0300,64.8500
2022/02/01,67.6900,3.2700,+5.08,1275746,65.0000,67.7400,63.8000
2022/01/31,64.4200,3.5300,+5.80,1270977,61.8200,64.5700,61.0400
2022/01/28,60.8900,1.1100,+1.86,2239828,59.1200,61.2300,57.0000
2022/01/27,59.7800,3.2500,-5.16,1281299,64.6300,64.6300,59.6000
2022/01/26,63.0300,1.5500,-2.40,2719238,66.7400,68.3900,62.2500
2022/01/25,64.5800,4.9600,-7.13,1835877,67.7300,70.9200,63.8500
2022/01/24,69.5400,1.0500,+1.53,2199091,67.1700,69.8100,60.5000
2022/01/21,68.4900,2.4100,-3.40,1518353,70.0600,71.3961,68.2550
2022/01/20,70.9000,0.7800,+1.11,1311099,71.0000,74.9900,70.8700
2022/01/19,70.1200,2.3200,-3.20,2064305,72.9800,73.7000,69.8400
2022/01/18,72.4400,6.5700,-8.32,1712878,77.2544,77.7500,72.2200
2022/01/14,79.0100,0.5400,-0.68,1092579,78.4900,79.8000,75.9100
2022/01/13,79.5500,4.7800,-5.67,772810,85.1200,85.7500,79.4600
2022/01/12,84.3300,0.3300,+0.39,455683,85.2500,85.9800,82.7500
2022/01/11,84.0000,1.0600,+1.28,741644,82.3600,85.9700,81.1360
2022/01/10,82.9400,2.4900,+3.10,959674,80.3700,82.9500,75.7000
2022/01/07,80.4500,1.7000,-2.07,509350,81.8000,83.8991,80.1900
2022/01/06,82.1500,0.1200,+0.15,1028780,80.7500,84.6500,79.6400
2022/01/05,82.0300,6.5800,-7.43,2234372,86.8800,87.3000,80.8000
2022/01/04,88.6100,5.7700,-6.11,1727429,94.3800,95.3100,88.2700
2022/01/03,94.3800,0.1200,+0.13,531403,95.0000,98.1400,92.5200
2021/12/31,94.2600,0.2700,+0.29,517303,94.4900,95.8000,93.9100
2021/12/30,93.9900,2.7100,+2.97,733347,90.6700,95.4650,90.5300
2021/12/29,91.2800,1.9100,-2.05,388830,92.7300,93.0600,88.6800
2021/12/28,93.1900,2.6200,-2.73,499143,95.2800,96.7700,92.7100
2021/12/27,95.8100,2.0100,+2.14,1036415,94.2400,96.9800,93.3300
2021/12/23,93.8000,0.0300,-0.03,521359,94.0000,95.0000,90.3150
2021/12/22,93.8300,2.6800,+2.94,1047299,91.0700,93.9800,89.5000
2021/12/21,91.1500,3.7900,+4.34,928625,88.5700,91.4550,87.4700
2021/12/20,87.3600,0.7700,-0.87,953162,86.2600,89.6800,86.0100
2021/12/17,88.1300,4.3800,+5.23,2262405,82.0000,88.5800,81.0500
2021/12/16,83.7500,4.8100,-5.43,1345924,89.9165,90.9800,82.5700
2021/12/15,88.5600,1.0300,+1.18,1066346,86.9800,89.1200,84.9300
2021/12/14,87.5300,1.3200,-1.49,1833443,90.4800,90.4800,85.9100
2021/12/13,88.8500,1.8200,-2.01,1032446,90.7000,92.5190,88.1400
2021/12/10,90.6700,0.1100,-0.12,821802,92.1800,93.6993,89.4800
2021/12/09,90.7800,5.2800,-5.50,1437614,96.0000,99.2945,90.0500
2021/12/08,96.0600,0.4100,-0.43,1504492,97.1600,98.5800,93.4700
2021/12/07,96.4700,6.6500,+7.40,2749207,91.1400,96.6900,89.8200
2021/12/06,89.8200,3.7100,-3.97,3513076,93.3400,94.3100,86.3700
2021/12/03,93.5300,3.2100,+3.55,29156988,85.0000,96.1900,81.4500
2021/12/02,90.3200,4.1900,+4.86,1222938,85.3700,90.5100,85.0150
2021/12/01,86.1300,4.9800,-5.47,1582298,93.7700,93.9700,86.0400
2021/11/30,91.1100,0.8500,+0.94,1289766,90.2600,91.8600,88.8300
2021/11/29,90.2600,0.4500,-0.50,1368749,91.1400,92.6200,88.9400
2021/11/26,90.7100,3.6100,-3.83,931157,92.0000,94.0800,89.2000
2021/11/24,94.3200,1.3900,+1.50,863904,92.8500,96.2300,90.9800
2021/11/23,92.9300,2.5700,-2.69,1473972,93.9800,97.9500,91.3900
2021/11/22,95.5000,4.2700,-4.28,2429803,100.0100,100.0100,91.7300
2021/11/19,99.7700,0.1300,+0.13,1171770,99.8600,101.0000,98.9001
2021/11/18,99.6400,5.7800,-5.48,2282411,102.0000,102.8000,96.8100
2021/11/17,105.4200,3.6100,-3.31,1505284,109.0100,109.7200,103.1300
2021/11/16,109.0300,6.2600,+6.09,3102242,102.0000,109.1900,98.0000
2021/11/15,102.7700,9.5900,-8.54,2609361,113.0000,113.5500,101.5400
2021/11/12,112.3600,2.4900,-2.17,3047046,114.8500,116.0000,109.6950
2021/11/11,114.8500,19.1200,+19.97,7535583,103.6975,116.0900,103.4000
2021/11/10,95.7300,7.8400,-7.57,3231760,98.4900,100.4600,94.6900
2021/11/09,103.5700,3.9300,+3.94,2133905,100.7000,104.6700,99.3600
2021/11/08,99.6400,1.1700,+1.19,1505586,98.6500,100.4900,98.3400
2021/11/05,98.4700,0.0800,-0.08,1148291,98.8400,100.6450,97.1900
2021/11/04,98.5500,0.1900,+0.19,1368627,98.5800,100.9600,97.9100
2021/11/03,98.3600,0.3900,-0.39,1402788,98.6700,100.7300,97.3500
2021/11/02,98.7500,0.7400,-0.74,1056494,99.7900,100.9950,98.2900
2021/11/01,99.4900,1.2400,+1.26,1166122,99.0000,101.6700,98.1400
2021/10/29,98.2500,0.3500,+0.36,1049279,97.2500,99.3250,97.1000
2021/10/28,97.9000,2.9800,+3.14,1548520,95.0200,100.5000,94.4000
2021/10/27,94.9200,0.9100,+0.97,1565183,95.2400,98.7500,94.8100
2021/10/26,94.0100,0.4500,+0.48,1731404,93.0000,96.3700,92.8800
2021/10/25,93.5600,0.6900,-0.73,2371661,90.0000,96.8050,89.4600
2021/10/22,94.2500,2.0500,-2.13,2283765,95.7500,98.2300,93.5700
2021/10/21,96.3000,2.9700,+3.18,3229840,93.1500,96.4400,92.5300
2021/10/20,93.3300,2.3300,-2.44,2282892,96.3100,98.6000,92.6900
2021/10/19,95.6600,3.4500,+3.74,1812322,94.0400,96.8500,93.0500
2021/10/18,92.2100,0.3700,+0.40,967469,91.9000,94.0499,91.7900
2021/10/15,91.8400,1.0500,+1.16,1507349,91.1500,92.6500,89.6000
2021/10/14,90.7900,2.7800,+3.16,1604632,88.6000,90.8700,87.8500
2021/10/13,88.0100,0.8300,+0.95,1198140,87.3400,88.9500,87.3000
2021/10/12,87.1800,0.2300,-0.26,1465579,88.9000,89.5000,86.0600
2021/10/11,87.4100,1.0700,+1.24,1362706,85.1900,88.1700,84.3400
2021/10/08,86.3400,1.4000,+1.65,1880490,84.5800,87.0600,83.3100
2021/10/07,84.9400,7.9400,+10.31,5279429,82.6300,85.0000,80.0500
2021/10/06,77.0000,3.2500,+4.41,838249,73.0000,77.2400,72.4900
2021/10/05,73.7500,1.8700,+2.60,932502,71.8300,74.8100,71.8300
2021/10/04,71.8800,2.9000,-3.88,538954,74.4000,74.4000,71.2100
2021/10/01,74.7800,2.4100,+3.33,1002965,72.5900,75.0200,70.0500
2021/09/30,72.3700,1.7900,-2.41,806270,74.6100,74.8000,72.1800
2021/09/29,74.1600,1.4500,+1.99,1172541,73.3600,76.2000,72.9300
2021/09/28,72.7100,3.9900,-5.20,805057,74.3800,76.0000,72.4000
2021/09/27,76.7000,2.7700,-3.49,824593,79.4300,79.4300,75.3000
2021/09/24,79.4700,1.6200,+2.08,1547175,77.7200,80.7500,77.2500
2021/09/23,77.8500,4.7700,+6.53,1300060,76.0000,79.8900,75.6400
2021/09/22,73.0800,1.0100,-1.36,1003601,74.0900,75.7400,72.8900
2021/09/21,74.0900,3.7500,+5.33,631965,70.4700,74.3900,70.1400
2021/09/20,70.3400,2.4100,-3.31,843600,70.5900,73.9600,69.3400
2021/09/17,72.7500,1.1300,+1.58,1636951,71.8900,73.1750,70.5300
2021/09/16,71.6200,1.9500,-2.65,861135,73.4000,73.5858,70.2400
2021/09/15,73.5700,2.0600,-2.72,1081156,75.2700,77.5300,72.2100
2021/09/14,75.6300,0.6700,+0.89,1875800,74.8000,76.9000,74.1012
2021/09/13,74.9600,2.4200,-3.13,1490129,77.5600,77.7400,71.1000
2021/09/10,77.3800,6.2900,+8.85,3303367,71.1500,80.2200,69.1200
2021/09/09,71.0900,3.0900,+4.54,1428518,69.7900,71.7700,68.4300
2021/09/08,68.0000,6.0400,-8.16,2050725,73.3000,73.3000,67.9100
2021/09/07,74.0400,3.9400,-5.05,1117782,77.5700,77.6000,73.5200
2021/09/03,77.9800,0.4700,-0.60,1116972,78.3200,79.6700,77.2300
2021/09/02,78.4500,4.1500,+5.59,1898886,74.3900,79.5300,74.3900
2021/09/01,74.3000,3.9000,+5.54,2589888,69.2200,76.0000,68.8038
2021/08/31,70.4000,2.9000,-3.96,1303960,73.9500,73.9500,69.3400
2021/08/30,73.3000,0.9000,-1.21,972935,74.2800,74.6079,71.3400
2021/08/27,74.2000,0.6300,+0.86,811013,72.9936,75.1100,72.3000
2021/08/26,73.5700,3.0300,-3.96,1287278,75.5200,77.0250,71.7283
2021/08/25,76.6000,2.1000,+2.82,985685,74.3000,76.6200,72.7800
2021/08/24,74.5000,2.9400,+4.11,1181660,72.0000,74.5600,69.4800
2021/08/23,71.5600,1.5900,+2.27,1117714,70.5700,72.0000,68.7300
2021/08/20,69.9700,2.8700,+4.28,1474938,66.5000,70.3300,66.5000
2021/08/19,67.1000,3.3300,+5.22,1765557,64.0000,67.1200,63.5000
2021/08/18,63.7700,1.2000,+1.92,1343605,63.0600,65.4800,60.3100
2021/08/17,62.5700,6.6900,+11.97,2469739,57.9900,63.4500,56.2700
2021/08/16,55.8800,0.5800,-1.03,792558,56.3700,56.3700,54.6200
2021/08/13,56.4600,0.5000,-0.88,1057157,56.4500,57.1000,55.4900
2021/08/12,56.9600,1.5400,-2.63,2481861,61.1600,63.4500,55.3400
2021/08/11,58.5000,1.3100,+2.29,1396685,58.1600,62.0500,57.9100
2021/08/10,57.1900,0.3800,-0.66,581866,58.2400,58.8000,56.2100
2021/08/09,57.5700,1.0800,-1.84,449759,59.3400,60.0000,57.5300
2021/08/06,58.6500,4.6000,-7.27,1465133,62.8500,62.8800,56.5800
2021/08/05,63.2500,0.0700,+0.11,345508,62.8600,64.0100,61.7400
2021/08/04,63.1800,0.2900,+0.46,354111,63.0200,64.3600,62.7500
2021/08/03,62.8900,0.3400,-0.54,352595,63.5800,63.7100,60.5500
2021/08/02,63.2300,1.7600,+2.86,308409,62.0200,64.1400,60.5000
2021/07/30,61.4700,3.7500,-5.75,405255,64.4500,65.3300,61.0100
2021/07/29,65.2200,0.0100,+0.02,409508,65.2900,66.3892,64.4000
2021/07/28,65.2100,2.5600,+4.09,581288,62.5100,65.3000,62.1800
2021/07/27,62.6500,0.0800,+0.13,485640,62.3800,62.9617,60.0000
2021/07/26,62.5700,0.7800,-1.23,487136,63.5000,65.6300,62.0600
2021/07/23,63.3500,0.6600,+1.05,479846,62.7200,64.8456,61.7500
2021/07/22,62.6900,2.8600,+4.78,872074,60.0000,62.6999,59.4500
2021/07/21,59.8300,1.0200,-1.68,666891,61.3300,61.5100,59.1500
2021/07/20,60.8500,0.3400,+0.56,550909,60.4300,61.1500,59.0400
2021/07/19,60.5100,0.2400,-0.40,719536,59.9800,61.3000,58.1500
2021/07/16,60.7500,2.6800,-4.23,695817,63.5800,63.5800,59.4300
2021/07/15,63.4300,1.7300,-2.66,927799,65.0500,66.3750,60.9150
2021/07/14,65.1600,3.8200,-5.54,541924,68.9100,69.5900,64.6300
2021/07/13,68.9800,1.7800,+2.65,779855,66.8900,69.6700,66.2300
2021/07/12,67.2000,1.0200,+1.54,395449,66.5500,67.5200,65.7600
2021/07/09,66.1800,0.3000,+0.46,321626,65.7600,66.4100,65.0450
2021/07/08,65.8800,0.4000,-0.60,624164,65.0100,66.9800,63.9500
2021/07/07,66.2800,1.7800,-2.62,941898,68.0600,68.7050,65.3600
2021/07/06,68.0600,4.0100,-5.56,1394846,72.0200,72.1503,68.0000
2021/07/02,72.0700,1.0900,+1.54,669784,70.9800,72.5850,70.5300
2021/07/01,70.9800,4.1900,-5.57,1524250,74.2800,74.9000,69.4100
2021/06/30,75.1700,8.1500,-9.78,2206213,78.3714,79.0000,73.9400
2021/06/29,83.3200,1.2000,+1.46,635490,81.7300,84.9000,81.2000
2021/06/28,82.1200,2.7400,-3.23,810551,85.3100,86.4600,81.0700
