일자,종가,대비,등락률,거래량,시가,고가,저가
2026/08/31,383.5200,5.0800,+1.34,1830938,378.4400,383.5200,370.7700
2026/08/28,378.4400,21.4100,-5.35,1318585,400.4200,400.5000,376.6400
2026/08/27,399.8500,4.1800,-1.03,1208678,411.5300,418.7200,395.5000
2026/08/26,404.0300,16.3700,+4.22,1194540,387.2300,406.4400,387.2300
2026/08/25,387.6600,15.7100,+4.22,1191438,386.3300,388.7300,378.9350
2026/08/24,371.9500,23.8400,-6.02,1779493,386.2600,386.2600,362.4800
2026/08/21,395.7900,3.3100,+0.84,1235391,396.0000,403.7200,382.7450
2026/08/20,392.4800,6.9900,-1.75,1453149,400.3500,404.3494,389.1000
2026/08/19,399.4700,6.0700,-1.50,1771859,415.5000,415.5000,392.6700
2026/08/18,405.5400,39.6400,-8.90,3052261,421.5850,427.7400,391.7700
2026/08/17,445.1800,16.4100,+3.83,2494716,438.3800,458.0000,427.4450
2026/08/14,428.7700,14.0200,-3.17,2518982,441.6100,446.1500,422.4900
2026/08/13,442.7900,10.7400,+2.49,2912856,430.3200,462.6900,427.0000
2026/08/12,432.0500,44.5200,+11.49,3989294,414.5050,446.3600,409.2400
2026/08/11,387.5300,0.1700,-0.04,1534885,388.8400,394.9899,384.1900
2026/08/10,387.7000,24.6900,-5.99,2021744,420.0000,420.0000,387.2800
2026/08/07,412.3900,8.6300,+2.14,1887192,411.0400,420.0000,396.8900
2026/08/06,403.7600,5.0700,-1.24,1354110,396.0500,419.4900,390.5623
2026/08/05,408.8300,2.3000,-0.56,1773949,408.5600,424.5800,399.0700
2026/08/04,411.1300,20.3700,+5.21,2069060,419.0800,427.0029,405.0100
2026/08/03,390.7600,13.7100,+3.64,1243704,365.0000,391.8700,355.0000
2026/07/31,377.0500,4.9800,+1.34,1948363,393.9800,401.0000,374.3800
2026/07/30,372.0700,41.7000,+12.62,2464340,359.2700,373.0900,355.0000
2026/07/29,330.3700,20.1400,-5.75,2634856,349.6400,350.8000,323.2900
2026/07/28,350.5100,26.7600,-7.09,4180798,354.9000,357.4700,328.8000
2026/07/27,377.2700,13.6900,-3.50,1513129,388.1900,388.1900,360.0000
2026/07/24,390.9600,16.5700,-4.07,1489247,401.8500,408.7400,386.2500
2026/07/23,407.5300,10.3700,+2.61,1803707,394.1000,415.8000,394.1000
2026/07/22,397.1600,11.5700,-2.83,1755662,396.9500,411.0100,396.8700
2026/07/21,408.7300,29.9600,+7.91,2036385,397.7000,412.0400,396.5500
2026/07/20,378.7700,4.3600,+1.16,1757436,375.0100,394.5600,375.0000
2026/07/17,374.4100,14.4000,-3.70,3366056,370.9900,388.6100,359.0100
2026/07/16,388.8100,29.6500,-7.09,2602476,404.7900,410.3100,386.6500
2026/07/15,418.4600,28.4700,-6.37,1655773,451.0100,451.0100,404.4000
2026/07/14,446.9300,1.4900,+0.33,1247171,460.8800,466.6600,446.2500
2026/07/13,445.4400,15.2800,-3.32,1220453,448.6700,461.4500,440.5100
2026/07/10,460.7200,1.6200,-0.35,1283347,453.0000,464.4150,450.0000
2026/07/09,462.3400,21.3700,+4.85,2045421,460.6000,485.6900,459.8100
2026/07/08,440.9700,22.0600,+5.27,1826215,419.2200,442.1400,415.7001
2026/07/07,418.9100,14.9200,-3.44,1815721,418.7700,425.9598,404.4300
2026/07/06,433.8300,11.3700,+2.69,1329637,426.9900,446.3950,422.3000
2026/07/02,422.4600,39.9800,-8.65,2155633,454.1600,459.7250,414.1700
2026/07/01,462.4400,28.1200,-5.73,2042939,466.2000,482.1600,459.2300
2026/06/30,490.5600,11.6300,+2.43,2445463,478.9300,491.7900,472.5900
2026/06/29,478.9300,0.5700,-0.12,4074918,476.1000,482.4600,435.1200
2026/06/26,479.5000,5.1900,-1.07,8736146,466.3300,493.2600,457.7000
2026/06/25,484.6900,21.1800,+4.57,3558877,477.4200,494.5300,451.5600
2026/06/24,463.5100,3.6600,+0.80,2801981,449.3600,480.5900,440.7001
2026/06/23,459.8500,0.4800,-0.10,3816527,437.0000,467.8900,432.4900
2026/06/22,460.3300,32.1100,+7.50,3863828,437.8250,461.5000,430.5133
2026/06/18,428.2200,8.5000,-1.95,4297293,450.8000,451.6000,425.0800
2026/06/17,436.7200,6.4200,+1.49,2883827,433.0000,449.0000,424.3339
2026/06/16,430.3000,33.1100,-7.14,4210629,458.7300,463.5500,426.6183
2026/06/15,463.4100,17.4300,+3.91,3955900,469.9500,479.5100,447.6250
2026/06/12,445.9800,0.7600,+0.17,2665183,445.2200,458.4700,440.7100
2026/06/11,445.2200,10.5700,+2.43,3000405,441.6600,451.1000,430.8200
2026/06/10,434.6500,4.6900,-1.07,3869932,442.0000,450.7800,424.4500
2026/06/09,439.3400,27.3300,-5.86,7863859,465.9100,467.6000,417.3400
2026/06/08,466.6700,21.5400,-4.41,5635282,489.7750,493.0900,457.7900
2026/06/05,488.2100,47.4200,-8.85,4195421,512.3100,525.1500,488.1400
2026/06/04,535.6300,84.7400,-13.66,7611820,552.3900,552.3900,491.0000
2026/06/03,620.3700,6.6300,-1.06,2654015,628.5100,637.5100,609.7900
2026/06/02,627.0000,57.3900,+10.08,2725851,583.5800,629.6100,581.6302
2026/06/01,569.6100,10.6200,-1.83,2894237,559.5200,579.9700,552.5900
2026/05/29,580.2300,10.0500,+1.76,3865952,566.0200,582.4700,539.5700
2026/05/28,570.1800,11.9000,-2.04,1821600,598.8000,604.4300,561.3000
2026/05/27,582.0800,20.3100,-3.37,1754896,605.5350,605.5350,576.8800
2026/05/26,602.3900,18.6500,+3.19,1410999,591.0000,605.6100,575.5100
2026/05/22,583.7400,3.4900,-0.59,1622005,599.0000,599.5000,574.0300
2026/05/21,587.2300,32.4700,+5.85,1548472,557.0000,590.1300,555.7100
2026/05/20,554.7600,12.8400,+2.37,1985867,554.2100,572.3900,545.1000
2026/05/19,541.9200,17.3900,+3.32,2331485,514.0400,542.9200,499.0100
2026/05/18,524.5300,29.9300,-5.40,2502785,563.4900,567.0800,516.6100
2026/05/15,554.4600,37.1100,-6.27,2423358,570.6500,574.1950,553.3000
2026/05/14,591.5700,13.6700,+2.37,1121895,577.9000,591.5700,566.0000
2026/05/13,577.9000,0.7500,+0.13,1272676,594.0000,598.8400,562.5000
2026/05/12,577.1500,4.3200,-0.74,1603667,567.7800,582.0000,546.9750
2026/05/11,581.4700,33.3600,+6.09,2380716,558.0000,593.0000,550.4900
2026/05/08,548.1100,9.3500,+1.74,1501585,549.0000,564.8300,538.7700
2026/05/07,538.7600,38.0300,-6.59,3546930,564.3900,569.0000,515.4900
2026/05/06,576.7900,32.0400,+5.88,2244799,563.0000,583.7750,550.0600
2026/05/05,544.7500,6.2400,+1.16,1632380,553.6300,562.0000,539.4300
2026/05/04,538.5100,3.2200,+0.60,1198633,540.0000,548.2000,528.3643
2026/05/01,535.2900,7.7100,+1.46,1733825,527.2500,550.0000,518.5800
2026/04/30,527.5800,52.1900,+10.98,2665450,487.9700,529.8900,486.2500
2026/04/29,475.3900,1.7000,+0.36,1830424,480.1400,482.5400,468.3100
2026/04/28,473.6900,32.6500,-6.45,3103069,485.0000,493.3090,461.0700
2026/04/27,506.3400,14.4600,-2.78,1684236,515.8200,516.3400,485.0000
2026/04/24,520.8000,4.9500,+0.96,1418284,514.8200,527.5000,505.5500
2026/04/23,515.8500,16.8800,+3.38,2281939,505.0000,527.8600,497.0901
2026/04/22,498.9700,6.9600,-1.38,2778042,511.5000,518.1500,467.1900
2026/04/21,505.9300,2.6600,+0.53,1805652,507.7700,522.4999,493.5400
2026/04/20,503.2700,4.1600,-0.82,1963473,512.0000,517.8800,497.6200
2026/04/17,507.4300,12.2600,+2.48,1926270,500.4700,513.8300,495.1700
2026/04/16,495.1700,19.4100,+4.08,2298719,476.7500,495.4000,462.0001
2026/04/15,475.7600,8.5700,+1.83,3041125,471.7800,481.2800,454.3400
2026/04/14,467.1900,12.7100,-2.65,3429530,486.7500,487.7400,458.0100
2026/04/13,479.9000,16.1200,-3.25,3048391,493.4400,494.6000,472.3217
2026/04/10,496.0200,8.6400,+1.77,2498395,498.1100,508.6400,475.2200
2026/04/09,487.3800,6.6300,-1.34,3280367,498.9100,513.4899,473.7250
2026/04/08,494.0100,46.1300,+10.30,4110400,475.5000,499.3900,471.6601
2026/04/07,447.8800,13.6200,+3.14,1969528,435.2800,449.3400,421.3000
2026/04/06,434.2600,13.5000,-3.02,1939070,455.4500,459.8000,432.7700
2026/04/02,447.7600,32.3700,+7.79,3617746,400.9800,453.0000,400.0000
2026/04/01,415.3900,27.1600,+7.00,2677105,401.7100,421.9900,399.8200
2026/03/31,388.2300,23.2300,+6.36,3020976,373.7700,388.7200,364.1600
2026/03/30,365.0000,36.6100,-9.12,3512374,411.0000,414.7500,361.7000
2026/03/27,401.6100,13.6200,+3.51,2518013,394.8200,411.5000,391.3600
2026/03/26,387.9900,49.7100,-11.36,3719886,428.4700,428.7350,387.4000
2026/03/25,437.7000,8.3200,+1.94,2670787,431.5050,446.8899,423.8800
2026/03/24,429.3800,21.4800,+5.27,3382007,405.0000,434.2200,405.0000
2026/03/23,407.9000,24.0100,+6.25,3544005,399.4000,415.5700,393.9550
2026/03/20,383.8900,28.6900,-6.95,5809564,416.0000,419.8000,380.1100
2026/03/19,412.5800,27.3200,+7.09,3934558,373.1200,416.7600,371.0000
2026/03/18,385.2600,15.2100,+4.11,4159451,376.0000,402.1700,376.0000
2026/03/17,370.0500,6.1700,+1.70,3263987,358.3100,379.4200,350.3600
2026/03/16,363.8800,26.5000,+7.85,3759723,345.0000,367.4500,344.9900
2026/03/13,337.3800,0.5500,+0.16,2425790,339.2200,353.2499,334.5001
2026/03/12,336.8300,3.1200,-0.92,2641061,344.2600,350.3300,329.4100
2026/03/11,339.9500,2.5900,+0.77,2063731,333.8900,346.0600,329.5800
2026/03/10,337.3600,18.8200,+5.91,3020891,325.0000,349.7715,325.0000
2026/03/09,318.5400,24.3700,+8.28,3070255,289.4900,319.2900,287.2500
2026/03/06,294.1700,5.1300,-1.71,3924162,294.8100,315.8400,293.1100
2026/03/05,299.3000,44.2500,-12.88,7851824,312.0100,315.4999,278.3900
2026/03/04,343.5500,10.4800,+3.15,2708630,339.1900,353.7799,335.0000
2026/03/03,333.0700,20.6600,-5.84,3014089,339.5700,340.6900,320.3150
2026/03/02,353.7300,5.0300,+1.44,2527510,353.7600,364.0500,345.0600
2026/02/27,348.7000,7.5400,+2.21,3083021,340.6600,353.5700,337.1100
2026/02/26,341.1600,12.1700,-3.44,2612883,354.5900,358.6300,326.7603
2026/02/25,353.3300,10.6300,+3.10,2348344,345.9900,365.9000,345.6810
2026/02/24,342.7000,2.1400,-0.62,2270180,341.0000,348.2800,334.9100
2026/02/23,344.8400,9.8900,+2.95,2197402,332.8600,346.5500,330.2000
2026/02/20,334.9500,16.5400,+5.19,2527668,317.0400,340.2700,314.6900
2026/02/19,318.4100,7.4500,+2.40,2389495,308.8800,320.4200,303.5500
2026/02/18,310.9600,8.6300,+2.85,2223837,302.7200,317.2800,299.9600
2026/02/17,302.3300,1.5900,-0.52,2182171,297.9100,307.6300,286.8100
2026/02/13,303.9200,10.9600,+3.74,3088177,293.8300,304.1800,270.0000
2026/02/12,292.9600,4.2900,-1.44,2871527,300.0000,305.0000,284.1500
2026/02/11,297.2500,1.4500,-0.49,3525878,307.2800,308.8100,286.5484
2026/02/10,298.7000,9.0200,+3.11,2274468,288.0800,298.9900,280.0400
2026/02/09,289.6800,18.3600,+6.77,4303788,270.7000,297.0099,266.6100
2026/02/06,271.3200,18.3400,+7.25,33471358,262.6500,273.0000,251.2600
2026/02/05,252.9800,0.5200,-0.21,3316187,242.6400,261.0000,238.5700
2026/02/04,253.5000,23.0200,-8.32,5577101,277.0500,285.9683,248.9700
2026/02/03,276.5200,8.0300,+2.99,3186562,276.5500,284.7900,266.2000
2026/02/02,268.4900,16.6800,+6.62,2534015,247.9300,271.2100,246.0300
2026/01/30,251.8100,1.7200,-0.68,3246929,254.0100,269.9000,247.4700
2026/01/29,253.5300,3.7700,-1.47,2262449,257.0000,259.8299,241.6807
2026/01/28,257.3000,9.7800,+3.95,2072972,247.5200,258.4250,244.7350
2026/01/27,247.5200,15.2900,+6.58,1971261,239.9000,247.7500,236.1800
2026/01/26,232.2300,3.0900,+1.35,1471885,230.0000,242.0000,225.7100
2026/01/23,229.1400,0.8900,-0.39,1806218,229.1600,232.0250,220.5200
2026/01/22,230.0300,1.8600,-0.80,2094952,236.6200,239.1200,222.8700
2026/01/21,231.8900,9.3200,-3.86,2884938,241.5200,241.9980,226.8200
2026/01/20,241.2100,2.2100,-0.91,2738165,229.1500,246.2100,227.3693
2026/01/16,243.4200,0.3700,-0.15,2056229,247.0900,253.9000,241.5500
2026/01/15,243.7900,5.4100,+2.27,1747677,245.0000,252.1950,243.3500
2026/01/14,238.3800,8.0400,-3.26,1776694,244.9100,245.8000,233.1655
2026/01/13,246.4200,12.1600,+5.19,1699219,234.9000,249.9600,234.2600
2026/01/12,234.2600,3.7000,+1.60,2240021,227.5900,234.2700,223.5000
2026/01/09,230.5600,5.3500,+2.38,2772432,219.2800,230.8596,216.0700
2026/01/08,225.2100,34.0600,-13.14,4574054,258.2600,259.0000,221.1400
2026/01/07,259.2700,5.0800,+2.00,3220749,253.0000,261.1300,248.9900
2026/01/06,254.1900,23.2900,+10.09,3456173,230.2000,254.8150,221.1201
2026/01/05,230.9000,15.1600,-6.16,3215877,250.3400,252.6000,223.2700
2026/01/02,246.0600,12.1900,+5.21,1985028,241.0000,248.5000,237.6200
2025/12/31,233.8700,4.4900,-1.88,1170437,239.0800,239.9000,232.4100
2025/12/30,238.3600,0.6400,-0.27,1162997,240.1700,240.5000,236.8300
2025/12/29,239.0000,2.6800,-1.11,1755855,237.2600,241.2250,230.1300
2025/12/26,241.6800,1.4000,+0.58,946948,240.9000,242.5100,238.4300
2025/12/24,240.2800,0.0100,-0,833187,240.5900,242.0000,237.9250
2025/12/23,240.2900,3.5400,+1.50,1802104,234.7500,243.0000,234.7500
2025/12/22,236.7500,6.4100,+2.78,2811431,235.0000,239.3800,230.4000
2025/12/19,230.3400,19.6300,+9.32,4528342,212.7400,231.3500,212.4150
2025/12/18,210.7100,6.8100,+3.34,3057063,212.0000,215.4700,209.0000
2025/12/17,203.9000,5.9400,-2.83,2365593,212.8500,215.7000,201.7000
2025/12/16,209.8400,6.3400,-2.93,2727491,214.4600,215.4400,206.5400
2025/12/15,216.1800,2.2600,-1.03,2686549,220.8400,226.0200,215.6000
2025/12/12,218.4400,23.9300,-9.87,4664456,236.0000,237.9099,215.1800
2025/12/11,242.3700,20.5200,+9.25,8607334,236.3500,248.0000,222.4500
2025/12/10,221.8500,7.5000,+3.50,3822244,216.5000,226.2400,214.4000
2025/12/09,214.3500,1.4200,+0.67,3288538,212.9300,219.8800,212.2750
2025/12/08,212.9300,11.2200,+5.56,3774979,205.0000,213.0290,203.0000
2025/12/05,201.7100,5.9800,+3.06,2332252,199.6300,201.7700,194.8500
2025/12/04,195.7300,2.3800,+1.23,2447334,190.5600,197.7594,190.0101
2025/12/03,193.3500,9.1500,-4.52,3809096,201.0000,202.2150,186.3900
2025/12/02,202.5000,1.5800,+0.79,2282793,204.0300,209.1899,198.0050
2025/12/01,200.9200,3.2900,-1.61,2303788,194.4900,201.4400,192.1950
2025/11/28,204.2100,3.9200,+1.96,1262367,203.8000,204.5900,201.0000
2025/11/26,200.2900,4.0500,+2.06,2033251,197.3600,203.1650,195.8150
2025/11/25,196.2400,1.5400,+0.79,2114001,191.5100,196.2400,187.5450
2025/11/24,194.7000,16.4400,+9.22,14026585,183.0500,196.5150,182.1750
2025/11/21,178.2600,1.8100,+1.03,3812615,175.9700,179.0000,168.2200
2025/11/20,176.4500,12.3300,-6.53,3939225,198.1100,202.6007,175.4300
2025/11/19,188.7800,1.7800,+0.95,2725935,187.9300,192.3500,184.6663
2025/11/18,187.0000,4.7800,-2.49,3498822,189.0300,191.8400,182.8900
2025/11/17,191.7800,0.0700,+0.04,3143581,190.8000,196.4000,188.0400
2025/11/14,191.7100,2.5000,-1.29,5734247,184.0500,195.9100,183.0831
2025/11/13,194.2100,15.3100,-7.31,3621692,206.9900,207.8300,191.8101
2025/11/12,209.5200,2.0900,+1.01,2188774,209.9400,211.0700,206.0800
2025/11/11,207.4300,1.3100,-0.63,2880073,204.5300,208.2500,200.7500
2025/11/10,208.7400,9.4800,+4.76,3523332,206.8000,214.1700,205.1600
2025/11/07,199.2600,2.2000,-1.09,3331092,193.0000,201.3400,190.1500
2025/11/06,201.4600,5.6500,+2.89,2830103,199.4100,203.4000,195.2500
2025/11/05,195.8100,12.9400,+7.08,2782498,183.9900,196.9900,182.4900
2025/11/04,182.8700,6.6900,-3.53,3044936,182.5300,188.7699,177.4100
2025/11/03,189.5600,0.3600,-0.19,1725688,193.3400,194.4100,187.9300
2025/10/31,189.9200,0.9600,+0.51,2146403,189.5900,193.0300,185.2700
2025/10/30,188.9600,0.3100,-0.16,1940986,188.1700,193.7400,186.1300
2025/10/29,189.2700,6.2300,+3.40,2589072,184.7000,193.1200,184.5000
2025/10/28,183.0400,0.5000,+0.27,2597271,182.2600,184.9800,173.8000
2025/10/27,182.5400,3.4900,+1.95,1909546,182.6300,186.3200,180.9200
2025/10/24,179.0500,6.4700,+3.75,1851416,175.8300,181.0500,175.5900
2025/10/23,172.5800,8.1000,+4.92,2242312,164.4800,173.8410,164.1300
2025/10/22,164.4800,5.2300,-3.08,3091089,170.4400,173.4700,159.5600
2025/10/21,169.7100,3.4100,-1.97,2083714,172.8100,174.0800,169.1100
2025/10/20,173.1200,2.1700,+1.27,2011113,173.6300,177.7899,171.9500
2025/10/17,170.9500,0.1700,+0.10,1965779,169.4800,173.0600,165.0810
2025/10/16,170.7800,2.0700,+1.23,2615934,170.4300,176.8800,170.0500
2025/10/15,168.7100,3.8900,+2.36,2401762,168.9900,172.9200,166.8900
2025/10/14,164.8200,0.0400,+0.02,1738638,161.5500,167.2800,159.0100
2025/10/13,164.7800,8.8400,+5.67,2884671,164.0000,167.3400,160.1000
2025/10/10,155.9400,7.6700,-4.69,3059253,165.2400,165.2400,153.2700
2025/10/09,163.6100,3.9500,+2.47,2365981,158.1300,164.0200,157.1646
2025/10/08,159.6600,8.1800,+5.40,1981300,152.7000,159.8500,152.5450
2025/10/07,151.4800,1.7700,-1.15,2718482,154.0000,155.2000,147.3600
2025/10/06,153.2500,1.8000,+1.19,3005677,152.6750,159.4300,151.6400
2025/10/03,151.4500,1.2100,-0.79,1762382,153.5500,154.0150,150.2700
2025/10/02,152.6600,0.9400,+0.62,2280349,153.2300,153.6100,148.0200
2025/10/01,151.7200,6.0500,+4.15,3107595,144.2350,151.8900,143.1900
2025/09/30,145.6700,1.5500,+1.08,2088155,144.5200,146.5300,143.7550
2025/09/29,144.1200,2.1900,+1.54,2318615,145.8100,146.5100,143.0000
2025/09/26,141.9300,4.7600,+3.47,3796081,140.2400,143.7900,138.1200
2025/09/25,137.1700,1.2500,-0.90,2808129,134.5100,137.6100,133.6700
2025/09/24,138.4200,1.0600,-0.76,2367329,139.3800,140.2050,136.0401
2025/09/23,139.4800,0.1700,+0.12,2846229,139.8500,141.4300,138.1300
2025/09/22,139.3100,0.9400,+0.68,2613193,138.0600,139.4400,136.3300
2025/09/19,138.3700,0.3300,+0.24,3153562,137.7100,138.9600,136.0700
2025/09/18,138.0400,1.6600,+1.22,2048119,138.7000,139.7400,137.4500
2025/09/17,136.3800,1.1000,-0.80,3196798,139.5500,139.5500,132.9332
2025/09/16,137.4800,1.5800,+1.16,2906967,136.3900,137.6400,133.9400
2025/09/15,135.9000,4.6200,+3.52,3375837,132.0000,138.3500,131.4500
2025/09/12,131.2800,1.2200,-0.92,2778218,132.2200,133.2800,130.1300
2025/09/11,132.5000,2.6400,+2.03,3381503,131.0000,134.3100,130.0000
2025/09/10,129.8600,7.6700,+6.28,3432065,123.8100,131.4000,123.6500
2025/09/09,122.1900,3.1900,+2.68,2132139,119.0000,122.2700,117.9350
2025/09/08,119.0000,2.3100,+1.98,2593260,118.4500,120.1786,117.0200
2025/09/05,116.6900,0.2300,-0.20,4410394,115.8600,117.0600,113.6601
2025/09/04,116.9200,22.1000,+23.31,11296480,115.0000,122.0000,110.9000
2025/09/03,94.8200,1.2300,+1.31,5741194,93.7400,95.2100,92.4600
2025/09/02,93.5900,0.3800,-0.40,2702432,92.6800,93.6100,90.0000
2025/08/29,93.9700,3.9200,-4.00,2230701,97.2500,97.5450,93.4700
2025/08/28,97.8900,5.1500,+5.55,2790447,93.0000,98.8800,92.8650
2025/08/27,92.7400,1.2500,+1.37,1657631,91.4300,94.0350,91.4300
2025/08/26,91.4900,0.7500,+0.83,1187162,91.0900,92.5200,90.6500
2025/08/25,90.7400,0.9300,+1.04,1663773,90.1200,91.1200,89.4100
2025/08/22,89.8100,2.4500,+2.80,1971325,87.5400,90.4500,87.2450
2025/08/21,87.3600,0.7200,+0.83,1496080,86.3400,87.6250,86.0000
2025/08/20,86.6400,2.1300,-2.40,1889743,87.8700,88.0000,84.4100
2025/08/19,88.7700,3.1600,-3.44,1593822,91.0100,91.3650,88.4500
2025/08/18,91.9300,1.0600,+1.17,1077649,90.4600,92.2100,90.1000
2025/08/15,90.8700,0.5500,-0.60,1478835,90.9400,91.7000,89.5200
2025/08/14,91.4200,3.2400,-3.42,2612707,92.8800,93.4000,89.0900
2025/08/13,94.6600,1.7400,-1.80,1547894,97.0000,98.1900,94.0800
2025/08/12,96.4000,3.0200,+3.23,1488541,93.5800,96.5600,93.4950
2025/08/11,93.3800,1.6800,-1.77,1409376,94.7500,95.7100,93.1600
2025/08/08,95.0600,0.1200,-0.13,2021378,96.0000,96.4300,94.6300
2025/08/07,95.1800,0.8700,+0.92,1216389,95.0700,95.8000,93.4350
2025/08/06,94.3100,2.8200,+3.08,1363498,92.6100,94.3400,91.6500
2025/08/05,91.4900,1.1800,-1.27,1470727,93.0200,93.1200,90.4700
2025/08/04,92.6700,4.0400,+4.56,1434312,89.4200,92.8950,88.6500
2025/08/01,88.6300,4.2100,-4.53,2151943,90.1600,90.6800,87.3000
2025/07/31,92.8400,0.1100,-0.12,1980277,94.0100,95.5100,92.7850
2025/07/30,92.9500,1.8800,+2.06,1426233,91.4000,93.0100,91.1650
2025/07/29,91.0700,0.5200,+0.57,2215518,92.0000,93.4800,90.8099
2025/07/28,90.5500,1.9500,+2.20,1136530,88.7500,90.7600,88.2450
2025/07/25,88.6000,1.4100,+1.62,1116062,87.6800,88.9200,86.8400
2025/07/24,87.1900,0.4400,+0.51,1708775,87.0100,87.6690,86.3800
2025/07/23,86.7500,2.3900,+2.83,1503625,84.9500,87.2900,84.3800
2025/07/22,84.3600,1.1100,-1.30,1680304,85.7500,85.7733,83.2000
2025/07/21,85.4700,0.4900,+0.58,1162854,84.5000,85.8750,83.4000
2025/07/18,84.9800,0.1700,+0.20,1784662,85.1300,85.6300,84.3295
2025/07/17,84.8100,0.6900,+0.82,1760606,84.6500,85.4000,83.9000
2025/07/16,84.1200,1.5100,+1.83,2534212,82.8700,84.4400,80.8300
2025/07/15,82.6100,1.1900,+1.46,3086079,82.5700,83.2100,81.3800
2025/07/14,81.4200,3.6700,+4.72,3647286,77.4800,81.4700,76.8900
2025/07/11,77.7500,0.7000,-0.89,1638173,77.9800,78.2900,77.1000
2025/07/10,78.4500,0.8800,-1.11,2332698,79.7400,79.7400,77.4000
2025/07/09,79.3300,0.6700,+0.85,1330316,79.2100,79.8750,78.2900
2025/07/08,78.6600,1.4700,-1.83,3457846,77.2500,79.8800,77.1100
2025/07/07,80.1300,1.2500,-1.54,1591007,80.8100,81.2650,79.4050
2025/07/03,81.3800,1.8600,+2.34,1082538,79.7600,81.8400,79.7600
2025/07/02,79.5200,0.5900,-0.74,3045227,79.1600,80.0700,78.0900
2025/07/01,80.1100,1.2200,-1.50,2042655,80.5000,81.3600,79.0700
2025/06/30,81.3300,0.7900,-0.96,1822869,82.9400,83.2800,81.2500
2025/06/27,82.1200,0.6100,+0.75,3397430,81.9300,82.4100,80.7001
2025/06/26,81.5100,2.0800,+2.62,3138911,80.0600,82.4500,79.7860
2025/06/25,79.4300,0.0800,+0.10,1821743,79.7500,80.2400,78.3500
2025/06/24,79.3500,3.9100,+5.18,2945273,77.0000,79.8700,76.0600
2025/06/23,75.4400,0.9100,+1.22,2061647,73.9600,75.7200,73.5500
2025/06/20,74.5300,0.7100,+0.96,2813684,74.4300,75.5600,73.9600
2025/06/18,73.8200,0.3700,+0.50,1496917,74.1400,74.7500,73.2300
2025/06/17,73.4500,0.3100,-0.42,1566453,73.0200,74.5500,72.9600
2025/06/16,73.7600,1.6000,+2.22,1854400,72.6000,74.9300,72.5559
2025/06/13,72.1600,1.9700,-2.66,1845237,72.7200,73.6700,71.7200
2025/06/12,74.1300,1.9100,+2.64,2160924,71.5200,74.2000,71.5200
2025/06/11,72.2200,0.2200,-0.30,2769232,72.9500,73.2500,71.5200
2025/06/10,72.4400,0.0200,-0.03,3878773,72.7300,73.1000,70.8500
2025/06/09,72.4600,0.2600,-0.36,3397530,73.0300,74.6200,71.7000
2025/06/06,72.7200,0.3300,-0.45,3207199,73.8800,74.4400,71.7500
2025/06/05,73.0500,10.8400,-12.92,11621308,76.8500,79.5100,70.7700
2025/06/04,83.8900,0.6300,+0.76,4094893,84.6700,86.2100,83.2400
2025/06/03,83.2600,1.5100,+1.85,2690754,82.4200,83.3400,81.0500
2025/06/02,81.7500,1.6900,+2.11,2591345,80.1500,81.7500,79.2700
2025/05/30,80.0600,1.4900,-1.83,2302904,80.1400,80.6650,78.4500
2025/05/29,81.5500,1.1500,-1.39,1122030,83.1900,83.4000,81.4400
2025/05/28,82.7000,0.3500,+0.43,1301109,82.6500,83.0500,81.8600
2025/05/27,82.3500,2.1300,+2.66,1354091,83.1300,83.4900,81.6700
2025/05/23,80.2200,0.1000,+0.12,705328,78.0100,80.5300,77.1400
2025/05/22,80.1200,0.2000,+0.25,929164,80.1800,81.2500,79.6650
2025/05/21,79.9200,1.1300,-1.39,1249013,79.9300,82.2100,79.6000
2025/05/20,81.0500,0.0600,+0.07,761586,80.9000,81.0900,80.2600
2025/05/19,80.9900,0.2500,-0.31,761832,79.5000,81.3390,79.0001
2025/05/16,81.2400,1.4400,+1.80,1271816,80.0800,81.3000,79.4450
2025/05/15,79.8000,0.2700,+0.34,1405950,78.6700,80.5611,78.4600
2025/05/14,79.5300,1.0600,-1.32,1876317,80.9800,81.4800,78.8400
2025/05/13,80.5900,1.5800,+2.00,1438609,79.0500,81.4100,78.6250
2025/05/12,79.0100,4.2700,+5.71,1514686,78.5800,79.6723,77.1600
2025/05/09,74.7400,0.0400,-0.05,882241,75.3800,75.8100,73.7100
2025/05/08,74.7800,1.4400,+1.96,1581285,74.4700,75.6800,73.6850
2025/05/07,73.3400,0.6800,+0.94,1710880,72.6300,73.8500,71.9000
2025/05/06,72.6600,0.2500,-0.34,1158903,70.9000,73.1100,70.6670
2025/05/05,72.9100,0.0600,+0.08,1375564,71.6800,73.9300,71.3000
2025/05/02,72.8500,1.4200,+1.99,1854237,72.2300,73.8500,72.2300
2025/05/01,71.4300,4.2700,+6.36,3039417,69.5000,72.7300,69.0600
2025/04/30,67.1600,0.2000,-0.30,1739132,65.0600,67.2600,64.7050
2025/04/29,67.3600,0.8800,+1.32,1264931,66.3600,67.5550,66.1900
2025/04/28,66.4800,0.5400,+0.82,1696808,65.4100,67.4900,65.4100
2025/04/25,65.9400,1.6500,+2.57,1600991,64.2000,66.0350,63.9850
2025/04/24,64.2900,1.7000,+2.72,984715,62.7400,64.9800,62.4200
2025/04/23,62.5900,3.0900,+5.19,2672186,63.7700,66.6800,62.3100
