일자,종가,대비,등락률,거래량,시가,고가,저가
2025/04/23,90.3900,4.1300,+4.79,41102589,91.8750,93.7400,90.1200
2025/04/22,86.2600,0.7000,+0.82,35236735,86.1200,87.1700,85.1700
2025/04/21,85.5600,1.9400,-2.22,33855392,86.0150,86.1400,83.7500
2025/04/17,87.5000,0.7900,-0.89,34801437,88.8400,89.0300,86.5150
2025/04/16,88.2900,7.0000,-7.35,62109016,87.6100,90.4700,85.2950
2025/04/15,95.2900,0.7900,+0.84,28116536,94.6600,96.8500,94.6200
2025/04/14,94.5000,1.1000,+1.18,36002970,97.1100,97.3699,93.4500
2025/04/11,93.4000,4.7000,+5.30,57892600,90.5100,94.7600,90.5000
2025/04/10,88.7000,8.1400,-8.41,65210565,91.0000,92.9500,85.0600
2025/04/09,96.8400,18.6300,+23.82,97827352,79.2200,97.9100,78.8700
2025/04/08,78.2100,5.4300,-6.49,69910233,86.1450,88.9300,76.4800
2025/04/07,83.6400,2.1200,-2.47,70515429,80.6800,89.0000,77.7500
2025/04/04,85.7600,8.0400,-8.57,65847021,90.1000,91.0800,83.6700
2025/04/03,93.8000,9.1600,-8.90,50472542,97.7900,99.4499,93.6400
2025/04/02,102.9600,0.1800,+0.18,20793989,101.5200,104.1850,100.7600
2025/04/01,102.7800,0.0400,+0.04,23523230,102.1600,102.8300,100.9300
2025/03/31,102.7400,0.4800,-0.47,30865342,100.2350,102.8200,98.8000
2025/03/28,103.2200,3.4300,-3.22,31069114,105.5250,106.5100,102.4800
2025/03/27,106.6500,3.5400,-3.21,32773714,106.1100,107.6200,105.5499
2025/03/26,110.1900,4.6200,-4.02,39976485,114.1100,115.8999,108.6800
2025/03/25,114.8100,0.9600,+0.84,29077507,113.2650,114.9500,112.7100
2025/03/24,113.8500,7.4100,+6.96,53342002,109.7300,114.8500,109.4000
2025/03/21,106.4400,0.7000,-0.65,30767938,105.3300,107.2500,104.3300
2025/03/20,107.1400,0.9100,+0.86,26871839,105.1200,108.2600,105.1200
2025/03/19,106.2300,2.7200,+2.63,32287496,104.4200,107.9000,101.9600
2025/03/18,103.5100,1.0800,-1.03,27152827,103.8500,104.5500,102.9700
2025/03/17,104.5900,3.6200,+3.59,43689523,102.6000,106.1500,102.6000
2025/03/14,100.9700,2.8600,+2.92,24715265,99.6400,101.2200,99.5800
2025/03/13,98.1100,2.6800,-2.66,28575150,99.7150,100.0700,97.2700
2025/03/12,100.7900,4.0300,+4.16,34241287,99.0450,101.7150,98.1700
2025/03/11,96.7600,0.1300,+0.13,34078300,96.7900,98.1599,94.7300
2025/03/10,96.6300,3.6800,-3.67,38733186,98.5700,101.2900,95.8300
2025/03/07,100.3100,1.4600,+1.48,33254367,98.8800,100.6500,96.3900
2025/03/06,98.8500,2.8200,-2.77,28984978,99.0500,101.0800,98.2700
2025/03/05,101.6700,0.9200,+0.91,27855488,100.3600,101.8400,98.8700
2025/03/04,100.7500,2.5200,+2.57,54156941,96.0000,103.1800,95.8900
2025/03/03,98.2300,1.6300,-1.63,38957988,101.5150,102.3400,97.0900
2025/02/28,99.8600,0.3500,+0.35,45194576,99.5600,101.8000,98.6900
2025/02/27,99.5100,5.2300,-4.99,47263727,105.0800,105.7600,99.5000
2025/02/26,104.7400,0.7800,+0.75,29178213,104.9450,105.7999,103.9900
2025/02/25,103.9600,4.1500,-3.84,39169161,107.8850,108.6400,103.6200
2025/02/24,108.1100,2.7300,-2.46,29072208,111.4900,111.6000,107.9800
2025/02/21,110.8400,3.3300,-2.92,41353683,114.8450,115.7600,110.4300
2025/02/20,114.1700,0.5200,-0.45,27219565,115.0100,116.5500,113.1050
2025/02/19,114.6900,0.4100,+0.36,28807709,114.2450,116.1100,113.1400
2025/02/18,114.2800,1.1800,+1.04,31720307,114.0500,115.5500,113.4500
2025/02/14,113.1000,1.2900,+1.15,32477159,112.6500,114.6300,111.7000
2025/02/13,111.8100,0.0900,+0.08,40911804,112.0000,114.6000,110.4000
2025/02/12,111.7200,0.6200,+0.56,25319729,109.5200,111.8356,109.0649
2025/02/11,111.1000,0.6200,+0.56,35033759,108.9800,113.0700,108.9400
2025/02/10,110.4800,2.9200,+2.71,34905359,108.4400,111.4000,108.1500
2025/02/07,107.5600,2.6000,-2.36,46082499,109.1300,109.9200,106.7900
2025/02/06,110.1600,1.8500,-1.65,50426590,110.9300,112.5600,109.0200
2025/02/05,112.0100,7.4900,-6.27,110609343,107.6100,112.0900,106.5000
2025/02/04,119.5000,5.2300,+4.58,69412094,115.4500,119.8500,114.7900
2025/02/03,114.2700,1.6800,-1.45,34586051,113.8750,115.1600,112.9800
2025/01/31,115.9500,2.9100,-2.45,40533565,119.1400,119.5650,115.3300
2025/01/30,118.8600,1.5100,+1.29,29788383,118.5300,120.4400,117.0900
2025/01/29,117.3500,3.1800,+2.79,40199052,115.7700,118.5200,114.9600
2025/01/28,114.1700,0.8400,-0.73,40554760,115.1750,116.1500,112.9500
2025/01/27,115.0100,7.8300,-6.37,61067888,117.8000,118.0800,112.8000
2025/01/24,122.8400,0.2000,-0.16,31570300,124.5500,125.2500,122.2300
2025/01/23,123.0400,0.7100,-0.57,24921108,121.4250,123.7100,120.6300
2025/01/22,123.7500,1.4700,+1.20,35023842,123.0800,125.6500,121.9120
2025/01/21,122.2800,0.8200,+0.68,31578832,122.3900,123.7500,121.1201
2025/01/17,121.4600,3.0200,+2.55,35765924,120.7800,122.7400,120.5500
2025/01/16,118.4400,1.5200,-1.27,29414126,120.2400,121.0900,118.2500
2025/01/15,119.9600,3.8700,+3.33,38185819,117.5500,120.4200,117.4600
2025/01/14,116.0900,1.2300,-1.05,37005279,118.0000,118.6600,114.5000
2025/01/13,117.3200,1.2800,+1.10,39128897,115.2800,117.4800,114.4100
2025/01/10,116.0400,5.8000,-4.76,59415614,118.1800,118.7100,114.4501
2025/01/08,121.8400,5.4900,-4.31,46723136,124.5100,125.3000,120.1201
2025/01/07,127.3300,2.2200,-1.71,39220408,130.5100,131.7100,126.8537
2025/01/06,129.5500,4.1800,+3.33,48020190,129.0700,130.7300,127.3600
2025/01/03,125.3700,4.7400,+3.93,36785299,121.6500,125.5600,121.4200
2025/01/02,120.6300,0.1600,-0.13,34256182,122.2900,123.1400,119.4400
2024/12/31,120.7900,1.6500,-1.35,30203428,123.1000,123.5500,120.1380
2024/12/30,122.4400,2.7500,-2.20,30501637,123.5620,124.1000,122.3500
2024/12/27,125.1900,0.1300,+0.10,32924011,124.3700,126.1800,122.2600
2024/12/26,125.0600,1.2300,-0.97,25139138,125.5200,127.2999,125.0500
2024/12/24,126.2900,1.6900,+1.36,24829564,127.5100,127.5100,124.6600
2024/12/23,124.6000,5.3900,+4.52,47777898,120.7100,126.3387,120.4700
2024/12/20,119.2100,0.3300,+0.28,53591212,118.0000,121.8600,117.9000
2024/12/19,118.8800,2.5300,-2.08,46160667,122.1600,123.3800,118.4500
2024/12/18,121.4100,3.6100,-2.89,49724442,125.4300,127.7500,120.4300
2024/12/17,125.0200,1.6700,-1.32,43314939,124.4500,127.0800,123.1500
2024/12/16,126.6900,0.2200,-0.17,42090277,126.0100,127.7600,123.1200
2024/12/13,126.9100,3.6900,-2.83,67544738,131.3000,131.3000,124.7700
2024/12/12,130.6000,0.4500,+0.35,34267091,130.0000,132.3200,129.0700
2024/12/11,130.1500,2.4100,+1.89,45588138,128.5200,131.2100,126.2201
2024/12/10,127.7400,3.1300,-2.39,38907198,131.5600,131.5600,127.0700
2024/12/09,130.8700,7.7200,-5.57,57055558,135.7100,135.7700,130.0000
2024/12/06,138.5900,2.7700,-1.96,33576839,141.4800,142.7852,137.4000
2024/12/05,141.3600,2.6300,-1.83,29576925,143.6800,143.9500,140.3800
2024/12/04,143.9900,2.0100,+1.42,25942650,142.9600,144.1200,141.1800
2024/12/03,141.9800,0.0800,-0.06,22665348,142.5800,143.4495,141.0801
2024/12/02,142.0600,4.8850,+3.56,33102438,137.9150,142.8200,137.8000
2024/11/29,137.1750,0.9350,+0.69,16085714,136.2400,138.5876,135.7800
2024/11/27,136.2400,1.4800,-1.07,30175287,137.2000,137.9400,132.9600
2024/11/26,137.7200,3.4100,-2.42,32092378,142.5500,142.8000,136.6200
2024/11/25,141.1300,2.7800,+2.01,30923110,140.4900,142.3500,139.0500
2024/11/22,138.3500,0.8600,+0.63,21784728,137.3500,139.1300,137.0400
2024/11/21,137.4900,0.1100,-0.08,29311442,138.8700,140.2799,134.9300
2024/11/20,137.6000,1.7900,-1.28,28843065,138.9600,140.7700,135.4800
2024/11/19,139.3900,0.4600,+0.33,23131352,137.4100,139.7500,137.1400
2024/11/18,138.9300,4.0300,+2.99,38782434,138.1850,140.9000,137.2100
2024/11/15,134.9000,3.9400,-2.84,44217530,136.5750,137.3500,133.6500
2024/11/14,138.8400,0.4600,-0.33,31681410,140.3400,141.4000,138.5600
2024/11/13,139.3000,4.3300,-3.01,35146648,142.8600,144.4900,139.0700
2024/11/12,143.6300,3.7200,-2.52,33560287,147.0000,147.4500,141.5501
2024/11/11,147.3500,0.6000,-0.41,29868125,147.3800,148.5700,144.9100
2024/11/08,147.9500,1.8700,-1.25,27560342,149.3900,150.7100,147.5250
2024/11/07,149.8200,4.7200,+3.25,30326430,146.6800,150.1200,145.6600
2024/11/06,145.1000,3.4400,+2.43,32911499,144.9500,145.6250,141.5200
2024/11/05,141.6600,0.9500,+0.68,27067330,141.9400,143.0800,140.8000
2024/11/04,140.7100,1.1500,-0.81,29117421,141.7000,143.6400,139.7200
2024/11/01,141.8600,2.2100,-1.53,39027430,144.4400,144.5400,141.3200
2024/10/31,144.0700,4.5300,-3.05,44386597,147.8000,148.6800,143.3300
2024/10/30,148.6000,17.6500,-10.62,87701674,153.0100,153.1200,148.1000
2024/10/29,166.2500,6.3300,+3.96,71896038,161.1000,167.5099,158.9400
2024/10/28,159.9200,3.6900,+2.36,36010134,158.5000,160.2800,157.0450
2024/10/25,156.2300,2.7900,+1.82,29758489,155.4000,158.9100,155.0500
2024/10/24,153.4400,0.5300,+0.35,22877016,154.7400,155.1900,152.3500
2024/10/23,152.9100,1.1800,-0.77,26095933,153.0000,153.4450,150.5200
2024/10/22,154.0900,3.8100,-2.41,34997352,156.6000,156.7400,151.9100
2024/10/21,157.9000,1.9300,+1.24,25781212,155.7600,158.0000,154.1500
2024/10/18,155.9700,0.2800,-0.18,23822985,157.4100,158.0100,155.5600
2024/10/17,156.2500,0.1200,+0.08,29491853,160.0000,160.4400,156.2000
2024/10/16,156.1300,0.5100,-0.33,30575773,158.0750,158.2800,154.9159
2024/10/15,156.6400,8.6300,-5.22,50768024,163.2100,164.1300,155.7400
2024/10/14,165.2700,2.6200,-1.56,31757205,167.7700,168.9000,165.1500
2024/10/11,167.8900,3.7100,+2.26,42136175,164.1850,169.3500,163.0101
2024/10/10,164.1800,6.8400,-4.00,75113590,169.7600,172.0100,162.0000
2024/10/09,171.0200,1.7800,-1.03,33890735,174.0500,174.0500,169.5500
2024/10/08,172.8000,1.8300,+1.07,34730152,171.7500,173.6000,170.0000
2024/10/07,170.9700,0.0700,+0.04,38379930,171.0800,172.4100,168.2100
2024/10/04,170.9000,8.0500,+4.94,44640296,166.5330,171.2100,164.4200
2024/10/03,162.8500,3.0700,+1.92,29598787,159.7100,166.7894,159.4000
2024/10/02,159.7800,0.0300,+0.02,24630431,159.3100,163.1000,158.6689
2024/10/01,159.7500,4.3300,-2.64,31831860,164.4800,165.4000,158.0800
2024/09/30,164.0800,0.2700,-0.16,21920300,163.1000,165.0800,162.1800
2024/09/27,164.3500,3.1400,-1.87,27876037,167.4800,168.7286,163.7400
2024/09/26,167.4900,5.4700,+3.38,38044919,167.0550,168.6800,164.0500
2024/09/25,162.0200,3.7000,+2.34,35233264,158.5000,162.9500,158.1800
2024/09/24,158.3200,1.5700,+1.00,27531200,157.4600,159.6400,154.5800
2024/09/23,156.7500,0.8000,+0.51,21728542,156.4450,157.1900,154.9700
2024/09/20,155.9500,0.7900,-0.50,40248201,156.0000,157.4500,152.4700
2024/09/19,156.7400,8.4500,+5.70,44499983,153.8100,159.2500,152.7700
2024/09/18,148.2900,2.5300,-1.68,26320083,150.9000,152.8200,148.0100
2024/09/17,150.8200,1.2600,-0.83,29888994,153.5500,154.0450,149.2250
2024/09/16,152.0800,0.2300,-0.15,27677761,151.7000,154.4400,150.9120
2024/09/13,152.3100,1.5400,+1.02,25117241,152.3200,153.0300,150.7000
2024/09/12,150.7700,0.9100,+0.61,29286166,148.4300,151.5400,147.6500
2024/09/11,149.8600,7.0200,+4.91,50935390,145.3250,150.1600,140.7100
2024/09/10,142.8400,4.6900,+3.39,37217528,139.0600,143.0800,137.2500
2024/09/09,138.1500,3.8000,+2.83,27194508,136.1000,138.4450,134.8600
2024/09/06,134.3500,5.0900,-3.65,39993507,138.7000,139.1300,132.1101
2024/09/05,139.4400,1.4300,-1.02,25023021,138.2000,141.7100,137.8300
2024/09/04,140.8700,3.9300,+2.87,42130648,140.5050,143.3700,138.5100
2024/09/03,136.9400,11.6200,-7.82,42172672,146.4100,146.4900,136.1000
2024/08/30,148.5600,3.0700,+2.11,31169069,147.5200,148.9900,145.2500
2024/08/29,145.4900,0.8700,-0.59,31602113,146.5900,149.4900,144.4700
2024/08/28,146.3600,4.1400,-2.75,34075823,149.4000,150.4300,144.7200
2024/08/27,150.5000,0.5100,+0.34,35102650,150.1300,151.7000,148.4400
2024/08/26,149.9900,4.9900,-3.22,49893259,154.7000,158.2800,148.9101
2024/08/23,154.9800,3.2800,+2.16,43694642,153.6000,156.4000,151.8300
2024/08/22,151.7000,6.1100,-3.87,45737257,158.8700,159.8400,151.0100
2024/08/21,157.8100,1.4100,+0.90,42791246,156.1200,158.6500,155.0700
2024/08/20,156.4000,1.1200,+0.72,76851158,156.4900,162.0400,154.5100
2024/08/19,155.2800,6.7200,+4.52,60766854,148.4300,155.3650,147.7200
2024/08/16,148.5600,1.2000,+0.81,31123927,145.7000,149.3693,145.2000
2024/08/15,147.3600,6.6100,+4.70,43582387,143.0000,147.9600,141.8100
2024/08/14,140.7500,0.3800,-0.27,35506434,143.0000,143.2500,137.6400
2024/08/13,141.1300,4.3600,+3.19,42218019,138.1200,141.1900,137.5200
2024/08/12,136.7700,2.5000,+1.86,39724343,134.4400,137.9900,133.2300
2024/08/09,134.2700,2.0500,-1.50,40582992,134.6900,135.5000,132.4400
2024/08/08,136.3200,7.6500,+5.95,49037454,131.9700,136.4800,128.9400
2024/08/07,128.6700,1.5100,-1.16,54676492,133.7500,136.2400,128.3700
2024/08/06,130.1800,4.6400,-3.44,64455613,135.1500,136.4400,129.1000
2024/08/05,134.8200,2.3200,+1.75,76089361,122.1600,139.1400,121.8250
2024/08/02,132.5000,0.0400,-0.03,78561997,133.5000,137.1000,131.3300
2024/08/01,132.5400,11.9400,-8.26,94731931,145.0000,147.2900,130.2400
2024/07/31,144.4800,6.0400,+4.36,114306763,150.7300,153.6030,140.0300
2024/07/30,138.4400,1.3100,-0.94,68801709,139.8800,141.7000,134.0500
2024/07/29,139.7500,0.2400,-0.17,47447194,141.1900,144.5850,138.7500
2024/07/26,139.9900,1.6700,+1.21,49435825,140.3200,141.2900,138.2700
2024/07/25,138.3200,6.3100,-4.36,60578529,144.0700,144.7500,136.8100
2024/07/24,144.6300,9.3700,-6.08,49203120,152.7200,153.6800,144.5300
2024/07/23,154.0000,1.8700,-1.20,31950579,154.9500,157.0500,153.8000
2024/07/22,155.8700,4.2900,+2.83,43912459,154.2300,156.7000,152.5450
2024/07/19,151.5800,4.1900,-2.69,47513063,154.8600,155.8100,150.6200
2024/07/18,155.7700,3.6600,-2.30,69420335,163.4100,163.4100,153.2000
2024/07/17,159.4300,18.1200,-10.21,76954198,169.8000,169.8000,159.3700
2024/07/16,177.5500,2.2800,-1.27,40633058,179.6900,179.7500,174.5300
2024/07/15,179.8300,1.7800,-0.98,42202726,184.4500,185.5000,178.5400
2024/07/12,181.6100,0.3300,-0.18,50827368,182.0150,186.9900,179.6900
2024/07/11,181.9400,2.0200,-1.10,59231412,184.0700,187.1100,177.2500
2024/07/10,183.9600,6.8600,+3.87,90246965,179.9900,187.2800,177.8000
2024/07/09,177.1000,1.5900,-0.89,43471169,177.9700,180.4100,174.7000
2024/07/08,178.6900,6.7900,+3.95,60223422,174.9000,178.9500,173.2200
2024/07/05,171.9000,8.0000,+4.88,61857052,165.9700,174.0396,165.6800
2024/07/03,163.9000,0.4100,-0.25,26980906,164.2000,165.2600,162.5100
2024/07/02,164.3100,6.6200,+4.20,57838610,157.0400,164.5800,156.7000
2024/07/01,157.6900,4.5200,-2.79,50436691,161.2500,161.5068,153.6400
2024/06/28,162.2100,2.7400,+1.72,56204617,160.2300,166.4500,159.4100
2024/06/27,159.4700,1.9300,+1.23,34018216,157.1800,160.6100,156.8100
2024/06/26,157.5400,2.7100,-1.69,36973440,160.6000,160.7400,156.0000
2024/06/25,160.2500,0.0000,0,40975277,160.7300,161.0000,156.4500
2024/06/24,160.2500,0.9800,-0.61,45954054,159.7500,163.4000,158.1900
2024/06/21,161.2300,0.5500,-0.34,61334699,161.7500,163.2000,157.8900
2024/06/20,161.7800,7.1500,+4.62,93245732,155.8250,166.8200,155.5000
2024/06/18,154.6300,3.7700,-2.38,51852033,156.9900,157.2400,153.3400
2024/06/17,158.4000,1.2300,-0.77,44507742,158.0000,159.2300,154.1350
2024/06/14,159.6300,0.2700,-0.17,34054023,158.5000,161.3399,157.6100
2024/06/13,159.9000,0.3400,-0.21,44442511,160.4000,162.6600,157.3100
2024/06/12,160.2400,1.2800,+0.81,48325813,160.3200,162.2400,158.6200
2024/06/11,158.9600,1.3800,-0.86,40497092,160.5000,161.5400,156.9200
2024/06/10,160.3400,7.5300,-4.49,67575627,162.4800,165.5500,159.6100
2024/06/07,167.8700,1.0900,+0.65,44795998,166.5900,169.4500,165.8600
2024/06/06,166.7800,0.6100,+0.37,47153676,165.4600,169.5100,163.8600
2024/06/05,166.1700,6.1800,+3.86,60507494,162.0700,167.1200,161.3800
2024/06/04,159.9900,3.5600,-2.18,48157209,162.8400,164.8300,158.8729
2024/06/03,163.5500,3.3500,-2.01,59157590,170.8200,171.0800,160.9101
2024/05/31,166.9000,0.1500,+0.09,64331946,166.6500,169.5000,160.0700
2024/05/30,166.7500,1.6100,+0.97,46479934,167.9000,168.7469,163.8000
2024/05/29,165.1400,6.4700,-3.77,56537503,167.4600,168.4800,162.9100
2024/05/28,171.6100,5.2500,+3.16,66495414,169.4200,174.5500,164.9600
2024/05/24,166.3600,5.9300,+3.70,54868646,161.4120,167.6600,160.2500
2024/05/23,160.4300,5.0900,-3.08,91888841,170.1800,173.1400,158.2700
2024/05/22,165.5200,0.8600,+0.52,47426719,167.4100,169.8148,163.8600
2024/05/21,164.6600,1.6700,-1.00,30005478,164.0000,165.8300,163.1000
2024/05/20,166.3300,1.8600,+1.13,45618044,165.5500,168.4900,164.4700
2024/05/17,164.4700,1.8500,+1.14,65944362,168.4300,169.7200,162.3200
2024/05/16,162.6200,2.9500,+1.85,76726728,160.9200,168.0600,159.9000
2024/05/15,159.6700,6.5100,+4.25,43195901,155.5880,159.6900,154.7000
2024/05/14,153.1600,2.6000,+1.73,31938277,150.4300,153.4879,148.7800
2024/05/13,150.5600,1.3600,-0.90,27859183,151.2800,153.3300,150.4000
2024/05/10,151.9200,0.4700,-0.31,37652770,154.2874,156.3700,151.3100
2024/05/09,152.3900,1.2300,-0.80,33017962,153.1300,154.0920,150.6100
2024/05/08,153.6200,0.8100,-0.52,28727963,153.4000,155.3300,152.5200
2024/05/07,154.4300,1.3500,-0.87,37374906,156.3200,157.7000,153.6600
2024/05/06,155.7800,5.1800,+3.44,44624546,153.1000,156.6500,151.2600
2024/05/03,150.6000,4.4400,+3.04,49361081,148.7500,150.7900,147.2384
2024/05/02,146.1600,1.8900,+1.31,50034730,145.5100,147.6200,141.1550
2024/05/01,144.2700,14.1100,-8.91,89413168,148.1100,151.3700,142.1400
2024/04/30,158.3800,1.8200,-1.14,60742834,160.6300,162.2900,158.3500
2024/04/29,160.2000,2.8000,+1.78,43478221,159.0800,160.7700,156.2600
2024/04/26,157.4000,3.6400,+2.37,42510708,154.2400,158.6300,153.4252
2024/04/25,153.7600,2.0200,+1.33,41471423,149.1500,155.1400,146.7500
2024/04/24,151.7400,0.5300,-0.35,43412550,156.5600,157.6598,150.6300
2024/04/23,152.2700,3.6300,+2.44,46051911,151.6500,153.4950,150.3500
2024/04/22,148.6400,2.0000,+1.36,49397034,148.1500,149.8900,145.6300
2024/04/19,146.6400,8.4400,-5.44,71618197,151.5900,154.2500,145.2900
2024/04/18,155.0800,1.0600,+0.69,52669816,155.5100,156.9600,152.3200
2024/04/17,154.0200,9.4400,-5.78,75908969,163.9700,164.4500,153.8800
2024/04/16,163.4600,3.1400,+1.96,55302100,162.2800,164.8799,161.6700
2024/04/15,160.3200,2.9600,-1.81,61461150,164.4300,164.4400,158.7600
2024/04/12,163.2800,7.2200,-4.23,63519643,164.5300,165.7000,161.8250
2024/04/11,170.5000,3.3600,+2.01,48994531,167.5450,170.9499,166.5492
2024/04/10,167.1400,3.6400,-2.13,59599958,166.7100,169.7752,164.0000
2024/04/09,170.7800,0.8800,+0.52,42927985,170.2100,171.6000,167.2900
2024/04/08,169.9000,0.5200,-0.31,43997546,168.2000,171.6599,166.8200
2024/04/05,170.4200,4.5900,+2.77,66080261,168.1000,172.6900,165.5800
2024/04/04,165.8300,14.9400,-8.26,88279957,182.9200,183.0200,165.6500
2024/04/03,180.7700,2.0700,+1.16,49835064,177.5400,182.0500,176.7000
2024/04/02,178.7000,4.6400,-2.53,61598817,179.4700,180.1000,174.8300
2024/04/01,183.3400,2.8500,+1.58,74299905,180.1000,187.2400,179.9000
2024/03/28,180.4900,0.9000,+0.50,57628614,179.4700,183.4000,178.3000
2024/03/27,179.5900,1.7200,+0.97,55685645,179.9600,181.2300,175.4000
2024/03/26,177.8700,0.7600,-0.43,65322445,179.5400,182.5983,176.3300
2024/03/25,178.6300,1.0200,-0.57,71935313,172.9000,182.8000,172.0000
2024/03/22,179.6500,0.9700,+0.54,57899071,177.2100,180.7600,175.0500
2024/03/21,178.6800,1.0500,-0.58,75265596,185.9700,187.6900,177.6600
2024/03/20,179.7300,1.6900,-0.93,81773114,182.0300,182.6800,174.0000
2024/03/19,181.4200,9.2300,-4.84,83509459,183.1600,185.6127,177.3602
2024/03/18,190.6500,0.4100,-0.21,59306865,193.2850,193.5000,188.0500
2024/03/15,191.0600,4.0000,+2.14,95289509,184.8300,193.7999,184.4800
2024/03/14,187.0600,7.7300,-3.97,84490526,192.9200,196.9300,184.0300
2024/03/13,194.7900,7.9700,-3.93,70526879,198.7300,198.8300,192.7001
2024/03/12,202.7600,4.3700,+2.20,68951657,200.5200,202.8499,194.2700
2024/03/11,198.3900,9.0000,-4.34,73098616,203.0100,203.5500,196.7010
2024/03/08,207.3900,3.9900,-1.89,120815222,213.4100,227.3000,205.6000
2024/03/07,211.3800,0.7500,+0.36,63869038,212.5200,213.8300,208.2200
2024/03/06,210.6300,5.5000,+2.68,86686987,210.4300,214.8109,207.3200
2024/03/05,205.1300,0.2300,-0.11,65407112,200.5000,205.3300,199.1500
2024/03/04,205.3600,2.7200,+1.34,86835338,205.1600,211.0100,203.5000
2024/03/01,202.6400,10.1100,+5.25,103820773,197.9100,202.7200,195.4200
2024/02/29,192.5300,15.9900,+9.06,105538483,179.8200,193.0000,179.8200
2024/02/28,176.5400,1.4600,-0.82,35914414,176.2500,176.8400,173.5900
2024/02/27,178.0000,1.9900,+1.13,43665241,175.9200,178.4600,172.4900
2024/02/26,176.0100,0.5100,-0.29,45435093,178.7800,179.8400,174.8100
2024/02/23,176.5200,5.3400,-2.94,69207367,181.8600,183.8000,174.5500
2024/02/22,181.8600,17.5700,+10.69,100684733,173.2000,183.8300,172.0000
2024/02/21,164.2900,1.4000,-0.84,48774556,162.7400,164.9000,161.8100
2024/02/20,165.6900,8.1800,-4.70,66549992,171.1400,171.8100,162.0000
2024/02/16,173.8700,2.8900,-1.63,53940342,177.4500,180.3301,173.2500
2024/02/15,176.7600,1.9400,-1.09,51126437,179.1400,180.5000,175.2600
2024/02/14,178.7000,7.1600,+4.17,57402522,173.4700,178.7400,172.8800
2024/02/13,171.5400,0.3700,-0.22,63071311,167.9400,173.1700,164.3000
2024/02/12,171.9100,0.5700,-0.33,58177053,172.6800,177.4050,170.6700
2024/02/09,172.4800,3.1300,+1.85,56375713,171.0000,175.1000,168.6601
2024/02/08,169.3500,1.5900,-0.93,43385275,170.3300,172.1700,168.6000
2024/02/07,170.9400,3.0600,+1.82,53665418,169.4700,172.9700,168.2000
2024/02/06,167.8800,6.3500,-3.64,68854127,173.1500,173.8800,165.5000
2024/02/05,174.2300,3.4300,-1.93,76349244,179.0900,180.0100,171.1100
2024/02/02,177.6600,7.1800,+4.21,82134266,173.7900,179.0000,173.0500
2024/02/01,170.4800,2.7900,+1.66,91576685,169.2700,171.1400,165.8600
2024/01/31,167.6900,4.3700,-2.54,133157264,165.7400,171.3000,162.5602
2024/01/30,172.0600,5.7700,-3.24,122265677,176.1300,178.4800,169.5200
2024/01/29,177.8300,0.5800,+0.33,89384452,178.7700,178.8850,174.4000
2024/01/26,177.2500,3.0800,-1.71,107381172,175.2900,181.2300,174.1500
2024/01/25,180.3300,2.0400,+1.14,127171448,183.4100,184.9200,177.6300
2024/01/24,178.2900,9.8700,+5.86,125516387,172.5500,180.5800,170.5600
2024/01/23,168.4200,0.2400,+0.14,76830455,166.5000,169.6299,164.2700
2024/01/22,168.1800,6.0500,-3.47,122973822,174.3900,174.7200,164.1500
2024/01/19,174.2300,11.5600,+7.11,140367915,165.8000,174.2500,162.2000
2024/01/18,162.6700,2.5000,+1.56,131864888,166.2000,168.6000,158.2200
2024/01/17,160.1700,1.4300,+0.90,104084985,158.4500,160.6400,154.4000
2024/01/16,158.7400,12.1800,+8.31,112711434,150.3600,159.7150,149.9800
2024/01/12,146.5600,1.4600,-0.99,48293089,148.0400,148.7500,145.0000
2024/01/11,148.0200,0.5200,-0.35,62764597,148.5200,150.3800,143.6900
2024/01/10,148.5400,0.7200,-0.48,56951243,150.0700,150.8800,146.6500
2024/01/09,149.2600,3.0800,+2.11,67875666,145.9500,149.8600,145.0800
2024/01/08,146.1800,7.6000,+5.48,71756913,140.3600,147.1500,140.1500
2024/01/05,138.5800,2.5700,+1.89,69657676,136.7800,141.0100,136.4377
2024/01/04,136.0100,0.6900,+0.51,58610286,134.3000,137.7000,134.0000
2024/01/03,135.3200,3.2600,-2.35,61988583,135.7100,137.4300,133.7413
2024/01/02,138.5800,8.8300,-5.99,64902029,144.2800,144.4000,137.4300
2023/12/29,147.4100,1.3500,-0.91,62079185,149.5000,151.0500,147.2000
2023/12/28,148.7600,2.6900,+1.84,63800680,146.8000,150.4100,145.9506
2023/12/27,146.0700,2.6600,+1.85,49033420,144.7200,146.2500,143.1800
2023/12/26,143.4100,3.8100,+2.73,47157430,140.0700,143.8500,139.9200
2023/12/22,139.6000,0.3100,-0.22,35396582,140.4800,140.7000,138.3100
2023/12/21,139.9100,4.4400,+3.28,47179362,138.1400,139.9800,137.3800
2023/12/20,135.4700,4.6800,-3.34,54671715,139.0000,139.5800,135.3700
2023/12/19,140.1500,1.2500,+0.90,63739781,138.5700,143.4700,138.5550
2023/12/18,138.9000,0.2500,-0.18,45199453,139.1500,139.7900,137.6500
2023/12/15,139.1500,1.1500,+0.83,70211795,139.5200,140.8900,137.2500
2023/12/14,138.0000,0.1900,-0.14,76115174,138.8900,141.8200,135.7250
2023/12/13,138.1900,0.5800,+0.42,70651603,137.9700,139.2400,136.0303
