일자,종가,대비,등락률,거래량,시가,고가,저가
2022/02/16,132.4400,2.5000,+1.92,2849860,128.4300,132.9600,126.0400
2022/02/15,129.9400,7.1200,+5.80,6749094,132.8500,132.8500,124.5700
2022/02/14,122.8200,1.9000,+1.57,4198053,120.0000,123.7000,119.6500
2022/02/11,120.9200,6.1500,-4.84,2446790,126.8800,127.7100,120.1000
2022/02/10,127.0700,2.3700,-1.83,2066578,126.5700,130.7500,125.4100
2022/02/09,129.4400,6.0800,+4.93,2151714,124.5000,129.4800,124.2700
2022/02/08,123.3600,1.1900,+0.97,1337272,122.2700,124.0800,121.2400
2022/02/07,122.1700,0.1500,-0.12,1081586,122.2800,123.3900,121.5200
2022/02/04,122.3200,0.1000,+0.08,1709549,121.1200,124.1687,120.3000
2022/02/03,122.2200,3.3900,-2.70,1595881,122.6800,123.9900,121.4700
2022/02/02,125.6100,1.3100,+1.05,2081939,126.0000,127.9600,124.3700
2022/02/01,124.3000,0.0100,-0.01,1722872,124.2200,124.4200,120.8600
2022/01/31,124.3100,4.1200,+3.43,1676485,120.9500,124.3600,120.5500
2022/01/28,120.1900,2.2700,+1.93,2023885,118.0100,120.3900,116.1200
2022/01/27,117.9200,0.0300,-0.03,2325942,121.3500,122.4300,116.2500
2022/01/26,117.9500,1.0000,+0.86,2036232,118.6700,121.9800,116.4600
2022/01/25,116.9500,4.5700,-3.76,2186783,119.5900,119.9600,115.1550
2022/01/24,121.5200,2.8900,+2.44,4627901,117.4100,121.8500,114.8500
2022/01/21,118.6300,3.3100,-2.71,2561833,122.2500,123.1800,117.9850
2022/01/20,121.9400,3.3700,-2.69,1853011,126.5600,127.1100,121.6700
2022/01/19,125.3100,1.7800,-1.40,2204287,127.4900,129.0500,125.1400
2022/01/18,127.0900,2.6500,-2.04,1776584,127.6700,128.7600,126.2000
2022/01/14,129.7400,1.4600,-1.11,1956263,130.4400,131.2500,127.5600
2022/01/13,131.2000,1.8500,-1.39,1556623,133.0000,133.6079,131.0700
2022/01/12,133.0500,0.1300,-0.10,1213791,133.7700,136.5800,132.4300
2022/01/11,133.1800,1.6400,+1.25,1116147,131.6700,133.4200,130.0901
2022/01/10,131.5400,2.0600,+1.59,2407987,128.6800,131.7100,125.8900
2022/01/07,129.4800,3.1900,-2.40,2327080,133.3700,135.0200,129.4200
2022/01/06,132.6700,0.4800,-0.36,1487729,131.7700,134.6100,131.6250
2022/01/05,133.1500,5.5100,-3.97,2238860,138.3600,138.9600,133.0535
2022/01/04,138.6600,3.5800,-2.52,2249506,142.2500,142.2500,137.2200
2022/01/03,142.2400,1.5100,-1.05,2296881,144.0900,144.5000,140.6700
2021/12/31,143.7500,0.6000,+0.42,1083884,144.0000,145.4100,143.1260
2021/12/30,143.1500,2.5600,-1.76,1339384,145.7800,146.2700,143.0300
2021/12/29,145.7100,0.8200,+0.57,1149716,145.5400,146.3000,144.1500
2021/12/28,144.8900,1.9500,-1.33,1568002,145.9500,147.3600,143.6300
2021/12/27,146.8400,4.9900,+3.52,2107962,142.8700,148.5700,142.8101
2021/12/23,141.8500,2.3200,+1.66,2319764,140.0000,144.5400,139.9600
2021/12/22,139.5300,1.6200,+1.17,1646419,136.9300,140.3304,136.3892
2021/12/21,137.9100,3.5800,+2.67,2723732,135.1400,137.9400,133.6363
2021/12/20,134.3300,0.7000,-0.52,1773474,132.5600,135.2300,132.0000
2021/12/17,135.0300,4.8900,+3.76,5721892,131.0000,136.1900,129.2900
2021/12/16,130.1400,8.5200,-6.14,3756315,139.6300,140.5268,129.7400
2021/12/15,138.6600,7.5400,+5.75,3745146,131.7000,139.2900,130.7500
2021/12/14,131.1200,1.0600,-0.80,2302679,130.4900,132.0000,129.6400
2021/12/13,132.1800,1.4900,+1.14,2677206,131.2300,133.9200,130.7400
2021/12/10,130.6900,2.0300,+1.58,1847602,129.5000,131.2000,128.8300
2021/12/09,128.6600,3.1800,+2.53,2432394,126.5600,130.7600,126.0400
2021/12/08,125.4800,0.8300,-0.66,1549363,126.4000,127.0350,124.9800
2021/12/07,126.3100,4.6600,+3.83,1778987,123.7800,126.6950,123.4900
2021/12/06,121.6500,0.4500,+0.37,1203102,122.5000,122.8900,119.0400
2021/12/03,121.2000,2.0800,-1.69,1931520,124.2500,124.9845,119.6300
2021/12/02,123.2800,1.8900,+1.56,2465856,121.4200,123.5200,119.4000
2021/12/01,121.3900,2.6700,-2.15,2229376,125.6300,126.2200,121.3000
2021/11/30,124.0600,2.5400,-2.01,2703957,125.9900,126.1600,123.5201
2021/11/29,126.6000,1.6300,+1.30,1797927,127.4800,128.3300,125.5000
2021/11/26,124.9700,2.8100,-2.20,1225801,125.6700,127.2700,124.1900
2021/11/24,127.7800,1.2700,+1.00,1350148,127.0100,128.1200,125.7900
2021/11/23,126.5100,1.6500,-1.29,2598304,125.8800,127.0800,121.7500
2021/11/22,128.1600,0.8000,-0.62,2061614,129.8900,132.1500,128.0000
2021/11/19,128.9600,3.5900,-2.71,2031311,129.5100,131.3000,128.1320
2021/11/18,132.5500,0.4700,+0.36,2126951,130.0000,133.2500,129.0000
2021/11/17,528.3200,1.0500,+0.20,412264,521.0000,534.6899,521.0000
